Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
33, 11, eco1, 1, 457557, 40.4, 6.9, 19.11, 20.51, 18.73, 1.39, 0, 0.09, 8.77, 
33, 11, eco2, 2, 903912, 67.5, 8.1, 48.75, 32.3, 32.77, -16.45, 0, 0.05, 4.1, 
33, 11, eco3, 3, 540517, 86.3, 6.8, 53.55, 41.48, 40.15, -12.07, 0, 0.07, -0.44, 
33, 12, eco1, 1, 457557, 2.6, 5.6, 12.42, 18.79, 16, 6.37, 0, 0, 7.71, 
33, 12, eco2, 2, 903912, 4.4, 6.7, 32.47, 28.29, 26.43, -4.19, 0, 0, 5.59, 
33, 12, eco3, 3, 540517, 5.8, 5.8, 35.09, 31.84, 29.52, -3.25, 0, 0, 3.42, 
33, 1, eco1, 1, 457557, 3.5, 3.6, 6.12, 16.59, 12.92, 10.47, 0, 0, 6.17, 
33, 1, eco2, 2, 903912, 6.6, 5.3, 24.34, 27.28, 23.75, 2.94, 0, 0, 8.21, 
33, 1, eco3, 3, 540517, 7.7, 4, 20.67, 34.94, 27.75, 14.27, 0, 0, 4.47, 
33, 2, eco1, 1, 457557, 17.5, 8.4, 22.9, 22.85, 21.4, -0.06, 0, 0.02, 12.8, 
33, 2, eco2, 2, 903912, 27.7, 8.5, 44.16, 33.18, 32.49, -10.98, 0, 0.02, 12.13, 
33, 2, eco3, 3, 540517, 33.9, 7.7, 59.9, 43.96, 43.49, -15.94, 0, 0.02, 10.41, 
33, 3, eco1, 1, 457557, 10.4, 9.7, 25.92, 25.43, 24, -0.5, 0, 0.02, 12.35, 
33, 3, eco2, 2, 903912, 19.5, 9.6, 49.15, 35.53, 35.27, -13.62, 0, 0.01, 12.25, 
33, 3, eco3, 3, 540517, 22.8, 8.7, 68.9, 46.82, 47.59, -22.08, 0, 0.02, 10.97, 
33, 4, eco1, 1, 457557, 2, 13.9, 37.98, 33.55, 32.46, -4.43, 0, 0, 9.33, 
33, 4, eco2, 2, 903912, 3.5, 12.8, 75.5, 43.27, 46.16, -32.23, 0, 0, 9.73, 
33, 4, eco3, 3, 540517, 4.6, 12.4, 108.52, 58.53, 64.32, -49.99, 0, 0, 9.09, 
33, 5, eco1, 1, 457557, 2.4, 16.6, 36.65, 35.16, 33.39, -1.48, 0, 0, 7.53, 
33, 5, eco2, 2, 903912, 5.1, 15.4, 80.57, 49.82, 51.29, -30.75, 0, 0, 8.72, 
33, 5, eco3, 3, 540517, 7.1, 15.3, 114.09, 68.98, 71.86, -45.11, 0, 0, 8.66, 
33, 6, eco1, 1, 457557, 0, 24, 10.13, 14.94, 13.14, 4.81, 0, 0, 5.29, 
33, 6, eco2, 2, 903912, 0.1, 21.9, 41.26, 27.74, 28.19, -13.52, 0, 0, 6.14, 
33, 6, eco3, 3, 540517, 0.2, 22.4, 56.68, 39.73, 39.82, -16.95, 0, 0, 6.14, 
34, 7, eco1, 1, 457557, 4.8, 22.9, 17.69, 24.49, 21.65, 6.8, 0, 0, 5.69, 
34, 7, eco2, 2, 903912, 9, 21.8, 53.22, 61.65, 52.99, 8.43, 0, 0, 7.64, 
34, 7, eco3, 3, 540517, 15.1, 21.9, 84.22, 99.64, 84.71, 15.42, 0, 0, 8.09, 
34, 8, eco1, 1, 457557, 0.1, 24.5, 6.17, 10.18, 8.78, 4.01, 0, 0, 4.04, 
34, 8, eco2, 2, 903912, 0.8, 22.6, 36.62, 27.23, 26.69, -9.38, 0, 0, 5.64, 
34, 8, eco3, 3, 540517, 1.4, 23.3, 50.51, 46.15, 42.59, -4.36, 0, 0, 6.19, 
34, 9, eco1, 1, 457557, 6.5, 18.7, 33.46, 39.41, 35.72, 5.95, 0, 0, 5.51, 
34, 9, eco2, 2, 903912, 10.6, 19.3, 67.66, 64.63, 58.13, -3.03, 0, 0, 8.39, 
34, 9, eco3, 3, 540517, 14, 18.7, 107.89, 84.04, 79.97, -23.86, 0, 0, 8.79, 
34, 10, eco1, 1, 457557, 2.7, 13.1, 37.19, 30.7, 30.24, -6.48, 0, 0, 4.98, 
34, 10, eco2, 2, 903912, 5.5, 13.7, 74.15, 46.3, 47.7, -27.85, 0, 0, 8.3, 
34, 10, eco3, 3, 540517, 7.9, 12.6, 108.9, 58.71, 64.49, -50.19, 0, 0, 9.41, 
34, 11, eco1, 1, 457557, 22.4, 9.8, 30.44, 24.82, 24.51, -5.61, 0, 0.04, 12.04, 
34, 11, eco2, 2, 903912, 36.1, 10.1, 63.64, 36.89, 39.26, -26.75, 0, 0.03, 10.43, 
34, 11, eco3, 3, 540517, 47, 9.5, 85.77, 48.5, 52.73, -37.27, 0, 0.04, 6.92, 
34, 12, eco1, 1, 457557, 28.1, 9, 23.49, 23.23, 21.87, -0.26, 0, 0.08, 10.68, 
34, 12, eco2, 2, 903912, 44.3, 9.3, 47.23, 35.02, 34.47, -12.21, 0, 0.04, 8.7, 
34, 12, eco3, 3, 540517, 56.4, 8.9, 70.97, 47.05, 48.45, -23.91, 0, 0.05, 5.62, 
34, 1, eco1, 1, 457557, 21.1, 6.7, 16.74, 19.97, 17.96, 3.23, 0, 0.06, 12.42, 
34, 1, eco2, 2, 903912, 35.3, 7.4, 37.97, 31.27, 29.76, -6.7, 0, 0.03, 10.89, 
34, 1, eco3, 3, 540517, 44, 6.9, 51.96, 41.56, 40.14, -10.39, 0, 0.03, 8.58, 
34, 2, eco1, 1, 457557, 38.5, 6.4, 15.8, 19.48, 17.38, 3.68, 0, 0.1, 8.88, 
34, 2, eco2, 2, 903912, 56.2, 7.1, 36.03, 30.6, 28.85, -5.43, 0, 0.04, 6.35, 
34, 2, eco3, 3, 540517, 68.9, 5.8, 40.45, 39, 35.58, -1.45, 0, 0.06, 2.9, 
34, 3, eco1, 1, 457557, 10.5, 9, 23.79, 23.47, 22.18, -0.32, 0, 0, 11.63, 
34, 3, eco2, 2, 903912, 18.8, 9, 46.09, 34.53, 33.91, -11.56, 0, 0.01, 13.14, 
34, 3, eco3, 3, 540517, 23.2, 7.9, 62.06, 44.38, 44.51, -17.68, 0, 0.01, 12.03, 
34, 4, eco1, 1, 457557, 22.2, 11.1, 33.74, 27.19, 27.07, -6.56, 0, 0.06, 10.83, 
34, 4, eco2, 2, 903912, 40, 11.1, 68.29, 39.34, 42.05, -28.95, 0, 0.04, 8.42, 
34, 4, eco3, 3, 540517, 51.5, 9.9, 90.92, 50.16, 55.13, -40.76, 0, 0.05, 5.14, 
34, 5, eco1, 1, 457557, 11.3, 11.6, 35.22, 28.07, 28.03, -7.15, 0, 0.01, 11.05, 
34, 5, eco2, 2, 903912, 18.8, 12.2, 74.14, 42.17, 45.14, -31.97, 0, 0.01, 11.34, 
34, 5, eco3, 3, 540517, 26.7, 10.7, 98.43, 52.62, 58.45, -45.81, 0, 0.02, 10.14, 
34, 6, eco1, 1, 457557, 0.1, 19.5, 28.68, 29.92, 28.18, 1.24, 0, 0, 7.77, 
34, 6, eco2, 2, 903912, 0.1, 18.8, 63.33, 43.15, 43.22, -20.18, 0, 0, 7.97, 
34, 6, eco3, 3, 540517, 0.2, 18.4, 91.07, 53.52, 57.01, -37.54, 0, 0, 7.16, 
35, 7, eco1, 1, 457557, 0, 24.3, 8.32, 15.98, 13.35, 7.66, 0, 0, 5.45, 
35, 7, eco2, 2, 903912, 0.1, 22.6, 32.84, 23.42, 23.36, -9.41, 0, 0, 5.6, 
35, 7, eco3, 3, 540517, 0.1, 23.2, 40.39, 27.27, 27.85, -13.12, 0, 0, 5.05, 
35, 8, eco1, 1, 457557, 0, 26.1, 2.03, 9.93, 7.51, 7.9, 0, 0, 3.82, 
35, 8, eco2, 2, 903912, 0, 23.8, 17.41, 14.27, 13.63, -3.14, 0, 0, 3.93, 
35, 8, eco3, 3, 540517, 0, 24.9, 14.89, 16.87, 14.71, 1.98, 0, 0, 3.55, 
35, 9, eco1, 1, 457557, 2, 20, 22.3, 16.95, 17.31, -5.35, 0, 0, 3.54, 
35, 9, eco2, 2, 903912, 3, 19.9, 52.39, 29.8, 32.06, -22.59, 0, 0, 3.92, 
35, 9, eco3, 3, 540517, 5.4, 19.5, 91.97, 60.51, 61.51, -31.46, 0, 0, 4.45, 
35, 10, eco1, 1, 457557, 8.7, 10.5, 30.09, 27.11, 25.88, -2.99, 0, 0, 7.54, 
35, 10, eco2, 2, 903912, 14.2, 12, 72.77, 42.68, 45.05, -30.09, 0, 0, 10.29, 
35, 10, eco3, 3, 540517, 19.2, 10.5, 94.95, 52.89, 57.6, -42.06, 0, 0.01, 11.26, 
35, 11, eco1, 1, 457557, 7.4, 8.4, 23.48, 23, 21.48, -0.48, 0, 0, 9.5, 
35, 11, eco2, 2, 903912, 12.4, 9.1, 57.71, 35.54, 37, -22.17, 0, 0, 12.83, 
35, 11, eco3, 3, 540517, 17.7, 8.3, 72.78, 46.44, 48.2, -26.34, 0, 0.01, 11.95, 
35, 12, eco1, 1, 457557, 28.3, 7, 16.43, 20.54, 18.13, 4.11, 0, 0.08, 11.39, 
35, 12, eco2, 2, 903912, 53.9, 7.5, 39.01, 32.1, 30.53, -6.91, 0, 0.05, 6.43, 
35, 12, eco3, 3, 540517, 65.8, 6.8, 51.37, 42.45, 40.49, -8.93, 0, 0.06, 2.81, 
35, 1, eco1, 1, 457557, 7.2, 9.3, 22.8, 24.36, 22.38, 1.56, 0, 0, 11.6, 
35, 1, eco2, 2, 903912, 12.2, 9.5, 48.95, 36.33, 35.74, -12.62, 0, 0, 11.6, 
35, 1, eco3, 3, 540517, 14.8, 9, 71.85, 48.57, 49.58, -23.29, 0, 0, 10.87, 
35, 2, eco1, 1, 457557, 33.1, 10.6, 25.45, 26.67, 24.67, 1.22, 0, 0.1, 9.6, 
35, 2, eco2, 2, 903912, 50.3, 10.1, 51.5, 37.66, 37.24, -13.85, 0, 0.05, 7.1, 
35, 2, eco3, 3, 540517, 62.1, 9.6, 76.1, 50.2, 51.69, -25.9, 0, 0.07, 3.49, 
35, 3, eco1, 1, 457557, 23.7, 10, 24.4, 25.59, 23.68, 1.19, 0, 0.07, 11.3, 
35, 3, eco2, 2, 903912, 38.5, 9.7, 49.79, 36.65, 36.18, -13.14, 0, 0.03, 10.11, 
35, 3, eco3, 3, 540517, 47.6, 8.7, 69.07, 47.57, 48.26, -21.5, 0, 0.04, 7.93, 
35, 4, eco1, 1, 457557, 9.2, 12.3, 33.71, 30.18, 29.03, -3.53, 0, 0, 10.95, 
35, 4, eco2, 2, 903912, 17.1, 11.7, 72.99, 41.78, 44.7, -31.21, 0, 0.01, 11.87, 
35, 4, eco3, 3, 540517, 22.4, 10.9, 100.33, 54.54, 60.1, -45.79, 0, 0.02, 10.54, 
35, 5, eco1, 1, 457557, 6.7, 13.4, 35.91, 32.41, 31.08, -3.5, 0, 0, 9.89, 
35, 5, eco2, 2, 903912, 12.3, 13.3, 79.18, 45.92, 48.64, -33.26, 0, 0, 11.09, 
35, 5, eco3, 3, 540517, 18.5, 12.2, 108.88, 58.99, 64.85, -49.88, 0, 0.01, 10.05, 
35, 6, eco1, 1, 457557, 1.2, 16.2, 32.73, 32.24, 30.44, -0.48, 0, 0, 7.42, 
35, 6, eco2, 2, 903912, 2.3, 16.3, 73.9, 49.55, 49.79, -24.35, 0, 0, 8.65, 
35, 6, eco3, 3, 540517, 3.8, 15.2, 111.07, 66.23, 69.63, -44.84, 0, 0, 8.39, 
36, 7, eco1, 1, 457557, 1.3, 21.1, 20.99, 20.82, 19.82, -0.17, 0, 0, 5.75, 
36, 7, eco2, 2, 903912, 1.2, 20.7, 49.02, 36.07, 35.21, -12.95, 0, 0, 6.51, 
36, 7, eco3, 3, 540517, 2.1, 20.4, 80.41, 55.73, 55.42, -24.68, 0, 0, 6.65, 
36, 8, eco1, 1, 457557, 0.2, 22.9, 11.26, 11.27, 10.75, 0.01, 0, 0, 4.11, 
36, 8, eco2, 2, 903912, 0.5, 22, 35, 21.92, 22.71, -13.08, 0, 0, 4.76, 
36, 8, eco3, 3, 540517, 0.9, 22.2, 55.42, 34.24, 35.75, -21.18, 0, 0, 4.99, 
36, 9, eco1, 1, 457557, 0.9, 20.4, 18.37, 11.68, 12.71, -6.69, 0, 0, 3.25, 
36, 9, eco2, 2, 903912, 1.5, 20.5, 44.88, 24.76, 26.86, -20.12, 0, 0, 3.93, 
36, 9, eco3, 3, 540517, 2.7, 20.2, 79.27, 48.52, 50.51, -30.75, 0, 0, 4.49, 
36, 10, eco1, 1, 457557, 4.6, 16.3, 32.98, 33.27, 31.13, 0.29, 0, 0, 4.22, 
36, 10, eco2, 2, 903912, 9.1, 16, 72.23, 56.34, 53.44, -15.89, 0, 0, 7.27, 
36, 10, eco3, 3, 540517, 11.7, 15.5, 111.89, 74.47, 74.37, -37.42, 0, 0, 8.55, 
36, 11, eco1, 1, 457557, 28.6, 10.9, 32.97, 26.51, 26.18, -6.46, 0, 0.07, 11.48, 
36, 11, eco2, 2, 903912, 46.4, 11.2, 69.79, 41.48, 43.39, -28.31, 0, 0.04, 8.61, 
36, 11, eco3, 3, 540517, 59.3, 10.5, 93.94, 54.41, 58.08, -39.53, 0, 0.07, 4.48, 
36, 12, eco1, 1, 457557, 20.7, 3.9, 6.76, 16.52, 13.03, 9.76, 0, 0.07, 12.88, 
36, 12, eco2, 2, 903912, 33.6, 5.4, 24.02, 28.85, 24.57, 4.83, 0, 0.02, 11.55, 
36, 12, eco3, 3, 540517, 41.8, 4.2, 21.82, 37.1, 29.38, 15.28, 0, 0.03, 9.54, 
36, 1, eco1, 1, 457557, 25.9, 7.4, 18.76, 20.73, 18.9, 1.97, 0, 0.08, 11.14, 
36, 1, eco2, 2, 903912, 42.3, 8.1, 40.96, 34.16, 32.21, -6.8, 0, 0.04, 8.98, 
36, 1, eco3, 3, 540517, 52.9, 7.4, 55.96, 45.17, 43.22, -10.79, 0, 0.05, 5.93, 
36, 2, eco1, 1, 457557, 37.9, 8.6, 22.06, 22.45, 20.93, 0.39, 0, 0.11, 9.03, 
36, 2, eco2, 2, 903912, 63.1, 8.7, 43.9, 35.39, 33.75, -8.5, 0, 0.06, 5.15, 
36, 2, eco3, 3, 540517, 75.6, 7.6, 58.26, 45.87, 44.26, -12.38, 0, 0.07, 1.88, 
36, 3, eco1, 1, 457557, 26.3, 8.8, 22.52, 22.98, 21.45, 0.46, 0, 0.07, 11.24, 
36, 3, eco2, 2, 903912, 43.8, 9, 45.36, 36.14, 34.61, -9.22, 0, 0.03, 9.62, 
36, 3, eco3, 3, 540517, 55.8, 7.9, 60.21, 46.53, 45.18, -13.68, 0, 0.05, 6.71, 
36, 4, eco1, 1, 457557, 3.1, 11.5, 33.64, 27.79, 27.43, -5.85, 0, 0, 9.1, 
36, 4, eco2, 2, 903912, 6, 11.1, 67.84, 41.33, 43.06, -26.5, 0, 0, 9.6, 
36, 4, eco3, 3, 540517, 7.6, 10.2, 91.84, 53.6, 57.28, -38.24, 0, 0, 8.77, 
36, 5, eco1, 1, 457557, 14.1, 14.1, 38.36, 33.15, 32.22, -5.21, 0, 0.02, 10.32, 
36, 5, eco2, 2, 903912, 27, 13.6, 77.16, 48.35, 49.55, -28.81, 0, 0.02, 10.2, 
36, 5, eco3, 3, 540517, 36.2, 12.7, 108.16, 62.78, 66.82, -45.39, 0, 0.04, 8.04, 
36, 6, eco1, 1, 457557, 6.9, 18.7, 34.6, 42.13, 37.91, 7.53, 0, 0, 9.38, 
36, 6, eco2, 2, 903912, 14.1, 18.1, 72.22, 63.26, 57.99, -8.95, 0, 0.01, 9.62, 
36, 6, eco3, 3, 540517, 20.4, 17.5, 107.51, 83.94, 79.63, -23.56, 0, 0.02, 8.82, 
37, 7, eco1, 1, 457557, 0.2, 23.8, 12.93, 21.94, 18.8, 9.02, 0, 0, 6.65, 
37, 7, eco2, 2, 903912, 0.3, 22.7, 36.51, 34.09, 31.09, -2.41, 0, 0, 6.84, 
37, 7, eco3, 3, 540517, 0.4, 22.9, 51.21, 43.16, 40.63, -8.04, 0, 0, 6.32, 
37, 8, eco1, 1, 457557, 0.2, 21.8, 17.33, 15.7, 15.37, -1.64, 0, 0, 4.76, 
37, 8, eco2, 2, 903912, 0.3, 21.4, 39.75, 24.27, 25.41, -15.48, 0, 0, 4.91, 
37, 8, eco3, 3, 540517, 0.5, 21.2, 61.31, 32.15, 35.92, -29.16, 0, 0, 4.62, 
37, 9, eco1, 1, 457557, 1.1, 21, 19.35, 15.44, 15.65, -3.91, 0, 0, 3.81, 
37, 9, eco2, 2, 903912, 1.8, 20.5, 46.96, 28.64, 29.93, -18.32, 0, 0, 4.14, 
37, 9, eco3, 3, 540517, 2.7, 20.5, 75.65, 45.77, 48.06, -29.89, 0, 0, 4.22, 
37, 10, eco1, 1, 457557, 3.5, 16.6, 33.16, 31.15, 29.83, -2.01, 0, 0, 4.15, 
37, 10, eco2, 2, 903912, 6.7, 16.3, 72.63, 56.65, 53.83, -15.98, 0, 0, 5.89, 
37, 10, eco3, 3, 540517, 9.5, 16.2, 112.05, 77.84, 76.72, -34.21, 0, 0, 7.47, 
37, 11, eco1, 1, 457557, 34.4, 9.8, 30.17, 24.14, 23.95, -6.02, 0, 0.09, 10.85, 
37, 11, eco2, 2, 903912, 58.3, 10.1, 63.92, 38.92, 40.5, -24.99, 0, 0.05, 6.68, 
37, 11, eco3, 3, 540517, 73.6, 9.3, 82.31, 51.16, 53.45, -31.14, 0, 0.08, 1.89, 
37, 12, eco1, 1, 457557, 35, 7.2, 18.01, 20.23, 18.43, 2.22, 0, 0.1, 9.91, 
37, 12, eco2, 2, 903912, 61.2, 8.1, 41.1, 34.23, 32.33, -6.87, 0, 0.05, 6.18, 
37, 12, eco3, 3, 540517, 73.4, 7.2, 54.5, 45.05, 42.9, -9.44, 0, 0.06, 3.33, 
37, 1, eco1, 1, 457557, 42, 6, 14.03, 18.68, 16.38, 4.64, 0, 0.11, 8.8, 
37, 1, eco2, 2, 903912, 65.3, 7.2, 36.11, 32.35, 29.9, -3.77, 0, 0.05, 5.5, 
37, 1, eco3, 3, 540517, 78.1, 6, 41.67, 41.81, 37.59, 0.14, 0, 0.07, 2.14, 
37, 2, eco1, 1, 457557, 5.2, 9.2, 23.83, 23.36, 22.1, -0.47, 0, 0, 9.09, 
37, 2, eco2, 2, 903912, 8, 9.3, 47.03, 36.87, 35.54, -10.17, 0, 0, 8.77, 
37, 2, eco3, 3, 540517, 9.3, 8.5, 66.31, 48.43, 48.08, -17.88, 0, 0, 7.38, 
37, 3, eco1, 1, 457557, 26.6, 10.1, 26.05, 24.82, 23.69, -1.23, 0, 0.08, 11.02, 
37, 3, eco2, 2, 903912, 47.4, 9.9, 49.76, 38.35, 37.18, -11.41, 0, 0.04, 8.16, 
37, 3, eco3, 3, 540517, 56.2, 8.9, 69.31, 49.91, 49.77, -19.4, 0, 0.06, 5.43, 
37, 4, eco1, 1, 457557, 26.2, 9.7, 29.58, 24.08, 23.9, -5.49, 0, 0.08, 10.77, 
37, 4, eco2, 2, 903912, 48.5, 10.3, 64.08, 39.28, 40.93, -24.8, 0, 0.05, 7.94, 
37, 4, eco3, 3, 540517, 64, 8.8, 76.9, 49.59, 51.25, -27.3, 0, 0.06, 4.15, 
37, 5, eco1, 1, 457557, 4.4, 16.2, 37.86, 35.46, 33.94, -2.4, 0, 0, 9.21, 
37, 5, eco2, 2, 903912, 7.6, 15.5, 77.49, 52.13, 52.09, -25.35, 0, 0, 8.75, 
37, 5, eco3, 3, 540517, 10.9, 14.9, 109.44, 69.19, 71.28, -40.25, 0, 0, 8.36, 
37, 6, eco1, 1, 457557, 0.5, 21.5, 22.08, 23.85, 22.43, 1.77, 0, 0, 6.66, 
37, 6, eco2, 2, 903912, 0.5, 20.3, 51.29, 34.61, 34.92, -16.67, 0, 0, 6.31, 
37, 6, eco3, 3, 540517, 0.7, 20.3, 76.09, 47.89, 49.75, -28.2, 0, 0, 6.09, 
38, 7, eco1, 1, 457557, 1.9, 23.9, 10.99, 17.1, 14.9, 6.11, 0, 0, 5.46, 
38, 7, eco2, 2, 903912, 1.7, 22.6, 33.02, 24.25, 23.83, -8.77, 0, 0, 5.09, 
38, 7, eco3, 3, 540517, 2.5, 22.9, 49.74, 37.69, 36.84, -12.05, 0, 0, 5.18, 
38, 8, eco1, 1, 457557, 4.1, 21.3, 23.39, 26.4, 24.44, 3.01, 0, 0, 5.55, 
38, 8, eco2, 2, 903912, 7.9, 21.2, 55.25, 60.2, 52.48, 4.95, 0, 0, 6.6, 
38, 8, eco3, 3, 540517, 14.3, 20.8, 92.4, 101, 87.52, 8.6, 0, 0, 8.32, 
38, 9, eco1, 1, 457557, 3.1, 21.5, 22.82, 27.35, 25.06, 4.54, 0, 0, 5.2, 
38, 9, eco2, 2, 903912, 5.6, 21.1, 57.27, 63.86, 55.41, 6.58, 0, 0, 6.74, 
38, 9, eco3, 3, 540517, 8.2, 21.2, 88.85, 99.14, 85.77, 10.29, 0, 0, 8.45, 
38, 10, eco1, 1, 457557, 6.8, 15.8, 38.41, 36.45, 34.68, -1.96, 0, 0, 6.69, 
38, 10, eco2, 2, 903912, 10.6, 15.6, 74.58, 54.87, 53.34, -19.71, 0, 0, 9.44, 
38, 10, eco3, 3, 540517, 14.6, 15.4, 112.85, 73.42, 74.64, -39.43, 0, 0.01, 10.12, 
38, 11, eco1, 1, 457557, 15, 9.6, 30.49, 23.88, 23.92, -6.62, 0, 0.02, 11.7, 
38, 11, eco2, 2, 903912, 23, 10, 63.59, 38.4, 40.24, -25.2, 0, 0.02, 12.4, 
38, 11, eco3, 3, 540517, 30.7, 9.5, 84.09, 51.21, 54.22, -32.88, 0, 0.03, 9.88, 
38, 12, eco1, 1, 457557, 39.4, 8.3, 21.77, 21.53, 20.29, -0.24, 0, 0.12, 8.7, 
38, 12, eco2, 2, 903912, 66.8, 8.8, 45.06, 35.55, 34.29, -9.52, 0, 0.07, 3.74, 
38, 12, eco3, 3, 540517, 82.5, 8.2, 63.48, 47.35, 46.92, -16.13, 0, 0.09, -0.36, 
38, 1, eco1, 1, 457557, 71.6, 9.6, 24.96, 23.38, 22.39, -1.58, 0, 0.19, 2.54, 
38, 1, eco2, 2, 903912, 112.7, 9.7, 49.18, 37.58, 36.63, -11.6, 0, 0.11, -4.2, 
38, 1, eco3, 3, 540517, 135, 9.2, 72.12, 50.43, 51.07, -21.68, 0, 0.15, -9.37, 
38, 2, eco1, 1, 457557, 22.2, 5.9, 13.59, 18.25, 16.02, 4.66, 0, 0.05, 13.83, 
38, 2, eco2, 2, 903912, 36.9, 6.8, 34.11, 31.44, 28.93, -2.67, 0, 0.02, 13, 
38, 2, eco3, 3, 540517, 44.7, 5.5, 36.08, 40.29, 35.42, 4.2, 0, 0.02, 11.44, 
38, 3, eco1, 1, 457557, 20, 9.2, 24.46, 23.06, 22.09, -1.4, 0, 0.07, 11.42, 
38, 3, eco2, 2, 903912, 36.4, 9.1, 46.72, 36.35, 35.26, -10.38, 0, 0.04, 9.57, 
38, 3, eco3, 3, 540517, 42.1, 8.1, 62.36, 47.16, 46.52, -15.2, 0, 0.04, 7.55, 
38, 4, eco1, 1, 457557, 20.5, 10.1, 31.5, 24.43, 24.62, -7.06, 0, 0.07, 11.37, 
38, 4, eco2, 2, 903912, 36.8, 10.2, 64.7, 39.06, 41.05, -25.64, 0, 0.03, 9.83, 
38, 4, eco3, 3, 540517, 47.5, 8.9, 78.97, 49.78, 52.14, -29.19, 0, 0.05, 7.08, 
38, 5, eco1, 1, 457557, 2.1, 14.6, 38.35, 31.21, 31.08, -7.14, 0, 0, 8.77, 
38, 5, eco2, 2, 903912, 3.9, 14.3, 77.53, 47.44, 49.28, -30.08, 0, 0, 8.38, 
38, 5, eco3, 3, 540517, 5.5, 13.4, 107.01, 60.56, 65.67, -46.45, 0, 0, 7.04, 
38, 6, eco1, 1, 457557, 1.2, 20.2, 26.46, 25.22, 24.4, -1.24, 0, 0, 6.63, 
38, 6, eco2, 2, 903912, 1.8, 19.5, 58.48, 40.6, 40.54, -17.88, 0, 0, 6.58, 
38, 6, eco3, 3, 540517, 2.8, 19.2, 86.21, 55.02, 56.97, -31.2, 0, 0, 5.96, 
39, 7, eco1, 1, 457557, 4.4, 23.5, 16.28, 26.27, 22.73, 9.98, 0, 0, 6.5, 
39, 7, eco2, 2, 903912, 4, 22.4, 42.36, 38.09, 35.24, -4.27, 0, 0, 6.15, 
39, 7, eco3, 3, 540517, 5.4, 22.5, 63.09, 59.78, 54.66, -3.32, 0, 0, 6.15, 
39, 8, eco1, 1, 457557, 2, 22, 19.54, 20.17, 19.19, 0.62, 0, 0, 5.41, 
39, 8, eco2, 2, 903912, 2.7, 21.3, 47.12, 33.32, 33.21, -13.8, 0, 0, 5.33, 
39, 8, eco3, 3, 540517, 4.1, 21.3, 75, 59.69, 57.4, -15.31, 0, 0, 5.79, 
39, 9, eco1, 1, 457557, 3.2, 21, 24.98, 27.01, 25.33, 2.03, 0, 0, 5.13, 
39, 9, eco2, 2, 903912, 5.1, 20.5, 58.8, 54.39, 49.73, -4.41, 0, 0, 5.7, 
39, 9, eco3, 3, 540517, 7.9, 20.6, 92.57, 92.63, 82.68, 0.06, 0, 0, 6.72, 
39, 10, eco1, 1, 457557, 5.8, 14.3, 39.72, 32.4, 32.09, -7.32, 0, 0, 6.23, 
39, 10, eco2, 2, 903912, 10.2, 14.9, 77.19, 52.42, 52.44, -24.77, 0, 0, 8.96, 
39, 10, eco3, 3, 540517, 15.8, 14, 111.61, 67.48, 70.91, -44.13, 0, 0.01, 10.25, 
39, 11, eco1, 1, 457557, 36.3, 10, 32.6, 23.83, 24.35, -8.77, 0, 0.1, 10.08, 
39, 11, eco2, 2, 903912, 58.6, 10.5, 69.47, 39.74, 42.51, -29.73, 0, 0.06, 5.95, 
39, 11, eco3, 3, 540517, 75.9, 9.7, 87.02, 52.2, 55.67, -34.82, 0, 0.09, 0.75, 
39, 12, eco1, 1, 457557, 104, 6.4, 15.84, 18.67, 16.85, 2.83, 0, 0.26, -4.24, 
39, 12, eco2, 2, 903912, 161.1, 7.5, 39.29, 33.01, 31.27, -6.28, 0, 0.15, -14.59, 
39, 12, eco3, 3, 540517, 195, 6.4, 46.44, 42.82, 39.78, -3.62, 0, 0.2, -21.91, 
39, 1, eco1, 1, 457557, 51.2, 7.4, 19.3, 19.99, 18.63, 0.68, 0, 0.1, 9.63, 
39, 1, eco2, 2, 903912, 83.8, 8.1, 42.76, 34.32, 32.99, -8.44, 0, 0.05, 5.88, 
39, 1, eco3, 3, 540517, 100.7, 7.4, 56.55, 45.56, 44.12, -10.99, 0, 0.07, 2.53, 
39, 2, eco1, 1, 457557, 46.2, 7.9, 20.97, 20.69, 19.55, -0.29, 0, 0.12, 7.79, 
39, 2, eco2, 2, 903912, 72.5, 8.4, 44.06, 34.82, 33.65, -9.24, 0, 0.06, 3.9, 
39, 2, eco3, 3, 540517, 87.4, 7.1, 53.27, 44.69, 42.74, -8.58, 0, 0.08, 0.21, 
39, 3, eco1, 1, 457557, 17.8, 8.9, 23.93, 22.26, 21.41, -1.67, 0, 0.05, 12.61, 
39, 3, eco2, 2, 903912, 30.8, 9.2, 48.07, 36.6, 35.81, -11.47, 0, 0.02, 11.91, 
39, 3, eco3, 3, 540517, 37.2, 7.8, 59.75, 46.61, 45.62, -13.13, 0, 0.02, 10.48, 
39, 4, eco1, 1, 457557, 3, 13.3, 39.35, 30.09, 30.48, -9.27, 0, 0, 9.81, 
39, 4, eco2, 2, 903912, 4.8, 12.7, 77.92, 45.53, 48.32, -32.39, 0, 0, 9.94, 
