Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
33, 11, eco2, 2, 903912, 67.5, 8.1, 42.85, 34.46, 33.03, -8.4, 0, 0.06, 4.1, 
33, 11, eco3, 3, 540517, 86.3, 6.8, 52.53, 41.27, 39.93, -11.25, 0, 0.07, -0.44, 
33, 12, eco1, 1, 457557, 2.6, 5.6, 12.34, 19.21, 16.59, 6.87, 0, 0, 7.71, 
33, 12, eco2, 2, 903912, 4.4, 6.7, 29.42, 30.17, 27.08, 0.75, 0, 0, 5.59, 
33, 12, eco3, 3, 540517, 5.8, 5.8, 34.7, 31.72, 29.44, -2.98, 0, 0, 3.42, 
33, 1, eco1, 1, 457557, 3.5, 3.6, 5.86, 16.99, 13.4, 11.14, 0, 0, 6.17, 
33, 1, eco2, 2, 903912, 6.6, 5.3, 21.88, 28.98, 24.39, 7.1, 0, 0, 8.21, 
33, 1, eco3, 3, 540517, 7.7, 4, 20.32, 34.74, 27.66, 14.42, 0, 0, 4.47, 
33, 2, eco1, 1, 457557, 17.5, 8.4, 22.77, 23.32, 22.1, 0.54, 0, 0.02, 12.8, 
33, 2, eco2, 2, 903912, 27.7, 8.5, 40.46, 35.36, 33.23, -5.1, 0, 0.02, 12.13, 
33, 2, eco3, 3, 540517, 33.9, 7.7, 59.19, 43.76, 43.35, -15.44, 0, 0.02, 10.41, 
33, 3, eco1, 1, 457557, 10.4, 9.7, 25.97, 25.87, 24.79, -0.1, 0, 0.02, 12.35, 
33, 3, eco2, 2, 903912, 19.5, 9.6, 45.31, 38.01, 36.2, -7.3, 0, 0.01, 12.25, 
33, 3, eco3, 3, 540517, 22.8, 8.7, 68.11, 46.63, 47.45, -21.49, 0, 0.02, 10.97, 
33, 4, eco1, 1, 457557, 2, 13.9, 37.32, 33.99, 33.27, -3.34, 0, 0, 9.34, 
33, 4, eco2, 2, 903912, 3.5, 12.8, 66.29, 46.59, 46.62, -19.7, 0, 0, 9.74, 
33, 4, eco3, 3, 540517, 4.6, 12.4, 106.02, 58.35, 63.89, -47.67, 0, 0, 9.09, 
33, 5, eco1, 1, 457557, 2.4, 16.6, 36.33, 35.6, 34.3, -0.74, 0, 0, 7.54, 
33, 5, eco2, 2, 903912, 5.1, 15.4, 70.06, 53.79, 52, -16.26, 0, 0, 8.75, 
33, 5, eco3, 3, 540517, 7.1, 15.3, 111.1, 68.79, 71.37, -42.3, 0, 0, 8.67, 
33, 6, eco1, 1, 457557, 0, 24, 10.31, 15.16, 13.6, 4.85, 0, 0, 5.3, 
33, 6, eco2, 2, 903912, 0.1, 21.9, 37.4, 30.36, 29.27, -7.04, 0, 0, 6.16, 
33, 6, eco3, 3, 540517, 0.2, 22.4, 55.96, 39.61, 39.73, -16.35, 0, 0, 6.14, 
34, 7, eco1, 1, 457557, 4.8, 22.9, 16.93, 25.74, 22.6, 8.81, 0, 0, 5.7, 
34, 7, eco2, 2, 903912, 9, 21.8, 46.87, 67.3, 55.35, 20.43, 0, 0, 7.69, 
34, 7, eco3, 3, 540517, 15.1, 21.9, 82.05, 99.62, 84.58, 17.57, 0, 0, 8.09, 
34, 8, eco1, 1, 457557, 0.1, 24.5, 5.92, 10.71, 9.19, 4.79, 0, 0, 4.04, 
34, 8, eco2, 2, 903912, 0.8, 22.6, 32.78, 30.03, 27.78, -2.75, 0, 0, 5.68, 
34, 8, eco3, 3, 540517, 1.4, 23.3, 49.79, 46.03, 42.53, -3.76, 0, 0, 6.19, 
34, 9, eco1, 1, 457557, 6.5, 18.7, 31.53, 41.31, 37.04, 9.78, 0, 0, 5.53, 
34, 9, eco2, 2, 903912, 10.6, 19.3, 59.06, 70.25, 60.07, 11.19, 0, 0, 8.42, 
34, 9, eco3, 3, 540517, 14, 18.7, 105.23, 83.97, 79.66, -21.25, 0, 0, 8.79, 
34, 10, eco1, 1, 457557, 2.7, 13.1, 34.03, 32.06, 30.87, -1.97, 0, 0, 4.99, 
34, 10, eco2, 2, 903912, 5.5, 13.7, 65.1, 49.66, 48.11, -15.45, 0, 0, 8.33, 
34, 10, eco3, 3, 540517, 7.9, 12.6, 106.17, 58.5, 63.98, -47.67, 0, 0, 9.41, 
34, 11, eco1, 1, 457557, 22.4, 9.8, 27.75, 25.86, 24.94, -1.89, 0, 0.04, 12.04, 
34, 11, eco2, 2, 903912, 36.1, 10.1, 55.33, 39.14, 39.07, -16.19, 0, 0.03, 10.42, 
34, 11, eco3, 3, 540517, 47, 9.5, 83.73, 48.24, 52.29, -35.49, 0, 0.05, 6.92, 
34, 12, eco1, 1, 457557, 28.1, 9, 22.31, 24.17, 22.52, 1.85, 0, 0.08, 10.68, 
34, 12, eco2, 2, 903912, 44.3, 9.3, 42.91, 37.01, 34.93, -5.9, 0, 0.04, 8.7, 
34, 12, eco3, 3, 540517, 56.4, 8.9, 69.96, 46.77, 48.2, -23.19, 0, 0.05, 5.62, 
34, 1, eco1, 1, 457557, 21.1, 6.7, 15.78, 20.76, 18.51, 4.99, 0, 0.06, 12.42, 
34, 1, eco2, 2, 903912, 35.3, 7.4, 34.14, 32.99, 30.13, -1.15, 0, 0.03, 10.89, 
34, 1, eco3, 3, 540517, 44, 6.9, 51.17, 41.31, 39.93, -9.86, 0, 0.03, 8.58, 
34, 2, eco1, 1, 457557, 38.5, 6.4, 14.87, 20.24, 17.91, 5.37, 0, 0.1, 8.88, 
34, 2, eco2, 2, 903912, 56.2, 7.1, 32.31, 32.22, 29.17, -0.09, 0, 0.05, 6.35, 
34, 2, eco3, 3, 540517, 68.9, 5.8, 39.8, 38.75, 35.38, -1.05, 0, 0.06, 2.9, 
34, 3, eco1, 1, 457557, 10.5, 9, 22.57, 24.44, 22.85, 1.87, 0, 0, 11.63, 
34, 3, eco2, 2, 903912, 18.8, 9, 41.81, 36.51, 34.37, -5.29, 0, 0.01, 13.14, 
34, 3, eco3, 3, 540517, 23.2, 7.9, 61.14, 44.12, 44.28, -17.03, 0, 0.01, 12.03, 
34, 4, eco1, 1, 457557, 22.2, 11.1, 30.88, 28.36, 27.59, -2.52, 0, 0.06, 10.83, 
34, 4, eco2, 2, 903912, 40, 11.1, 59.19, 41.74, 41.83, -17.45, 0, 0.04, 8.42, 
34, 4, eco3, 3, 540517, 51.5, 9.9, 88.74, 49.89, 54.65, -38.85, 0, 0.06, 5.14, 
34, 5, eco1, 1, 457557, 11.3, 11.6, 32.06, 29.3, 28.55, -2.76, 0, 0.01, 11.05, 
34, 5, eco2, 2, 903912, 18.8, 12.2, 64.03, 44.79, 44.91, -19.24, 0, 0.01, 11.34, 
34, 5, eco3, 3, 540517, 26.7, 10.7, 95.96, 52.35, 57.92, -43.62, 0, 0.02, 10.14, 
34, 6, eco1, 1, 457557, 0.1, 19.5, 27.18, 31.44, 29.27, 4.26, 0, 0, 7.77, 
34, 6, eco2, 2, 903912, 0.1, 18.8, 55.65, 46.36, 43.98, -9.29, 0, 0, 7.97, 
34, 6, eco3, 3, 540517, 0.2, 18.4, 89.25, 53.27, 56.66, -35.97, 0, 0, 7.16, 
35, 7, eco1, 1, 457557, 0, 24.3, 8.54, 16.21, 13.83, 7.67, 0, 0, 5.45, 
35, 7, eco2, 2, 903912, 0.1, 22.6, 29.38, 25.17, 23.92, -4.21, 0, 0, 5.6, 
35, 7, eco3, 3, 540517, 0.1, 23.2, 40.02, 27.02, 27.75, -13, 0, 0, 5.05, 
35, 8, eco1, 1, 457557, 0, 26.1, 1.97, 10.04, 7.74, 8.08, 0, 0, 3.82, 
35, 8, eco2, 2, 903912, 0, 23.8, 15.79, 15.31, 14.06, -0.48, 0, 0, 3.93, 
35, 8, eco3, 3, 540517, 0, 24.9, 14.7, 16.72, 14.65, 2.02, 0, 0, 3.55, 
35, 9, eco1, 1, 457557, 2, 20, 23.16, 17.13, 17.98, -6.03, 0, 0, 3.54, 
35, 9, eco2, 2, 903912, 3, 19.9, 46.99, 31.88, 32.47, -15.11, 0, 0, 3.93, 
35, 9, eco3, 3, 540517, 5.4, 19.5, 90.26, 60.07, 61.16, -30.19, 0, 0, 4.46, 
35, 10, eco1, 1, 457557, 8.7, 10.5, 30.26, 27.29, 26.61, -2.97, 0, 0, 7.54, 
35, 10, eco2, 2, 903912, 14.2, 12, 63.61, 44.88, 44.76, -18.73, 0, 0, 10.3, 
35, 10, eco3, 3, 540517, 19.2, 10.5, 92.91, 52.44, 57.11, -40.47, 0, 0.01, 11.26, 
35, 11, eco1, 1, 457557, 7.4, 8.4, 23.6, 23.22, 22.12, -0.39, 0, 0, 9.5, 
35, 11, eco2, 2, 903912, 12.4, 9.1, 49.99, 37.11, 36.55, -12.88, 0, 0, 12.83, 
35, 11, eco3, 3, 540517, 17.7, 8.3, 71.31, 46.01, 47.8, -25.29, 0, 0.01, 11.95, 
35, 12, eco1, 1, 457557, 28.3, 7, 16.99, 20.78, 18.82, 3.79, 0, 0.07, 11.39, 
35, 12, eco2, 2, 903912, 53.9, 7.5, 35, 33.37, 30.62, -1.63, 0, 0.05, 6.43, 
35, 12, eco3, 3, 540517, 65.8, 6.8, 50.71, 42.04, 40.25, -8.67, 0, 0.06, 2.81, 
35, 1, eco1, 1, 457557, 7.2, 9.3, 23.55, 24.59, 23.2, 1.04, 0, 0, 11.6, 
35, 1, eco2, 2, 903912, 12.2, 9.5, 44.39, 37.89, 35.95, -6.49, 0, 0, 11.6, 
35, 1, eco3, 3, 540517, 14.8, 9, 71.01, 48.12, 49.31, -22.89, 0, 0, 10.87, 
35, 2, eco1, 1, 457557, 33.1, 10.6, 26.2, 26.89, 25.52, 0.68, 0, 0.1, 9.6, 
35, 2, eco2, 2, 903912, 50.3, 10.1, 46.81, 39.28, 37.48, -7.53, 0, 0.05, 7.1, 
35, 2, eco3, 3, 540517, 62.1, 9.6, 75.22, 49.74, 51.41, -25.48, 0, 0.07, 3.49, 
35, 3, eco1, 1, 457557, 23.7, 10, 25.1, 25.81, 24.5, 0.72, 0, 0.06, 11.3, 
35, 3, eco2, 2, 903912, 38.5, 9.7, 45.16, 38.22, 36.4, -6.95, 0, 0.03, 10.11, 
35, 3, eco3, 3, 540517, 47.6, 8.7, 68.24, 47.13, 47.99, -21.11, 0, 0.04, 7.93, 
35, 4, eco1, 1, 457557, 9.2, 12.3, 33.68, 30.35, 29.74, -3.32, 0, 0, 10.95, 
35, 4, eco2, 2, 903912, 17.1, 11.7, 62.96, 43.71, 44.09, -19.25, 0, 0.01, 11.87, 
35, 4, eco3, 3, 540517, 22.4, 10.9, 98.09, 54.05, 59.54, -44.04, 0, 0.02, 10.54, 
35, 5, eco1, 1, 457557, 6.7, 13.4, 35.71, 32.56, 31.78, -3.15, 0, 0, 9.89, 
35, 5, eco2, 2, 903912, 12.3, 13.3, 67.98, 48.08, 48.01, -19.9, 0, 0, 11.09, 
35, 5, eco3, 3, 540517, 18.5, 12.2, 106.29, 58.47, 64.21, -47.82, 0, 0.01, 10.05, 
35, 6, eco1, 1, 457557, 1.2, 16.2, 33.06, 32.43, 31.27, -0.63, 0, 0, 7.43, 
35, 6, eco2, 2, 903912, 2.3, 16.3, 64.93, 52.09, 49.93, -12.84, 0, 0, 8.66, 
35, 6, eco3, 3, 540517, 3.8, 15.2, 108.54, 65.64, 69.02, -42.9, 0, 0, 8.39, 
36, 7, eco1, 1, 457557, 1.3, 21.1, 21.26, 21.39, 20.61, 0.12, 0, 0, 5.76, 
36, 7, eco2, 2, 903912, 1.2, 20.7, 43.99, 38.31, 35.64, -5.67, 0, 0, 6.52, 
36, 7, eco3, 3, 540517, 2.1, 20.4, 79.13, 55.15, 54.79, -23.97, 0, 0, 6.66, 
36, 8, eco1, 1, 457557, 0.2, 22.9, 11.53, 11.58, 11.21, 0.05, 0, 0, 4.12, 
36, 8, eco2, 2, 903912, 0.5, 22, 31.45, 23.31, 22.9, -8.14, 0, 0, 4.77, 
36, 8, eco3, 3, 540517, 0.9, 22.2, 54.65, 33.83, 35.34, -20.82, 0, 0, 5, 
36, 9, eco1, 1, 457557, 0.9, 20.4, 18.9, 11.98, 13.26, -6.92, 0, 0, 3.25, 
36, 9, eco2, 2, 903912, 1.5, 20.5, 40.44, 26.28, 26.95, -14.17, 0, 0, 3.95, 
36, 9, eco3, 3, 540517, 2.7, 20.2, 77.99, 47.96, 49.9, -30.03, 0, 0, 4.5, 
36, 10, eco1, 1, 457557, 4.6, 16.3, 32.83, 33.9, 32.08, 1.07, 0, 0, 4.23, 
36, 10, eco2, 2, 903912, 9.1, 16, 64.11, 58.81, 53.43, -5.29, 0, 0, 7.29, 
36, 10, eco3, 3, 540517, 11.7, 15.5, 109.63, 73.47, 73.32, -36.16, 0, 0, 8.55, 
36, 11, eco1, 1, 457557, 28.6, 10.9, 32.02, 27.03, 26.79, -4.99, 0, 0.07, 11.48, 
36, 11, eco2, 2, 903912, 46.4, 11.2, 60.83, 42.94, 42.52, -17.89, 0, 0.04, 8.61, 
36, 11, eco3, 3, 540517, 59.3, 10.5, 91.98, 53.74, 57.26, -38.24, 0, 0.07, 4.48, 
36, 12, eco1, 1, 457557, 20.7, 3.9, 6.64, 16.88, 13.49, 10.24, 0, 0.06, 12.88, 
36, 12, eco2, 2, 903912, 33.6, 5.4, 21.46, 29.66, 24.59, 8.2, 0, 0.02, 11.55, 
36, 12, eco3, 3, 540517, 41.8, 4.2, 21.5, 36.68, 29.06, 15.18, 0, 0.03, 9.54, 
36, 1, eco1, 1, 457557, 25.9, 7.4, 18.73, 21.17, 19.53, 2.44, 0, 0.08, 11.14, 
36, 1, eco2, 2, 903912, 42.3, 8.1, 37.06, 35.19, 32.09, -1.86, 0, 0.04, 8.98, 
36, 1, eco3, 3, 540517, 52.9, 7.4, 55.23, 44.65, 42.75, -10.59, 0, 0.05, 5.93, 
36, 2, eco1, 1, 457557, 37.9, 8.6, 22.08, 22.92, 21.63, 0.84, 0, 0.1, 9.03, 
36, 2, eco2, 2, 903912, 63.1, 8.7, 39.82, 36.48, 33.63, -3.34, 0, 0.06, 5.15, 
36, 2, eco3, 3, 540517, 75.6, 7.6, 57.5, 45.34, 43.78, -12.16, 0, 0.07, 1.88, 
36, 3, eco1, 1, 457557, 26.3, 8.8, 22.55, 23.46, 22.16, 0.91, 0, 0.07, 11.24, 
36, 3, eco2, 2, 903912, 43.8, 9, 41.21, 37.29, 34.53, -3.92, 0, 0.03, 9.62, 
36, 3, eco3, 3, 540517, 55.8, 7.9, 59.43, 45.98, 44.68, -13.45, 0, 0.05, 6.71, 
36, 4, eco1, 1, 457557, 3.1, 11.5, 32.73, 28.35, 28.09, -4.38, 0, 0, 9.1, 
36, 4, eco2, 2, 903912, 6, 11.1, 59.06, 42.8, 42.25, -16.26, 0, 0, 9.6, 
36, 4, eco3, 3, 540517, 7.6, 10.2, 89.9, 52.95, 56.46, -36.95, 0, 0, 8.77, 
36, 5, eco1, 1, 457557, 14.1, 14.1, 37.22, 33.8, 32.98, -3.42, 0, 0.02, 10.32, 
36, 5, eco2, 2, 903912, 27, 13.6, 66.98, 50.11, 48.71, -16.87, 0, 0.03, 10.19, 
36, 5, eco3, 3, 540517, 36.2, 12.7, 105.73, 61.96, 65.81, -43.77, 0, 0.04, 8.04, 
36, 6, eco1, 1, 457557, 6.9, 18.7, 33.95, 43.01, 39.02, 9.06, 0, 0, 9.38, 
36, 6, eco2, 2, 903912, 14.1, 18.1, 63.73, 65.8, 58.07, 2.07, 0, 0.01, 9.62, 
36, 6, eco3, 3, 540517, 20.4, 17.5, 105.1, 82.77, 78.41, -22.33, 0, 0.02, 8.82, 
37, 7, eco1, 1, 457557, 0.2, 23.8, 13.13, 22.47, 19.54, 9.34, 0, 0, 6.66, 
37, 7, eco2, 2, 903912, 0.3, 22.7, 32.26, 35.96, 31.5, 3.7, 0, 0, 6.84, 
37, 7, eco3, 3, 540517, 0.4, 22.9, 50.52, 42.57, 40.11, -7.96, 0, 0, 6.32, 
37, 8, eco1, 1, 457557, 0.2, 21.8, 17.78, 16.08, 16.01, -1.7, 0, 0, 4.76, 
37, 8, eco2, 2, 903912, 0.3, 21.4, 35.46, 25.59, 25.45, -9.87, 0, 0, 4.92, 
37, 8, eco3, 3, 540517, 0.5, 21.2, 60.5, 31.69, 35.47, -28.81, 0, 0, 4.62, 
37, 9, eco1, 1, 457557, 1.1, 21, 19.92, 15.8, 16.29, -4.12, 0, 0, 3.81, 
37, 9, eco2, 2, 903912, 1.8, 20.5, 42.02, 30.11, 29.96, -11.91, 0, 0, 4.16, 
37, 9, eco3, 3, 540517, 2.7, 20.5, 74.59, 45.16, 47.46, -29.43, 0, 0, 4.22, 
37, 10, eco1, 1, 457557, 3.5, 16.6, 33.36, 31.7, 30.78, -1.65, 0, 0, 4.15, 
37, 10, eco2, 2, 903912, 6.7, 16.3, 64.03, 58.69, 53.59, -5.35, 0, 0, 5.9, 
37, 10, eco3, 3, 540517, 9.5, 16.2, 110, 76.69, 75.61, -33.31, 0, 0, 7.47, 
37, 11, eco1, 1, 457557, 34.4, 9.8, 29.57, 24.6, 24.55, -4.98, 0, 0.09, 10.85, 
37, 11, eco2, 2, 903912, 58.3, 10.1, 55.34, 39.92, 39.49, -15.43, 0, 0.06, 6.68, 
37, 11, eco3, 3, 540517, 73.6, 9.3, 80.84, 50.51, 52.75, -30.33, 0, 0.08, 1.89, 
37, 12, eco1, 1, 457557, 35, 7.2, 18.21, 20.62, 19.06, 2.41, 0, 0.1, 9.91, 
37, 12, eco2, 2, 903912, 61.2, 8.1, 36.91, 34.99, 32.05, -1.92, 0, 0.05, 6.18, 
37, 12, eco3, 3, 540517, 73.4, 7.2, 53.88, 44.5, 42.44, -9.38, 0, 0.06, 3.33, 
37, 1, eco1, 1, 457557, 42, 6, 14.15, 19.05, 16.94, 4.9, 0, 0.11, 8.8, 
37, 1, eco2, 2, 903912, 65.3, 7.2, 32.28, 33.03, 29.63, 0.75, 0, 0.05, 5.5, 
37, 1, eco3, 3, 540517, 78.1, 6, 41.2, 41.31, 37.2, 0.11, 0, 0.07, 2.14, 
37, 2, eco1, 1, 457557, 5.2, 9.2, 24.09, 23.8, 22.84, -0.29, 0, 0, 9.09, 
37, 2, eco2, 2, 903912, 8, 9.3, 42.5, 37.76, 35.29, -4.74, 0, 0, 8.77, 
37, 2, eco3, 3, 540517, 9.3, 8.5, 65.56, 47.85, 47.56, -17.71, 0, 0, 7.38, 
37, 3, eco1, 1, 457557, 26.6, 10.1, 26.34, 25.3, 24.48, -1.04, 0, 0.07, 11.02, 
37, 3, eco2, 2, 903912, 47.4, 9.9, 45.09, 39.28, 36.94, -5.8, 0, 0.05, 8.16, 
37, 3, eco3, 3, 540517, 56.2, 8.9, 68.57, 49.28, 49.24, -19.29, 0, 0.06, 5.43, 
37, 4, eco1, 1, 457557, 26.2, 9.7, 29.05, 24.55, 24.5, -4.5, 0, 0.08, 10.77, 
37, 4, eco2, 2, 903912, 48.5, 10.3, 55.4, 40.24, 39.9, -15.16, 0, 0.05, 7.94, 
37, 4, eco3, 3, 540517, 64, 8.8, 75.52, 48.96, 50.58, -26.56, 0, 0.06, 4.15, 
37, 5, eco1, 1, 457557, 4.4, 16.2, 37.54, 36.13, 34.9, -1.42, 0, 0, 9.21, 
37, 5, eco2, 2, 903912, 7.6, 15.5, 66.85, 53.71, 51.22, -13.14, 0, 0, 8.76, 
37, 5, eco3, 3, 540517, 10.9, 14.9, 107.22, 68.28, 70.24, -38.95, 0, 0, 8.36, 
37, 6, eco1, 1, 457557, 0.5, 21.5, 22.44, 24.35, 23.24, 1.91, 0, 0, 6.66, 
37, 6, eco2, 2, 903912, 0.5, 20.3, 45.52, 36, 34.83, -9.52, 0, 0, 6.32, 
37, 6, eco3, 3, 540517, 0.7, 20.3, 74.89, 47.29, 49.1, -27.61, 0, 0, 6.09, 
38, 7, eco1, 1, 457557, 1.9, 23.9, 11.51, 17.2, 15.37, 5.69, 0, 0, 5.46, 
38, 7, eco2, 2, 903912, 1.7, 22.6, 29.05, 25.34, 23.83, -3.7, 0, 0, 5.1, 
38, 7, eco3, 3, 540517, 2.5, 22.9, 49.07, 37.26, 36.43, -11.81, 0, 0, 5.19, 
38, 8, eco1, 1, 457557, 4.1, 21.3, 24.53, 26.54, 25.24, 2, 0, 0, 5.55, 
38, 8, eco2, 2, 903912, 7.9, 21.2, 48.68, 62.47, 52.88, 13.79, 0, 0, 6.65, 
38, 8, eco3, 3, 540517, 14.3, 20.8, 90.35, 99.98, 86.48, 9.63, 0, 0, 8.32, 
38, 9, eco1, 1, 457557, 3.1, 21.5, 23.98, 27.5, 25.88, 3.52, 0, 0, 5.2, 
38, 9, eco2, 2, 903912, 5.6, 21.1, 50.38, 66.34, 55.92, 15.95, 0, 0, 6.81, 
38, 9, eco3, 3, 540517, 8.2, 21.2, 86.96, 98.16, 84.77, 11.2, 0, 0, 8.45, 
38, 10, eco1, 1, 457557, 6.8, 15.8, 39.29, 36.66, 35.65, -2.63, 0, 0, 6.69, 
38, 10, eco2, 2, 903912, 10.6, 15.6, 65.31, 56.38, 52.72, -8.93, 0, 0, 9.46, 
38, 10, eco3, 3, 540517, 14.6, 15.4, 110.23, 72.65, 73.64, -37.58, 0, 0.01, 10.12, 
38, 11, eco1, 1, 457557, 15, 9.6, 30.89, 24.13, 24.62, -6.75, 0, 0.02, 11.7, 
38, 11, eco2, 2, 903912, 23, 10, 54.72, 39.15, 39.06, -15.57, 0, 0.02, 12.4, 
38, 11, eco3, 3, 540517, 30.7, 9.5, 82.18, 50.67, 53.48, -31.51, 0, 0.03, 9.88, 
38, 12, eco1, 1, 457557, 39.4, 8.3, 22.77, 21.81, 21.09, -0.96, 0, 0.12, 8.7, 
38, 12, eco2, 2, 903912, 66.8, 8.8, 40.32, 36.11, 33.83, -4.21, 0, 0.07, 3.74, 
38, 12, eco3, 3, 540517, 82.5, 8.2, 62.52, 46.86, 46.41, -15.66, 0, 0.09, -0.36, 
38, 1, eco1, 1, 457557, 71.6, 9.6, 26.13, 23.68, 23.26, -2.45, 0, 0.19, 2.54, 
38, 1, eco2, 2, 903912, 112.7, 9.7, 44.17, 38.19, 36.17, -5.98, 0, 0.11, -4.2, 
38, 1, eco3, 3, 540517, 135, 9.2, 71.03, 49.91, 50.52, -21.13, 0, 0.15, -9.37, 
38, 2, eco1, 1, 457557, 22.2, 5.9, 14.11, 18.53, 16.62, 4.41, 0, 0.05, 13.83, 
38, 2, eco2, 2, 903912, 36.9, 6.8, 30.18, 31.87, 28.53, 1.68, 0, 0.02, 13, 
38, 2, eco3, 3, 540517, 44.7, 5.5, 35.52, 39.87, 35.04, 4.34, 0, 0.02, 11.44, 
38, 3, eco1, 1, 457557, 20, 9.2, 25.52, 23.34, 22.91, -2.18, 0, 0.07, 11.42, 
38, 3, eco2, 2, 903912, 36.4, 9.1, 41.9, 36.94, 34.82, -4.95, 0, 0.04, 9.57, 
38, 3, eco3, 3, 540517, 42.1, 8.1, 61.41, 46.68, 46.02, -14.73, 0, 0.04, 7.55, 
38, 4, eco1, 1, 457557, 20.5, 10.1, 31.97, 24.72, 25.36, -7.26, 0, 0.06, 11.37, 
38, 4, eco2, 2, 903912, 36.8, 10.2, 55.55, 39.72, 39.79, -15.83, 0, 0.03, 9.83, 
38, 4, eco3, 3, 540517, 47.5, 8.9, 77.17, 49.27, 51.45, -27.9, 0, 0.05, 7.08, 
38, 5, eco1, 1, 457557, 2.1, 14.6, 39.21, 31.48, 31.99, -7.73, 0, 0, 8.77, 
38, 5, eco2, 2, 903912, 3.9, 14.3, 66.33, 48.44, 47.96, -17.89, 0, 0, 8.41, 
38, 5, eco3, 3, 540517, 5.5, 13.4, 104.53, 59.97, 64.78, -44.56, 0, 0, 7.05, 
38, 6, eco1, 1, 457557, 1.2, 20.2, 27.66, 25.37, 25.21, -2.29, 0, 0, 6.63, 
38, 6, eco2, 2, 903912, 1.8, 19.5, 51.4, 41.82, 40.22, -9.58, 0, 0, 6.6, 
38, 6, eco3, 3, 540517, 2.8, 19.2, 84.6, 54.47, 56.29, -30.13, 0, 0, 5.96, 
39, 7, eco1, 1, 457557, 4.4, 23.5, 15.61, 27.98, 23.75, 12.37, 0, 0, 6.5, 
39, 7, eco2, 2, 903912, 4, 22.4, 36.33, 39.98, 35.43, 3.65, 0, 0, 6.19, 
39, 7, eco3, 3, 540517, 5.4, 22.5, 62.12, 59.2, 54.13, -2.92, 0, 0, 6.16, 
39, 8, eco1, 1, 457557, 2, 22, 18.91, 21.44, 19.95, 2.53, 0, 0, 5.41, 
39, 8, eco2, 2, 903912, 2.7, 21.3, 40.77, 35.03, 33.22, -5.74, 0, 0, 5.38, 
39, 8, eco3, 3, 540517, 4.1, 21.3, 73.76, 59.15, 56.84, -14.61, 0, 0, 5.8, 
39, 9, eco1, 1, 457557, 3.2, 21, 24.13, 28.7, 26.32, 4.57, 0, 0, 5.13, 
39, 9, eco2, 2, 903912, 5.1, 20.5, 50.84, 56.8, 49.98, 5.95, 0, 0, 5.76, 
39, 9, eco3, 3, 540517, 7.9, 20.6, 90.61, 91.81, 81.84, 1.2, 0, 0, 6.73, 
39, 10, eco1, 1, 457557, 5.8, 14.3, 36.97, 34.26, 32.82, -2.71, 0, 0, 6.23, 
39, 10, eco2, 2, 903912, 10.2, 14.9, 65.81, 53.91, 51.36, -11.9, 0, 0, 8.99, 
39, 10, eco3, 3, 540517, 15.8, 14, 108.92, 66.81, 70, -42.11, 0, 0.01, 10.25, 
39, 11, eco1, 1, 457557, 36.3, 10, 30.13, 24.99, 24.66, -5.14, 0, 0.1, 10.08, 
39, 11, eco2, 2, 903912, 58.6, 10.5, 58.09, 40.42, 40.78, -17.66, 0, 0.06, 5.94, 
39, 11, eco3, 3, 540517, 75.9, 9.7, 85.01, 51.65, 54.94, -33.37, 0, 0.09, 0.75, 
39, 12, eco1, 1, 457557, 104, 6.4, 15.06, 19.48, 17.25, 4.42, 0, 0.26, -4.24, 
39, 12, eco2, 2, 903912, 161.1, 7.5, 34, 33.37, 30.55, -0.62, 0, 0.16, -14.59, 
39, 12, eco3, 3, 540517, 195, 6.4, 45.71, 42.35, 39.36, -3.36, 0, 0.2, -21.91, 
39, 1, eco1, 1, 457557, 51.2, 7.4, 18.41, 20.87, 19.07, 2.47, 0, 0.1, 9.63, 
39, 1, eco2, 2, 903912, 83.8, 8.1, 37.09, 34.71, 32.21, -2.38, 0, 0.06, 5.88, 
39, 1, eco3, 3, 540517, 100.7, 7.4, 55.67, 45.06, 43.65, -10.6, 0, 0.07, 2.53, 
39, 2, eco1, 1, 457557, 46.2, 7.9, 19.99, 21.63, 20.01, 1.63, 0, 0.12, 7.79, 
39, 2, eco2, 2, 903912, 72.5, 8.4, 38.29, 35.24, 32.88, -3.05, 0, 0.07, 3.9, 
39, 2, eco3, 3, 540517, 87.4, 7.1, 52.43, 44.21, 42.28, -8.22, 0, 0.08, 0.21, 
39, 3, eco1, 1, 457557, 17.8, 8.9, 22.83, 23.34, 21.94, 0.5, 0, 0.05, 12.61, 
39, 3, eco2, 2, 903912, 30.8, 9.2, 41.95, 37.11, 35.05, -4.84, 0, 0.02, 11.91, 
39, 3, eco3, 3, 540517, 37.2, 7.8, 58.82, 46.12, 45.14, -12.69, 0, 0.02, 10.48, 
39, 4, eco1, 1, 457557, 3, 13.3, 36.36, 31.78, 31.05, -4.58, 0, 0, 9.81, 
39, 4, eco2, 2, 903912, 4.8, 12.7, 64.87, 46.46, 46.51, -18.4, 0, 0, 9.94, 
39, 4, eco3, 3, 540517, 6.5, 12, 103.2, 59.7, 64.57, -43.5, 0, 0, 9.55, 
