Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
26, 5, eco2, 2, 903912, 12.3, 15.4, 68.33, 51.93, 49.8, -16.4, 0, 0, 10.33, 
26, 5, eco3, 3, 540517, 16.9, 14.7, 104.68, 58.78, 62.91, -45.89, 0, 0.01, 9.45, 
26, 6, eco1, 1, 457557, 3.2, 18, 33.51, 39.31, 35.66, 5.8, 0, 0, 8.16, 
26, 6, eco2, 2, 903912, 6.7, 17.8, 64.11, 57.77, 52.67, -6.34, 0, 0, 9.48, 
26, 6, eco3, 3, 540517, 10.1, 17, 102.17, 66.34, 66.91, -35.83, 0, 0, 8.68, 
27, 7, eco1, 1, 457557, 0.3, 21.5, 19.66, 20.31, 19.22, 0.65, 0, 0, 5.85, 
27, 7, eco2, 2, 903912, 0.5, 21.1, 43.93, 35.29, 33.53, -8.64, 0, 0, 6.82, 
27, 7, eco3, 3, 540517, 1, 20.7, 71.94, 39.51, 43.02, -32.43, 0, 0, 6.44, 
27, 8, eco1, 1, 457557, 1.3, 21, 19.98, 17.52, 17.29, -2.47, 0, 0, 4.64, 
27, 8, eco2, 2, 903912, 2.3, 20.8, 46.1, 34.97, 33.83, -11.13, 0, 0, 5.66, 
27, 8, eco3, 3, 540517, 3.4, 20.4, 77.99, 45.17, 48.05, -32.82, 0, 0, 5.74, 
27, 9, eco1, 1, 457557, 0, 18.6, 22.29, 12.05, 14, -10.24, 0, 0, 3.27, 
27, 9, eco2, 2, 903912, 0.2, 18.9, 47.7, 23.34, 26.7, -24.35, 0, 0, 4.05, 
27, 9, eco3, 3, 540517, 0.4, 18.5, 79.5, 29.31, 38.28, -50.18, 0, 0, 4.18, 
27, 10, eco1, 1, 457557, 6.5, 14.4, 36.58, 36.68, 34.34, 0.1, 0, 0, 5.28, 
27, 10, eco2, 2, 903912, 11.9, 14.7, 65.71, 50.21, 48.08, -15.5, 0, 0, 8.99, 
27, 10, eco3, 3, 540517, 16.8, 14, 105.13, 56.53, 61.53, -48.6, 0, 0, 9.81, 
27, 11, eco1, 1, 457557, 18.2, 8.7, 24.8, 24.51, 22.99, -0.3, 0, 0.02, 11.95, 
27, 11, eco2, 2, 903912, 28.3, 9.4, 51.83, 35.68, 35.65, -16.15, 0, 0.02, 11.65, 
27, 11, eco3, 3, 540517, 37.5, 8.5, 71.38, 40.46, 43.68, -30.92, 0, 0.03, 8.73, 
27, 12, eco1, 1, 457557, 17.5, 7.3, 17.97, 21.93, 19.59, 3.96, 0, 0.04, 12.58, 
27, 12, eco2, 2, 903912, 34, 8, 38.05, 32.58, 30.5, -5.46, 0, 0.02, 10.51, 
27, 12, eco3, 3, 540517, 39.8, 7.3, 54.37, 37.76, 37.93, -16.62, 0, 0.03, 8.69, 
27, 1, eco1, 1, 457557, 50.9, 6.5, 15.42, 20.8, 18.18, 5.38, 0, 0.11, 6.26, 
27, 1, eco2, 2, 903912, 76.6, 7.6, 35.88, 31.7, 29.4, -4.18, 0, 0.05, 2.11, 
27, 1, eco3, 3, 540517, 94.7, 6.5, 46.39, 35.97, 34.78, -10.42, 0, 0.07, -2.61, 
27, 2, eco1, 1, 457557, 28.2, 7.6, 19.3, 22.66, 20.48, 3.36, 0, 0.05, 11.66, 
27, 2, eco2, 2, 903912, 43.1, 7.9, 37.77, 32.49, 30.4, -5.28, 0, 0.02, 10.54, 
27, 2, eco3, 3, 540517, 52.8, 7, 51.31, 37.15, 36.79, -14.16, 0, 0.03, 8.37, 
27, 3, eco1, 1, 457557, 16.8, 7.7, 19.7, 22.89, 20.76, 3.19, 0, 0.04, 12.28, 
27, 3, eco2, 2, 903912, 29.3, 8.1, 38.82, 32.95, 30.98, -5.86, 0, 0.02, 11.2, 
27, 3, eco3, 3, 540517, 36.1, 6.7, 48.82, 36.63, 35.83, -12.19, 0, 0.02, 9.3, 
27, 4, eco1, 1, 457557, 11.6, 11.9, 34.91, 30.88, 30.05, -4.03, 0, 0.02, 11.28, 
27, 4, eco2, 2, 903912, 22.4, 11.8, 62.12, 41.57, 42, -20.56, 0, 0.01, 11.09, 
27, 4, eco3, 3, 540517, 29.2, 10.7, 91.63, 46.62, 52.57, -45.01, 0, 0.02, 9.45, 
27, 5, eco1, 1, 457557, 6.9, 12.6, 37.32, 32.21, 31.56, -5.11, 0, 0, 10.05, 
27, 5, eco2, 2, 903912, 12.7, 13, 66.84, 44.9, 45.15, -21.94, 0, 0, 10.98, 
27, 5, eco3, 3, 540517, 17.3, 11.6, 98.41, 49.45, 55.9, -48.96, 0, 0.01, 10.19, 
27, 6, eco1, 1, 457557, 2.7, 15.7, 38.99, 35.11, 34.19, -3.88, 0, 0, 8.15, 
27, 6, eco2, 2, 903912, 4.9, 16.2, 66.63, 52.47, 49.89, -14.17, 0, 0, 9.44, 
27, 6, eco3, 3, 540517, 6.8, 14.9, 104.61, 59.17, 63.22, -45.43, 0, 0, 8.82, 
28, 7, eco1, 1, 457557, 1.6, 24.1, 11.47, 24.18, 19.95, 12.72, 0, 0, 6.38, 
28, 7, eco2, 2, 903912, 1.3, 23.1, 33.17, 38.95, 33.26, 5.78, 0, 0, 7.12, 
28, 7, eco3, 3, 540517, 2.5, 23.3, 52, 49.37, 44.5, -2.63, 0, 0, 7.08, 
28, 8, eco1, 1, 457557, 0.6, 23.4, 11.51, 15.82, 14.05, 4.31, 0, 0, 4.72, 
28, 8, eco2, 2, 903912, 0.7, 22.3, 33.7, 26.61, 25.43, -7.08, 0, 0, 5.25, 
28, 8, eco3, 3, 540517, 1.2, 22.5, 54.01, 34.2, 35.32, -19.8, 0, 0, 5.38, 
28, 9, eco1, 1, 457557, 1.6, 18.2, 28.93, 22.23, 22.76, -6.7, 0, 0, 3.95, 
28, 9, eco2, 2, 903912, 2.9, 18.8, 54.52, 42.68, 40.7, -11.85, 0, 0, 4.82, 
28, 9, eco3, 3, 540517, 4.6, 18.1, 94.81, 61.98, 62.46, -32.82, 0, 0, 5.45, 
28, 10, eco1, 1, 457557, 18.1, 13.3, 35.92, 35.03, 33.01, -0.89, 0, 0.01, 10.71, 
28, 10, eco2, 2, 903912, 31.4, 13.7, 65.08, 48.11, 46.55, -16.98, 0, 0.02, 10.8, 
28, 10, eco3, 3, 540517, 42.2, 13, 102.06, 54.88, 59.88, -47.18, 0, 0.04, 7.94, 
28, 11, eco1, 1, 457557, 51.4, 8.4, 23.35, 23.92, 22.22, 0.57, 0, 0.11, 6.44, 
28, 11, eco2, 2, 903912, 72.4, 9.2, 50.54, 35.85, 35.4, -14.69, 0, 0.05, 2.83, 
28, 11, eco3, 3, 540517, 94.3, 8.2, 67.1, 40.76, 42.83, -26.34, 0, 0.07, -2.47, 
28, 12, eco1, 1, 457557, 72, 7.1, 16.92, 21.66, 19.14, 4.74, 0, 0.13, 3.17, 
28, 12, eco2, 2, 903912, 108.5, 8.2, 38.68, 33.54, 31.24, -5.14, 0, 0.07, -2.96, 
28, 12, eco3, 3, 540517, 137, 7.3, 53.19, 38.59, 38.16, -14.59, 0, 0.1, -9.15, 
28, 1, eco1, 1, 457557, 12.7, 7, 16.76, 21.69, 19.15, 4.93, 0, 0, 10.5, 
28, 1, eco2, 2, 903912, 19.2, 7.8, 36.55, 32.64, 30.14, -3.91, 0, 0, 10.62, 
28, 1, eco3, 3, 540517, 23.4, 7, 50.6, 38.02, 37.15, -12.58, 0, 0, 9.35, 
28, 2, eco1, 1, 457557, 31.7, 8.5, 21.82, 24.11, 22.12, 2.29, 0, 0.07, 10.33, 
28, 2, eco2, 2, 903912, 47.7, 8.7, 41.11, 34.66, 32.6, -6.45, 0, 0.03, 8.02, 
28, 2, eco3, 3, 540517, 58, 7.8, 57.66, 39.9, 40.14, -17.76, 0, 0.04, 4.88, 
28, 3, eco1, 1, 457557, 20.6, 10.1, 26.44, 27.21, 25.48, 0.77, 0, 0.05, 11.58, 
28, 3, eco2, 2, 903912, 34.3, 9.9, 45.82, 37.41, 35.57, -8.41, 0, 0.02, 10.63, 
28, 3, eco3, 3, 540517, 42.5, 9, 67.5, 43.11, 44.66, -24.39, 0, 0.03, 8.58, 
28, 4, eco1, 1, 457557, 7.9, 15.9, 38.42, 41.02, 38.01, 2.6, 0, 0, 10, 
28, 4, eco2, 2, 903912, 16.2, 14.6, 66.96, 50.76, 48.84, -16.2, 0, 0.01, 11.06, 
28, 4, eco3, 3, 540517, 21.5, 14.4, 103.64, 60.07, 63.69, -43.57, 0, 0.01, 9.74, 
28, 5, eco1, 1, 457557, 7, 12.2, 36.1, 31.37, 30.65, -4.73, 0, 0, 9.84, 
28, 5, eco2, 2, 903912, 12.9, 13.3, 67.68, 46.38, 46.16, -21.3, 0, 0, 11.1, 
28, 5, eco3, 3, 540517, 17.5, 11.6, 97.53, 50.49, 56.29, -47.05, 0, 0.01, 10.42, 
28, 6, eco1, 1, 457557, 2, 19.7, 30.39, 36.3, 33.23, 5.91, 0, 0, 7.72, 
28, 6, eco2, 2, 903912, 3.9, 19.2, 58.19, 58.45, 51.95, 0.27, 0, 0, 9.22, 
28, 6, eco3, 3, 540517, 6.1, 18.8, 94.86, 72.09, 69.06, -22.77, 0, 0, 8.62, 
29, 7, eco1, 1, 457557, 0.7, 24.3, 9.67, 18.26, 15.43, 8.59, 0, 0, 5.69, 
29, 7, eco2, 2, 903912, 0.7, 23.3, 30.62, 34.3, 29.75, 3.68, 0, 0, 6.72, 
29, 7, eco3, 3, 540517, 1.2, 23.4, 47.05, 40.71, 37.9, -6.35, 0, 0, 6.47, 
29, 8, eco1, 1, 457557, 0, 26.9, 1.14, 10.37, 7.68, 9.23, 0, 0, 3.99, 
29, 8, eco2, 2, 903912, 0.1, 24.8, 13.42, 19.2, 15.78, 5.79, 0, 0, 4.73, 
29, 8, eco3, 3, 540517, 0.1, 25.7, 11.23, 21.59, 16.7, 10.36, 0, 0, 4.57, 
29, 9, eco1, 1, 457557, 0.5, 24.1, 6.78, 9.49, 8.43, 2.7, 0, 0, 2.99, 
29, 9, eco2, 2, 903912, 0.5, 22.9, 24.68, 16.74, 16.91, -7.94, 0, 0, 3.49, 
29, 9, eco3, 3, 540517, 0.8, 23.3, 36.81, 21.11, 22.78, -15.7, 0, 0, 3.5, 
29, 10, eco1, 1, 457557, 15.9, 16.9, 40.99, 43.56, 40.45, 2.57, 0, 0.01, 9.53, 
29, 10, eco2, 2, 903912, 27.1, 17.1, 64.35, 60.1, 54.19, -4.25, 0, 0.01, 10.64, 
29, 10, eco3, 3, 540517, 35.8, 16.4, 104.01, 68.89, 69.05, -35.12, 0, 0.03, 8.73, 
29, 11, eco1, 1, 457557, 62.2, 9.9, 30.7, 25.83, 25.44, -4.87, 0, 0.13, 4.36, 
29, 11, eco2, 2, 903912, 90, 10.8, 60.45, 39.74, 40.29, -20.72, 0, 0.08, -0.96, 
29, 11, eco3, 3, 540517, 114.8, 9.7, 83.66, 45.58, 49.99, -38.08, 0, 0.1, -7.03, 
29, 12, eco1, 1, 457557, 20.5, 6.6, 16.14, 20.64, 18.35, 4.5, 0, 0.04, 13.85, 
29, 12, eco2, 2, 903912, 35.6, 7.6, 35.61, 32.29, 29.76, -3.32, 0, 0.01, 12.69, 
29, 12, eco3, 3, 540517, 43.7, 6.6, 47.19, 37.76, 36.2, -9.43, 0, 0.02, 11.14, 
29, 1, eco1, 1, 457557, 15.5, 8.7, 23.61, 23.93, 22.55, 0.31, 0, 0.04, 12.6, 
29, 1, eco2, 2, 903912, 23.1, 9.1, 42.76, 35.52, 33.65, -7.25, 0, 0.02, 12.18, 
29, 1, eco3, 3, 540517, 28.6, 8.6, 64.59, 42.62, 43.71, -21.97, 0, 0.02, 10.28, 
29, 2, eco1, 1, 457557, 43, 7.5, 19.75, 21.97, 20.21, 2.22, 0, 0.09, 7.92, 
29, 2, eco2, 2, 903912, 68, 8.5, 40.03, 34.08, 32.05, -5.95, 0, 0.05, 3.56, 
29, 2, eco3, 3, 540517, 81.7, 7.1, 52.08, 39, 38.26, -13.08, 0, 0.06, -0.17, 
29, 3, eco1, 1, 457557, 23.7, 7.2, 18.57, 21.61, 19.69, 3.04, 0, 0.05, 12.3, 
29, 3, eco2, 2, 903912, 39.7, 7.9, 37.35, 32.96, 30.68, -4.4, 0, 0.02, 10.89, 
29, 3, eco3, 3, 540517, 48.6, 6.5, 45.27, 37.44, 35.54, -7.84, 0, 0.03, 8.83, 
29, 4, eco1, 1, 457557, 10.9, 10, 30.37, 26.54, 26.04, -3.83, 0, 0.02, 12.38, 
29, 4, eco2, 2, 903912, 20.4, 10.2, 55.82, 38.37, 38.53, -17.46, 0, 0.01, 12.1, 
29, 4, eco3, 3, 540517, 27.5, 8.8, 74.47, 43.46, 46.54, -31.01, 0, 0.02, 10.44, 
29, 5, eco1, 1, 457557, 2.4, 14.6, 38.51, 35.59, 34.43, -2.92, 0, 0, 9.43, 
29, 5, eco2, 2, 903912, 4.3, 14.5, 68.16, 49.92, 48.72, -18.24, 0, 0, 9.75, 
29, 5, eco3, 3, 540517, 6.2, 13.6, 103.67, 57.99, 62.59, -45.68, 0, 0, 9.14, 
29, 6, eco1, 1, 457557, 4.5, 20.6, 30.79, 42.64, 37.94, 11.85, 0, 0, 8.4, 
29, 6, eco2, 2, 903912, 9.5, 19.8, 60.71, 67.75, 58.6, 7.04, 0, 0, 9.3, 
29, 6, eco3, 3, 540517, 13.8, 19.4, 93.73, 82.08, 75.42, -11.65, 0, 0.01, 8.47, 
30, 7, eco1, 1, 457557, 0.1, 25.3, 5.98, 17.44, 14.07, 11.45, 0, 0, 5.93, 
30, 7, eco2, 2, 903912, 0.1, 23.6, 27.16, 30.6, 26.74, 3.44, 0, 0, 6.54, 
30, 7, eco3, 3, 540517, 0.1, 24.2, 32.38, 32.17, 28.94, -0.21, 0, 0, 5.97, 
30, 8, eco1, 1, 457557, 0.1, 26.3, 2.12, 11.02, 8.46, 8.9, 0, 0, 4.2, 
30, 8, eco2, 2, 903912, 0.3, 24.4, 16.78, 19.73, 17.08, 2.95, 0, 0, 4.7, 
30, 8, eco3, 3, 540517, 0.7, 25.2, 16.88, 22.66, 18.9, 5.78, 0, 0, 4.43, 
30, 9, eco1, 1, 457557, 18.4, 19.4, 38.93, 49.85, 44.76, 10.93, 0, 0.02, 9.64, 
30, 9, eco2, 2, 903912, 35.6, 19.8, 60.8, 68.88, 59.57, 8.08, 0, 0.03, 9.15, 
30, 9, eco3, 3, 540517, 51.1, 19.1, 97.28, 80.8, 75.42, -16.48, 0, 0.06, 5.49, 
30, 10, eco1, 1, 457557, 14.8, 16, 39.7, 39.59, 37.61, -0.11, 0, 0.02, 10.83, 
30, 10, eco2, 2, 903912, 24.8, 16.3, 66.62, 55.54, 52.24, -11.09, 0, 0.02, 10.66, 
30, 10, eco3, 3, 540517, 34.9, 15.7, 104.94, 65.57, 67.54, -39.37, 0, 0.03, 8.89, 
30, 11, eco1, 1, 457557, 32, 8.3, 25.52, 22.58, 22.07, -2.94, 0, 0.07, 10.38, 
30, 11, eco2, 2, 903912, 44.7, 9.5, 54.21, 35.77, 36.58, -18.44, 0, 0.03, 8.62, 
30, 11, eco3, 3, 540517, 59.3, 8.2, 68.07, 41.58, 43.89, -26.49, 0, 0.05, 4.73, 
30, 12, eco1, 1, 457557, 36.3, 7.8, 21.11, 21.81, 20.55, 0.7, 0, 0.08, 9.72, 
30, 12, eco2, 2, 903912, 58.5, 8.8, 42.74, 34.36, 33.13, -8.39, 0, 0.04, 6.31, 
30, 12, eco3, 3, 540517, 72.1, 7.9, 59.55, 40.91, 41.53, -18.64, 0, 0.06, 2.98, 
30, 1, eco1, 1, 457557, 8.8, 6.6, 16.71, 20.06, 18.23, 3.35, 0, 0, 12.17, 
30, 1, eco2, 2, 903912, 14.4, 7.5, 35.9, 31.5, 29.56, -4.4, 0, 0, 13.27, 
30, 1, eco3, 3, 540517, 18.1, 6.5, 46.31, 37.57, 36.04, -8.73, 0, 0, 13.23, 
30, 2, eco1, 1, 457557, 24.6, 10.9, 29.45, 27.19, 26.5, -2.26, 0, 0.06, 11.04, 
30, 2, eco2, 2, 903912, 36.1, 10.5, 49.2, 38.21, 37.28, -11, 0, 0.03, 9.6, 
30, 2, eco3, 3, 540517, 44.2, 9.9, 74.39, 46.35, 48.76, -28.04, 0, 0.04, 6.77, 
30, 3, eco1, 1, 457557, 23.6, 8.3, 22.84, 22.63, 21.61, -0.21, 0, 0.05, 11.62, 
30, 3, eco2, 2, 903912, 36.4, 8.6, 41.72, 33.84, 32.57, -7.89, 0, 0.02, 10.33, 
30, 3, eco3, 3, 540517, 45.4, 7.2, 53.11, 39.28, 38.87, -13.83, 0, 0.03, 8, 
30, 4, eco1, 1, 457557, 12.5, 12.6, 36.46, 30.79, 30.64, -5.67, 0, 0.02, 11.55, 
30, 4, eco2, 2, 903912, 22.9, 12.4, 66.35, 43.06, 44.27, -23.29, 0, 0.02, 11.28, 
30, 4, eco3, 3, 540517, 30.1, 11.4, 96.4, 50.66, 56.6, -45.74, 0, 0.02, 9.68, 
30, 5, eco1, 1, 457557, 1.2, 17.2, 36.19, 35.59, 34.23, -0.61, 0, 0, 8.56, 
30, 5, eco2, 2, 903912, 2.2, 16.7, 68.64, 51.04, 49.84, -17.59, 0, 0, 8.72, 
30, 5, eco3, 3, 540517, 3.3, 16, 100.9, 60.87, 63.87, -40.03, 0, 0, 7.99, 
30, 6, eco1, 1, 457557, 1.1, 21.1, 25.15, 25.58, 24.72, 0.43, 0, 0, 6.43, 
30, 6, eco2, 2, 903912, 3.5, 20.4, 53.62, 50.22, 46.13, -3.4, 0, 0, 7.47, 
30, 6, eco3, 3, 540517, 5.1, 20, 85.34, 67.39, 64.49, -17.95, 0, 0, 7.47, 
31, 7, eco1, 1, 457557, 0.1, 26.7, 1.47, 11.35, 8.46, 9.89, 0, 0, 4.56, 
31, 7, eco2, 2, 903912, 0.2, 24.8, 14.36, 20.05, 16.76, 5.69, 0, 0, 5.29, 
31, 7, eco3, 3, 540517, 0.3, 25.6, 13.35, 24.84, 19.48, 11.49, 0, 0, 5.33, 
31, 8, eco1, 1, 457557, 0, 24.6, 4.12, 8.07, 6.76, 3.94, 0, 0, 3.2, 
31, 8, eco2, 2, 903912, 0.1, 23.3, 19.98, 13.85, 14.03, -6.12, 0, 0, 3.75, 
31, 8, eco3, 3, 540517, 0.2, 23.8, 27.61, 17.56, 18.34, -10.05, 0, 0, 3.81, 
31, 9, eco1, 1, 457557, 0.2, 23.3, 6.14, 6.67, 6.26, 0.53, 0, 0, 2.31, 
31, 9, eco2, 2, 903912, 0.1, 22.5, 21.02, 10.85, 12.3, -10.17, 0, 0, 2.68, 
31, 9, eco3, 3, 540517, 0.2, 22.6, 33.86, 13.95, 17.54, -19.91, 0, 0, 2.74, 
31, 10, eco1, 1, 457557, 1.7, 15.7, 30.22, 15.74, 18.52, -14.48, 0, 0, 2.33, 
31, 10, eco2, 2, 903912, 2.6, 16, 58.76, 31.85, 35.04, -26.91, 0, 0, 2.87, 
31, 10, eco3, 3, 540517, 4, 15.3, 98.54, 54.29, 59.01, -44.24, 0, 0, 3.36, 
31, 11, eco1, 1, 457557, 23, 7.7, 21.1, 22.21, 20.56, 1.1, 0, 0.03, 12.65, 
31, 11, eco2, 2, 903912, 38.9, 8.9, 50.22, 35.29, 35.27, -14.93, 0, 0.02, 11.16, 
31, 11, eco3, 3, 540517, 49, 7.6, 60.81, 41.14, 41.8, -19.67, 0, 0.03, 8.01, 
31, 12, eco1, 1, 457557, 21.3, 6.4, 15.18, 20.29, 17.83, 5.12, 0, 0.06, 12.27, 
31, 12, eco2, 2, 903912, 35.3, 7.4, 35.48, 32.14, 29.82, -3.34, 0, 0.02, 10.57, 
31, 12, eco3, 3, 540517, 42.8, 6.4, 44.7, 38.2, 36.02, -6.49, 0, 0.03, 8.49, 
31, 1, eco1, 1, 457557, 11, 8, 20.8, 22.66, 20.91, 1.85, 0, 0.02, 13.59, 
31, 1, eco2, 2, 903912, 17.1, 8.7, 42.05, 34.85, 33.24, -7.21, 0, 0.01, 13.57, 
31, 1, eco3, 3, 540517, 21, 8, 59.44, 42.07, 42.25, -17.36, 0, 0.01, 12.11, 
31, 2, eco1, 1, 457557, 7.9, 7.2, 18.26, 21.56, 19.53, 3.3, 0, 0.01, 13.36, 
31, 2, eco2, 2, 903912, 13.9, 7.9, 38.37, 33.22, 31.28, -5.15, 0, 0.01, 13.72, 
31, 2, eco3, 3, 540517, 16.6, 6.8, 49.04, 39.28, 37.84, -9.76, 0, 0.01, 12.43, 
31, 3, eco1, 1, 457557, 21.8, 7.6, 19.74, 22.08, 20.27, 2.33, 0, 0.06, 11.65, 
31, 3, eco2, 2, 903912, 36.6, 8.2, 39.93, 33.84, 32.09, -6.09, 0, 0.03, 9.58, 
31, 3, eco3, 3, 540517, 46.7, 6.7, 48.17, 39.09, 37.5, -9.08, 0, 0.04, 6.65, 
31, 4, eco1, 1, 457557, 11, 10, 30.04, 26.3, 25.72, -3.73, 0, 0.01, 12.32, 
31, 4, eco2, 2, 903912, 19.3, 10.5, 59.35, 39.05, 40.03, -20.3, 0, 0.01, 12.29, 
31, 4, eco3, 3, 540517, 25.5, 9.1, 76.97, 45.09, 48.4, -31.88, 0, 0.02, 10.99, 
31, 5, eco1, 1, 457557, 3, 16.8, 36.82, 39.6, 36.79, 2.78, 0, 0, 9.49, 
31, 5, eco2, 2, 903912, 5.2, 15.8, 70.75, 53.84, 52.12, -16.91, 0, 0, 9.79, 
31, 5, eco3, 3, 540517, 7.2, 15.5, 103.84, 66.26, 68.05, -37.58, 0, 0, 9.04, 
31, 6, eco1, 1, 457557, 0.4, 21.2, 24.07, 27.29, 25.43, 3.22, 0, 0, 6.82, 
31, 6, eco2, 2, 903912, 0.6, 20.2, 51.89, 41.92, 40.2, -9.97, 0, 0, 7.09, 
31, 6, eco3, 3, 540517, 1.4, 20, 78.93, 53.12, 53.87, -25.81, 0, 0, 6.83, 
32, 7, eco1, 1, 457557, 0.3, 26.2, 2.41, 13.23, 9.98, 10.82, 0, 0, 4.91, 
32, 7, eco2, 2, 903912, 0.3, 24.5, 15.98, 20.29, 17.27, 4.31, 0, 0, 5.09, 
32, 7, eco3, 3, 540517, 0.7, 25.1, 18.91, 24.99, 21.01, 6.08, 0, 0, 5.04, 
32, 8, eco1, 1, 457557, 0.1, 24.6, 4.64, 9.23, 7.69, 4.58, 0, 0, 3.48, 
32, 8, eco2, 2, 903912, 0.2, 23.5, 18.06, 13.9, 13.57, -4.16, 0, 0, 3.63, 
32, 8, eco3, 3, 540517, 0.1, 23.7, 26.6, 16.36, 17.32, -10.24, 0, 0, 3.56, 
32, 9, eco1, 1, 457557, 0.3, 26.2, 1.25, 7.5, 5.61, 6.25, 0, 0, 2.56, 
32, 9, eco2, 2, 903912, 0.5, 24.5, 9.96, 11.72, 10.14, 1.76, 0, 0, 2.75, 
32, 9, eco3, 3, 540517, 0.9, 25.4, 9.72, 15.2, 12.3, 5.48, 0, 0, 2.8, 
32, 10, eco1, 1, 457557, 8.3, 17.5, 37.95, 43.82, 39.79, 5.86, 0, 0, 5.78, 
32, 10, eco2, 2, 903912, 14.5, 17.5, 65.41, 62.6, 56.46, -2.81, 0, 0, 9.2, 
32, 10, eco3, 3, 540517, 19.9, 17, 104.39, 74.08, 72.97, -30.31, 0, 0.01, 9.66, 
32, 11, eco1, 1, 457557, 15.6, 10.7, 31.38, 27.44, 26.66, -3.93, 0, 0.01, 11.58, 
32, 11, eco2, 2, 903912, 25.6, 11.3, 64.35, 41.88, 42.8, -22.47, 0, 0.02, 11.94, 
32, 11, eco3, 3, 540517, 32.6, 10.6, 91.93, 49.87, 54.98, -42.06, 0, 0.03, 9.59, 
32, 12, eco1, 1, 457557, 14.7, 8.9, 22.22, 24.01, 22.19, 1.79, 0, 0.04, 12.89, 
32, 12, eco2, 2, 903912, 23.3, 9.5, 45.09, 37.33, 35.6, -7.76, 0, 0.02, 12.27, 
32, 12, eco3, 3, 540517, 29.8, 8.9, 67.7, 45.23, 46.42, -22.47, 0, 0.02, 10.36, 
32, 1, eco1, 1, 457557, 21.2, 6.9, 16.44, 20.86, 18.56, 4.42, 0, 0.06, 12.2, 
32, 1, eco2, 2, 903912, 36.9, 7.7, 36.69, 33.17, 30.81, -3.52, 0, 0.03, 10.05, 
32, 1, eco3, 3, 540517, 44.1, 6.9, 49.79, 39.87, 38.47, -9.92, 0, 0.03, 7.73, 
32, 2, eco1, 1, 457557, 10.9, 8.2, 20.44, 22.84, 20.96, 2.4, 0, 0.02, 13.52, 
32, 2, eco2, 2, 903912, 20.2, 8.5, 40.37, 34.74, 32.78, -5.63, 0, 0.01, 13.21, 
32, 2, eco3, 3, 540517, 25, 7.4, 54.59, 41.14, 40.52, -13.45, 0, 0.01, 11.7, 
32, 3, eco1, 1, 457557, 20.2, 10.2, 25.46, 26.59, 24.89, 1.14, 0, 0.06, 11.42, 
32, 3, eco2, 2, 903912, 30.3, 10.3, 47.76, 39.04, 37.45, -8.72, 0, 0.03, 10.49, 
32, 3, eco3, 3, 540517, 37.4, 9.1, 68.8, 45.68, 47.02, -23.13, 0, 0.03, 8.39, 
32, 4, eco1, 1, 457557, 13.3, 11.2, 31.32, 28.46, 27.54, -2.86, 0, 0.03, 12.08, 
32, 4, eco2, 2, 903912, 25.2, 11.1, 61.73, 41.21, 41.99, -20.52, 0, 0.02, 11.35, 
32, 4, eco3, 3, 540517, 32.7, 10, 87.07, 48.39, 53.05, -38.69, 0, 0.03, 9.53, 
32, 5, eco1, 1, 457557, 9.9, 14.4, 36.42, 35.38, 33.62, -1.04, 0, 0.01, 10.58, 
32, 5, eco2, 2, 903912, 18.8, 14.4, 70.09, 50.69, 49.95, -19.4, 0, 0.01, 10.77, 
32, 5, eco3, 3, 540517, 26.3, 13.3, 104.1, 59.04, 63.77, -45.07, 0, 0.02, 9.4, 
32, 6, eco1, 1, 457557, 0.6, 19.2, 29.33, 33.37, 30.92, 4.03, 0, 0, 7.66, 
32, 6, eco2, 2, 903912, 2.1, 18.5, 60.33, 53.76, 49.87, -6.58, 0, 0, 8.36, 
32, 6, eco3, 3, 540517, 3.1, 18, 93.34, 64.65, 64.65, -28.69, 0, 0, 7.71, 
33, 7, eco1, 1, 457557, 0, 26.9, 1.54, 14.26, 10.6, 12.72, 0, 0, 5.38, 
33, 7, eco2, 2, 903912, 0, 24.7, 15.84, 25.02, 20.39, 9.19, 0, 0, 5.87, 
33, 7, eco3, 3, 540517, 0.1, 25.7, 13.32, 26.88, 20.88, 13.56, 0, 0, 5.43, 
33, 8, eco1, 1, 457557, 0.6, 24.1, 7.64, 11.87, 10.39, 4.24, 0, 0, 4.02, 
33, 8, eco2, 2, 903912, 0.4, 23.1, 23.43, 18.6, 17.99, -4.83, 0, 0, 4.25, 
33, 8, eco3, 3, 540517, 1.4, 23.5, 37.63, 26.26, 26.55, -11.36, 0, 0, 4.31, 
33, 9, eco1, 1, 457557, 9.3, 17.6, 37.63, 43.23, 39.58, 5.6, 0, 0, 7.22, 
33, 9, eco2, 2, 903912, 18.2, 18.5, 62.89, 66, 58.19, 3.12, 0, 0, 9.95, 
33, 9, eco3, 3, 540517, 27.1, 17.7, 100.83, 77.22, 74.3, -23.61, 0, 0.02, 9.23, 
33, 10, eco1, 1, 457557, 29.3, 16.6, 36.73, 40.74, 37.61, 4.02, 0, 0.08, 9.85, 
33, 10, eco2, 2, 903912, 53.4, 16.8, 65.29, 59.26, 54.4, -6.03, 0, 0.06, 5.88, 
33, 10, eco3, 3, 540517, 71.4, 16.3, 103.75, 71.01, 71.06, -32.74, 0, 0.1, 0.99, 
