Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
33, 11, eco2, 2, 903912, 67.5, 8.1, 29.06, 25.76, 24.2, -3.3, 0, 0.06, 4.11, 
33, 11, eco3, 3, 540517, 86.3, 6.8, 44.72, 35.33, 34.16, -9.39, 0, 0.07, -0.44, 
33, 12, eco1, 1, 457557, 2.6, 5.6, 8.28, 14.38, 12.53, 6.11, 0, 0, 7.7, 
33, 12, eco2, 2, 903912, 4.4, 6.7, 19.56, 22.41, 19.83, 2.85, 0, 0, 5.59, 
33, 12, eco3, 3, 540517, 5.8, 5.8, 29.53, 27.42, 25.4, -2.12, 0, 0, 3.42, 
33, 1, eco1, 1, 457557, 3.5, 3.6, 4.17, 12.63, 10.23, 8.46, 0, 0, 6.17, 
33, 1, eco2, 2, 903912, 6.6, 5.3, 14.93, 21.54, 18.07, 6.6, 0, 0, 8.21, 
33, 1, eco3, 3, 540517, 7.7, 4, 17.68, 29.81, 23.9, 12.13, 0, 0, 4.47, 
33, 2, eco1, 1, 457557, 17.5, 8.4, 15.19, 17.62, 16.6, 2.44, 0, 0.03, 12.8, 
33, 2, eco2, 2, 903912, 27.7, 8.5, 26.58, 26.39, 24.21, -0.19, 0, 0.02, 12.13, 
33, 2, eco3, 3, 540517, 33.9, 7.7, 49.12, 37.43, 36.79, -11.69, 0, 0.02, 10.41, 
33, 3, eco1, 1, 457557, 10.4, 9.7, 17.08, 19.85, 18.78, 2.77, 0, 0.03, 12.35, 
33, 3, eco2, 2, 903912, 19.5, 9.6, 29.49, 28.51, 26.38, -0.98, 0, 0.02, 12.25, 
33, 3, eco3, 3, 540517, 22.8, 8.7, 56.21, 39.92, 40.2, -16.29, 0, 0.02, 10.97, 
33, 4, eco1, 1, 457557, 2, 13.9, 24.77, 26.65, 25.67, 1.87, 0, 0, 9.36, 
33, 4, eco2, 2, 903912, 3.5, 12.8, 44.14, 35.23, 34.22, -8.91, 0, 0, 9.77, 
33, 4, eco3, 3, 540517, 4.6, 12.4, 88.96, 50.11, 54.4, -38.85, 0, 0, 9.1, 
33, 5, eco1, 1, 457557, 2.4, 16.6, 23.98, 28.1, 26.69, 4.12, 0, 0, 7.59, 
33, 5, eco2, 2, 903912, 5.1, 15.4, 46.96, 40.83, 38.55, -6.13, 0, 0, 8.84, 
33, 5, eco3, 3, 540517, 7.1, 15.3, 93.85, 59.13, 61.05, -34.72, 0, 0, 8.67, 
33, 6, eco1, 1, 457557, 0, 24, 6.5, 12.21, 10.85, 5.71, 0, 0, 5.33, 
33, 6, eco2, 2, 903912, 0.1, 21.9, 24.45, 23.33, 21.9, -1.13, 0, 0, 6.22, 
33, 6, eco3, 3, 540517, 0.2, 22.4, 46.82, 34.29, 34.09, -12.54, 0, 0, 6.14, 
34, 7, eco1, 1, 457557, 4.8, 22.9, 11.3, 19.94, 17.71, 8.64, 0, 0, 5.79, 
34, 7, eco2, 2, 903912, 9, 21.8, 31.77, 50.66, 41.99, 18.88, 0, 0, 7.85, 
34, 7, eco3, 3, 540517, 15.1, 21.9, 69.7, 85.7, 72.97, 16, 0, 0, 8.09, 
34, 8, eco1, 1, 457557, 0.1, 24.5, 3.94, 8.44, 7.36, 4.5, 0, 0, 4.11, 
34, 8, eco2, 2, 903912, 0.8, 22.6, 22.01, 23.03, 21.09, 1.02, 0, 0, 5.8, 
34, 8, eco3, 3, 540517, 1.4, 23.3, 42.04, 39.88, 36.7, -2.15, 0, 0, 6.2, 
34, 9, eco1, 1, 457557, 6.5, 18.7, 22.01, 31.78, 28.95, 9.77, 0, 0, 5.66, 
34, 9, eco2, 2, 903912, 10.6, 19.3, 40.63, 52.71, 45.32, 12.07, 0, 0, 8.49, 
34, 9, eco3, 3, 540517, 14, 18.7, 88.7, 72.13, 68.31, -16.57, 0, 0, 8.79, 
34, 10, eco1, 1, 457557, 2.7, 13.1, 24.43, 24.26, 23.68, -0.17, 0, 0, 5.12, 
34, 10, eco2, 2, 903912, 5.5, 13.7, 44.57, 36.96, 35.49, -7.61, 0, 0, 8.4, 
34, 10, eco3, 3, 540517, 7.9, 12.6, 89.3, 50.17, 54.47, -39.13, 0, 0, 9.41, 
34, 11, eco1, 1, 457557, 22.4, 9.8, 19.92, 19.21, 18.82, -0.71, 0, 0.05, 12.04, 
34, 11, eco2, 2, 903912, 36.1, 10.1, 38.42, 28.86, 28.63, -9.55, 0, 0.03, 10.41, 
34, 11, eco3, 3, 540517, 47, 9.5, 70.96, 41.29, 44.56, -29.68, 0, 0.04, 6.92, 
34, 12, eco1, 1, 457557, 28.1, 9, 15.4, 17.84, 16.8, 2.44, 0, 0.1, 10.68, 
34, 12, eco2, 2, 903912, 44.3, 9.3, 28.91, 27.21, 25.45, -1.7, 0, 0.04, 8.71, 
34, 12, eco3, 3, 540517, 56.4, 8.9, 57.95, 40, 40.82, -17.95, 0, 0.05, 5.62, 
34, 1, eco1, 1, 457557, 21.1, 6.7, 11.11, 15.28, 13.89, 4.17, 0, 0.08, 12.42, 
34, 1, eco2, 2, 903912, 35.3, 7.4, 23.45, 24.2, 22.08, 0.74, 0, 0.03, 10.89, 
34, 1, eco3, 3, 540517, 44, 6.9, 42.95, 35.3, 34, -7.65, 0, 0.03, 8.58, 
34, 2, eco1, 1, 457557, 38.5, 6.4, 10.53, 14.85, 13.42, 4.33, 0, 0.12, 8.88, 
34, 2, eco2, 2, 903912, 56.2, 7.1, 22.31, 23.59, 21.4, 1.28, 0, 0.05, 6.35, 
34, 2, eco3, 3, 540517, 68.9, 5.8, 33.76, 33.08, 30.24, -0.68, 0, 0.05, 2.9, 
34, 3, eco1, 1, 457557, 10.5, 9, 15.65, 18.15, 17.16, 2.5, 0, 0, 11.63, 
34, 3, eco2, 2, 903912, 18.8, 9, 28.28, 26.82, 25.08, -1.46, 0, 0.01, 13.14, 
34, 3, eco3, 3, 540517, 23.2, 7.9, 50.99, 37.69, 37.59, -13.3, 0, 0.01, 12.03, 
34, 4, eco1, 1, 457557, 22.2, 11.1, 21.97, 21.21, 20.89, -0.76, 0, 0.08, 10.83, 
34, 4, eco2, 2, 903912, 40, 11.1, 40.88, 30.75, 30.6, -10.14, 0, 0.04, 8.42, 
34, 4, eco3, 3, 540517, 51.5, 9.9, 74.96, 42.65, 46.49, -32.3, 0, 0.05, 5.14, 
34, 5, eco1, 1, 457557, 11.3, 11.6, 22.98, 21.97, 21.69, -1.01, 0, 0.02, 11.05, 
34, 5, eco2, 2, 903912, 18.8, 12.2, 44.23, 33.03, 32.89, -11.2, 0, 0.01, 11.34, 
34, 5, eco3, 3, 540517, 26.7, 10.7, 81.11, 44.75, 49.28, -36.36, 0, 0.02, 10.14, 
34, 6, eco1, 1, 457557, 0.1, 19.5, 18.49, 23.96, 22.48, 5.47, 0, 0, 7.77, 
34, 6, eco2, 2, 903912, 0.1, 18.8, 37.87, 34.13, 32.37, -3.74, 0, 0, 7.97, 
34, 6, eco3, 3, 540517, 0.2, 18.4, 75.37, 46.16, 48.63, -29.21, 0, 0, 7.16, 
35, 7, eco1, 1, 457557, 0, 24.3, 5.18, 12.94, 10.92, 7.77, 0, 0, 5.45, 
35, 7, eco2, 2, 903912, 0.1, 22.6, 19.53, 19.05, 17.79, -0.48, 0, 0, 5.61, 
35, 7, eco3, 3, 540517, 0.1, 23.2, 33.43, 23.67, 23.9, -9.76, 0, 0, 5.05, 
35, 8, eco1, 1, 457557, 0, 26.1, 1.31, 8.02, 6.3, 6.71, 0, 0, 3.83, 
35, 8, eco2, 2, 903912, 0, 23.8, 10.54, 11.6, 10.51, 1.06, 0, 0, 3.93, 
35, 8, eco3, 3, 540517, 0, 24.9, 12.49, 14.62, 12.74, 2.13, 0, 0, 3.55, 
35, 9, eco1, 1, 457557, 2, 20, 13.99, 13.61, 13.45, -0.38, 0, 0, 3.57, 
35, 9, eco2, 2, 903912, 3, 19.9, 31.11, 24.03, 23.79, -7.08, 0, 0, 3.98, 
35, 9, eco3, 3, 540517, 5.4, 19.5, 74.99, 52.34, 52.39, -22.66, 0, 0, 4.51, 
35, 10, eco1, 1, 457557, 8.7, 10.5, 19.34, 21.08, 19.89, 1.74, 0, 0, 7.56, 
35, 10, eco2, 2, 903912, 14.2, 12, 43.45, 33.47, 32.81, -9.98, 0, 0, 10.31, 
35, 10, eco3, 3, 540517, 19.2, 10.5, 77.81, 45.17, 48.56, -32.64, 0, 0.01, 11.26, 
35, 11, eco1, 1, 457557, 7.4, 8.4, 15.16, 17.65, 16.39, 2.49, 0, 0, 9.51, 
35, 11, eco2, 2, 903912, 12.4, 9.1, 34.84, 27.43, 26.78, -7.41, 0, 0, 12.83, 
35, 11, eco3, 3, 540517, 17.7, 8.3, 60.19, 39.53, 40.74, -20.66, 0, 0.01, 11.95, 
35, 12, eco1, 1, 457557, 28.3, 7, 10.69, 15.59, 13.84, 4.89, 0, 0.1, 11.39, 
35, 12, eco2, 2, 903912, 53.9, 7.5, 23.91, 24.52, 22.35, 0.61, 0, 0.05, 6.43, 
35, 12, eco3, 3, 540517, 65.8, 6.8, 42.28, 36.03, 34.22, -6.24, 0, 0.06, 2.81, 
35, 1, eco1, 1, 457557, 7.2, 9.3, 14.67, 18.71, 17.13, 4.04, 0, 0, 11.6, 
35, 1, eco2, 2, 903912, 12.2, 9.5, 29.77, 27.98, 26.14, -1.79, 0, 0, 11.6, 
35, 1, eco3, 3, 540517, 14.8, 9, 58.43, 41.33, 41.71, -17.1, 0, 0, 10.87, 
35, 2, eco1, 1, 457557, 33.1, 10.6, 16.4, 20.61, 18.98, 4.2, 0, 0.12, 9.6, 
35, 2, eco2, 2, 903912, 50.3, 10.1, 31.35, 29, 27.23, -2.35, 0, 0.05, 7.1, 
35, 2, eco3, 3, 540517, 62.1, 9.6, 61.83, 42.72, 43.47, -19.11, 0, 0.06, 3.49, 
35, 3, eco1, 1, 457557, 23.7, 10, 15.72, 19.74, 18.19, 4.03, 0, 0.08, 11.3, 
35, 3, eco2, 2, 903912, 38.5, 9.7, 30.29, 28.18, 26.44, -2.11, 0, 0.03, 10.11, 
35, 3, eco3, 3, 540517, 47.6, 8.7, 56.27, 40.44, 40.61, -15.83, 0, 0.04, 7.93, 
35, 4, eco1, 1, 457557, 9.2, 12.3, 21.47, 23.58, 22.36, 2.1, 0, 0, 10.95, 
35, 4, eco2, 2, 903912, 17.1, 11.7, 43.32, 32.4, 32.22, -10.91, 0, 0.01, 11.87, 
35, 4, eco3, 3, 540517, 22.4, 10.9, 82.12, 46.49, 50.59, -35.63, 0, 0.02, 10.54, 
35, 5, eco1, 1, 457557, 6.7, 13.4, 23.06, 25.41, 24.08, 2.35, 0, 0, 9.9, 
35, 5, eco2, 2, 903912, 12.3, 13.3, 46.91, 35.71, 35.23, -11.2, 0, 0.01, 11.09, 
35, 5, eco3, 3, 540517, 18.5, 12.2, 89.19, 50.33, 54.64, -38.87, 0, 0.01, 10.05, 
35, 6, eco1, 1, 457557, 1.2, 16.2, 21.01, 25.4, 23.81, 4.4, 0, 0, 7.45, 
35, 6, eco2, 2, 903912, 2.3, 16.3, 44.21, 38.69, 36.73, -5.52, 0, 0, 8.7, 
35, 6, eco3, 3, 540517, 3.8, 15.2, 90.83, 56.87, 58.99, -33.97, 0, 0, 8.43, 
36, 7, eco1, 1, 457557, 1.3, 21.1, 12.38, 17.19, 15.7, 4.81, 0, 0, 5.79, 
36, 7, eco2, 2, 903912, 1.2, 20.7, 30.63, 28, 26.41, -2.63, 0, 0, 6.57, 
36, 7, eco3, 3, 540517, 2.1, 20.4, 67.42, 47.42, 47.39, -20, 0, 0, 6.7, 
36, 8, eco1, 1, 457557, 0.2, 22.9, 6.6, 9.37, 8.56, 2.78, 0, 0, 4.14, 
36, 8, eco2, 2, 903912, 0.5, 22, 21.84, 17.14, 16.95, -4.7, 0, 0, 4.81, 
36, 8, eco3, 3, 540517, 0.9, 22.2, 46.59, 29.12, 30.56, -17.47, 0, 0, 5.04, 
36, 9, eco1, 1, 457557, 0.9, 20.4, 10.71, 9.67, 9.73, -1.04, 0, 0, 3.28, 
36, 9, eco2, 2, 903912, 1.5, 20.5, 27.94, 19.3, 19.82, -8.64, 0, 0, 4, 
36, 9, eco3, 3, 540517, 2.7, 20.2, 66.24, 41.24, 43.06, -25.01, 0, 0, 4.55, 
36, 10, eco1, 1, 457557, 4.6, 16.3, 19.63, 27, 24.38, 7.37, 0, 0, 4.31, 
36, 10, eco2, 2, 903912, 9.1, 16, 45.53, 43.03, 39.68, -2.51, 0, 0, 7.32, 
36, 10, eco3, 3, 540517, 11.7, 15.5, 93.62, 62.71, 63.09, -30.92, 0, 0, 8.57, 
36, 11, eco1, 1, 457557, 28.6, 10.9, 19.95, 20.73, 19.65, 0.78, 0, 0.09, 11.46, 
36, 11, eco2, 2, 903912, 46.4, 11.2, 44.05, 31.17, 31.34, -12.89, 0, 0.05, 8.6, 
36, 11, eco3, 3, 540517, 59.3, 10.5, 79.32, 45.69, 49.19, -33.64, 0, 0.06, 4.47, 
36, 12, eco1, 1, 457557, 20.7, 3.9, 4.32, 12.53, 10.02, 8.21, 0, 0.09, 12.88, 
36, 12, eco2, 2, 903912, 33.6, 5.4, 15.95, 21.4, 18.26, 5.45, 0, 0.03, 11.55, 
36, 12, eco3, 3, 540517, 41.8, 4.2, 19.12, 31.1, 25.14, 11.98, 0, 0.03, 9.54, 
36, 1, eco1, 1, 457557, 25.9, 7.4, 11.65, 15.89, 14.24, 4.25, 0, 0.1, 11.14, 
36, 1, eco2, 2, 903912, 42.3, 8.1, 26.43, 25.43, 23.55, -1, 0, 0.04, 8.98, 
36, 1, eco3, 3, 540517, 52.9, 7.4, 47.06, 37.89, 36.6, -9.17, 0, 0.05, 5.93, 
36, 2, eco1, 1, 457557, 37.9, 8.6, 13.56, 17.31, 15.76, 3.76, 0, 0.13, 9.03, 
36, 2, eco2, 2, 903912, 63.1, 8.7, 28.21, 26.36, 24.63, -1.85, 0, 0.06, 5.15, 
36, 2, eco3, 3, 540517, 75.6, 7.6, 48.89, 38.48, 37.45, -10.42, 0, 0.07, 1.88, 
36, 3, eco1, 1, 457557, 26.3, 8.8, 13.76, 17.84, 16.23, 4.08, 0, 0.09, 11.24, 
36, 3, eco2, 2, 903912, 43.8, 9, 29.11, 26.97, 25.28, -2.15, 0, 0.04, 9.62, 
36, 3, eco3, 3, 540517, 55.8, 7.9, 50.47, 39.04, 38.22, -11.43, 0, 0.04, 6.71, 
36, 4, eco1, 1, 457557, 3.1, 11.5, 20.21, 22.02, 20.83, 1.81, 0, 0, 9.14, 
36, 4, eco2, 2, 903912, 6, 11.1, 42.59, 31.02, 31.08, -11.57, 0, 0, 9.6, 
36, 4, eco3, 3, 540517, 7.6, 10.2, 77.28, 45.09, 48.5, -32.19, 0, 0, 8.77, 
36, 5, eco1, 1, 457557, 14.1, 14.1, 23.16, 26.44, 24.73, 3.28, 0, 0.03, 10.32, 
36, 5, eco2, 2, 903912, 27, 13.6, 48.48, 36.36, 35.95, -12.12, 0, 0.03, 10.19, 
36, 5, eco3, 3, 540517, 36.2, 12.7, 91.21, 52.71, 56.58, -38.5, 0, 0.04, 8.04, 
36, 6, eco1, 1, 457557, 6.9, 18.7, 21.1, 34.1, 30.12, 13, 0, 0, 9.4, 
36, 6, eco2, 2, 903912, 14.1, 18.1, 45.65, 47.83, 43.11, 2.18, 0, 0.01, 9.62, 
36, 6, eco3, 3, 540517, 20.4, 17.5, 90.53, 70.53, 67.63, -20.01, 0, 0.02, 8.82, 
37, 7, eco1, 1, 457557, 0.2, 23.8, 7.74, 17.82, 15.19, 10.08, 0, 0, 6.67, 
37, 7, eco2, 2, 903912, 0.3, 22.7, 22.02, 27.05, 23.65, 5.03, 0, 0, 6.84, 
37, 7, eco3, 3, 540517, 0.4, 22.9, 42.72, 37.2, 34.89, -5.52, 0, 0, 6.32, 
37, 8, eco1, 1, 457557, 0.2, 21.8, 10.32, 12.74, 11.99, 2.42, 0, 0, 4.78, 
37, 8, eco2, 2, 903912, 0.3, 21.4, 23.91, 19.25, 18.78, -4.66, 0, 0, 4.92, 
37, 8, eco3, 3, 540517, 0.5, 21.2, 50.8, 27.66, 30.54, -23.15, 0, 0, 4.63, 
37, 9, eco1, 1, 457557, 1.1, 21, 11.49, 12.52, 12.07, 1.03, 0, 0, 3.83, 
37, 9, eco2, 2, 903912, 1.8, 20.5, 28.32, 22.6, 22.05, -5.72, 0, 0, 4.19, 
37, 9, eco3, 3, 540517, 2.7, 20.5, 62.38, 39.37, 40.88, -23.02, 0, 0, 4.25, 
37, 10, eco1, 1, 457557, 3.5, 16.6, 20.24, 24.93, 23.16, 4.7, 0, 0, 4.22, 
37, 10, eco2, 2, 903912, 6.7, 16.3, 44.14, 43.81, 39.77, -0.32, 0, 0, 5.94, 
37, 10, eco3, 3, 540517, 9.5, 16.2, 92.48, 66.38, 65.1, -26.1, 0, 0, 7.48, 
37, 11, eco1, 1, 457557, 34.4, 9.8, 18.6, 18.5, 17.78, -0.09, 0, 0.11, 10.84, 
37, 11, eco2, 2, 903912, 58.3, 10.1, 38.97, 29.33, 28.88, -9.64, 0, 0.06, 6.67, 
37, 11, eco3, 3, 540517, 73.6, 9.3, 68.71, 43.34, 45.17, -25.37, 0, 0.08, 1.89, 
37, 12, eco1, 1, 457557, 35, 7.2, 11.2, 15.29, 13.76, 4.09, 0, 0.13, 9.91, 
37, 12, eco2, 2, 903912, 61.2, 8.1, 25.43, 25.6, 23.35, 0.17, 0, 0.06, 6.18, 
37, 12, eco3, 3, 540517, 73.4, 7.2, 45.14, 38.1, 36.23, -7.04, 0, 0.06, 3.33, 
37, 1, eco1, 1, 457557, 42, 6, 8.83, 14.05, 12.28, 5.21, 0, 0.14, 8.8, 
37, 1, eco2, 2, 903912, 65.3, 7.2, 22.5, 24.11, 21.64, 1.6, 0, 0.06, 5.5, 
37, 1, eco3, 3, 540517, 78.1, 6, 34.87, 35.32, 31.85, 0.46, 0, 0.06, 2.14, 
37, 2, eco1, 1, 457557, 5.2, 9.2, 14.75, 17.95, 16.62, 3.2, 0, 0, 9.09, 
37, 2, eco2, 2, 903912, 8, 9.3, 28.93, 27.68, 25.65, -1.25, 0, 0, 8.77, 
37, 2, eco3, 3, 540517, 9.3, 8.5, 54.63, 41.16, 40.61, -13.48, 0, 0, 7.38, 
37, 3, eco1, 1, 457557, 26.6, 10.1, 16.13, 19.14, 17.84, 3, 0, 0.1, 11.02, 
37, 3, eco2, 2, 903912, 47.4, 9.9, 30.65, 28.83, 26.85, -1.82, 0, 0.05, 8.16, 
37, 3, eco3, 3, 540517, 56.2, 8.9, 57.05, 42.24, 41.92, -14.81, 0, 0.05, 5.43, 
37, 4, eco1, 1, 457557, 26.2, 9.7, 18.12, 18.52, 17.8, 0.4, 0, 0.1, 10.77, 
37, 4, eco2, 2, 903912, 48.5, 10.3, 38.75, 29.55, 29.11, -9.2, 0, 0.05, 7.94, 
37, 4, eco3, 3, 540517, 64, 8.8, 64.06, 41.95, 43.26, -22.11, 0, 0.06, 4.15, 
37, 5, eco1, 1, 457557, 4.4, 16.2, 23.16, 28.09, 26.19, 4.93, 0, 0, 9.26, 
37, 5, eco2, 2, 903912, 7.6, 15.5, 46.68, 39.76, 37.77, -6.92, 0, 0, 8.78, 
37, 5, eco3, 3, 540517, 10.9, 14.9, 91.12, 59.09, 60.54, -32.02, 0, 0, 8.36, 
37, 6, eco1, 1, 457557, 0.5, 21.5, 13.41, 19.18, 17.65, 5.77, 0, 0, 6.7, 
37, 6, eco2, 2, 903912, 0.5, 20.3, 31.18, 26.8, 25.72, -4.38, 0, 0, 6.35, 
37, 6, eco3, 3, 540517, 0.7, 20.3, 63.34, 41.2, 42.45, -22.14, 0, 0, 6.1, 
38, 7, eco1, 1, 457557, 1.9, 23.9, 6.65, 13.79, 11.95, 7.14, 0, 0, 5.52, 
38, 7, eco2, 2, 903912, 1.7, 22.6, 20.07, 18.91, 17.69, -1.16, 0, 0, 5.15, 
38, 7, eco3, 3, 540517, 2.5, 22.9, 41.36, 32.5, 31.52, -8.86, 0, 0, 5.21, 
38, 8, eco1, 1, 457557, 4.1, 21.3, 14.21, 21.22, 19.27, 7.01, 0, 0, 5.64, 
38, 8, eco2, 2, 903912, 7.9, 21.2, 33.81, 46.61, 39.61, 12.8, 0, 0, 6.79, 
38, 8, eco3, 3, 540517, 14.3, 20.8, 76.85, 86.5, 74.91, 9.65, 0, 0, 8.32, 
38, 9, eco1, 1, 457557, 3.1, 21.5, 13.85, 22.19, 19.98, 8.34, 0, 0, 5.31, 
38, 9, eco2, 2, 903912, 5.6, 21.1, 35.35, 49.68, 42.11, 14.33, 0, 0, 6.97, 
38, 9, eco3, 3, 540517, 8.2, 21.2, 74.07, 85.07, 73.54, 11, 0, 0, 8.45, 
38, 10, eco1, 1, 457557, 6.8, 15.8, 24.02, 28.65, 26.73, 4.64, 0, 0, 6.78, 
38, 10, eco2, 2, 903912, 10.6, 15.6, 45.78, 41.84, 38.98, -3.93, 0, 0, 9.52, 
38, 10, eco3, 3, 540517, 14.6, 15.4, 93.32, 62.68, 63.26, -30.64, 0, 0.01, 10.13, 
38, 11, eco1, 1, 457557, 15, 9.6, 19.21, 18.17, 17.77, -1.04, 0, 0.03, 11.72, 
38, 11, eco2, 2, 903912, 23, 10, 39.28, 28.67, 28.63, -10.61, 0, 0.02, 12.39, 
38, 11, eco3, 3, 540517, 30.7, 9.5, 70.24, 43.45, 45.81, -26.79, 0, 0.03, 9.88, 
38, 12, eco1, 1, 457557, 39.4, 8.3, 13.63, 16.13, 15.01, 2.49, 0, 0.15, 8.7, 
38, 12, eco2, 2, 903912, 66.8, 8.8, 28.12, 26.31, 24.58, -1.8, 0, 0.07, 3.74, 
38, 12, eco3, 3, 540517, 82.5, 8.2, 52.37, 40.07, 39.5, -12.3, 0, 0.09, -0.36, 
38, 1, eco1, 1, 457557, 71.6, 9.6, 15.53, 17.6, 16.56, 2.08, 0, 0.24, 2.55, 
38, 1, eco2, 2, 903912, 112.7, 9.7, 30.47, 27.85, 26.21, -2.62, 0, 0.12, -4.2, 
38, 1, eco3, 3, 540517, 135, 9.2, 59.18, 42.69, 42.91, -16.5, 0, 0.14, -9.37, 
38, 2, eco1, 1, 457557, 22.2, 5.9, 8.68, 13.57, 11.95, 4.89, 0, 0.06, 13.83, 
38, 2, eco2, 2, 903912, 36.9, 6.8, 21.58, 23.12, 20.85, 1.54, 0, 0.02, 13, 
38, 2, eco3, 3, 540517, 44.7, 5.5, 30.4, 34.01, 30.02, 3.62, 0, 0.02, 11.44, 
38, 3, eco1, 1, 457557, 20, 9.2, 15.33, 17.46, 16.46, 2.13, 0, 0.09, 11.42, 
38, 3, eco2, 2, 903912, 36.4, 9.1, 29.14, 26.94, 25.3, -2.2, 0, 0.04, 9.57, 
38, 3, eco3, 3, 540517, 42.1, 8.1, 51.52, 39.91, 39.19, -11.62, 0, 0.04, 7.55, 
38, 4, eco1, 1, 457557, 20.5, 10.1, 19.53, 18.56, 18.2, -0.97, 0, 0.09, 11.37, 
38, 4, eco2, 2, 903912, 36.8, 10.2, 39.55, 29.01, 29.03, -10.54, 0, 0.04, 9.83, 
38, 4, eco3, 3, 540517, 47.5, 8.9, 65.81, 42.14, 43.97, -23.68, 0, 0.05, 7.08, 
38, 5, eco1, 1, 457557, 2.1, 14.6, 23.77, 24.21, 23.5, 0.44, 0, 0, 8.8, 
38, 5, eco2, 2, 903912, 3.9, 14.3, 47.07, 35.55, 35.18, -11.52, 0, 0, 8.46, 
38, 5, eco3, 3, 540517, 5.5, 13.4, 89.11, 51.86, 55.72, -37.25, 0, 0, 7.09, 
38, 6, eco1, 1, 457557, 1.2, 20.2, 16.26, 19.87, 18.82, 3.61, 0, 0, 6.67, 
38, 6, eco2, 2, 903912, 1.8, 19.5, 35.86, 30.91, 29.66, -4.95, 0, 0, 6.66, 
38, 6, eco3, 3, 540517, 2.8, 19.2, 71.79, 47.47, 48.67, -24.32, 0, 0, 6.02, 
39, 7, eco1, 1, 457557, 4.4, 23.5, 8.99, 21.78, 18.32, 12.79, 0, 0, 6.58, 
39, 7, eco2, 2, 903912, 4, 22.4, 25.49, 29.9, 26.5, 4.41, 0, 0, 6.29, 
39, 7, eco3, 3, 540517, 5.4, 22.5, 52.55, 51.72, 47, -0.83, 0, 0, 6.24, 
39, 8, eco1, 1, 457557, 2, 22, 10.78, 16.89, 15.18, 6.11, 0, 0, 5.49, 
39, 8, eco2, 2, 903912, 2.7, 21.3, 28.38, 26.35, 24.75, -2.03, 0, 0, 5.48, 
39, 8, eco3, 3, 540517, 4.1, 21.3, 62.21, 51.68, 49.22, -10.53, 0, 0, 5.89, 
39, 9, eco1, 1, 457557, 3.2, 21, 13.77, 22.53, 20.04, 8.76, 0, 0, 5.23, 
39, 9, eco2, 2, 903912, 5.1, 20.5, 35.5, 42.5, 37.32, 6.99, 0, 0, 5.9, 
39, 9, eco3, 3, 540517, 7.9, 20.6, 77.11, 79.54, 70.76, 2.43, 0, 0, 6.81, 
39, 10, eco1, 1, 457557, 5.8, 14.3, 22.19, 25.98, 24.1, 3.78, 0, 0, 6.32, 
39, 10, eco2, 2, 903912, 10.2, 14.9, 46.58, 39.85, 37.8, -6.74, 0, 0, 9.05, 
39, 10, eco3, 3, 540517, 15.8, 14, 92.54, 57.54, 59.97, -35, 0, 0.01, 10.27, 
39, 11, eco1, 1, 457557, 36.3, 10, 18.29, 18.31, 17.51, 0.02, 0, 0.13, 10.06, 
39, 11, eco2, 2, 903912, 58.6, 10.5, 42.02, 29.51, 29.8, -12.52, 0, 0.07, 5.93, 
39, 11, eco3, 3, 540517, 75.9, 9.7, 72.8, 44.24, 46.97, -28.56, 0, 0.09, 0.74, 
39, 12, eco1, 1, 457557, 104, 6.4, 9.01, 14, 12.23, 4.99, 0, 0.34, -4.24, 
39, 12, eco2, 2, 903912, 161.1, 7.5, 24.29, 24.22, 22.24, -0.07, 0, 0.16, -14.59, 
39, 12, eco3, 3, 540517, 195, 6.4, 38.78, 36.17, 33.58, -2.61, 0, 0.19, -21.91, 
39, 1, eco1, 1, 457557, 51.2, 7.4, 10.84, 15.07, 13.48, 4.24, 0, 0.14, 9.62, 
39, 1, eco2, 2, 903912, 83.8, 8.1, 26.21, 25.2, 23.38, -1.01, 0, 0.06, 5.88, 
39, 1, eco3, 3, 540517, 100.7, 7.4, 46.85, 38.5, 37.14, -8.35, 0, 0.07, 2.53, 
39, 2, eco1, 1, 457557, 46.2, 7.9, 11.79, 15.7, 14.18, 3.9, 0, 0.16, 7.79, 
39, 2, eco2, 2, 903912, 72.5, 8.4, 27.07, 25.6, 23.88, -1.47, 0, 0.07, 3.9, 
39, 2, eco3, 3, 540517, 87.4, 7.1, 44.29, 37.76, 36.02, -6.52, 0, 0.08, 0.21, 
39, 3, eco1, 1, 457557, 17.8, 8.9, 13.41, 17.1, 15.63, 3.69, 0, 0.06, 12.61, 
39, 3, eco2, 2, 903912, 30.8, 9.2, 29.41, 27.01, 25.42, -2.4, 0, 0.02, 11.91, 
39, 3, eco3, 3, 540517, 37.2, 7.8, 49.48, 39.43, 38.41, -10.06, 0, 0.02, 10.48, 
39, 4, eco1, 1, 457557, 3, 13.3, 21.8, 23.93, 22.63, 2.13, 0, 0, 9.84, 
39, 4, eco2, 2, 903912, 4.8, 12.7, 46.5, 34.08, 34.03, -12.42, 0, 0, 9.96, 
39, 4, eco3, 3, 540517, 6.5, 12, 87.94, 51.27, 55.21, -36.68, 0, 0, 9.55, 
