Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
33, 11, eco1, 1, 457557, 15.3, 5.1, 9.57, 18.96, 15.7, 9.39, 0, 0.01, 11.87, 
33, 11, eco2, 2, 903912, 24.6, 6.4, 27.39, 29.58, 26.16, 2.19, 0, 0.01, 13.14, 
33, 11, eco3, 3, 540517, 33.3, 5.2, 33.7, 36.26, 31.93, 2.56, 0, 0.02, 10.53, 
33, 12, eco1, 1, 457557, 15.6, 7.2, 15.7, 21.74, 19.24, 6.04, 0, 0.04, 12.76, 
33, 12, eco2, 2, 903912, 26.3, 7.4, 32.99, 31.65, 29.02, -1.34, 0, 0.02, 11.65, 
33, 12, eco3, 3, 540517, 32.3, 7.2, 55.48, 40.93, 40.52, -14.56, 0, 0.02, 9.78, 
33, 1, eco1, 1, 457557, 28.6, 3, 3.48, 16.25, 12.29, 12.77, 0, 0.03, 14.88, 
33, 1, eco2, 2, 903912, 47, 4.2, 13.43, 25.73, 20.21, 12.3, 0, 0.01, 14.18, 
33, 1, eco3, 3, 540517, 57.7, 3.1, 12.4, 31.99, 23.83, 19.6, 0, 0.01, 12.89, 
33, 2, eco1, 1, 457557, 13, 8.7, 20.64, 24.71, 22.65, 4.08, 0, 0.07, 11.75, 
33, 2, eco2, 2, 903912, 19.8, 8.4, 37.92, 33.74, 31.66, -4.18, 0, 0.03, 10.39, 
33, 2, eco3, 3, 540517, 25.1, 8.1, 64.17, 43.29, 44.25, -20.88, 0, 0.04, 6.72, 
33, 3, eco1, 1, 457557, 26.3, 7.1, 15.73, 21.75, 19.3, 6.02, 0, 0.06, 10.96, 
33, 3, eco2, 2, 903912, 40.8, 7.4, 32.92, 31.59, 29, -1.33, 0, 0.03, 9.09, 
33, 3, eco3, 3, 540517, 51.1, 6.3, 46.32, 38.9, 36.93, -7.42, 0, 0.04, 6.95, 
33, 4, eco1, 1, 457557, 13.9, 10.5, 27.58, 28.34, 26.92, 0.75, 0, 0.03, 11.75, 
33, 4, eco2, 2, 903912, 26.8, 10.5, 55.31, 38.74, 39.06, -16.57, 0, 0.02, 11.08, 
33, 4, eco3, 3, 540517, 34, 9.5, 87.45, 47.03, 52.2, -40.41, 0, 0.03, 9.27, 
33, 5, eco1, 1, 457557, 6.7, 16, 33.83, 40.77, 37.37, 6.94, 0, 0, 9.75, 
33, 5, eco2, 2, 903912, 10.9, 15.1, 67.61, 51.59, 50.08, -16.03, 0, 0, 10.09, 
33, 5, eco3, 3, 540517, 15.6, 14.8, 115.08, 64.77, 69.63, -50.31, 0, 0.01, 9.45, 
33, 6, eco1, 1, 457557, 5.5, 16.7, 33.26, 40.53, 37.11, 7.27, 0, 0, 9.06, 
33, 6, eco2, 2, 903912, 11, 16.6, 70.69, 56.2, 53.48, -14.49, 0, 0, 9.61, 
33, 6, eco3, 3, 540517, 15.3, 15.9, 118.81, 69.09, 72.68, -49.72, 0, 0.01, 9.12, 
34, 7, eco1, 1, 457557, 0.4, 20.6, 21.63, 24.54, 23.11, 2.91, 0, 0, 6.52, 
34, 7, eco2, 2, 903912, 0.2, 19.4, 51.56, 34.39, 35.14, -17.17, 0, 0, 6.82, 
34, 7, eco3, 3, 540517, 0.4, 19.7, 84.25, 42.07, 47.63, -42.18, 0, 0, 6.53, 
34, 8, eco1, 1, 457557, 0.1, 21.1, 16.86, 14.74, 14.85, -2.12, 0, 0, 4.6, 
34, 8, eco2, 2, 903912, 0.7, 19.6, 46.17, 25.34, 27.93, -20.83, 0, 0, 5.05, 
34, 8, eco3, 3, 540517, 1.4, 20.1, 77.6, 34.88, 41.48, -42.72, 0, 0, 5.08, 
34, 9, eco1, 1, 457557, 3.9, 15.5, 30.2, 32.1, 30.37, 1.9, 0, 0, 4.85, 
34, 9, eco2, 2, 903912, 6.8, 15.7, 71.11, 51.2, 50.24, -19.91, 0, 0, 6.37, 
34, 9, eco3, 3, 540517, 9.9, 15.2, 120.98, 65.88, 70.98, -55.1, 0, 0, 7.99, 
34, 10, eco1, 1, 457557, 13.3, 12.3, 31.03, 31.46, 29.94, 0.43, 0, 0, 9.78, 
34, 10, eco2, 2, 903912, 21.2, 12.9, 65.36, 44.99, 45.16, -20.38, 0, 0.01, 11.31, 
34, 10, eco3, 3, 540517, 29.8, 12, 107.73, 55.44, 61.98, -52.28, 0, 0.03, 9.39, 
34, 11, eco1, 1, 457557, 20.9, 6.3, 14.19, 19.92, 17.6, 5.73, 0, 0.05, 12.45, 
34, 11, eco2, 2, 903912, 32.6, 7.1, 32.98, 30.87, 28.49, -2.11, 0, 0.03, 10.79, 
34, 11, eco3, 3, 540517, 42.1, 6.1, 43.88, 38.71, 36.1, -5.18, 0, 0.03, 8.18, 
34, 12, eco1, 1, 457557, 26, 3.5, 4.85, 16.5, 12.89, 11.64, 0, 0.02, 14.95, 
34, 12, eco2, 2, 903912, 40.2, 4.7, 16.51, 26.47, 21.56, 9.96, 0, 0.03, 9.81, 
34, 12, eco3, 3, 540517, 49.6, 3.8, 17.82, 33.73, 26.36, 15.91, 0, 0.01, 13.51, 
34, 1, eco1, 1, 457557, 13.4, 3.6, 4.97, 16.56, 12.97, 11.59, 0, 0.04, 14.48, 
34, 1, eco2, 2, 903912, 21.1, 4.7, 16.68, 26.53, 21.65, 9.86, 0, 0.01, 13.52, 
34, 1, eco3, 3, 540517, 25.8, 3.7, 17.57, 33.73, 26.3, 16.17, 0, 0.02, 12.07, 
34, 2, eco1, 1, 457557, 8.2, 8.9, 22.31, 24.28, 22.85, 1.97, 0, 0.06, 13.29, 
34, 2, eco2, 2, 903912, 14.9, 8.6, 39.21, 33.95, 32.23, -5.26, 0, 0.01, 12.87, 
34, 2, eco3, 3, 540517, 17.4, 8.1, 64.7, 44.06, 44.92, -20.65, 0, 0.03, 9.65, 
34, 3, eco1, 1, 457557, 15.8, 8.1, 19.37, 22.98, 21.21, 3.61, 0, 0.05, 11.86, 
34, 3, eco2, 2, 903912, 27.5, 7.9, 36.09, 32.66, 30.62, -3.42, 0, 0.02, 10.97, 
34, 3, eco3, 3, 540517, 33.3, 7, 53.45, 41.14, 40.22, -12.31, 0, 0.03, 9.06, 
34, 4, eco1, 1, 457557, 6.9, 9.2, 24.66, 25.08, 23.99, 0.42, 0, 0, 10.89, 
34, 4, eco2, 2, 903912, 12.8, 9.2, 48.71, 35.51, 35.48, -13.2, 0, 0, 12.36, 
34, 4, eco3, 3, 540517, 17.2, 8.2, 72.34, 44.18, 46.73, -28.16, 0, 0.01, 11.4, 
34, 5, eco1, 1, 457557, 4.2, 14, 33.32, 34.13, 32.63, 0.8, 0, 0, 9.17, 
34, 5, eco2, 2, 903912, 7.5, 13.1, 65.78, 45.46, 45.96, -20.32, 0, 0, 10.1, 
34, 5, eco3, 3, 540517, 11.1, 12.7, 112.69, 58.07, 65.15, -54.62, 0, 0, 9.79, 
34, 6, eco1, 1, 457557, 3.4, 18, 30.37, 35.93, 33.41, 5.57, 0, 0, 7.85, 
34, 6, eco2, 2, 903912, 5.8, 17, 68.98, 54.24, 52.1, -14.75, 0, 0, 9.21, 
34, 6, eco3, 3, 540517, 8.1, 16.6, 116.51, 71.32, 73.76, -45.18, 0, 0, 8.63, 
35, 7, eco1, 1, 457557, 0.4, 21.5, 16.91, 18.34, 17.5, 1.43, 0, 0, 5.66, 
35, 7, eco2, 2, 903912, 0.3, 19.9, 48.42, 32.29, 33.12, -16.12, 0, 0, 6.57, 
35, 7, eco3, 3, 540517, 0.7, 20.5, 77.7, 40.83, 45.43, -36.87, 0, 0, 6.3, 
35, 8, eco1, 1, 457557, 0.2, 21.8, 12.99, 11.43, 11.52, -1.56, 0, 0, 4.04, 
35, 8, eco2, 2, 903912, 0.4, 20.2, 41.12, 21.32, 24.14, -19.8, 0, 0, 4.76, 
35, 8, eco3, 3, 540517, 0.9, 20.9, 67.02, 29.58, 35.65, -37.44, 0, 0, 4.76, 
35, 9, eco1, 1, 457557, 4.4, 18.7, 25.44, 30.36, 28.11, 4.92, 0, 0, 4.68, 
35, 9, eco2, 2, 903912, 9.6, 17.6, 71.36, 58.97, 55.4, -12.39, 0, 0, 7.59, 
35, 9, eco3, 3, 540517, 14.1, 18, 119.56, 79.74, 79.36, -39.82, 0, 0, 8.6, 
35, 10, eco1, 1, 457557, 5, 14, 31.29, 34.65, 32.34, 3.36, 0, 0, 5.38, 
35, 10, eco2, 2, 903912, 8.3, 13.8, 68.39, 47.85, 47.72, -20.54, 0, 0, 8.97, 
35, 10, eco3, 3, 540517, 11.5, 13.5, 116.51, 61.32, 67.59, -55.19, 0, 0, 9.86, 
35, 11, eco1, 1, 457557, 8.4, 7.8, 19.17, 22.32, 20.56, 3.15, 0, 0, 8.66, 
35, 11, eco2, 2, 903912, 13.7, 8.4, 42.14, 33.7, 32.65, -8.44, 0, 0, 12.49, 
35, 11, eco3, 3, 540517, 16.6, 7.6, 63.12, 43.08, 43.79, -20.04, 0, 0.01, 12.13, 
35, 12, eco1, 1, 457557, 37.8, 3.3, 4.09, 15.98, 12.32, 11.89, 0, 0.02, 13.19, 
35, 12, eco2, 2, 903912, 61.2, 4.5, 15.63, 26.25, 21.24, 10.62, 0, 0.05, 5.13, 
35, 12, eco3, 3, 540517, 77.6, 3.4, 14.39, 33.39, 25.33, 19, 0, 0.02, 11.1, 
35, 1, eco1, 1, 457557, 30.5, 3.4, 4.47, 16.19, 12.58, 11.72, 0, 0.06, 13.03, 
35, 1, eco2, 2, 903912, 45.9, 4.6, 16.37, 26.47, 21.59, 10.1, 0, 0.03, 9.79, 
35, 1, eco3, 3, 540517, 55.4, 3.6, 16.11, 33.85, 26.07, 17.74, 0, 0.04, 8.78, 
35, 2, eco1, 1, 457557, 9.7, 2.7, 3.14, 15.55, 11.8, 12.41, 0, 0.05, 13.94, 
35, 2, eco2, 2, 903912, 16.5, 4, 12.59, 25.49, 19.99, 12.9, 0, 0, 11.22, 
35, 2, eco3, 3, 540517, 20.1, 2.5, 8.51, 31.78, 22.81, 23.27, 0, 0.02, 11.68, 
35, 3, eco1, 1, 457557, 15, 7.1, 16.47, 21.28, 19.25, 4.81, 0, 0.09, 10.8, 
35, 3, eco2, 2, 903912, 26.4, 6.9, 30.43, 30.61, 27.89, 0.18, 0, 0.03, 12.34, 
35, 3, eco3, 3, 540517, 32.3, 5.9, 41.65, 39.03, 35.94, -2.61, 0, 0.06, 4.4, 
35, 4, eco1, 1, 457557, 11.5, 8.2, 21.26, 23.09, 21.7, 1.82, 0, 0.04, 12.17, 
35, 4, eco2, 2, 903912, 21.8, 8.3, 42.92, 33.58, 32.85, -9.35, 0, 0.02, 11.59, 
35, 4, eco3, 3, 540517, 30.5, 7.1, 58.81, 41.96, 42.03, -16.86, 0, 0.03, 10.08, 
35, 5, eco1, 1, 457557, 2, 12.8, 31.15, 30.96, 29.85, -0.19, 0, 0, 9.2, 
35, 5, eco2, 2, 903912, 3.9, 12.6, 64.41, 43.43, 44.43, -20.99, 0, 0, 9.52, 
35, 5, eco3, 3, 540517, 5.3, 11.8, 109.56, 55.69, 63.1, -53.87, 0, 0, 9.48, 
35, 6, eco1, 1, 457557, 4.7, 15.7, 31.76, 36.34, 33.91, 4.59, 0, 0, 8.36, 
35, 6, eco2, 2, 903912, 11.5, 15.4, 70.12, 52.2, 51.17, -17.92, 0, 0, 9.67, 
35, 6, eco3, 3, 540517, 19.7, 14.7, 118.41, 66.6, 71.61, -51.82, 0, 0.02, 9.09, 
36, 7, eco1, 1, 457557, 0.1, 18.9, 22.95, 19.85, 20.07, -3.11, 0, 0, 5.87, 
36, 7, eco2, 2, 903912, 0.1, 18.6, 55.22, 33.72, 35.67, -21.5, 0, 0, 6.81, 
36, 7, eco3, 3, 540517, 0.1, 18.4, 91.05, 42.31, 49.43, -48.74, 0, 0, 6.41, 
36, 8, eco1, 1, 457557, 0.4, 18.9, 20.1, 13.58, 14.8, -6.52, 0, 0, 4.27, 
36, 8, eco2, 2, 903912, 0.4, 18.5, 49.81, 23.74, 27.79, -26.07, 0, 0, 4.92, 
36, 8, eco3, 3, 540517, 0.7, 18.3, 85.1, 32.23, 41.54, -52.88, 0, 0, 4.74, 
36, 9, eco1, 1, 457557, 2.2, 15.6, 26.2, 21.37, 21.86, -4.83, 0, 0, 3.93, 
36, 9, eco2, 2, 903912, 3.7, 16.3, 65.38, 40.79, 42.52, -24.58, 0, 0, 4.89, 
36, 9, eco3, 3, 540517, 6, 15.6, 118.66, 63.93, 69.4, -54.73, 0, 0, 5.51, 
36, 10, eco1, 1, 457557, 15.3, 12.8, 31.1, 31.82, 30.35, 0.73, 0, 0.01, 9.91, 
36, 10, eco2, 2, 903912, 27.2, 12.6, 65.6, 44, 44.82, -21.6, 0, 0.02, 11.1, 
36, 10, eco3, 3, 540517, 35.5, 12.2, 110.3, 58.07, 64.37, -52.22, 0, 0.03, 8.82, 
36, 11, eco1, 1, 457557, 9.7, 7.7, 19.23, 21.37, 19.93, 2.14, 0, 0.01, 11.68, 
36, 11, eco2, 2, 903912, 16.2, 8.2, 41.3, 33.12, 32.13, -8.18, 0, 0.01, 13.12, 
36, 11, eco3, 3, 540517, 21.8, 7.5, 62.06, 43.67, 43.92, -18.39, 0, 0.01, 11.48, 
36, 12, eco1, 1, 457557, 26.3, 7.5, 16.96, 21.05, 19.22, 4.09, 0, 0.07, 11.02, 
36, 12, eco2, 2, 903912, 42.3, 7.6, 34.8, 31.95, 29.91, -2.85, 0, 0.04, 8.57, 
36, 12, eco3, 3, 540517, 51.7, 7.4, 57.94, 43.45, 42.9, -14.49, 0, 0.05, 5.65, 
36, 1, eco1, 1, 457557, 5.6, 5.8, 11.72, 18.92, 16.41, 7.2, 0, 0, 10.84, 
36, 1, eco2, 2, 903912, 9.3, 6.2, 26.53, 29.28, 26.08, 2.75, 0, 0, 11.51, 
36, 1, eco3, 3, 540517, 11.4, 6, 42.57, 39.86, 36.7, -2.71, 0, 0, 10.81, 
36, 2, eco1, 1, 457557, 19, 7.2, 16.52, 20.75, 18.92, 4.23, 0, 0.05, 12.24, 
36, 2, eco2, 2, 903912, 31.5, 7.4, 33.69, 31.5, 29.36, -2.18, 0, 0.03, 10.81, 
36, 2, eco3, 3, 540517, 38.2, 6.7, 51.18, 41.8, 40.14, -9.38, 0, 0.03, 8.48, 
36, 3, eco1, 1, 457557, 24.6, 4, 6.27, 16.64, 13.42, 10.37, 0, 0.02, 14.83, 
36, 3, eco2, 2, 903912, 44.8, 5.1, 19.4, 27.25, 22.95, 7.86, 0, 0.04, 8.67, 
36, 3, eco3, 3, 540517, 55.2, 3.3, 13.91, 33.99, 25.63, 20.08, 0, 0.01, 13.08, 
36, 4, eco1, 1, 457557, 6.4, 8.6, 22.98, 23.15, 22.24, 0.17, 0, 0.05, 11.64, 
36, 4, eco2, 2, 903912, 13, 8.5, 44.82, 33.87, 33.58, -10.96, 0, 0, 12.15, 
36, 4, eco3, 3, 540517, 17.7, 7.4, 63.91, 43.69, 44.43, -20.22, 0, 0.03, 9.09, 
36, 5, eco1, 1, 457557, 12.1, 12.1, 31.72, 29.7, 29.1, -2.02, 0, 0.02, 10.58, 
36, 5, eco2, 2, 903912, 24.9, 11.9, 63.99, 41.91, 43.45, -22.08, 0, 0.02, 10.2, 
36, 5, eco3, 3, 540517, 34.6, 11.1, 105.62, 54.65, 61.55, -50.97, 0, 0.04, 7.46, 
36, 6, eco1, 1, 457557, 4.3, 15.8, 33.04, 34.69, 33.09, 1.65, 0, 0, 9.06, 
36, 6, eco2, 2, 903912, 8.2, 15.3, 71.05, 50.73, 50.57, -20.32, 0, 0, 9.64, 
36, 6, eco3, 3, 540517, 11.9, 14.6, 117.94, 66.39, 71.47, -51.56, 0, 0, 8.89, 
37, 7, eco1, 1, 457557, 1.3, 21, 20.43, 27.29, 24.84, 6.86, 0, 0, 6.89, 
37, 7, eco2, 2, 903912, 1.2, 19.9, 51.9, 40.2, 39.11, -11.7, 0, 0, 7.22, 
37, 7, eco3, 3, 540517, 2.3, 20.1, 88.52, 56.25, 57.9, -32.27, 0, 0, 7.05, 
37, 8, eco1, 1, 457557, 3.9, 18.4, 27.05, 34.05, 31.21, 7, 0, 0, 6.47, 
37, 8, eco2, 2, 903912, 6.7, 18.5, 67.3, 57.82, 53.88, -9.48, 0, 0, 7.68, 
37, 8, eco3, 3, 540517, 11.3, 18.1, 118.96, 81.75, 80.62, -37.21, 0, 0, 8.48, 
37, 9, eco1, 1, 457557, 3.1, 17, 29.43, 34.8, 32.28, 5.37, 0, 0, 5.85, 
37, 9, eco2, 2, 903912, 5.4, 17, 72.68, 55.91, 53.74, -16.76, 0, 0, 7.49, 
37, 9, eco3, 3, 540517, 8.7, 16.8, 122.65, 75.95, 77.77, -46.71, 0, 0, 8.74, 
37, 10, eco1, 1, 457557, 10.1, 11.7, 29.05, 28.98, 27.77, -0.07, 0, 0, 9.22, 
37, 10, eco2, 2, 903912, 15.9, 12.3, 63.82, 43.65, 44.11, -20.17, 0, 0.01, 11.35, 
37, 10, eco3, 3, 540517, 24, 11.4, 103.27, 55.67, 61.4, -47.6, 0, 0.02, 10.27, 
37, 11, eco1, 1, 457557, 1, 6.9, 15.78, 20.36, 18.39, 4.58, 0, 0, 6.87, 
37, 11, eco2, 2, 903912, 2.2, 7.7, 37.13, 32.38, 30.59, -4.74, 0, 0, 8.92, 
37, 11, eco3, 3, 540517, 2.6, 6.8, 53.49, 42.32, 40.97, -11.17, 0, 0, 8.46, 
37, 12, eco1, 1, 457557, 56.2, 3.3, 4.21, 15.63, 12.15, 11.42, 0, 0.04, 13.87, 
37, 12, eco2, 2, 903912, 87.9, 4.6, 16.05, 26.59, 21.6, 10.54, 0, 0.07, 0.32, 
37, 12, eco3, 3, 540517, 109.3, 3.5, 15.41, 34.64, 26.44, 19.22, 0, 0.03, 9.02, 
37, 1, eco1, 1, 457557, 37.5, 8.2, 18.89, 21.99, 20.38, 3.1, 0, 0.16, 4.95, 
37, 1, eco2, 2, 903912, 58.5, 8.3, 37.67, 33.47, 31.59, -4.2, 0, 0.05, 7.88, 
37, 1, eco3, 3, 540517, 69.9, 8, 63.92, 45.66, 45.88, -18.26, 0, 0.11, -5.29, 
37, 2, eco1, 1, 457557, 16.1, 8.4, 18.71, 22.18, 20.49, 3.47, 0, 0.05, 14.48, 
37, 2, eco2, 2, 903912, 28.5, 8, 36.55, 33, 31.01, -3.55, 0, 0.02, 11.91, 
37, 2, eco3, 3, 540517, 34.4, 7.4, 57.71, 43.96, 43.22, -13.75, 0, 0.03, 11.02, 
37, 3, eco1, 1, 457557, 5.7, 11.5, 24.58, 28.51, 26.63, 3.93, 0, 0.01, 11.36, 
37, 3, eco2, 2, 903912, 9.8, 10.5, 47.03, 38.78, 37.48, -8.24, 0, 0, 11.91, 
37, 3, eco3, 3, 540517, 12, 10.2, 81.31, 52.23, 54.47, -29.08, 0, 0.01, 10.91, 
37, 4, eco1, 1, 457557, 6.4, 13.3, 31.53, 31.99, 30.69, 0.46, 0, 0, 9.99, 
37, 4, eco2, 2, 903912, 12.2, 12.1, 63.4, 42.79, 43.8, -20.61, 0, 0.01, 11.43, 
37, 4, eco3, 3, 540517, 16.2, 11.8, 109.5, 57.41, 64.26, -52.08, 0, 0.01, 10.37, 
37, 5, eco1, 1, 457557, 3.7, 15, 32.73, 33.93, 32.41, 1.2, 0, 0, 8.55, 
37, 5, eco2, 2, 903912, 7.5, 14.1, 70.05, 48.44, 48.79, -21.61, 0, 0, 9.85, 
37, 5, eco3, 3, 540517, 10, 13.7, 117.93, 64.23, 70.2, -53.7, 0, 0, 9.35, 
37, 6, eco1, 1, 457557, 1.5, 17.1, 28.48, 28.46, 27.65, -0.02, 0, 0, 6.63, 
37, 6, eco2, 2, 903912, 2.6, 16.4, 68.21, 47.49, 47.56, -20.72, 0, 0, 7.92, 
37, 6, eco3, 3, 540517, 3.8, 15.9, 116.34, 65.38, 69.99, -50.97, 0, 0, 7.93, 
38, 7, eco1, 1, 457557, 0.1, 18.9, 19.56, 13.13, 14.34, -6.44, 0, 0, 4.68, 
38, 7, eco2, 2, 903912, 0.2, 18.2, 50.03, 26.71, 29.59, -23.32, 0, 0, 5.64, 
38, 7, eco3, 3, 540517, 0.5, 18.1, 90.84, 37.95, 46.59, -52.89, 0, 0, 5.75, 
38, 8, eco1, 1, 457557, 0.8, 18.8, 17.97, 10.41, 11.96, -7.56, 0, 0, 3.6, 
38, 8, eco2, 2, 903912, 1.1, 18.5, 46.77, 21.88, 25.64, -24.89, 0, 0, 4.4, 
38, 8, eco3, 3, 540517, 2, 18.3, 89.66, 36.46, 45.31, -53.2, 0, 0, 4.74, 
38, 9, eco1, 1, 457557, 3.9, 16.3, 25.61, 25.09, 24.34, -0.52, 0, 0, 4.19, 
38, 9, eco2, 2, 903912, 6.4, 16.7, 67.16, 52.15, 49.86, -15.01, 0, 0, 5.63, 
38, 9, eco3, 3, 540517, 9.9, 16.2, 123.29, 73.8, 76.58, -49.49, 0, 0, 7.5, 
38, 10, eco1, 1, 457557, 8.5, 10.7, 26.07, 26.86, 25.51, 0.8, 0, 0, 7.48, 
38, 10, eco2, 2, 903912, 14.7, 11.5, 58.32, 42.3, 41.82, -16.02, 0, 0, 10.69, 
38, 10, eco3, 3, 540517, 20.7, 10.4, 94.65, 53.55, 58.09, -41.1, 0, 0.01, 10.73, 
38, 11, eco1, 1, 457557, 30.9, 7, 16.12, 20.08, 18.2, 3.96, 0, 0.08, 10.92, 
38, 11, eco2, 2, 903912, 49, 8, 38.61, 33.53, 31.55, -5.08, 0, 0.05, 7.61, 
38, 11, eco3, 3, 540517, 65.2, 7, 56.02, 43.55, 42.37, -12.47, 0, 0.06, 2.96, 
38, 12, eco1, 1, 457557, 16.5, 4.2, 6.33, 16.52, 13.29, 10.19, 0, 0.05, 13.38, 
38, 12, eco2, 2, 903912, 27.6, 5.3, 19.84, 28.26, 23.54, 8.42, 0, 0.02, 12.58, 
38, 12, eco3, 3, 540517, 34.3, 4.3, 23.7, 37.08, 30.12, 13.38, 0, 0.02, 11.03, 
38, 1, eco1, 1, 457557, 30.5, 4.4, 6.89, 16.66, 13.53, 9.77, 0, 0.09, 10.34, 
38, 1, eco2, 2, 903912, 48.7, 5, 18.47, 27.82, 22.92, 9.35, 0, 0.04, 7.62, 
38, 1, eco3, 3, 540517, 59.9, 4.2, 22.55, 36.88, 29.71, 14.33, 0, 0.06, 4.32, 
38, 2, eco1, 1, 457557, 10.5, 5.2, 9.5, 17.97, 15.14, 8.47, 0, 0, 10.36, 
38, 2, eco2, 2, 903912, 21.1, 6, 24.16, 29.58, 25.52, 5.43, 0, 0.01, 13.41, 
38, 2, eco3, 3, 540517, 25, 5.1, 32.9, 39.12, 33.8, 6.22, 0, 0, 11.33, 
38, 3, eco1, 1, 457557, 21.3, 6, 11.94, 18.85, 16.39, 6.92, 0, 0.06, 11.88, 
38, 3, eco2, 2, 903912, 32.9, 6.4, 27.1, 30.47, 26.85, 3.37, 0, 0.03, 10.22, 
38, 3, eco3, 3, 540517, 41.2, 5.1, 32.3, 39.02, 33.59, 6.73, 0, 0.04, 7.86, 
38, 4, eco1, 1, 457557, 12.1, 10.3, 26.9, 25.94, 25.17, -0.96, 0, 0.03, 11.39, 
38, 4, eco2, 2, 903912, 23.2, 9.8, 51.43, 37.79, 37.55, -13.65, 0, 0.02, 11.27, 
38, 4, eco3, 3, 540517, 29.2, 9, 84.56, 49.71, 53.41, -34.85, 0, 0.03, 9.51, 
38, 5, eco1, 1, 457557, 6.2, 12.9, 31.19, 30.92, 29.79, -0.27, 0, 0, 9.86, 
38, 5, eco2, 2, 903912, 12.4, 12.8, 64.37, 45.68, 45.66, -18.69, 0, 0, 10.64, 
38, 5, eco3, 3, 540517, 17.9, 12, 111.86, 59.33, 66, -52.53, 0, 0.01, 9.72, 
38, 6, eco1, 1, 457557, 4.6, 15.2, 31.36, 33.75, 31.92, 2.4, 0, 0, 8.81, 
38, 6, eco2, 2, 903912, 7.5, 15.2, 68.75, 52.13, 50.56, -16.62, 0, 0, 9.59, 
38, 6, eco3, 3, 540517, 11.8, 14.2, 119.17, 67.78, 72.61, -51.39, 0, 0, 9.06, 
39, 7, eco1, 1, 457557, 1, 20, 21.78, 23.68, 22.64, 1.9, 0, 0, 6.6, 
39, 7, eco2, 2, 903912, 2.5, 19.2, 57.58, 46.07, 44.14, -11.51, 0, 0, 7.71, 
39, 7, eco3, 3, 540517, 4.9, 19.2, 103.25, 71.29, 70.86, -31.96, 0, 0, 8.07, 
39, 8, eco1, 1, 457557, 0.3, 19.2, 20.16, 15.11, 15.98, -5.05, 0, 0, 4.73, 
39, 8, eco2, 2, 903912, 0.3, 18.5, 51.62, 28.73, 31.38, -22.89, 0, 0, 5.51, 
39, 8, eco3, 3, 540517, 0.4, 18.5, 92.23, 43.1, 50.24, -49.13, 0, 0, 5.79, 
39, 9, eco1, 1, 457557, 5.2, 15.5, 29.32, 32.73, 30.72, 3.41, 0, 0, 5.52, 
39, 9, eco2, 2, 903912, 9.5, 16.1, 72.27, 55.22, 53.16, -17.05, 0, 0, 8.16, 
39, 9, eco3, 3, 540517, 13.2, 15.3, 123.23, 72.17, 75.8, -51.06, 0, 0, 8.93, 
39, 10, eco1, 1, 457557, 0.7, 12, 26.48, 23.91, 23.78, -2.57, 0, 0, 4.15, 
39, 10, eco2, 2, 903912, 1.2, 12.5, 63.4, 43.09, 43.62, -20.31, 0, 0, 6.17, 
39, 10, eco3, 3, 540517, 1.6, 11.7, 105.82, 56.94, 62.83, -48.87, 0, 0, 6.83, 
39, 11, eco1, 1, 457557, 27.3, 6.5, 14.55, 19.09, 17.17, 4.54, 0, 0.06, 12.14, 
39, 11, eco2, 2, 903912, 47.5, 7.3, 34.37, 31.95, 29.6, -2.43, 0, 0.04, 8.88, 
39, 11, eco3, 3, 540517, 60.9, 6.3, 46.77, 42.39, 39.37, -4.38, 0, 0.06, 4.77, 
39, 12, eco1, 1, 457557, 87.8, 4.1, 6.29, 16.17, 13.07, 9.88, 0, 0.22, -1.24, 
39, 12, eco2, 2, 903912, 135.7, 5.1, 19.45, 27.93, 23.34, 8.48, 0, 0.12, -9.82, 
39, 12, eco3, 3, 540517, 166.5, 4.2, 22.68, 37.39, 30.1, 14.71, 0, 0.15, -16.72, 
39, 1, eco1, 1, 457557, 16.8, 3.6, 4.29, 13.25, 10.55, 8.96, 0, 0, 3.28, 
39, 1, eco2, 2, 903912, 27.7, 4.5, 15.4, 26.81, 21.59, 11.41, 0, 0, 11.77, 
39, 1, eco3, 3, 540517, 32.2, 3.7, 2.61, 4.47, 3.64, 1.86, 0, 0, -3.21, 
39, 2, eco1, 1, 457557, 16.1, 8.4, 19.38, 22.01, 20.59, 2.63, 0, 0.03, 12.37, 
39, 2, eco2, 2, 903912, 24.9, 8.3, 37.62, 34.05, 31.96, -3.57, 0, 0.02, 11.67, 
39, 2, eco3, 3, 540517, 30.1, 7.7, 64.94, 46.79, 46.87, -18.15, 0, 0.02, 11.77, 
39, 3, eco1, 1, 457557, 15, 7.9, 17.84, 21.31, 19.71, 3.47, 0, 0.05, 12.05, 
39, 3, eco2, 2, 903912, 25.1, 7.8, 35.11, 32.99, 30.64, -2.12, 0, 0.02, 11.49, 
39, 3, eco3, 3, 540517, 30, 6.9, 52.82, 44.41, 42.28, -8.41, 0, 0.03, 9.42, 
39, 4, eco1, 1, 457557, 5.9, 9.5, 24.15, 23.85, 23.05, -0.3, 0, 0, 10.49, 
39, 4, eco2, 2, 903912, 10.8, 9.3, 49.43, 36.29, 36.21, -13.14, 0, 0, 12, 
