Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
20, 11, eco2, 2, 903912, 23.6, 9.6, 33.27, 29.58, 26.56, -3.69, 0, 0.01, 12.17, 
20, 11, eco3, 3, 540517, 31.5, 8.7, 58.47, 33.58, 35.03, -24.88, 0, 0.02, 9.66, 
20, 12, eco1, 1, 457557, 35.9, 6.9, 10.88, 21.53, 17.29, 10.65, 0, 0.07, 9.48, 
20, 12, eco2, 2, 903912, 57.9, 7.9, 23.64, 26.12, 22.22, 2.48, 0, 0.03, 5.64, 
20, 12, eco3, 3, 540517, 69.9, 6.9, 40.42, 30.09, 28.64, -10.33, 0, 0.04, 2.34, 
20, 1, eco1, 1, 457557, 3.3, 5.7, 8.05, 19.84, 15.46, 11.79, 0, 0, 8.5, 
20, 1, eco2, 2, 903912, 4.7, 6.6, 19.09, 23.42, 19.43, 4.33, 0, 0, 6.72, 
20, 1, eco3, 3, 540517, 6.2, 5.7, 29.65, 26.53, 23.78, -3.12, 0, 0, 5.5, 
20, 2, eco1, 1, 457557, 30, 7.8, 12.92, 23.41, 19.14, 10.49, 0, 0.05, 10.91, 
20, 2, eco2, 2, 903912, 45.6, 8.2, 24.55, 26.66, 22.83, 2.11, 0, 0.02, 9.15, 
20, 2, eco3, 3, 540517, 55.2, 7.1, 41.68, 30.54, 29.25, -11.14, 0, 0.03, 6.2, 
20, 3, eco1, 1, 457557, 22.7, 10.1, 16.32, 28.44, 23.49, 12.12, 0, 0.04, 11.01, 
20, 3, eco2, 2, 903912, 36.5, 9.8, 28.46, 29.88, 25.87, 1.42, 0, 0.02, 9.98, 
20, 3, eco3, 3, 540517, 44.3, 8.8, 52.95, 34.25, 34.37, -18.7, 0, 0.02, 7.87, 
20, 4, eco1, 1, 457557, 19.9, 8.5, 15.02, 24.83, 20.67, 9.81, 0, 0.04, 11.54, 
20, 4, eco2, 2, 903912, 36.6, 9.2, 30.94, 28.67, 25.62, -2.26, 0, 0.02, 9.8, 
20, 4, eco3, 3, 540517, 49.1, 7.6, 48.87, 31.53, 31.56, -17.34, 0, 0.03, 6.7, 
20, 5, eco1, 1, 457557, 2.2, 11, 19.01, 30.19, 25.39, 11.18, 0, 0, 8.93, 
20, 5, eco2, 2, 903912, 3.1, 12, 38.27, 33.29, 30.33, -4.98, 0, 0, 8.1, 
20, 5, eco3, 3, 540517, 5.1, 10.3, 68.36, 35.42, 38.7, -32.94, 0, 0, 6.77, 
20, 6, eco1, 1, 457557, 5, 14.9, 22.17, 39.21, 32.45, 17.04, 0, 0, 8.3, 
20, 6, eco2, 2, 903912, 10.1, 15.5, 42.45, 43.79, 37.82, 1.33, 0, 0, 9.54, 
20, 6, eco3, 3, 540517, 16.2, 14.2, 82.92, 48.25, 49.71, -34.67, 0, 0, 9.37, 
21, 7, eco1, 1, 457557, 1.2, 23.7, 8.49, 24.49, 19.17, 16, 0, 0, 6.3, 
21, 7, eco2, 2, 903912, 1.1, 22.4, 24.35, 32.02, 26.48, 7.67, 0, 0, 7.1, 
21, 7, eco3, 3, 540517, 1.4, 22.6, 47.01, 39.1, 35.71, -7.91, 0, 0, 7.1, 
21, 8, eco1, 1, 457557, 0.6, 22.1, 10.53, 16.92, 14.39, 6.38, 0, 0, 4.64, 
21, 8, eco2, 2, 903912, 0.6, 21.3, 25.52, 22.56, 20.67, -2.97, 0, 0, 5.23, 
21, 8, eco3, 3, 540517, 1.2, 21.3, 52.4, 29.99, 31.39, -22.41, 0, 0, 5.41, 
21, 9, eco1, 1, 457557, 0.6, 18, 17.08, 16.71, 15.8, -0.37, 0, 0, 3.49, 
21, 9, eco2, 2, 903912, 1, 18.1, 33.51, 23.23, 22.92, -10.28, 0, 0, 4.06, 
21, 9, eco3, 3, 540517, 2, 17.9, 71.84, 36.11, 39.6, -35.73, 0, 0, 4.55, 
21, 10, eco1, 1, 457557, 21.4, 12.6, 24.79, 33.45, 28.94, 8.66, 0, 0.02, 11.1, 
21, 10, eco2, 2, 903912, 38.5, 13.4, 42.86, 38.06, 34.31, -4.81, 0, 0.02, 9.99, 
21, 10, eco3, 3, 540517, 49.9, 12.4, 81.06, 43.42, 46.34, -37.64, 0, 0.03, 6.74, 
21, 11, eco1, 1, 457557, 5.1, 7.8, 14.76, 22.61, 19.09, 7.85, 0, 0, 10.54, 
21, 11, eco2, 2, 903912, 8.8, 8.9, 31.42, 27.7, 25.18, -3.72, 0, 0, 11.79, 
21, 11, eco3, 3, 540517, 11.8, 7.9, 52.36, 32.57, 33.08, -19.79, 0, 0, 11.52, 
21, 12, eco1, 1, 457557, 16.1, 6.8, 11.47, 20.8, 17.08, 9.33, 0, 0.03, 13.09, 
21, 12, eco2, 2, 903912, 26.3, 7.8, 24.1, 25.65, 22.24, 1.55, 0, 0.02, 11.91, 
21, 12, eco3, 3, 540517, 31.5, 7, 41.55, 30.88, 29.53, -10.68, 0, 0.02, 9.8, 
21, 1, eco1, 1, 457557, 68.6, 8.1, 14.45, 22.48, 18.99, 8.03, 0, 0.13, 2.36, 
21, 1, eco2, 2, 903912, 95.2, 8.6, 26.66, 26.93, 23.71, 0.28, 0, 0.06, -2.16, 
21, 1, eco3, 3, 540517, 116.6, 7.8, 47.35, 32.45, 31.97, -14.9, 0, 0.07, -7.54, 
21, 2, eco1, 1, 457557, 16.2, 6.8, 11.46, 20.8, 17.12, 9.34, 0, 0, 11.92, 
21, 2, eco2, 2, 903912, 25.7, 7.5, 23.26, 25.12, 21.73, 1.86, 0, 0, 14, 
21, 2, eco3, 3, 540517, 31.4, 6.4, 36.94, 29.77, 27.72, -7.17, 0, 0, 13.13, 
21, 3, eco1, 1, 457557, 24.8, 9.9, 18.62, 26.28, 22.74, 7.66, 0, 0.05, 10.78, 
21, 3, eco2, 2, 903912, 43.2, 9.9, 29.97, 29.49, 26.23, -0.48, 0, 0.03, 7.89, 
21, 3, eco3, 3, 540517, 52.8, 8.7, 52.85, 34.44, 34.61, -18.41, 0, 0.04, 4.89, 
21, 4, eco1, 1, 457557, 5.4, 13.7, 26.41, 35.04, 30.74, 8.64, 0, 0, 9.62, 
21, 4, eco2, 2, 903912, 10, 12.7, 41.84, 35.92, 33.02, -5.92, 0, 0, 10.26, 
21, 4, eco3, 3, 540517, 13.6, 12.2, 79.74, 43.11, 46.17, -36.63, 0, 0, 9.87, 
21, 5, eco1, 1, 457557, 2.5, 13.5, 27.02, 33.12, 29.59, 6.1, 0, 0, 7.76, 
21, 5, eco2, 2, 903912, 4.5, 13.8, 44.51, 37.89, 34.87, -6.62, 0, 0, 8.94, 
21, 5, eco3, 3, 540517, 6.4, 12.5, 81.67, 43.73, 46.95, -37.94, 0, 0, 8.97, 
21, 6, eco1, 1, 457557, 9.9, 19.6, 24.67, 49.42, 40.54, 24.75, 0, 0, 8.87, 
21, 6, eco2, 2, 903912, 20.4, 18.9, 41.88, 53.27, 44.24, 11.4, 0, 0.01, 9.43, 
21, 6, eco3, 3, 540517, 29.7, 18.4, 81.27, 62.85, 58.38, -18.42, 0, 0.03, 7.84, 
22, 7, eco1, 1, 457557, 3.4, 20.1, 19.77, 40.37, 33.15, 20.6, 0, 0, 7.63, 
22, 7, eco2, 2, 903912, 5.7, 20.2, 34.2, 51.49, 40.99, 17.29, 0, 0, 8.86, 
22, 7, eco3, 3, 540517, 8.4, 19.5, 75.97, 59.73, 55.22, -16.24, 0, 0, 8.52, 
22, 8, eco1, 1, 457557, 0.6, 22.8, 10.86, 22.32, 18.47, 11.46, 0, 0, 5.6, 
22, 8, eco2, 2, 903912, 0.8, 21.7, 25.66, 32.53, 27.15, 6.87, 0, 0, 6.52, 
22, 8, eco3, 3, 540517, 1.5, 21.9, 54.05, 40.17, 38.25, -13.88, 0, 0, 6.52, 
22, 9, eco1, 1, 457557, 1, 19.8, 17.18, 22.35, 20, 5.17, 0, 0, 4.33, 
22, 9, eco2, 2, 903912, 2.1, 19.6, 32.62, 36.58, 31.32, 3.97, 0, 0, 5.41, 
22, 9, eco3, 3, 540517, 3.2, 19.4, 72.7, 48.91, 47.93, -23.79, 0, 0, 5.78, 
22, 10, eco1, 1, 457557, 9.7, 15.3, 26.28, 39.58, 34, 13.29, 0, 0, 7.98, 
22, 10, eco2, 2, 903912, 16.5, 15.3, 40.75, 44.01, 37.7, 3.26, 0, 0, 10.67, 
22, 10, eco3, 3, 540517, 23.3, 14.9, 86.36, 50.73, 52.2, -35.63, 0, 0.01, 10.09, 
22, 11, eco1, 1, 457557, 7.1, 10.4, 21.19, 26.48, 23.58, 5.29, 0, 0, 9.37, 
22, 11, eco2, 2, 903912, 11.7, 10.8, 36.81, 31.7, 29.01, -5.11, 0, 0, 12.61, 
22, 11, eco3, 3, 540517, 14.7, 10.3, 72.19, 37.91, 41.34, -34.28, 0, 0.01, 12.1, 
22, 12, eco1, 1, 457557, 6.6, 6.8, 11.32, 20.11, 16.78, 8.79, 0, 0, 10.43, 
22, 12, eco2, 2, 903912, 11, 7.9, 23.18, 25.83, 22.19, 2.65, 0, 0, 13.67, 
22, 12, eco3, 3, 540517, 13.5, 7.2, 43.12, 31.28, 30.4, -11.84, 0, 0.01, 12.85, 
22, 1, eco1, 1, 457557, 44.8, 6.8, 11.48, 19.97, 16.74, 8.49, 0, 0.09, 8.01, 
22, 1, eco2, 2, 903912, 68.3, 7.5, 21.94, 25, 21.37, 3.06, 0, 0.04, 3.26, 
22, 1, eco3, 3, 540517, 81.4, 6.6, 38.75, 30.17, 28.62, -8.58, 0, 0.05, -0.64, 
22, 2, eco1, 1, 457557, 9.5, 11.1, 20.4, 28.17, 24.8, 7.76, 0, 0, 10.84, 
22, 2, eco2, 2, 903912, 13.4, 10.7, 29.76, 31.33, 27.4, 1.56, 0, 0, 10.43, 
22, 2, eco3, 3, 540517, 16.6, 10.1, 60.09, 37.72, 38.68, -22.36, 0, 0, 9.85, 
22, 3, eco1, 1, 457557, 20, 11.1, 20.61, 28.18, 24.89, 7.57, 0, 0.04, 11.42, 
22, 3, eco2, 2, 903912, 31.1, 10.5, 29.57, 30.95, 27.14, 1.38, 0, 0.02, 10.61, 
22, 3, eco3, 3, 540517, 37.6, 9.6, 57.78, 36.52, 37.37, -21.26, 0, 0.02, 8.45, 
22, 4, eco1, 1, 457557, 11.6, 13.4, 26.42, 33.71, 30.19, 7.29, 0, 0.01, 11.04, 
22, 4, eco2, 2, 903912, 22.7, 12.6, 39.41, 35.82, 32.46, -3.59, 0, 0.01, 11.09, 
22, 4, eco3, 3, 540517, 30.3, 11.9, 79.28, 42.37, 45.92, -36.91, 0, 0.02, 9.37, 
22, 5, eco1, 1, 457557, 5.3, 16.3, 28.72, 39.88, 35.15, 11.16, 0, 0, 9.53, 
22, 5, eco2, 2, 903912, 10.7, 15.4, 43.58, 43.08, 37.98, -0.5, 0, 0, 10.18, 
22, 5, eco3, 3, 540517, 14.7, 14.9, 86.39, 50.94, 52.64, -35.45, 0, 0.01, 9.59, 
22, 6, eco1, 1, 457557, 8.2, 18.5, 27.17, 45.62, 39.01, 18.46, 0, 0, 9.24, 
22, 6, eco2, 2, 903912, 15.3, 18, 40.52, 50.91, 42.49, 10.39, 0, 0.01, 9.67, 
22, 6, eco3, 3, 540517, 22.9, 17.5, 84.21, 59.42, 57.3, -24.8, 0, 0.02, 8.63, 
23, 7, eco1, 1, 457557, 3.7, 22.4, 15.1, 40.42, 32.43, 25.32, 0, 0, 8, 
23, 7, eco2, 2, 903912, 4.1, 21.8, 28.43, 47.21, 37.42, 18.78, 0, 0, 8.44, 
23, 7, eco3, 3, 540517, 7.1, 21.5, 65, 62.4, 54.92, -2.6, 0, 0, 8.5, 
23, 8, eco1, 1, 457557, 1.1, 22.4, 12.9, 26.49, 22.11, 13.59, 0, 0, 6.05, 
23, 8, eco2, 2, 903912, 2, 21.6, 27, 36.39, 30.2, 9.39, 0, 0, 6.72, 
23, 8, eco3, 3, 540517, 4.3, 21.7, 61.81, 55.48, 49.96, -6.33, 0, 0, 7.57, 
23, 9, eco1, 1, 457557, 1.2, 22.2, 12.54, 22.55, 19.22, 10.01, 0, 0, 4.73, 
23, 9, eco2, 2, 903912, 2, 21.7, 26.19, 33.65, 28.26, 7.46, 0, 0, 5.5, 
23, 9, eco3, 3, 540517, 2.8, 21.8, 59.63, 50.93, 46.69, -8.7, 0, 0, 6.37, 
23, 10, eco1, 1, 457557, 10.5, 17.3, 26.05, 44.6, 37.86, 18.55, 0, 0, 8.33, 
23, 10, eco2, 2, 903912, 17.8, 17.1, 39.34, 48.77, 40.83, 9.42, 0, 0, 10.45, 
23, 10, eco3, 3, 540517, 24.6, 16.8, 85.6, 56.96, 56.28, -28.64, 0, 0.02, 9.52, 
23, 11, eco1, 1, 457557, 54.2, 8.6, 16.78, 22.14, 19.64, 5.36, 0, 0.11, 6.34, 
23, 11, eco2, 2, 903912, 82, 9.7, 32.7, 28.6, 26.31, -4.1, 0, 0.06, 0.83, 
23, 11, eco3, 3, 540517, 104.8, 8.4, 57.65, 33.42, 35.38, -24.23, 0, 0.07, -5.02, 
23, 12, eco1, 1, 457557, 14.1, 3.7, 3.91, 15.44, 11.78, 11.54, 0, 0, 8.01, 
23, 12, eco2, 2, 903912, 23.8, 5.4, 14.09, 21.3, 17.2, 7.22, 0, 0.01, 14.85, 
23, 12, eco3, 3, 540517, 28.8, 4.1, 17.6, 25.74, 20.69, 8.14, 0, 0.01, 13.93, 
23, 1, eco1, 1, 457557, 7.1, 10.2, 19.37, 25.45, 22.75, 6.08, 0, 0, 11.76, 
23, 1, eco2, 2, 903912, 11.2, 10.3, 28.77, 29.88, 26.42, 1.1, 0, 0.01, 13.28, 
23, 1, eco3, 3, 540517, 13.4, 10.1, 60.84, 37.55, 39.02, -23.29, 0, 0.01, 11.83, 
23, 2, eco1, 1, 457557, 6.9, 9.9, 18.27, 24.72, 21.99, 6.44, 0, 0, 11.35, 
23, 2, eco2, 2, 903912, 10.4, 9.9, 28.1, 29.1, 25.78, 1, 0, 0, 13.37, 
23, 2, eco3, 3, 540517, 12.8, 9.3, 56.85, 35.68, 36.87, -21.17, 0, 0.01, 12.34, 
23, 3, eco1, 1, 457557, 24.9, 9.9, 18.18, 24.71, 21.99, 6.53, 0, 0.06, 10.94, 
23, 3, eco2, 2, 903912, 44.2, 9.9, 28.08, 29.06, 25.77, 0.97, 0, 0.03, 7.88, 
23, 3, eco3, 3, 540517, 54.1, 8.8, 53.99, 34.56, 35.46, -19.43, 0, 0.04, 4.84, 
23, 4, eco1, 1, 457557, 15, 9.5, 18.72, 24.07, 21.64, 5.35, 0, 0.03, 12.22, 
23, 4, eco2, 2, 903912, 28.9, 9.8, 32.11, 28.76, 26.44, -3.35, 0, 0.02, 11.37, 
23, 4, eco3, 3, 540517, 37.1, 8.4, 57.66, 33.82, 35.72, -23.84, 0, 0.02, 9.55, 
23, 5, eco1, 1, 457557, 2.8, 13.2, 24.32, 31.94, 28.68, 7.61, 0, 0, 9.52, 
23, 5, eco2, 2, 903912, 4.9, 13.5, 40.39, 37.09, 33.78, -3.3, 0, 0, 9.69, 
23, 5, eco3, 3, 540517, 6.9, 12.2, 81.56, 42.94, 47.09, -38.62, 0, 0, 9.23, 
23, 6, eco1, 1, 457557, 1.3, 20.4, 18.87, 31.61, 27.49, 12.73, 0, 0, 7.2, 
23, 6, eco2, 2, 903912, 2.2, 19.4, 35.28, 40.03, 34.73, 4.75, 0, 0, 7.67, 
23, 6, eco3, 3, 540517, 3.1, 19.1, 73.83, 50.78, 50.06, -23.05, 0, 0, 7.62, 
24, 7, eco1, 1, 457557, 0.7, 21.8, 12.08, 18.59, 16.37, 6.52, 0, 0, 5.34, 
24, 7, eco2, 2, 903912, 0.5, 21.1, 23.93, 21.79, 20.1, -2.14, 0, 0, 5.56, 
24, 7, eco3, 3, 540517, 1.1, 20.9, 55.6, 30.01, 32.63, -25.58, 0, 0, 5.74, 
24, 8, eco1, 1, 457557, 0.4, 23.4, 6.21, 11.44, 9.77, 5.23, 0, 0, 3.9, 
24, 8, eco2, 2, 903912, 0.8, 22.1, 18.31, 15.38, 14.54, -2.93, 0, 0, 4.22, 
24, 8, eco3, 3, 540517, 1.4, 22.5, 40.48, 22.44, 24.22, -18.05, 0, 0, 4.57, 
24, 9, eco1, 1, 457557, 0.7, 21.3, 10.39, 10.71, 10.26, 0.32, 0, 0, 3.02, 
24, 9, eco2, 2, 903912, 0.8, 20.9, 21.32, 13.75, 14.16, -7.58, 0, 0, 3.29, 
24, 9, eco3, 3, 540517, 1.4, 20.8, 52.48, 22.15, 26.89, -30.34, 0, 0, 3.71, 
24, 10, eco1, 1, 457557, 9.7, 14, 23.34, 34.93, 30.35, 11.59, 0, 0, 7.29, 
24, 10, eco2, 2, 903912, 17.5, 14.7, 39.86, 41.43, 36.27, 1.58, 0, 0, 10.52, 
24, 10, eco3, 3, 540517, 24.5, 13.8, 85.56, 48.92, 51.37, -36.64, 0, 0.01, 10.34, 
24, 11, eco1, 1, 457557, 13.3, 10.5, 19.9, 25.7, 22.98, 5.8, 0, 0.01, 11.28, 
24, 11, eco2, 2, 903912, 20.8, 11.1, 37.31, 31.91, 29.56, -5.4, 0, 0.01, 12.28, 
24, 11, eco3, 3, 540517, 25.8, 10.4, 73.49, 39.38, 42.84, -34.11, 0, 0.02, 10.43, 
24, 12, eco1, 1, 457557, 70.3, 7.7, 13.05, 20.41, 17.62, 7.36, 0, 0.15, 2.44, 
24, 12, eco2, 2, 903912, 103.6, 8.7, 24.82, 26.69, 23.41, 1.87, 0, 0.08, -3.98, 
24, 12, eco3, 3, 540517, 128.9, 7.8, 47.55, 33.49, 33.12, -14.06, 0, 0.09, -10.21, 
24, 1, eco1, 1, 457557, 22.7, 8, 13.53, 20.98, 18.17, 7.45, 0, 0.04, 13.23, 
24, 1, eco2, 2, 903912, 31.2, 8.5, 24.35, 26.4, 23.13, 2.05, 0, 0.01, 13.55, 
24, 1, eco3, 3, 540517, 39.4, 7.9, 47.9, 33.66, 33.33, -14.24, 0, 0.01, 12.02, 
24, 2, eco1, 1, 457557, 24.1, 7.2, 11.97, 19.73, 16.91, 7.76, 0, 0.06, 11.39, 
24, 2, eco2, 2, 903912, 35.6, 7.8, 22.47, 25.05, 21.8, 2.58, 0, 0.02, 9.92, 
24, 2, eco3, 3, 540517, 43.8, 6.6, 38.91, 31.18, 29.52, -7.73, 0, 0.03, 7.37, 
24, 3, eco1, 1, 457557, 11.6, 8.8, 15.17, 22.59, 19.79, 7.42, 0, 0.02, 12.67, 
24, 3, eco2, 2, 903912, 20.4, 8.9, 25.43, 27.21, 23.98, 1.78, 0, 0.01, 12.58, 
24, 3, eco3, 3, 540517, 24.7, 7.7, 46.73, 33.39, 32.9, -13.34, 0, 0.01, 11.29, 
24, 4, eco1, 1, 457557, 6.4, 12.1, 21.68, 29.72, 26.47, 8.04, 0, 0, 10.62, 
24, 4, eco2, 2, 903912, 12, 11.4, 36.52, 32.55, 30.02, -3.96, 0, 0.01, 12.18, 
24, 4, eco3, 3, 540517, 15.9, 10.7, 73.99, 40.38, 43.77, -33.61, 0, 0.01, 10.96, 
24, 5, eco1, 1, 457557, 8.5, 14.5, 23.73, 35.05, 30.8, 11.31, 0, 0, 9.85, 
24, 5, eco2, 2, 903912, 14.5, 14.5, 41.58, 39.98, 35.97, -1.6, 0, 0.01, 10.7, 
24, 5, eco3, 3, 540517, 21, 13.5, 85.06, 48.04, 51.01, -37.02, 0, 0.02, 9.5, 
24, 6, eco1, 1, 457557, 4.9, 17.7, 22.88, 40.38, 34.64, 17.5, 0, 0, 8.86, 
24, 6, eco2, 2, 903912, 10, 17.9, 39.7, 49.31, 41.76, 9.62, 0, 0, 9.52, 
24, 6, eco3, 3, 540517, 15.4, 17, 84.52, 59.39, 57.81, -25.13, 0, 0.01, 8.99, 
25, 7, eco1, 1, 457557, 2, 25.3, 4.44, 27.89, 21.12, 23.44, 0, 0, 7.04, 
25, 7, eco2, 2, 903912, 1.9, 23.7, 16.89, 35.64, 27.45, 18.75, 0, 0, 7.43, 
25, 7, eco3, 3, 540517, 4, 24.3, 35.59, 52.83, 42.21, 17.24, 0, 0, 7.8, 
25, 8, eco1, 1, 457557, 0.7, 22.8, 8.96, 19.6, 16.31, 10.63, 0, 0, 5.23, 
25, 8, eco2, 2, 903912, 0.6, 22, 20.36, 24.3, 20.87, 3.95, 0, 0, 5.45, 
25, 8, eco3, 3, 540517, 1.1, 22.1, 48.58, 35.14, 34.2, -13.44, 0, 0, 5.86, 
25, 9, eco1, 1, 457557, 1.1, 22.9, 8.17, 17, 14.24, 8.83, 0, 0, 4.11, 
25, 9, eco2, 2, 903912, 1.7, 22, 20.89, 24.61, 21.18, 3.72, 0, 0, 4.49, 
25, 9, eco3, 3, 540517, 2.7, 22.3, 49.7, 40.38, 37.8, -9.33, 0, 0, 5.1, 
25, 10, eco1, 1, 457557, 0.5, 15.7, 17.26, 19.2, 17.98, 1.94, 0, 0, 3.11, 
25, 10, eco2, 2, 903912, 1, 16.2, 31.47, 26.45, 24.79, -5.02, 0, 0, 3.53, 
25, 10, eco3, 3, 540517, 1.4, 15.4, 78.26, 42.09, 45.49, -36.18, 0, 0, 4.09, 
25, 11, eco1, 1, 457557, 15.1, 10.2, 16.26, 25, 21.51, 8.75, 0, 0.01, 10.69, 
25, 11, eco2, 2, 903912, 26.9, 11, 34.44, 31.87, 28.79, -2.58, 0, 0.01, 12.44, 
25, 11, eco3, 3, 540517, 34.1, 10.1, 70.36, 39.41, 42.19, -30.96, 0, 0.02, 10.21, 
25, 12, eco1, 1, 457557, 41, 5.6, 6.9, 17.22, 13.76, 10.32, 0, 0.09, 8.88, 
25, 12, eco2, 2, 903912, 65, 7, 18.6, 23.98, 20.06, 5.39, 0, 0.05, 4.29, 
25, 12, eco3, 3, 540517, 83.6, 5.8, 31.66, 30.14, 27.05, -1.52, 0, 0.05, -0.43, 
25, 1, eco1, 1, 457557, 16.7, 4.9, 5.49, 16.6, 12.99, 11.1, 0, 0.04, 13.99, 
25, 1, eco2, 2, 903912, 27.9, 6.4, 16.64, 23.11, 19.03, 6.47, 0, 0.01, 13.28, 
25, 1, eco3, 3, 540517, 33.4, 5.1, 26.01, 29.03, 24.94, 3.02, 0, 0.01, 11.99, 
25, 2, eco1, 1, 457557, 13.5, 6.5, 9.01, 18.79, 15.44, 9.78, 0, 0.04, 13.27, 
25, 2, eco2, 2, 903912, 24.3, 7.3, 19.61, 24.6, 20.76, 4.99, 0, 0.02, 12.11, 
25, 2, eco3, 3, 540517, 29.5, 6, 33.49, 30.72, 27.91, -2.77, 0, 0.02, 10.26, 
25, 3, eco1, 1, 457557, 35.9, 8.4, 13.14, 21.85, 18.67, 8.71, 0, 0.09, 8.93, 
25, 3, eco2, 2, 903912, 60.4, 8.8, 23.68, 27.34, 23.57, 3.66, 0, 0.05, 4.97, 
25, 3, eco3, 3, 540517, 76.2, 7.4, 43.94, 33.43, 32.27, -10.51, 0, 0.05, 0.83, 
25, 4, eco1, 1, 457557, 11.2, 11.5, 18.41, 28.57, 24.77, 10.17, 0, 0, 11.21, 
25, 4, eco2, 2, 903912, 21.7, 11.5, 34.69, 33.42, 30.08, -1.27, 0, 0.01, 12.14, 
25, 4, eco3, 3, 540517, 28.6, 10.4, 71.76, 40.69, 43.49, -31.07, 0, 0.01, 10.91, 
25, 5, eco1, 1, 457557, 5.8, 17, 20.17, 41.62, 34.62, 21.45, 0, 0, 9.56, 
25, 5, eco2, 2, 903912, 11.3, 16.3, 39.61, 46.16, 39.45, 6.55, 0, 0, 10.19, 
25, 5, eco3, 3, 540517, 15.6, 15.7, 85.41, 57.02, 56.67, -28.39, 0, 0.01, 9.36, 
25, 6, eco1, 1, 457557, 1.1, 19.8, 16.16, 31.87, 27.05, 15.72, 0, 0, 7.15, 
25, 6, eco2, 2, 903912, 1.5, 19.2, 31.8, 39.31, 33.55, 7.51, 0, 0, 7.73, 
25, 6, eco3, 3, 540517, 2.3, 18.8, 72.77, 50.4, 49.62, -22.37, 0, 0, 7.41, 
26, 7, eco1, 1, 457557, 0.5, 22.1, 9.38, 16.72, 14.4, 7.34, 0, 0, 5.23, 
26, 7, eco2, 2, 903912, 0.5, 21.4, 21.28, 21.69, 19.43, 0.41, 0, 0, 5.59, 
26, 7, eco3, 3, 540517, 0.8, 21.3, 50.87, 28.07, 30.39, -22.8, 0, 0, 5.5, 
26, 8, eco1, 1, 457557, 1.2, 20.7, 11.03, 14.66, 13.29, 3.63, 0, 0, 4.17, 
26, 8, eco2, 2, 903912, 1.8, 20.4, 23.85, 21.38, 19.8, -2.46, 0, 0, 4.64, 
26, 8, eco3, 3, 540517, 3.1, 20.2, 60.77, 34.84, 37.01, -25.93, 0, 0, 5, 
26, 9, eco1, 1, 457557, 4.1, 20.9, 13.16, 28.12, 23.48, 14.96, 0, 0, 4.67, 
26, 9, eco2, 2, 903912, 6.8, 20.5, 29.93, 49.29, 39.45, 19.36, 0, 0, 6, 
26, 9, eco3, 3, 540517, 10.5, 20.5, 73.44, 72.95, 64.01, -0.49, 0, 0, 7.51, 
26, 10, eco1, 1, 457557, 12.2, 14.6, 20.65, 35.12, 30.04, 14.47, 0, 0, 9.16, 
26, 10, eco2, 2, 903912, 21.8, 15.1, 38.08, 42.4, 36.69, 4.32, 0, 0.01, 11.04, 
26, 10, eco3, 3, 540517, 30, 14.4, 86.11, 52.29, 53.94, -33.82, 0, 0.02, 9.19, 
26, 11, eco1, 1, 457557, 18.7, 7.9, 12.92, 20.05, 17.36, 7.13, 0, 0.04, 12.57, 
26, 11, eco2, 2, 903912, 29.8, 8.9, 28.28, 27, 24.39, -1.27, 0, 0.02, 11.23, 
26, 11, eco3, 3, 540517, 40.5, 7.8, 51.81, 34.23, 34.7, -17.58, 0, 0.03, 8.44, 
26, 12, eco1, 1, 457557, 30.2, 7.9, 11.92, 20.03, 17.16, 8.11, 0, 0.08, 10.33, 
26, 12, eco2, 2, 903912, 46.2, 8.6, 23.24, 26.35, 22.89, 3.11, 0, 0.03, 8.22, 
26, 12, eco3, 3, 540517, 59.6, 7.9, 47.94, 34.56, 34.13, -13.38, 0, 0.04, 4.72, 
26, 1, eco1, 1, 457557, 7.8, 7.3, 10.71, 19.02, 16.16, 8.31, 0, 0, 11.66, 
26, 1, eco2, 2, 903912, 11.5, 7.9, 21.59, 25.14, 21.72, 3.55, 0, 0, 12.47, 
26, 1, eco3, 3, 540517, 14.3, 7.2, 42.63, 32.99, 31.81, -9.65, 0, 0, 11.94, 
26, 2, eco1, 1, 457557, 17.4, 8.2, 12.43, 20.52, 17.68, 8.09, 0, 0.05, 12.5, 
26, 2, eco2, 2, 903912, 28, 8.5, 23.11, 26.11, 22.75, 2.99, 0, 0.02, 11.3, 
26, 2, eco3, 3, 540517, 33.8, 7.6, 45.82, 33.95, 33.23, -11.88, 0, 0.02, 9.15, 
26, 3, eco1, 1, 457557, 13.3, 6.3, 8.82, 17.8, 14.84, 8.98, 0, 0.04, 13.19, 
26, 3, eco2, 2, 903912, 24.9, 7, 19.04, 23.65, 20.15, 4.62, 0, 0.02, 12.09, 
26, 3, eco3, 3, 540517, 30.3, 5.5, 29.38, 29.84, 26.48, 0.46, 0, 0.02, 10.49, 
26, 4, eco1, 1, 457557, 10.1, 11.1, 18.75, 26, 23.2, 7.26, 0, 0.02, 11.67, 
26, 4, eco2, 2, 903912, 19.5, 11.1, 34.5, 31.45, 28.92, -3.05, 0, 0.01, 11.57, 
26, 4, eco3, 3, 540517, 25.3, 10, 69.96, 39.62, 42.6, -30.34, 0, 0.02, 10.05, 
