Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
20, 11, eco3, 3, 540517, 31.5, 8.7, 76.08, 35.67, 41.14, -40.41, 0, 0.02, 9.67, 
20, 12, eco1, 1, 457557, 35.9, 6.9, 18.86, 25.28, 21.27, 6.42, 0, 0.05, 9.49, 
20, 12, eco2, 2, 903912, 57.9, 7.9, 37.42, 30.54, 28.35, -6.88, 0, 0.03, 5.64, 
20, 12, eco3, 3, 540517, 69.9, 6.9, 52.81, 32.21, 33.42, -20.6, 0, 0.04, 2.34, 
20, 1, eco1, 1, 457557, 3.3, 5.7, 13.84, 23.33, 18.74, 9.48, 0, 0, 8.51, 
20, 1, eco2, 2, 903912, 4.7, 6.6, 29.93, 27.54, 24.62, -2.39, 0, 0, 6.72, 
20, 1, eco3, 3, 540517, 6.2, 5.7, 38.16, 28.47, 27.39, -9.69, 0, 0, 5.5, 
20, 2, eco1, 1, 457557, 30, 7.8, 22.24, 27.3, 23.51, 5.06, 0, 0.04, 10.91, 
20, 2, eco2, 2, 903912, 45.6, 8.2, 38.79, 31.17, 29.12, -7.63, 0, 0.02, 9.15, 
20, 2, eco3, 3, 540517, 55.2, 7.1, 54.44, 32.7, 34.15, -21.74, 0, 0.03, 6.2, 
20, 3, eco1, 1, 457557, 22.7, 10.1, 28.1, 32.75, 28.64, 4.65, 0, 0.04, 11.01, 
20, 3, eco2, 2, 903912, 36.5, 9.8, 45.35, 34.68, 32.97, -10.67, 0, 0.02, 9.98, 
20, 3, eco3, 3, 540517, 44.3, 8.8, 69.51, 36.44, 40.27, -33.07, 0, 0.02, 7.87, 
20, 4, eco1, 1, 457557, 19.9, 8.5, 25.66, 28.85, 25.4, 3.19, 0, 0.03, 11.54, 
20, 4, eco2, 2, 903912, 36.6, 9.2, 48.34, 33.42, 32.79, -14.92, 0, 0.02, 9.8, 
20, 4, eco3, 3, 540517, 49.1, 7.6, 63.34, 33.76, 36.91, -29.58, 0, 0.03, 6.7, 
20, 5, eco1, 1, 457557, 2.2, 11, 32.4, 34.59, 30.93, 2.19, 0, 0, 8.9, 
20, 5, eco2, 2, 903912, 3.1, 12, 60.16, 38.43, 38.72, -21.73, 0, 0, 8.05, 
20, 5, eco3, 3, 540517, 5.1, 10.3, 88.8, 37.55, 45.48, -51.25, 0, 0, 6.77, 
20, 6, eco1, 1, 457557, 5, 14.9, 37.43, 44.42, 38.67, 6.99, 0, 0, 8.22, 
20, 6, eco2, 2, 903912, 10.1, 15.5, 65.78, 49.9, 46.93, -15.88, 0, 0, 9.53, 
20, 6, eco3, 3, 540517, 16.2, 14.2, 107.82, 50.6, 57.71, -57.22, 0, 0, 9.37, 
21, 7, eco1, 1, 457557, 1.2, 23.7, 14.81, 27.93, 22.43, 13.11, 0, 0, 6.23, 
21, 7, eco2, 2, 903912, 1.1, 22.4, 39.04, 36.41, 32.5, -2.63, 0, 0, 7.08, 
21, 7, eco3, 3, 540517, 1.4, 22.6, 61.41, 40.43, 40.5, -20.97, 0, 0, 7.08, 
21, 8, eco1, 1, 457557, 0.6, 22.1, 18.41, 19.25, 17.51, 0.85, 0, 0, 4.59, 
21, 8, eco2, 2, 903912, 0.6, 21.3, 41.09, 25.62, 26.21, -15.47, 0, 0, 5.21, 
21, 8, eco3, 3, 540517, 1.2, 21.3, 68.61, 30.97, 36.34, -37.64, 0, 0, 5.38, 
21, 9, eco1, 1, 457557, 0.6, 18, 28.18, 19.06, 19.73, -9.13, 0, 0, 3.44, 
21, 9, eco2, 2, 903912, 1, 18.1, 53.2, 26.47, 29.58, -26.73, 0, 0, 4.02, 
21, 9, eco3, 3, 540517, 2, 17.9, 93.7, 37.48, 46.17, -56.22, 0, 0, 4.5, 
21, 10, eco1, 1, 457557, 21.4, 12.6, 36.28, 39.2, 34.74, 2.92, 0, 0.02, 11.1, 
21, 10, eco2, 2, 903912, 38.5, 13.4, 66.13, 43.9, 43.39, -22.23, 0, 0.02, 10, 
21, 10, eco3, 3, 540517, 49.9, 12.4, 105.46, 46.14, 54.42, -59.32, 0, 0.03, 6.75, 
21, 11, eco1, 1, 457557, 5.1, 7.8, 23.29, 26.92, 23.52, 3.63, 0, 0, 10.54, 
21, 11, eco2, 2, 903912, 8.8, 8.9, 48.42, 32.68, 32.41, -15.74, 0, 0, 11.79, 
21, 11, eco3, 3, 540517, 11.8, 7.9, 67.85, 35.2, 38.89, -32.65, 0, 0, 11.52, 
21, 12, eco1, 1, 457557, 16.1, 6.8, 18.49, 24.86, 21.02, 6.38, 0, 0.02, 13.09, 
21, 12, eco2, 2, 903912, 26.3, 7.8, 37.71, 30.46, 28.56, -7.24, 0, 0.01, 11.9, 
21, 12, eco3, 3, 540517, 31.5, 7, 54.2, 33.52, 34.61, -20.68, 0, 0.02, 9.8, 
21, 1, eco1, 1, 457557, 68.6, 8.1, 22.89, 26.87, 23.48, 3.97, 0, 0.11, 2.36, 
21, 1, eco2, 2, 903912, 95.2, 8.6, 41.79, 32.03, 30.58, -9.76, 0, 0.05, -2.16, 
21, 1, eco3, 3, 540517, 116.6, 7.8, 61.95, 35.28, 37.68, -26.67, 0, 0.07, -7.54, 
21, 2, eco1, 1, 457557, 16.2, 6.8, 18.39, 24.87, 21.05, 6.48, 0, 0, 11.92, 
21, 2, eco2, 2, 903912, 25.7, 7.5, 36.33, 29.94, 27.92, -6.39, 0, 0, 14, 
21, 2, eco3, 3, 540517, 31.4, 6.4, 48.06, 32.44, 32.4, -15.62, 0, 0, 13.13, 
21, 3, eco1, 1, 457557, 24.8, 9.9, 28.01, 31.24, 27.76, 3.24, 0, 0.04, 10.78, 
21, 3, eco2, 2, 903912, 43.2, 9.9, 46.98, 34.87, 33.71, -12.11, 0, 0.03, 7.89, 
21, 3, eco3, 3, 540517, 52.8, 8.7, 69.23, 37.36, 40.82, -31.87, 0, 0.03, 4.89, 
21, 4, eco1, 1, 457557, 5.4, 13.7, 37.56, 41.32, 36.78, 3.76, 0, 0, 9.59, 
21, 4, eco2, 2, 903912, 10, 12.7, 64.08, 41.93, 42.02, -22.15, 0, 0, 10.26, 
21, 4, eco3, 3, 540517, 13.6, 12.2, 103.48, 46.2, 54.27, -57.28, 0, 0, 9.87, 
21, 5, eco1, 1, 457557, 2.5, 13.5, 37.99, 39.12, 35.46, 1.13, 0, 0, 7.71, 
21, 5, eco2, 2, 903912, 4.5, 13.8, 67.56, 44.18, 44.14, -23.38, 0, 0, 8.88, 
21, 5, eco3, 3, 540517, 6.4, 12.5, 105.95, 46.92, 55.21, -59.03, 0, 0, 8.97, 
21, 6, eco1, 1, 457557, 9.9, 19.6, 35.72, 58.22, 47.88, 22.49, 0, 0, 8.82, 
21, 6, eco2, 2, 903912, 20.4, 18.9, 63.45, 61.5, 54.08, -1.95, 0, 0.01, 9.43, 
21, 6, eco3, 3, 540517, 29.7, 18.4, 104.95, 66.91, 66.9, -38.05, 0, 0.02, 7.84, 
22, 7, eco1, 1, 457557, 3.4, 20.1, 31.47, 46.22, 39.01, 14.75, 0, 0, 7.56, 
22, 7, eco2, 2, 903912, 5.7, 20.2, 55, 58.08, 49.72, 3.08, 0, 0, 8.78, 
22, 7, eco3, 3, 540517, 8.4, 19.5, 98.29, 62.78, 62.92, -35.51, 0, 0, 8.47, 
22, 8, eco1, 1, 457557, 0.6, 22.8, 18.38, 25.25, 21.79, 6.87, 0, 0, 5.54, 
22, 8, eco2, 2, 903912, 0.8, 21.7, 42.08, 36.6, 33.38, -5.48, 0, 0, 6.45, 
22, 8, eco3, 3, 540517, 1.5, 21.9, 70.27, 41.98, 43.67, -28.29, 0, 0, 6.47, 
22, 9, eco1, 1, 457557, 1, 19.8, 27.62, 25.37, 24.09, -2.25, 0, 0, 4.28, 
22, 9, eco2, 2, 903912, 2.1, 19.6, 53.02, 41.24, 38.87, -11.78, 0, 0, 5.33, 
22, 9, eco3, 3, 540517, 3.2, 19.4, 94.55, 51.3, 55.05, -43.24, 0, 0, 5.7, 
22, 10, eco1, 1, 457557, 9.7, 15.3, 38.34, 45.82, 40.14, 7.48, 0, 0, 7.95, 
22, 10, eco2, 2, 903912, 16.5, 15.3, 64.91, 50.25, 47.17, -14.66, 0, 0, 10.66, 
22, 10, eco3, 3, 540517, 23.3, 14.9, 112.24, 54.16, 60.91, -58.08, 0, 0.01, 10.1, 
22, 11, eco1, 1, 457557, 7.1, 10.4, 32.5, 31.25, 28.95, -1.25, 0, 0, 9.35, 
22, 11, eco2, 2, 903912, 11.7, 10.8, 58.69, 37.2, 37.72, -21.49, 0, 0, 12.6, 
22, 11, eco3, 3, 540517, 14.7, 10.3, 93.79, 41.18, 49.01, -52.61, 0, 0.01, 12.1, 
22, 12, eco1, 1, 457557, 6.6, 6.8, 18.32, 24, 20.67, 5.69, 0, 0, 10.42, 
22, 12, eco2, 2, 903912, 11, 7.9, 37.48, 30.78, 28.79, -6.71, 0, 0, 13.66, 
22, 12, eco3, 3, 540517, 13.5, 7.2, 56.27, 34.29, 35.79, -21.97, 0, 0.01, 12.85, 
22, 1, eco1, 1, 457557, 44.8, 6.8, 18.5, 23.9, 20.65, 5.4, 0, 0.07, 8.01, 
22, 1, eco2, 2, 903912, 68.3, 7.5, 35.37, 29.94, 27.74, -5.43, 0, 0.04, 3.26, 
22, 1, eco3, 3, 540517, 81.4, 6.6, 50.42, 33.2, 33.63, -17.22, 0, 0.05, -0.64, 
22, 2, eco1, 1, 457557, 9.5, 11.1, 30.32, 33.13, 29.95, 2.81, 0, 0, 10.84, 
22, 2, eco2, 2, 903912, 13.4, 10.7, 48.41, 36.91, 35.43, -11.5, 0, 0, 10.43, 
22, 2, eco3, 3, 540517, 16.6, 10.1, 79.04, 41.11, 45.78, -37.93, 0, 0, 9.85, 
22, 3, eco1, 1, 457557, 20, 11.1, 30.4, 33.14, 30.01, 2.74, 0, 0.04, 11.42, 
22, 3, eco2, 2, 903912, 31.1, 10.5, 47.94, 36.49, 35.07, -11.45, 0, 0.02, 10.61, 
22, 3, eco3, 3, 540517, 37.6, 9.6, 75.87, 39.89, 44.23, -35.98, 0, 0.02, 8.45, 
22, 4, eco1, 1, 457557, 11.6, 13.4, 37.64, 39.36, 35.91, 1.72, 0, 0.01, 11.04, 
22, 4, eco2, 2, 903912, 22.7, 12.6, 62.41, 41.84, 41.67, -20.57, 0, 0.01, 11.09, 
22, 4, eco3, 3, 540517, 30.3, 11.9, 103.03, 46.03, 54.31, -57, 0, 0.02, 9.37, 
22, 5, eco1, 1, 457557, 5.3, 16.3, 39.96, 46.31, 41.21, 6.35, 0, 0, 9.5, 
22, 5, eco2, 2, 903912, 10.7, 15.4, 67.81, 49.9, 47.77, -17.91, 0, 0, 10.18, 
22, 5, eco3, 3, 540517, 14.7, 14.9, 111.69, 55.12, 61.6, -56.57, 0, 0.01, 9.59, 
22, 6, eco1, 1, 457557, 8.2, 18.5, 37.9, 52.83, 45.34, 14.94, 0, 0, 9.22, 
22, 6, eco2, 2, 903912, 15.3, 18, 63.5, 58.62, 52.39, -4.88, 0, 0.01, 9.67, 
22, 6, eco3, 3, 540517, 22.9, 17.5, 108.78, 64.14, 66.31, -44.65, 0, 0.02, 8.63, 
23, 7, eco1, 1, 457557, 3.7, 22.4, 25.46, 44.78, 37.21, 19.32, 0, 0, 7.94, 
23, 7, eco2, 2, 903912, 4.1, 21.8, 47.81, 52.45, 45.14, 4.64, 0, 0, 8.38, 
23, 7, eco3, 3, 540517, 7.1, 21.5, 84.03, 66.57, 62.4, -17.46, 0, 0, 8.46, 
23, 8, eco1, 1, 457557, 1.1, 22.4, 21.99, 29.1, 25.65, 7.11, 0, 0, 6, 
23, 8, eco2, 2, 903912, 2, 21.6, 45.59, 40.3, 36.95, -5.29, 0, 0, 6.64, 
23, 8, eco3, 3, 540517, 4.3, 21.7, 80.22, 59.18, 56.99, -21.04, 0, 0, 7.5, 
23, 9, eco1, 1, 457557, 1.2, 22.2, 21.4, 24.77, 22.51, 3.36, 0, 0, 4.68, 
23, 9, eco2, 2, 903912, 2, 21.7, 44.26, 37.14, 34.65, -7.12, 0, 0, 5.41, 
23, 9, eco3, 3, 540517, 2.8, 21.8, 77.53, 54.15, 53.29, -23.38, 0, 0, 6.28, 
23, 10, eco1, 1, 457557, 10.5, 17.3, 39.13, 50.01, 43.81, 10.88, 0, 0, 8.3, 
23, 10, eco2, 2, 903912, 17.8, 17.1, 64.89, 54.77, 50.55, -10.12, 0, 0, 10.44, 
23, 10, eco3, 3, 540517, 24.6, 16.8, 110.89, 61.51, 65.4, -49.38, 0, 0.02, 9.53, 
23, 11, eco1, 1, 457557, 54.2, 8.6, 27.14, 26.04, 24.44, -1.1, 0, 0.09, 6.35, 
23, 11, eco2, 2, 903912, 82, 9.7, 53.81, 33.81, 34.8, -20, 0, 0.05, 0.84, 
23, 11, eco3, 3, 540517, 104.8, 8.4, 74.31, 36.98, 41.97, -37.33, 0, 0.07, -5.02, 
23, 12, eco1, 1, 457557, 14.1, 3.7, 6.44, 18.53, 14.19, 12.1, 0, 0, 8.02, 
23, 12, eco2, 2, 903912, 23.8, 5.4, 23.22, 25.8, 22.31, 2.59, 0, 0, 14.85, 
23, 12, eco3, 3, 540517, 28.8, 4.1, 22.25, 28.73, 23.81, 6.47, 0, 0.01, 13.93, 
23, 1, eco1, 1, 457557, 7.1, 10.2, 29.96, 29.64, 27.77, -0.32, 0, 0, 11.77, 
23, 1, eco2, 2, 903912, 11.2, 10.3, 48.38, 35.26, 34.68, -13.13, 0, 0.01, 13.28, 
23, 1, eco3, 3, 540517, 13.4, 10.1, 79.86, 41.44, 46.4, -38.42, 0, 0.01, 11.83, 
23, 2, eco1, 1, 457557, 6.9, 9.9, 28.66, 28.86, 26.93, 0.2, 0, 0, 11.35, 
23, 2, eco2, 2, 903912, 10.4, 9.9, 47.27, 34.5, 33.94, -12.77, 0, 0, 13.37, 
23, 2, eco3, 3, 540517, 12.8, 9.3, 74.52, 39.53, 43.87, -34.99, 0, 0.01, 12.34, 
23, 3, eco1, 1, 457557, 24.9, 9.9, 28.58, 28.86, 26.93, 0.28, 0, 0.05, 10.94, 
23, 3, eco2, 2, 903912, 44.2, 9.9, 47.22, 34.47, 33.92, -12.75, 0, 0.03, 7.88, 
23, 3, eco3, 3, 540517, 54.1, 8.8, 70.65, 38.38, 42.18, -32.26, 0, 0.04, 4.84, 
23, 4, eco1, 1, 457557, 15, 9.5, 29.8, 28.14, 26.68, -1.66, 0, 0.03, 12.22, 
23, 4, eco2, 2, 903912, 28.9, 9.8, 53.1, 34.13, 34.99, -18.97, 0, 0.01, 11.37, 
23, 4, eco3, 3, 540517, 37.1, 8.4, 74.41, 37.6, 42.43, -36.81, 0, 0.02, 9.55, 
23, 5, eco1, 1, 457557, 2.8, 13.2, 37.77, 36.47, 34.41, -1.29, 0, 0, 9.49, 
23, 5, eco2, 2, 903912, 4.9, 13.5, 66.48, 42.95, 43.67, -23.53, 0, 0, 9.65, 
23, 5, eco3, 3, 540517, 6.9, 12.2, 105.56, 47.29, 55.89, -58.27, 0, 0, 9.23, 
23, 6, eco1, 1, 457557, 1.3, 20.4, 30.08, 35.39, 32.19, 5.31, 0, 0, 7.16, 
23, 6, eco2, 2, 903912, 2.2, 19.4, 58.47, 45.84, 43.65, -12.64, 0, 0, 7.6, 
23, 6, eco3, 3, 540517, 3.1, 19.1, 95.42, 55.42, 58.34, -40, 0, 0, 7.58, 
24, 7, eco1, 1, 457557, 0.7, 21.8, 20.76, 20.69, 19.61, -0.07, 0, 0, 5.31, 
24, 7, eco2, 2, 903912, 0.5, 21.1, 40.81, 25.01, 26.07, -15.79, 0, 0, 5.51, 
24, 7, eco3, 3, 540517, 1.1, 20.9, 72.79, 32.23, 38.42, -40.57, 0, 0, 5.7, 
24, 8, eco1, 1, 457557, 0.4, 23.4, 10.98, 12.7, 11.61, 1.72, 0, 0, 3.87, 
24, 8, eco2, 2, 903912, 0.8, 22.1, 31.5, 17.62, 19.07, -13.88, 0, 0, 4.17, 
24, 8, eco3, 3, 540517, 1.4, 22.5, 53.04, 24.09, 28.48, -28.96, 0, 0, 4.52, 
24, 9, eco1, 1, 457557, 0.7, 21.3, 18.12, 11.91, 12.82, -6.21, 0, 0, 2.99, 
24, 9, eco2, 2, 903912, 0.8, 20.9, 36.74, 15.75, 19.12, -21, 0, 0, 3.23, 
24, 9, eco3, 3, 540517, 1.4, 20.8, 68.9, 23.78, 32.1, -45.12, 0, 0, 3.66, 
24, 10, eco1, 1, 457557, 9.7, 14, 38.24, 39.87, 36.67, 1.63, 0, 0, 7.27, 
24, 10, eco2, 2, 903912, 17.5, 14.7, 65.78, 48.61, 46.81, -17.16, 0, 0, 10.51, 
24, 10, eco3, 3, 540517, 24.5, 13.8, 111.01, 53.96, 60.83, -57.05, 0, 0.01, 10.34, 
24, 11, eco1, 1, 457557, 13.3, 10.5, 32.82, 30.19, 28.73, -2.64, 0, 0.01, 11.28, 
24, 11, eco2, 2, 903912, 20.8, 11.1, 61.04, 38.45, 39.38, -22.59, 0, 0.01, 12.28, 
24, 11, eco3, 3, 540517, 25.8, 10.4, 95.17, 43.94, 51.2, -51.23, 0, 0.02, 10.43, 
24, 12, eco1, 1, 457557, 70.3, 7.7, 21.84, 24.47, 22.2, 2.64, 0, 0.12, 2.44, 
24, 12, eco2, 2, 903912, 103.6, 8.7, 41.44, 32.73, 31.3, -8.71, 0, 0.07, -3.98, 
24, 12, eco3, 3, 540517, 128.9, 7.8, 62.15, 37.65, 39.49, -24.49, 0, 0.09, -10.21, 
24, 1, eco1, 1, 457557, 22.7, 8, 22.69, 25.08, 22.86, 2.4, 0, 0.03, 13.23, 
24, 1, eco2, 2, 903912, 31.2, 8.5, 40.74, 32.42, 30.95, -8.32, 0, 0.01, 13.55, 
24, 1, eco3, 3, 540517, 39.4, 7.9, 62.65, 37.86, 39.75, -24.79, 0, 0.01, 12.02, 
24, 2, eco1, 1, 457557, 24.1, 7.2, 20.02, 23.68, 21.24, 3.66, 0, 0.05, 11.39, 
24, 2, eco2, 2, 903912, 35.6, 7.8, 37.25, 30.92, 29.12, -6.33, 0, 0.02, 9.92, 
24, 2, eco3, 3, 540517, 43.8, 6.6, 50.49, 35.19, 35, -15.3, 0, 0.03, 7.37, 
24, 3, eco1, 1, 457557, 11.6, 8.8, 24.98, 26.75, 24.66, 1.78, 0, 0.01, 12.67, 
24, 3, eco2, 2, 903912, 20.4, 8.9, 42.43, 33.31, 31.98, -9.12, 0, 0.01, 12.58, 
24, 3, eco3, 3, 540517, 24.7, 7.7, 60.96, 37.6, 39.18, -23.37, 0, 0.01, 11.29, 
24, 4, eco1, 1, 457557, 6.4, 12.1, 35.57, 34.41, 32.52, -1.15, 0, 0, 10.61, 
24, 4, eco2, 2, 903912, 12, 11.4, 59.85, 39.29, 39.86, -20.55, 0, 0, 12.18, 
24, 4, eco3, 3, 540517, 15.9, 10.7, 95.84, 45.18, 52.29, -50.66, 0, 0.01, 10.96, 
24, 5, eco1, 1, 457557, 8.5, 14.5, 39.08, 40.24, 37.37, 1.16, 0, 0, 9.85, 
24, 5, eco2, 2, 903912, 14.5, 14.5, 67.45, 47.72, 46.84, -19.73, 0, 0.01, 10.7, 
24, 5, eco3, 3, 540517, 21, 13.5, 109.88, 53.55, 60.61, -56.33, 0, 0.01, 9.5, 
24, 6, eco1, 1, 457557, 4.9, 17.7, 37.6, 45.96, 41.2, 8.36, 0, 0, 8.8, 
24, 6, eco2, 2, 903912, 10, 17.9, 64.66, 58.36, 53, -6.3, 0, 0, 9.52, 
24, 6, eco3, 3, 540517, 15.4, 17, 108.95, 65.94, 67.79, -43.01, 0, 0.01, 8.99, 
25, 7, eco1, 1, 457557, 2, 25.3, 8.77, 30.1, 23.42, 21.32, 0, 0, 6.98, 
25, 7, eco2, 2, 903912, 1.9, 23.7, 30.32, 40.69, 33.77, 10.37, 0, 0, 7.4, 
25, 7, eco3, 3, 540517, 4, 24.3, 46.74, 56.22, 47.34, 9.49, 0, 0, 7.75, 
25, 8, eco1, 1, 457557, 0.7, 22.8, 17.54, 21.1, 19.26, 3.56, 0, 0, 5.18, 
25, 8, eco2, 2, 903912, 0.6, 22, 36.83, 27.71, 26.96, -9.13, 0, 0, 5.42, 
25, 8, eco3, 3, 540517, 1.1, 22.1, 64.34, 37.19, 39.61, -27.15, 0, 0, 5.81, 
25, 9, eco1, 1, 457557, 1.1, 22.9, 16.16, 18.32, 16.94, 2.15, 0, 0, 4.06, 
25, 9, eco2, 2, 903912, 1.7, 22, 37.83, 28.01, 27.4, -9.81, 0, 0, 4.43, 
25, 9, eco3, 3, 540517, 2.7, 22.3, 65.91, 42.87, 43.57, -23.04, 0, 0, 5.03, 
25, 10, eco1, 1, 457557, 0.5, 15.7, 32.05, 20.98, 22.61, -11.07, 0, 0, 3.06, 
25, 10, eco2, 2, 903912, 1, 16.2, 56.25, 30.5, 33.36, -25.74, 0, 0, 3.48, 
25, 10, eco3, 3, 540517, 1.4, 15.4, 103.43, 45.31, 53.89, -58.12, 0, 0, 4.02, 
25, 11, eco1, 1, 457557, 15.1, 10.2, 31.71, 29.12, 27.85, -2.59, 0, 0, 10.67, 
25, 11, eco2, 2, 903912, 26.9, 11, 59.89, 38.3, 39.18, -21.59, 0, 0.01, 12.44, 
25, 11, eco3, 3, 540517, 34.1, 10.1, 92.63, 43.9, 50.75, -48.73, 0, 0.02, 10.22, 
25, 12, eco1, 1, 457557, 41, 5.6, 13.35, 20.77, 17.6, 7.42, 0, 0.07, 8.88, 
25, 12, eco2, 2, 903912, 65, 7, 32.67, 29.62, 27.23, -3.04, 0, 0.04, 4.29, 
25, 12, eco3, 3, 540517, 83.6, 5.8, 41.66, 34.03, 32.14, -7.63, 0, 0.05, -0.43, 
25, 1, eco1, 1, 457557, 16.7, 4.9, 10.58, 19.99, 16.39, 9.41, 0, 0.03, 13.99, 
25, 1, eco2, 2, 903912, 27.9, 6.4, 29.08, 28.57, 25.67, -0.5, 0, 0.01, 13.28, 
25, 1, eco3, 3, 540517, 33.4, 5.1, 34.01, 32.8, 29.42, -1.21, 0, 0.01, 11.99, 
25, 2, eco1, 1, 457557, 13.5, 6.5, 17.24, 22.4, 19.76, 5.16, 0, 0.04, 13.27, 
25, 2, eco2, 2, 903912, 24.3, 7.3, 34.43, 30.31, 28.15, -4.12, 0, 0.01, 12.11, 
25, 2, eco3, 3, 540517, 29.5, 6, 44.07, 34.66, 33.16, -9.41, 0, 0.02, 10.26, 
25, 3, eco1, 1, 457557, 35.9, 8.4, 24.47, 25.75, 23.93, 1.29, 0, 0.07, 8.93, 
25, 3, eco2, 2, 903912, 60.4, 8.8, 41.91, 33.42, 32.05, -8.48, 0, 0.04, 4.97, 
25, 3, eco3, 3, 540517, 76.2, 7.4, 58.2, 37.67, 38.65, -20.54, 0, 0.05, 0.83, 
25, 4, eco1, 1, 457557, 11.2, 11.5, 34.77, 32.65, 31.25, -2.12, 0, 0, 11.21, 
25, 4, eco2, 2, 903912, 21.7, 11.5, 60.25, 39.97, 40.55, -20.28, 0, 0.01, 12.14, 
25, 4, eco3, 3, 540517, 28.6, 10.4, 94.41, 45.31, 52.2, -49.1, 0, 0.01, 10.91, 
25, 5, eco1, 1, 457557, 5.8, 17, 38.88, 46.34, 41.85, 7.45, 0, 0, 9.55, 
25, 5, eco2, 2, 903912, 11.3, 16.3, 67.69, 53.99, 51.05, -13.7, 0, 0, 10.19, 
25, 5, eco3, 3, 540517, 15.6, 15.7, 111.76, 62.68, 66.76, -49.08, 0, 0.01, 9.36, 
25, 6, eco1, 1, 457557, 1.1, 19.8, 30.98, 35.56, 32.79, 4.59, 0, 0, 7.13, 
25, 6, eco2, 2, 903912, 1.5, 19.2, 56.21, 46.39, 43.74, -9.83, 0, 0, 7.7, 
25, 6, eco3, 3, 540517, 2.3, 18.8, 95.64, 55.04, 58.25, -40.61, 0, 0, 7.37, 
26, 7, eco1, 1, 457557, 0.5, 22.1, 18.63, 18.69, 17.85, 0.06, 0, 0, 5.21, 
26, 7, eco2, 2, 903912, 0.5, 21.4, 39.6, 25.2, 26.13, -14.4, 0, 0, 5.56, 
26, 7, eco3, 3, 540517, 0.8, 21.3, 66.08, 31.09, 35.98, -34.99, 0, 0, 5.46, 
26, 8, eco1, 1, 457557, 1.2, 20.7, 22.07, 16.42, 17.06, -5.65, 0, 0, 4.13, 
26, 8, eco2, 2, 903912, 1.8, 20.4, 44.32, 24.84, 27.01, -19.48, 0, 0, 4.58, 
26, 8, eco3, 3, 540517, 3.1, 20.2, 79, 38.69, 43.79, -40.31, 0, 0, 4.93, 
26, 9, eco1, 1, 457557, 4.1, 20.9, 26.61, 31.5, 28.77, 4.9, 0, 0, 4.58, 
26, 9, eco2, 2, 903912, 6.8, 20.5, 54.32, 56.85, 50.14, 2.53, 0, 0, 5.83, 
26, 9, eco3, 3, 540517, 10.5, 20.5, 94.11, 81.64, 74, -12.48, 0, 0, 7.48, 
26, 10, eco1, 1, 457557, 12.2, 14.6, 38.43, 40.32, 37.46, 1.9, 0, 0, 9.13, 
26, 10, eco2, 2, 903912, 21.8, 15.1, 66.49, 49.96, 48.42, -16.54, 0, 0.01, 11.04, 
26, 10, eco3, 3, 540517, 30, 14.4, 110.2, 59.07, 63.84, -51.13, 0, 0.02, 9.19, 
26, 11, eco1, 1, 457557, 18.7, 7.9, 23.89, 24.33, 22.75, 0.44, 0, 0.03, 12.57, 
26, 11, eco2, 2, 903912, 29.8, 8.9, 49.12, 33.33, 33.7, -15.79, 0, 0.02, 11.23, 
26, 11, eco3, 3, 540517, 40.5, 7.8, 65.87, 39.36, 41.38, -26.51, 0, 0.03, 8.44, 
26, 12, eco1, 1, 457557, 30.2, 7.9, 22.34, 24.37, 22.47, 2.03, 0, 0.06, 10.33, 
26, 12, eco2, 2, 903912, 46.2, 8.6, 41.55, 32.67, 31.62, -8.88, 0, 0.03, 8.22, 
26, 12, eco3, 3, 540517, 59.6, 7.9, 62.1, 39.75, 40.87, -22.34, 0, 0.04, 4.72, 
26, 1, eco1, 1, 457557, 7.8, 7.3, 20.16, 23.26, 21.16, 3.1, 0, 0, 11.66, 
26, 1, eco2, 2, 903912, 11.5, 7.9, 38.52, 31.36, 30.02, -7.16, 0, 0, 12.47, 
26, 1, eco3, 3, 540517, 14.3, 7.2, 55.03, 38.03, 38.01, -17, 0, 0, 11.94, 
26, 2, eco1, 1, 457557, 17.4, 8.2, 23.14, 24.87, 23.07, 1.73, 0, 0.04, 12.5, 
26, 2, eco2, 2, 903912, 28, 8.5, 41.16, 32.48, 31.43, -8.69, 0, 0.02, 11.3, 
26, 2, eco3, 3, 540517, 33.8, 7.6, 59.2, 39.12, 39.76, -20.07, 0, 0.02, 9.15, 
26, 3, eco1, 1, 457557, 13.3, 6.3, 16.51, 21.83, 19.28, 5.32, 0, 0.03, 13.19, 
26, 3, eco2, 2, 903912, 24.9, 7, 33.7, 29.67, 27.74, -4.02, 0, 0.01, 12.09, 
26, 3, eco3, 3, 540517, 30.3, 5.5, 37.46, 34.53, 31.36, -2.93, 0, 0.02, 10.49, 
26, 4, eco1, 1, 457557, 10.1, 11.1, 34.04, 30.86, 29.94, -3.18, 0, 0.02, 11.67, 
26, 4, eco2, 2, 903912, 19.5, 11.1, 60.07, 38.49, 39.78, -21.58, 0, 0.01, 11.57, 
26, 4, eco3, 3, 540517, 25.3, 10, 89.29, 45.49, 51.01, -43.8, 0, 0.02, 10.05, 
26, 5, eco1, 1, 457557, 7.1, 16, 39.73, 43.05, 39.89, 3.32, 0, 0, 9.75, 
