Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
20, 11, eco2, 2, 903912, 65.4, 7.4, 24.94, 25.88, 22.03, 0.94, 0, 0.03, 5.23, 
20, 11, eco3, 3, 540517, 84.6, 6.4, 40.42, 29.49, 27.93, -10.93, 0, 0.04, -0.51, 
20, 12, eco1, 1, 457557, 34.7, 6, 9.64, 20.73, 16.12, 11.09, 0, 0.05, 10.17, 
20, 12, eco2, 2, 903912, 54, 6.8, 20.5, 24.76, 20.35, 4.26, 0, 0.02, 7.9, 
20, 12, eco3, 3, 540517, 65.2, 6.1, 35.93, 29.05, 26.67, -6.89, 0, 0.03, 5.46, 
20, 1, eco1, 1, 457557, 12, 4.7, 6.36, 18.95, 14.13, 12.59, 0, 0.01, 13.6, 
20, 1, eco2, 2, 903912, 20.6, 5.5, 15.43, 22.76, 17.87, 7.33, 0, 0.01, 13.66, 
20, 1, eco3, 3, 540517, 25.2, 4.8, 23.92, 26.77, 22.26, 2.85, 0, 0.01, 12.1, 
20, 2, eco1, 1, 457557, 11.6, 6.7, 11.69, 22.03, 17.55, 10.33, 0, 0.02, 12.94, 
20, 2, eco2, 2, 903912, 19.3, 6.8, 20.75, 24.84, 20.51, 4.09, 0, 0.01, 12.54, 
20, 2, eco3, 3, 540517, 23.9, 5.9, 34.36, 28.79, 26.14, -5.57, 0, 0.01, 10.89, 
20, 3, eco1, 1, 457557, 30.5, 5.4, 8.27, 20.05, 15.39, 11.78, 0, 0.05, 10.14, 
20, 3, eco2, 2, 903912, 53.4, 5.9, 17.31, 23.43, 18.8, 6.12, 0, 0.03, 6.43, 
20, 3, eco3, 3, 540517, 65.7, 4.5, 21.64, 26.4, 21.48, 4.76, 0, 0.03, 2.99, 
20, 4, eco1, 1, 457557, 9.7, 8.4, 17.32, 25.52, 21.31, 8.2, 0, 0, 11.35, 
20, 4, eco2, 2, 903912, 17.7, 8.4, 29.17, 27.8, 24.38, -1.37, 0, 0, 12.64, 
20, 4, eco3, 3, 540517, 24.8, 7.4, 50.26, 31.62, 31.76, -18.64, 0, 0.01, 11.34, 
20, 5, eco1, 1, 457557, 9.6, 10.1, 21.05, 28.97, 24.57, 7.93, 0, 0.01, 10.69, 
20, 5, eco2, 2, 903912, 17.8, 10.8, 38.17, 32.9, 29.69, -5.27, 0, 0.01, 11.02, 
20, 5, eco3, 3, 540517, 23.5, 9.3, 67.95, 35.78, 38.59, -32.18, 0, 0.01, 9.75, 
20, 6, eco1, 1, 457557, 2.2, 15.7, 24.76, 37.85, 31.66, 13.09, 0, 0, 8.41, 
20, 6, eco2, 2, 903912, 5.9, 15.6, 44.51, 43.8, 37.83, -0.71, 0, 0, 9.58, 
20, 6, eco3, 3, 540517, 7.6, 14.8, 89.24, 49.16, 51.37, -40.08, 0, 0, 8.78, 
21, 7, eco1, 1, 457557, 0.1, 18.9, 19.05, 23.2, 20.46, 4.15, 0, 0, 5.92, 
21, 7, eco2, 2, 903912, 0.2, 18.2, 38.2, 30.9, 28.3, -7.3, 0, 0, 6.81, 
21, 7, eco3, 3, 540517, 0.5, 18.1, 73.3, 32.82, 37.65, -40.47, 0, 0, 6.35, 
21, 8, eco1, 1, 457557, 0.8, 18.8, 17.28, 17.56, 16.17, 0.29, 0, 0, 4.46, 
21, 8, eco2, 2, 903912, 1.1, 18.5, 36.18, 25.04, 24.19, -11.14, 0, 0, 5.22, 
21, 8, eco3, 3, 540517, 2, 18.3, 73.22, 30.76, 36.31, -42.46, 0, 0, 5.18, 
21, 9, eco1, 1, 457557, 3.9, 16.3, 23.62, 32.86, 27.9, 9.25, 0, 0, 4.74, 
21, 9, eco2, 2, 903912, 6.4, 16.7, 48.37, 45.16, 39.26, -3.21, 0, 0, 6.22, 
21, 9, eco3, 3, 540517, 9.9, 16.2, 95.5, 54.37, 55.33, -41.13, 0, 0, 7.78, 
21, 10, eco1, 1, 457557, 8.5, 10.7, 22.34, 29.91, 25.5, 7.57, 0, 0, 7.84, 
21, 10, eco2, 2, 903912, 14.7, 11.5, 41.73, 34.41, 31.38, -7.32, 0, 0, 10.88, 
21, 10, eco3, 3, 540517, 20.7, 10.4, 75.98, 38.65, 42.14, -37.34, 0, 0.01, 10.71, 
21, 11, eco1, 1, 457557, 30.9, 7, 13.19, 21.78, 17.83, 8.6, 0, 0.05, 10.86, 
21, 11, eco2, 2, 903912, 49, 8, 28.35, 26.62, 23.51, -1.73, 0, 0.03, 7.57, 
21, 11, eco3, 3, 540517, 65.2, 7, 46.61, 31.08, 30.56, -15.53, 0, 0.04, 2.96, 
21, 12, eco1, 1, 457557, 16.5, 4.2, 5.11, 17.77, 13.17, 12.65, 0, 0.03, 13.39, 
21, 12, eco2, 2, 903912, 27.6, 5.3, 14.77, 22.23, 17.53, 7.46, 0, 0.01, 12.59, 
21, 12, eco3, 3, 540517, 34.3, 4.3, 19.42, 26.36, 20.97, 6.94, 0, 0.01, 11.03, 
21, 1, eco1, 1, 457557, 30.5, 4.4, 5.59, 17.89, 13.38, 12.3, 0, 0.05, 10.33, 
21, 1, eco2, 2, 903912, 48.7, 5, 13.8, 21.82, 17.06, 8.02, 0, 0.02, 7.62, 
21, 1, eco3, 3, 540517, 59.9, 4.2, 18.43, 26.2, 20.63, 7.77, 0, 0.03, 4.32, 
21, 2, eco1, 1, 457557, 10.5, 5.2, 7.9, 19.44, 15.03, 11.54, 0, 0, 10.35, 
21, 2, eco2, 2, 903912, 21.1, 6, 17.83, 23.35, 19.04, 5.52, 0, 0.01, 13.41, 
21, 2, eco3, 3, 540517, 25, 5.1, 27.15, 27.88, 23.88, 0.73, 0, 0, 11.33, 
21, 3, eco1, 1, 457557, 21.3, 6, 10.07, 20.41, 16.25, 10.34, 0, 0.04, 11.88, 
21, 3, eco2, 2, 903912, 32.9, 6.4, 19.86, 24.06, 20.01, 4.2, 0, 0.02, 10.22, 
21, 3, eco3, 3, 540517, 41.2, 5.1, 26.66, 27.79, 23.72, 1.12, 0, 0.03, 7.86, 
21, 4, eco1, 1, 457557, 12.1, 10.3, 23.36, 28.62, 25.12, 5.26, 0, 0.02, 11.39, 
21, 4, eco2, 2, 903912, 23.2, 9.8, 35.79, 30.29, 27.74, -5.5, 0, 0.01, 11.27, 
21, 4, eco3, 3, 540517, 29.2, 9, 66.42, 35.71, 38.33, -30.71, 0, 0.02, 9.51, 
21, 5, eco1, 1, 457557, 6.2, 12.9, 27.04, 34.34, 29.92, 7.3, 0, 0, 9.86, 
21, 5, eco2, 2, 903912, 12.4, 12.8, 44.46, 37, 33.94, -7.46, 0, 0, 10.64, 
21, 5, eco3, 3, 540517, 17.9, 12, 85.78, 42.83, 47.17, -42.95, 0, 0.01, 9.72, 
21, 6, eco1, 1, 457557, 4.6, 15.2, 28.16, 37.62, 32.51, 9.46, 0, 0, 8.77, 
21, 6, eco2, 2, 903912, 7.5, 15.2, 47.22, 42.5, 37.92, -4.72, 0, 0, 9.58, 
21, 6, eco3, 3, 540517, 11.8, 14.2, 90.65, 49.05, 51.84, -41.59, 0, 0, 9.06, 
22, 7, eco1, 1, 457557, 2.4, 19.8, 20.77, 33.98, 28.47, 13.21, 0, 0, 7.15, 
22, 7, eco2, 2, 903912, 2.4, 19.2, 39.9, 39.67, 34.33, -0.23, 0, 0, 7.65, 
22, 7, eco3, 3, 540517, 3.5, 19.1, 77.14, 49.76, 48.44, -27.37, 0, 0, 7.66, 
22, 8, eco1, 1, 457557, 3.5, 21.1, 18.44, 34.22, 28.14, 15.79, 0, 0, 6.44, 
22, 8, eco2, 2, 903912, 6.4, 20.1, 41.13, 50.7, 41.57, 9.57, 0, 0, 7.84, 
22, 8, eco3, 3, 540517, 11, 20.5, 79.58, 71.39, 61.96, -8.19, 0, 0, 8.35, 
22, 9, eco1, 1, 457557, 4.1, 17.4, 26.44, 40.45, 34.15, 14, 0, 0, 6.18, 
22, 9, eco2, 2, 903912, 8.4, 17.7, 49.53, 50.83, 43.42, 1.3, 0, 0, 8.63, 
22, 9, eco3, 3, 540517, 11.4, 17.2, 93.71, 60.27, 58.37, -33.44, 0, 0, 8.87, 
22, 10, eco1, 1, 457557, 1.8, 13.2, 26.48, 32.46, 28.66, 5.98, 0, 0, 5.09, 
22, 10, eco2, 2, 903912, 3.3, 13.5, 46.8, 38.49, 35.27, -8.31, 0, 0, 7.37, 
22, 10, eco3, 3, 540517, 5.1, 12.9, 88.36, 46.28, 49.35, -42.08, 0, 0, 8.24, 
22, 11, eco1, 1, 457557, 40.2, 6.6, 12.22, 20.43, 16.93, 8.21, 0, 0.06, 9.78, 
22, 11, eco2, 2, 903912, 66.1, 7.5, 25.85, 25.4, 22.36, -0.44, 0, 0.03, 4.87, 
22, 11, eco3, 3, 540517, 82.9, 6.5, 40.27, 30.67, 28.78, -9.61, 0, 0.05, -0.12, 
22, 12, eco1, 1, 457557, 31.3, 4.8, 6.73, 17.83, 13.82, 11.1, 0, 0.05, 10.91, 
22, 12, eco2, 2, 903912, 54.9, 5.7, 16.45, 22.49, 18.31, 6.05, 0, 0.02, 7.93, 
22, 12, eco3, 3, 540517, 66.4, 4.7, 22.67, 27.47, 22.51, 4.8, 0, 0.03, 5.29, 
22, 1, eco1, 1, 457557, 21.1, 6.4, 11.31, 20.2, 16.61, 8.89, 0, 0.04, 12.2, 
22, 1, eco2, 2, 903912, 34.1, 6.8, 21, 24.25, 20.57, 3.25, 0, 0.02, 11.18, 
22, 1, eco3, 3, 540517, 41.4, 6.3, 37.08, 30.52, 28.03, -6.55, 0, 0.02, 9.05, 
22, 2, eco1, 1, 457557, 33.1, 6.7, 12.08, 20.46, 17, 8.38, 0, 0.06, 9.8, 
22, 2, eco2, 2, 903912, 54.4, 6.9, 21.58, 24.37, 20.8, 2.79, 0, 0.03, 6.57, 
22, 2, eco3, 3, 540517, 64.1, 6.1, 34.8, 29.97, 27.14, -4.83, 0, 0.04, 3.67, 
22, 3, eco1, 1, 457557, 21.8, 5.9, 9.77, 19.43, 15.74, 9.67, 0, 0.04, 12.12, 
22, 3, eco2, 2, 903912, 39.7, 6.3, 18.99, 23.42, 19.58, 4.43, 0, 0.02, 10.32, 
22, 3, eco3, 3, 540517, 48.8, 4.8, 23.73, 27.79, 23.01, 4.07, 0, 0.02, 7.99, 
22, 4, eco1, 1, 457557, 9.7, 9.6, 20.84, 26.01, 23.02, 5.17, 0, 0.01, 11.57, 
22, 4, eco2, 2, 903912, 17.6, 9.3, 33.68, 28.86, 26.57, -4.82, 0, 0.01, 12.14, 
22, 4, eco3, 3, 540517, 22.9, 8.4, 58.86, 34.95, 36.06, -23.91, 0, 0.01, 10.76, 
22, 5, eco1, 1, 457557, 11.8, 12.1, 25.86, 31.41, 28, 5.55, 0, 0.01, 10.58, 
22, 5, eco2, 2, 903912, 21.5, 12.1, 42.91, 34.95, 32.59, -7.96, 0, 0.01, 10.53, 
22, 5, eco3, 3, 540517, 29.5, 11.1, 79.62, 41.64, 45.07, -37.98, 0, 0.02, 8.8, 
22, 6, eco1, 1, 457557, 3.7, 15.9, 28.44, 37.25, 32.82, 8.81, 0, 0, 8.88, 
22, 6, eco2, 2, 903912, 8.4, 15.9, 47.23, 44.13, 39.29, -3.1, 0, 0, 9.59, 
22, 6, eco3, 3, 540517, 12.6, 15.1, 89.25, 53.34, 54.06, -35.91, 0, 0, 8.97, 
23, 7, eco1, 1, 457557, 2.4, 19.3, 21.36, 33.79, 28.74, 12.43, 0, 0, 7.2, 
23, 7, eco2, 2, 903912, 3.3, 18.5, 42.77, 42.47, 36.91, -0.3, 0, 0, 8.04, 
23, 7, eco3, 3, 540517, 6.5, 18.5, 86.46, 58.02, 55.94, -28.44, 0, 0, 8.47, 
23, 8, eco1, 1, 457557, 0.9, 18.1, 20.89, 24.25, 22, 3.36, 0, 0, 5.4, 
23, 8, eco2, 2, 903912, 2.1, 18, 42, 35.91, 32.63, -6.09, 0, 0, 6.46, 
23, 8, eco3, 3, 540517, 4, 17.6, 88.27, 51.58, 52.4, -36.69, 0, 0, 7.4, 
23, 9, eco1, 1, 457557, 3.2, 19.3, 20.84, 31.86, 27.28, 11.02, 0, 0, 5.13, 
23, 9, eco2, 2, 903912, 6.5, 18.3, 47.75, 49.75, 42.61, 2, 0, 0, 7.09, 
23, 9, eco3, 3, 540517, 9.5, 18.8, 91.64, 65.11, 61.35, -26.53, 0, 0, 8.33, 
23, 10, eco1, 1, 457557, 3.2, 14.5, 25.92, 34.28, 30, 8.36, 0, 0, 4.91, 
23, 10, eco2, 2, 903912, 6.1, 13.9, 47.73, 39.96, 36.54, -7.77, 0, 0, 7.51, 
23, 10, eco3, 3, 540517, 8.6, 13.9, 93.63, 49.28, 52.62, -44.35, 0, 0, 9.05, 
23, 11, eco1, 1, 457557, 20.3, 7.8, 15.28, 22.08, 18.96, 6.8, 0, 0.02, 12.18, 
23, 11, eco2, 2, 903912, 31.4, 8.2, 28.85, 26.62, 23.98, -2.23, 0, 0.01, 11.41, 
23, 11, eco3, 3, 540517, 41.2, 7.5, 50.53, 32.75, 32.85, -17.78, 0, 0.02, 8.21, 
23, 12, eco1, 1, 457557, 43.9, 3.1, 3.02, 15.55, 11.45, 12.54, 0, 0.03, 14.25, 
23, 12, eco2, 2, 903912, 68.5, 4.3, 10.47, 20.49, 15.65, 10.02, 0, 0.03, 3.85, 
23, 12, eco3, 3, 540517, 85.3, 3.3, 11.03, 25.2, 18.38, 14.17, 0, 0.02, 11.28, 
23, 1, eco1, 1, 457557, 23.3, 2.1, 1.73, 14.53, 10.44, 12.8, 0, 0.04, 13.73, 
23, 1, eco2, 2, 903912, 38.8, 3.7, 7.87, 19.7, 14.52, 11.83, 0, 0, 13.28, 
23, 1, eco3, 3, 540517, 46.9, 2.4, 6.61, 23.94, 16.5, 17.34, 0, 0.02, 10.24, 
23, 2, eco1, 1, 457557, 31.3, 4, 4.69, 16.51, 12.54, 11.82, 0, 0.08, 7.84, 
23, 2, eco2, 2, 903912, 55.3, 4.8, 12.51, 21.08, 16.57, 8.58, 0, 0.04, 4.74, 
23, 2, eco3, 3, 540517, 63.9, 3.4, 11.89, 25.5, 18.81, 13.61, 0, 0.03, 7.52, 
23, 3, eco1, 1, 457557, 5, 7.8, 15.55, 22.18, 19.21, 6.63, 0, 0.02, 14.75, 
23, 3, eco2, 2, 903912, 7.4, 7.6, 24.34, 25.69, 22.47, 1.35, 0, 0, 11.5, 
23, 3, eco3, 3, 540517, 9.6, 6.6, 40.53, 31.28, 29.65, -9.25, 0, 0.04, 6.33, 
23, 4, eco1, 1, 457557, 18.7, 9, 19.37, 24.34, 21.65, 4.97, 0, 0.05, 10.83, 
23, 4, eco2, 2, 903912, 35.3, 8.8, 31.88, 27.92, 25.67, -3.95, 0, 0.02, 9.59, 
23, 4, eco3, 3, 540517, 46.8, 7.7, 53.85, 33.58, 34.28, -20.26, 0, 0.04, 4.84, 
23, 5, eco1, 1, 457557, 0.1, 14.9, 25.11, 29.99, 27.25, 4.88, 0, 0, 7.6, 
23, 5, eco2, 2, 903912, 0, 14, 38.74, 29.6, 28.39, -9.14, 0, 0, 6.73, 
23, 5, eco3, 3, 540517, 0.1, 13.8, 83.12, 40.06, 45.13, -43.06, 0, 0, 7.72, 
23, 6, eco1, 1, 457557, 3.6, 16.8, 25.1, 32.64, 29.06, 7.54, 0, 0, 6.83, 
23, 6, eco2, 2, 903912, 6.8, 16, 46.02, 40.57, 36.91, -5.45, 0, 0, 7.43, 
23, 6, eco3, 3, 540517, 10.6, 15.5, 92.9, 54.14, 55.69, -38.76, 0, 0, 8.66, 
24, 7, eco1, 1, 457557, 5.2, 20.9, 18.41, 35.25, 29.26, 16.84, 0, 0, 6.91, 
24, 7, eco2, 2, 903912, 6.8, 19.8, 40.17, 47.43, 39.79, 7.27, 0, 0, 7.87, 
24, 7, eco3, 3, 540517, 10.8, 20, 83.68, 68.6, 62.26, -15.08, 0, 0, 8.22, 
24, 8, eco1, 1, 457557, 0.1, 18.5, 18.23, 18.01, 17.14, -0.21, 0, 0, 4.89, 
24, 8, eco2, 2, 903912, 0.2, 18.2, 36.5, 25.52, 25, -10.99, 0, 0, 5.59, 
24, 8, eco3, 3, 540517, 0.3, 18, 75.62, 33.91, 39.17, -41.71, 0, 0, 5.88, 
24, 9, eco1, 1, 457557, 1, 15.5, 19.87, 19.34, 18.41, -0.53, 0, 0, 3.83, 
24, 9, eco2, 2, 903912, 2, 15.9, 41.88, 31.09, 29.75, -10.8, 0, 0, 4.73, 
24, 9, eco3, 3, 540517, 3.5, 15.6, 89.95, 44.87, 49.16, -45.08, 0, 0, 5.44, 
24, 10, eco1, 1, 457557, 22.7, 10.1, 19.79, 26.71, 23.35, 6.92, 0, 0.02, 11.37, 
24, 10, eco2, 2, 903912, 40.4, 11.2, 39.85, 33.31, 30.82, -6.54, 0, 0.02, 9.69, 
24, 10, eco3, 3, 540517, 56.1, 10.1, 73.22, 39.22, 42.43, -34.01, 0, 0.04, 5.45, 
24, 11, eco1, 1, 457557, 25.9, 7.9, 15.38, 21.74, 18.84, 6.36, 0, 0.05, 11.05, 
24, 11, eco2, 2, 903912, 46.7, 8.2, 28.93, 26.76, 24.18, -2.17, 0, 0.03, 8.27, 
24, 11, eco3, 3, 540517, 61.6, 7.6, 52.65, 33.56, 34.05, -19.08, 0, 0.04, 4.78, 
24, 12, eco1, 1, 457557, 41.2, 5.6, 8.49, 18.13, 14.67, 9.64, 0, 0.07, 8.58, 
24, 12, eco2, 2, 903912, 65.7, 6.3, 18.89, 23.46, 19.72, 4.57, 0, 0.04, 4.89, 
24, 12, eco3, 3, 540517, 79.9, 5.6, 31.12, 29.6, 26.35, -1.52, 0, 0.04, 1.32, 
24, 1, eco1, 1, 457557, 37, 6.8, 11.86, 19.86, 16.73, 8, 0, 0.06, 9.73, 
24, 1, eco2, 2, 903912, 55.4, 7, 21.31, 24.42, 20.96, 3.11, 0, 0.03, 7.64, 
24, 1, eco3, 3, 540517, 67.3, 6.6, 39.62, 31.49, 29.68, -8.14, 0, 0.04, 4.56, 
24, 2, eco1, 1, 457557, 29.4, 5.2, 7.62, 17.71, 14.2, 10.09, 0, 0.05, 11.11, 
24, 2, eco2, 2, 903912, 50.3, 5.6, 15.86, 22.29, 18.25, 6.43, 0, 0.02, 8.24, 
24, 2, eco3, 3, 540517, 59.2, 4.5, 21.33, 27.74, 22.73, 6.4, 0, 0.03, 5.78, 
24, 3, eco1, 1, 457557, 26.8, 6.6, 11.56, 19.95, 16.77, 8.39, 0, 0.05, 10.92, 
24, 3, eco2, 2, 903912, 45.4, 6.9, 21.3, 24.5, 21.04, 3.19, 0, 0.02, 8.81, 
24, 3, eco3, 3, 540517, 53.8, 5.8, 32.78, 30.08, 27.1, -2.7, 0, 0.03, 6.38, 
24, 4, eco1, 1, 457557, 7.5, 11.3, 23.44, 28.84, 25.92, 5.4, 0, 0, 10.32, 
24, 4, eco2, 2, 903912, 15.1, 10.6, 37.68, 31.67, 29.56, -6.02, 0, 0, 11.83, 
24, 4, eco3, 3, 540517, 19.8, 9.9, 73.46, 39.17, 42.68, -34.29, 0, 0.01, 10.72, 
24, 5, eco1, 1, 457557, 11.8, 12.7, 25.04, 31.55, 28.2, 6.5, 0, 0.01, 10.18, 
24, 5, eco2, 2, 903912, 20.2, 12.6, 43.2, 36.07, 33.63, -7.14, 0, 0.01, 10.47, 
24, 5, eco3, 3, 540517, 28, 11.6, 84.33, 43.3, 47.75, -41.03, 0, 0.02, 8.84, 
24, 6, eco1, 1, 457557, 3.8, 13.6, 25.47, 32.27, 28.88, 6.81, 0, 0, 8.68, 
24, 6, eco2, 2, 903912, 6.7, 14.2, 45.48, 39.39, 36.2, -6.09, 0, 0, 9.62, 
24, 6, eco3, 3, 540517, 9.6, 12.9, 88.43, 46.63, 50.63, -41.8, 0, 0, 9.07, 
25, 7, eco1, 1, 457557, 0.2, 21.6, 13.73, 21.52, 18.65, 7.79, 0, 0, 6.16, 
25, 7, eco2, 2, 903912, 0.1, 20.2, 32.79, 29.08, 26.63, -3.7, 0, 0, 6.78, 
25, 7, eco3, 3, 540517, 0.2, 20.6, 60.85, 33.32, 35.74, -27.53, 0, 0, 6.44, 
25, 8, eco1, 1, 457557, 2.1, 20.8, 15.63, 22.08, 19.47, 6.45, 0, 0, 5.2, 
25, 8, eco2, 2, 903912, 3.1, 19.9, 36.35, 33.56, 30.31, -2.78, 0, 0, 5.99, 
25, 8, eco3, 3, 540517, 5.5, 20.1, 75.59, 52.25, 50.84, -23.33, 0, 0, 6.55, 
25, 9, eco1, 1, 457557, 8.8, 16.3, 26.65, 40.64, 34.85, 13.99, 0, 0, 7.55, 
25, 9, eco2, 2, 903912, 15.2, 16.9, 51.16, 48.13, 42.77, -3.03, 0, 0, 9.78, 
25, 9, eco3, 3, 540517, 22.1, 16.3, 98.03, 57.67, 59, -40.36, 0, 0.01, 9.3, 
25, 10, eco1, 1, 457557, 26.3, 10.7, 22.19, 26.46, 23.86, 4.26, 0, 0.05, 10.91, 
25, 10, eco2, 2, 903912, 48.4, 11.6, 42.3, 33.37, 31.59, -8.93, 0, 0.03, 7.36, 
25, 10, eco3, 3, 540517, 68.4, 10.3, 76.43, 40.17, 43.96, -36.27, 0, 0.05, 2.12, 
25, 11, eco1, 1, 457557, 20.1, 7.1, 13.44, 20.07, 17.32, 6.63, 0, 0.04, 12.24, 
25, 11, eco2, 2, 903912, 31.5, 7.9, 27.92, 25.84, 23.51, -2.08, 0, 0.01, 11.53, 
25, 11, eco3, 3, 540517, 41.8, 7, 46.99, 32.74, 32.3, -14.25, 0, 0.02, 9.48, 
25, 12, eco1, 1, 457557, 17.8, 4.4, 5.65, 16.29, 12.78, 10.64, 0, 0.04, 13.01, 
25, 12, eco2, 2, 903912, 28.9, 5.3, 14.95, 21.68, 17.74, 6.73, 0, 0.01, 11.74, 
25, 12, eco3, 3, 540517, 34.6, 4.6, 21.95, 28.16, 23.25, 6.21, 0, 0.02, 9.81, 
25, 1, eco1, 1, 457557, 28.1, 2.9, 2.88, 14.75, 11.02, 11.87, 0, 0.01, 14.86, 
25, 1, eco2, 2, 903912, 48.9, 4.1, 9.79, 20.02, 15.39, 10.23, 0, 0.03, 7.91, 
25, 1, eco3, 3, 540517, 57.5, 3.2, 10.61, 25.87, 18.95, 15.25, 0, 0.01, 13.2, 
25, 2, eco1, 1, 457557, 3.3, 8.3, 16.44, 22.19, 19.65, 5.75, 0, 0.04, 13.85, 
25, 2, eco2, 2, 903912, 4.9, 8.2, 26.26, 26.33, 23.59, 0.07, 0, 0, 8.23, 
25, 2, eco3, 3, 540517, 6.2, 7.7, 49.11, 34.31, 33.99, -14.8, 0, 0.02, 10.75, 
25, 3, eco1, 1, 457557, 18.1, 8.6, 16.53, 22.58, 19.96, 6.05, 0, 0.04, 11.33, 
25, 3, eco2, 2, 903912, 31.2, 8.3, 26.41, 26.51, 23.77, 0.11, 0, 0.02, 11.07, 
25, 3, eco3, 3, 540517, 36.7, 7.4, 46.66, 33.66, 32.99, -13, 0, 0.03, 8.92, 
25, 4, eco1, 1, 457557, 16.7, 10.2, 21.15, 25.44, 23.07, 4.29, 0, 0.03, 11.35, 
25, 4, eco2, 2, 903912, 32.9, 10.1, 36.85, 29.9, 28.39, -6.95, 0, 0.02, 9.98, 
25, 4, eco3, 3, 540517, 42.5, 9.1, 67.25, 37.39, 40.25, -29.86, 0, 0.03, 7.49, 
25, 5, eco1, 1, 457557, 2.9, 13.8, 25.28, 31.92, 28.74, 6.64, 0, 0, 9.07, 
25, 5, eco2, 2, 903912, 5.2, 13.6, 45.1, 36.83, 34.76, -8.28, 0, 0, 9.05, 
25, 5, eco3, 3, 540517, 7.6, 12.8, 89.53, 45.72, 50.63, -43.81, 0, 0, 8.52, 
25, 6, eco1, 1, 457557, 0.1, 16.4, 22.45, 25.08, 23.36, 2.63, 0, 0, 6.39, 
25, 6, eco2, 2, 903912, 0.4, 16.2, 41.33, 30.13, 29.5, -11.2, 0, 0, 6.51, 
25, 6, eco3, 3, 540517, 0.8, 15.5, 82.14, 38.39, 44.08, -43.75, 0, 0, 6.27, 
26, 7, eco1, 1, 457557, 3.5, 21.7, 14.8, 26.04, 22.14, 11.24, 0, 0, 5.95, 
26, 7, eco2, 2, 903912, 3.4, 20.4, 32.54, 30.81, 27.79, -1.73, 0, 0, 5.92, 
26, 7, eco3, 3, 540517, 6.2, 20.8, 71.23, 53.2, 50.63, -18.03, 0, 0, 6.72, 
26, 8, eco1, 1, 457557, 0.1, 23.7, 6.4, 11.88, 10.08, 5.48, 0, 0, 4.22, 
26, 8, eco2, 2, 903912, 0.3, 21.5, 21.43, 14.93, 14.92, -6.5, 0, 0, 4.26, 
26, 8, eco3, 3, 540517, 0.6, 22.5, 42.97, 23.61, 25.51, -19.36, 0, 0, 4.92, 
26, 9, eco1, 1, 457557, 0.3, 22.3, 8.28, 9.58, 8.88, 1.3, 0, 0, 3.07, 
26, 9, eco2, 2, 903912, 0.2, 20.5, 22.1, 11.49, 12.8, -10.61, 0, 0, 3.08, 
26, 9, eco3, 3, 540517, 0.6, 21.5, 47.72, 19.26, 23.88, -28.46, 0, 0, 3.67, 
26, 10, eco1, 1, 457557, 13.9, 10.1, 20.98, 25.31, 22.83, 4.32, 0, 0, 9.93, 
26, 10, eco2, 2, 903912, 21.2, 11.4, 40.67, 33.57, 31.39, -7.1, 0, 0, 11.73, 
26, 10, eco3, 3, 540517, 29.3, 9.9, 73.76, 40.25, 43.43, -33.51, 0, 0.01, 10.66, 
26, 11, eco1, 1, 457557, 32.6, 8.8, 18.1, 22.32, 20.04, 4.22, 0, 0.07, 10.18, 
26, 11, eco2, 2, 903912, 52.3, 9.1, 33.21, 28.41, 26.41, -4.81, 0, 0.04, 6.74, 
26, 11, eco3, 3, 540517, 70.2, 8.5, 62.19, 36.72, 38.52, -25.47, 0, 0.05, 1.95, 
26, 12, eco1, 1, 457557, 34.4, 5.3, 7.97, 17.15, 13.98, 9.18, 0, 0.07, 10.28, 
26, 12, eco2, 2, 903912, 55.4, 6.3, 18.84, 23.42, 19.83, 4.59, 0, 0.03, 7.45, 
26, 12, eco3, 3, 540517, 67.1, 5.5, 30.54, 30.55, 26.95, 0.01, 0, 0.04, 4.73, 
26, 1, eco1, 1, 457557, 50, 9.1, 17.09, 22.47, 20.01, 5.38, 0, 0.1, 6.72, 
26, 1, eco2, 2, 903912, 78.1, 8.8, 27.19, 27.48, 24.56, 0.29, 0, 0.05, 2.3, 
26, 1, eco3, 3, 540517, 96.1, 8.7, 55.99, 37.19, 37.53, -18.8, 0, 0.07, -2.27, 
26, 2, eco1, 1, 457557, 35.8, 7.5, 13.5, 20.02, 17.41, 6.53, 0, 0.06, 10.37, 
26, 2, eco2, 2, 903912, 56, 7.6, 23.57, 25.38, 22.32, 1.82, 0, 0.03, 8.07, 
26, 2, eco3, 3, 540517, 68.8, 6.7, 41.42, 32.93, 31.22, -8.48, 0, 0.04, 5.11, 
26, 3, eco1, 1, 457557, 29.8, 7.3, 13.28, 20.04, 17.4, 6.76, 0, 0.06, 10.68, 
26, 3, eco2, 2, 903912, 49.9, 7.4, 22.91, 25.15, 22.02, 2.24, 0, 0.03, 8.03, 
26, 3, eco3, 3, 540517, 60.9, 6.2, 37.14, 31.98, 29.56, -5.16, 0, 0.04, 5.17, 
26, 4, eco1, 1, 457557, 12, 11.1, 22.84, 26.81, 24.51, 3.97, 0, 0.01, 11.59, 
26, 4, eco2, 2, 903912, 21.9, 10.4, 37.53, 30.97, 29.25, -6.56, 0, 0.01, 11.81, 
