Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
33, 11, eco2, 2, 903912, 56, 6.1, 30.87, 32.18, 28.46, 1.31, 0, 0.03, 7.52, 
33, 11, eco3, 3, 540517, 70.5, 4.9, 30.78, 36.8, 31.5, 6.02, 0, 0.05, 2.81, 
33, 12, eco1, 1, 457557, 31.2, 2, 2.27, 16.41, 11.87, 14.14, 0, 0, 14.52, 
33, 12, eco2, 2, 903912, 52, 3.5, 11.24, 27.34, 20.5, 16.1, 0, 0.01, 15.1, 
33, 12, eco3, 3, 540517, 66.4, 2.3, 7.53, 31.5, 22.22, 23.97, 0, 0.01, 14.39, 
33, 1, eco1, 1, 457557, 42, 3.4, 4.87, 17.93, 13.57, 13.06, 0, 0.06, 12.23, 
33, 1, eco2, 2, 903912, 67.6, 4.4, 17.38, 28.86, 23.03, 11.48, 0, 0.06, 1.11, 
33, 1, eco3, 3, 540517, 82, 3.3, 14.07, 33.55, 25.21, 19.49, 0, 0.04, 7.02, 
33, 2, eco1, 1, 457557, 16.7, 3.3, 4.55, 17.87, 13.47, 13.32, 0, 0.05, 12.69, 
33, 2, eco2, 2, 903912, 27.3, 4.3, 16.98, 28.8, 22.91, 11.82, 0, 0, 14.13, 
33, 2, eco3, 3, 540517, 32.5, 2.8, 10.6, 32.66, 23.76, 22.06, 0, 0.04, 9.21, 
33, 3, eco1, 1, 457557, 5.2, 11.1, 29.87, 31.38, 29.31, 1.5, 0, 0.08, 8.64, 
33, 3, eco2, 2, 903912, 9.2, 10.1, 53.37, 41.5, 40.27, -11.87, 0, 0.02, 10.65, 
33, 3, eco3, 3, 540517, 10.6, 10, 83.59, 50.28, 53.58, -33.31, 0, 0.06, 4.01, 
33, 4, eco1, 1, 457557, 10.5, 7.8, 21.57, 24.54, 22.37, 2.97, 0, 0, 11.16, 
33, 4, eco2, 2, 903912, 18.9, 8.1, 48.13, 36.42, 35.52, -11.71, 0, 0.01, 12.16, 
33, 4, eco3, 3, 540517, 25.3, 6.8, 56.9, 41.59, 41.18, -15.3, 0, 0.01, 11.04, 
33, 5, eco1, 1, 457557, 9.2, 10.5, 29.9, 29.43, 27.84, -0.46, 0, 0, 10.4, 
33, 5, eco2, 2, 903912, 16.9, 10.9, 68.53, 43.51, 44.97, -25.02, 0, 0.01, 11.05, 
33, 5, eco3, 3, 540517, 24.6, 9.6, 90.91, 49.02, 54.3, -41.89, 0, 0.02, 9.56, 
33, 6, eco1, 1, 457557, 1.4, 15, 33.14, 33.01, 31.36, -0.13, 0, 0, 7.85, 
33, 6, eco2, 2, 903912, 3.3, 14.9, 78.44, 51.65, 52.24, -26.79, 0, 0, 8.96, 
33, 6, eco3, 3, 540517, 5.1, 14.2, 114.89, 60.68, 67.14, -54.22, 0, 0, 8.48, 
34, 7, eco1, 1, 457557, 2.6, 19.3, 26.2, 29.61, 27.41, 3.41, 0, 0, 6.56, 
34, 7, eco2, 2, 903912, 5.6, 18.5, 74.92, 59.51, 56.18, -15.41, 0, 0, 8.37, 
34, 7, eco3, 3, 540517, 6.8, 18.5, 110.11, 73.27, 73.49, -36.84, 0, 0, 8.11, 
34, 8, eco1, 1, 457557, 4.3, 18.9, 28.68, 35.24, 31.93, 6.56, 0, 0, 6.35, 
34, 8, eco2, 2, 903912, 7.1, 18.4, 80.47, 64.27, 60.35, -16.2, 0, 0, 8.37, 
34, 8, eco3, 3, 540517, 10.1, 18.3, 118.62, 80.08, 79.47, -38.54, 0, 0, 8.39, 
34, 9, eco1, 1, 457557, 2.4, 15, 32.49, 32.86, 31.05, 0.37, 0, 0, 5.45, 
34, 9, eco2, 2, 903912, 5.2, 15.7, 84.69, 56.61, 56.4, -28.08, 0, 0, 7.85, 
34, 9, eco3, 3, 540517, 8.1, 15, 123.32, 66.63, 72.23, -56.7, 0, 0, 8.71, 
34, 10, eco1, 1, 457557, 13, 10.9, 30.21, 30.33, 28.52, 0.12, 0, 0, 9.99, 
34, 10, eco2, 2, 903912, 21, 11.5, 70.18, 44.93, 46.12, -25.25, 0, 0.01, 11.54, 
34, 10, eco3, 3, 540517, 29.6, 10.6, 99.05, 52.19, 58.19, -46.87, 0, 0.02, 9.46, 
34, 11, eco1, 1, 457557, 45.7, 8.1, 21.98, 24.1, 22.16, 2.12, 0, 0.09, 7.52, 
34, 11, eco2, 2, 903912, 71.3, 8.4, 49.98, 36.9, 36.31, -13.08, 0, 0.06, 2.77, 
34, 11, eco3, 3, 540517, 94.2, 7.7, 66.59, 43.78, 45.05, -22.81, 0, 0.09, -2.95, 
34, 12, eco1, 1, 457557, 19.8, 4.4, 7.91, 18.79, 15.01, 10.88, 0, 0.04, 13.32, 
34, 12, eco2, 2, 903912, 35.7, 5.5, 25.17, 30.7, 26.3, 5.54, 0, 0.02, 11.94, 
34, 12, eco3, 3, 540517, 41.6, 4.6, 27.44, 36.36, 30.51, 8.92, 0, 0.02, 10.71, 
34, 1, eco1, 1, 457557, 50.5, 4.8, 8.99, 19.15, 15.55, 10.17, 0, 0.1, 6.25, 
34, 1, eco2, 2, 903912, 76.1, 5.7, 26.62, 31.07, 26.92, 4.45, 0, 0.06, 1.96, 
34, 1, eco3, 3, 540517, 94.1, 4.7, 28.62, 36.64, 31, 8.01, 0, 0.08, -2.86, 
34, 2, eco1, 1, 457557, 21.7, 5.5, 11.78, 20.25, 17.03, 8.47, 0, 0.04, 12.84, 
34, 2, eco2, 2, 903912, 33.7, 5.9, 28.36, 31.54, 27.67, 3.18, 0, 0.02, 12.26, 
34, 2, eco3, 3, 540517, 40.3, 4.8, 29.99, 36.96, 31.56, 6.97, 0, 0.02, 10.82, 
34, 3, eco1, 1, 457557, 42.4, 6.1, 13.81, 21.13, 18.18, 7.33, 0, 0.09, 7.71, 
34, 3, eco2, 2, 903912, 73.7, 6.5, 32.4, 32.72, 29.46, 0.32, 0, 0.06, 2.15, 
34, 3, eco3, 3, 540517, 90.7, 5.2, 34.31, 37.84, 33.24, 3.53, 0, 0.08, -2.37, 
34, 4, eco1, 1, 457557, 7.6, 9.3, 26.4, 26.78, 25.28, 0.37, 0, 0, 9.32, 
34, 4, eco2, 2, 903912, 13.3, 9.4, 57.99, 39.2, 39.86, -18.78, 0, 0, 9.45, 
34, 4, eco3, 3, 540517, 18, 8.3, 75.79, 45.63, 48.56, -30.16, 0, 0, 9.35, 
34, 5, eco1, 1, 457557, 4.1, 11.8, 32.39, 31.19, 29.86, -1.2, 0, 0, 8.22, 
34, 5, eco2, 2, 903912, 7.4, 12.1, 74.16, 46.45, 48.3, -27.71, 0, 0, 9.56, 
34, 5, eco3, 3, 540517, 10.2, 11, 105.69, 53.9, 61.05, -51.79, 0, 0, 9.51, 
34, 6, eco1, 1, 457557, 2.8, 14.4, 32.97, 31.86, 30.6, -1.11, 0, 0, 6.93, 
34, 6, eco2, 2, 903912, 5.5, 14.6, 80.6, 52.84, 53.58, -27.76, 0, 0, 8.74, 
34, 6, eco3, 3, 540517, 7.9, 13.6, 117.84, 62.41, 69, -55.43, 0, 0, 8.76, 
35, 7, eco1, 1, 457557, 0.8, 21.1, 19.02, 16.75, 16.7, -2.28, 0, 0, 5.17, 
35, 7, eco2, 2, 903912, 0.6, 19.5, 59.11, 34.62, 36.81, -24.49, 0, 0, 6.36, 
35, 7, eco3, 3, 540517, 1.3, 19.9, 86.36, 47.68, 51.94, -38.68, 0, 0, 6.61, 
35, 8, eco1, 1, 457557, 0.6, 18.8, 21.53, 12.64, 14.32, -8.89, 0, 0, 3.86, 
35, 8, eco2, 2, 903912, 0.9, 18.1, 60.84, 27.12, 32.24, -33.72, 0, 0, 4.79, 
35, 8, eco3, 3, 540517, 1.1, 18.2, 91.79, 37.43, 46.5, -54.36, 0, 0, 5.02, 
35, 9, eco1, 1, 457557, 0.6, 19.8, 18.09, 10, 11.59, -8.1, 0, 0, 2.96, 
35, 9, eco2, 2, 903912, 1, 18.6, 56.04, 22.27, 27.96, -33.77, 0, 0, 3.72, 
35, 9, eco3, 3, 540517, 1.8, 19.1, 87.31, 36.82, 45.03, -50.49, 0, 0, 4.18, 
35, 10, eco1, 1, 457557, 21.6, 11.5, 31.78, 31.29, 29.61, -0.49, 0, 0.02, 10.98, 
35, 10, eco2, 2, 903912, 40.1, 12.1, 75.01, 47.46, 48.83, -27.55, 0, 0.03, 9.77, 
35, 10, eco3, 3, 540517, 54.2, 11.2, 104.44, 55.52, 61.48, -48.92, 0, 0.05, 5.97, 
35, 11, eco1, 1, 457557, 6.7, 8, 21.94, 23.85, 22.01, 1.91, 0, 0, 11.04, 
35, 11, eco2, 2, 903912, 11.7, 8.2, 49.09, 36.95, 36.15, -12.14, 0, 0, 12.89, 
35, 11, eco3, 3, 540517, 16.2, 7.6, 65.49, 44.78, 45.38, -20.71, 0, 0, 12.65, 
35, 12, eco1, 1, 457557, 14.9, 7.4, 18.2, 23.01, 20.6, 4.81, 0, 0.03, 12.71, 
35, 12, eco2, 2, 903912, 23.4, 7.5, 39.69, 35.35, 32.99, -4.35, 0, 0.02, 12.01, 
35, 12, eco3, 3, 540517, 28.2, 7.3, 58.48, 44.04, 43.3, -14.44, 0, 0.02, 9.97, 
35, 1, eco1, 1, 457557, 11.9, 4.2, 7.42, 18.51, 14.75, 11.09, 0, 0, 12.15, 
35, 1, eco2, 2, 903912, 18.7, 5.2, 23.4, 30.55, 25.78, 7.15, 0, 0.01, 13.39, 
35, 1, eco3, 3, 540517, 22.4, 4.4, 25.79, 36.97, 30.45, 11.18, 0, 0, 13.59, 
35, 2, eco1, 1, 457557, 7.7, 4, 6.58, 18.21, 14.35, 11.63, 0, 0, 12.13, 
35, 2, eco2, 2, 903912, 13.7, 4.9, 21.37, 30.03, 24.95, 8.66, 0, 0.01, 14.04, 
35, 2, eco3, 3, 540517, 16.5, 3.7, 17.85, 35.44, 27.45, 17.58, 0, 0.01, 14.2, 
35, 3, eco1, 1, 457557, 17.7, 6.8, 16.83, 22.12, 19.66, 5.28, 0, 0.05, 11.88, 
35, 3, eco2, 2, 903912, 33.3, 6.9, 35.9, 34.02, 31.21, -1.88, 0, 0.03, 9.99, 
35, 3, eco3, 3, 540517, 41.3, 5.7, 40.45, 40, 36.16, -0.45, 0, 0.04, 6.71, 
35, 4, eco1, 1, 457557, 3.2, 7.8, 21.89, 23.93, 22.19, 2.04, 0, 0, 9.57, 
35, 4, eco2, 2, 903912, 5.7, 8.2, 49.83, 36.88, 36.4, -12.95, 0, 0, 9.78, 
35, 4, eco3, 3, 540517, 8.1, 6.9, 57.59, 43.01, 42.33, -14.58, 0, 0, 9.96, 
35, 5, eco1, 1, 457557, 14.8, 10.4, 30.48, 28.57, 27.55, -1.91, 0, 0.02, 11.04, 
35, 5, eco2, 2, 903912, 28.9, 11, 70.72, 44.08, 46.04, -26.63, 0, 0.02, 10.2, 
35, 5, eco3, 3, 540517, 40.1, 9.6, 91.88, 50.66, 55.68, -41.23, 0, 0.04, 7.45, 
35, 6, eco1, 1, 457557, 0.1, 16.8, 31.32, 30.72, 29.59, -0.6, 0, 0, 7.77, 
35, 6, eco2, 2, 903912, 0.4, 16.2, 70.52, 42.33, 44.59, -28.19, 0, 0, 7.29, 
35, 6, eco3, 3, 540517, 0.7, 16, 89.87, 41.38, 48.92, -48.49, 0, 0, 5.47, 
36, 7, eco1, 1, 457557, 0.2, 24, 8.94, 18.45, 15.21, 9.51, 0, 0, 5.55, 
36, 7, eco2, 2, 903912, 0.1, 22, 34.76, 22.89, 23.51, -11.86, 0, 0, 5.13, 
36, 7, eco3, 3, 540517, 0.1, 23, 33.55, 19.75, 21.27, -13.8, 0, 0, 3.85, 
36, 8, eco1, 1, 457557, 0.2, 22.4, 11.17, 12.54, 11.58, 1.37, 0, 0, 3.95, 
36, 8, eco2, 2, 903912, 0.3, 20.7, 37.43, 16.53, 19.91, -20.9, 0, 0, 3.71, 
36, 8, eco3, 3, 540517, 0.7, 21.4, 44.15, 16.28, 21.59, -27.87, 0, 0, 2.93, 
36, 9, eco1, 1, 457557, 14.3, 16.1, 33.38, 44.51, 38.63, 11.12, 0, 0, 9.32, 
36, 9, eco2, 2, 903912, 28.1, 16.5, 86.01, 62.97, 60.75, -23.04, 0, 0.02, 10.24, 
36, 9, eco3, 3, 540517, 40.4, 15.9, 124.45, 75.09, 77.84, -49.36, 0, 0.04, 7.93, 
36, 10, eco1, 1, 457557, 15, 12.3, 30.9, 33.77, 30.64, 2.87, 0, 0.02, 11.25, 
36, 10, eco2, 2, 903912, 23.4, 12.6, 77.64, 49.57, 50.69, -28.07, 0, 0.02, 11.15, 
36, 10, eco3, 3, 540517, 34.3, 11.9, 111.59, 59.27, 65.47, -52.31, 0, 0.03, 8.96, 
36, 11, eco1, 1, 457557, 29.4, 7.3, 17.31, 22.89, 19.9, 5.59, 0, 0.07, 10.73, 
36, 11, eco2, 2, 903912, 45.8, 7.8, 45.22, 36.48, 34.87, -8.74, 0, 0.04, 8.31, 
36, 11, eco3, 3, 540517, 60.2, 7, 57.74, 44.08, 43.01, -13.66, 0, 0.05, 4.5, 
36, 12, eco1, 1, 457557, 37, 4.4, 7.09, 18.95, 14.73, 11.86, 0, 0.04, 14.16, 
36, 12, eco2, 2, 903912, 54.2, 5.5, 25.79, 31.71, 27.1, 5.92, 0, 0.04, 7.43, 
36, 12, eco3, 3, 540517, 64, 4.8, 30.14, 38.58, 32.6, 8.44, 0, 0.02, 11.89, 
36, 1, eco1, 1, 457557, 59.9, 8, 18.38, 23.97, 20.99, 5.59, 0, 0.16, 2.63, 
36, 1, eco2, 2, 903912, 84.6, 7.8, 41.55, 36.46, 34.15, -5.08, 0, 0.07, 1.02, 
36, 1, eco3, 3, 540517, 106.2, 7.6, 61.59, 45.68, 45.17, -15.91, 0, 0.12, -8.47, 
36, 2, eco1, 1, 457557, 28, 6.7, 14.39, 22.04, 18.7, 7.65, 0, 0.05, 13.2, 
36, 2, eco2, 2, 903912, 42.8, 6.9, 35.59, 34.42, 31.34, -1.17, 0, 0.02, 10.87, 
36, 2, eco3, 3, 540517, 52.5, 5.9, 43.19, 41.26, 37.68, -1.93, 0, 0.03, 9.43, 
36, 3, eco1, 1, 457557, 26.3, 8.7, 19.97, 25.54, 22.54, 5.57, 0, 0.07, 10.45, 
36, 3, eco2, 2, 903912, 45, 8.5, 45.49, 38.06, 36.2, -7.43, 0, 0.04, 8.25, 
36, 3, eco3, 3, 540517, 55.3, 7.6, 60.96, 45.51, 44.92, -15.45, 0, 0.05, 5, 
36, 4, eco1, 1, 457557, 30.1, 8.6, 21.86, 25.37, 22.84, 3.52, 0, 0.07, 10.23, 
36, 4, eco2, 2, 903912, 55.8, 8.8, 54.73, 38.8, 38.78, -15.92, 0, 0.05, 6.49, 
36, 4, eco3, 3, 540517, 71.8, 7.5, 65.53, 45.3, 45.8, -20.23, 0, 0.06, 2.62, 
36, 5, eco1, 1, 457557, 11.6, 14.3, 32.5, 37.97, 34.17, 5.47, 0, 0.01, 10.14, 
36, 5, eco2, 2, 903912, 19.8, 13.8, 80.02, 52.84, 53.68, -27.18, 0, 0.01, 10.68, 
36, 5, eco3, 3, 540517, 27.5, 13, 117.37, 63.25, 69.64, -54.11, 0, 0.02, 9.59, 
36, 6, eco1, 1, 457557, 0.5, 20, 23.71, 30.76, 27.52, 7.04, 0, 0, 7.31, 
36, 6, eco2, 2, 903912, 0.6, 18.4, 69.29, 46.84, 47.11, -22.45, 0, 0, 7.69, 
36, 6, eco3, 3, 540517, 0.9, 18.6, 97.22, 55.82, 59.76, -41.4, 0, 0, 7.04, 
37, 7, eco1, 1, 457557, 2.8, 18.4, 26.7, 27.67, 25.94, 0.97, 0, 0, 6.29, 
37, 7, eco2, 2, 903912, 5.5, 18.1, 77.79, 54.92, 54.04, -22.87, 0, 0, 7.49, 
37, 7, eco3, 3, 540517, 8.2, 17.8, 117.52, 75.04, 76.28, -42.48, 0, 0, 7.73, 
37, 8, eco1, 1, 457557, 0.1, 19.9, 18.91, 13.98, 14.53, -4.93, 0, 0, 4.43, 
37, 8, eco2, 2, 903912, 0.3, 18.9, 59.33, 28.55, 32.88, -30.78, 0, 0, 5.35, 
37, 8, eco3, 3, 540517, 0.5, 19.1, 89.16, 40.15, 47.68, -49.01, 0, 0, 5.6, 
37, 9, eco1, 1, 457557, 4.3, 16.1, 30.65, 32.17, 29.88, 1.52, 0, 0, 4.92, 
37, 9, eco2, 2, 903912, 8.4, 16.4, 88.38, 60.11, 59.57, -28.27, 0, 0, 7.36, 
37, 9, eco3, 3, 540517, 11.8, 15.8, 125.86, 74.01, 77.48, -51.85, 0, 0, 8.58, 
37, 10, eco1, 1, 457557, 11.2, 9.9, 27.11, 27.48, 25.59, 0.38, 0, 0, 9.34, 
37, 10, eco2, 2, 903912, 19.4, 11.1, 70.88, 44.81, 46.35, -26.07, 0, 0.01, 11.66, 
37, 10, eco3, 3, 540517, 26.6, 9.8, 91.26, 52.19, 56.5, -39.07, 0, 0.02, 10.06, 
37, 11, eco1, 1, 457557, 12.2, 8.1, 21.55, 23.79, 21.7, 2.24, 0, 0.01, 11.7, 
37, 11, eco2, 2, 903912, 20.4, 8.4, 51.44, 37.74, 37.3, -13.7, 0, 0.01, 12.36, 
37, 11, eco3, 3, 540517, 25.6, 7.9, 70.16, 46.62, 47.84, -23.54, 0, 0.02, 10.58, 
37, 12, eco1, 1, 457557, 36.6, 3.5, 4.98, 17.23, 13.12, 12.25, 0, 0.03, 14.29, 
37, 12, eco2, 2, 903912, 55.3, 4.6, 19.3, 29.83, 24.33, 10.53, 0, 0.04, 6.35, 
37, 12, eco3, 3, 540517, 68.3, 3.6, 17.16, 36.11, 27.79, 18.95, 0, 0.02, 11.84, 
37, 1, eco1, 1, 457557, 15, 5.1, 9.76, 19.23, 15.71, 9.47, 0, 0.07, 11.84, 
37, 1, eco2, 2, 903912, 24, 5.9, 29.23, 32.42, 28.53, 3.19, 0, 0.01, 13.2, 
37, 1, eco3, 3, 540517, 28.4, 5.2, 34.52, 39.71, 34.56, 5.18, 0, 0.04, 7.09, 
37, 2, eco1, 1, 457557, 14.2, 5.2, 10.15, 19.38, 15.92, 9.23, 0, 0.05, 13.79, 
37, 2, eco2, 2, 903912, 24.9, 5.8, 28.3, 32.16, 28.13, 3.86, 0, 0.02, 11.89, 
37, 2, eco3, 3, 540517, 29.9, 4.8, 29.91, 38.79, 32.79, 8.88, 0, 0.03, 10.24, 
37, 3, eco1, 1, 457557, 32, 6.8, 15.95, 21.64, 18.94, 5.69, 0, 0.08, 9.34, 
37, 3, eco2, 2, 903912, 53.8, 7, 37.27, 34.73, 32.07, -2.54, 0, 0.04, 6.33, 
37, 3, eco3, 3, 540517, 67.5, 5.7, 40.97, 41.09, 37.11, 0.12, 0, 0.06, 2.86, 
37, 4, eco1, 1, 457557, 5.8, 9, 24.95, 25.31, 23.69, 0.35, 0, 0, 9.33, 
37, 4, eco2, 2, 903912, 11.1, 9, 57.26, 39.17, 39.73, -18.09, 0, 0, 10.4, 
37, 4, eco3, 3, 540517, 15.4, 7.9, 71.58, 46.91, 48.44, -24.68, 0, 0, 10.61, 
37, 5, eco1, 1, 457557, 5.2, 11.8, 32.18, 30.65, 29.18, -1.53, 0, 0, 8.65, 
37, 5, eco2, 2, 903912, 7.8, 12.1, 77.86, 47.64, 50.04, -30.22, 0, 0, 9.83, 
37, 5, eco3, 3, 540517, 10.5, 10.9, 106.46, 56.16, 62.82, -50.3, 0, 0, 9.85, 
37, 6, eco1, 1, 457557, 4.4, 14.9, 33.94, 34.79, 32.59, 0.84, 0, 0, 7.87, 
37, 6, eco2, 2, 903912, 9.1, 15.1, 84.95, 56.73, 57.18, -28.22, 0, 0, 9.5, 
37, 6, eco3, 3, 540517, 14.1, 14.1, 120.79, 68.23, 73.5, -52.56, 0, 0.01, 9.18, 
38, 7, eco1, 1, 457557, 2.6, 19.3, 26.18, 27.4, 25.83, 1.22, 0, 0, 6.59, 
38, 7, eco2, 2, 903912, 5.6, 18.5, 80.27, 61.19, 58.74, -19.08, 0, 0, 8.75, 
38, 7, eco3, 3, 540517, 6.8, 18.5, 113.16, 78.51, 77.7, -34.65, 0, 0, 8.51, 
38, 8, eco1, 1, 457557, 4.3, 18.9, 28.76, 32.87, 30.25, 4.12, 0, 0, 6.38, 
38, 8, eco2, 2, 903912, 7.1, 18.4, 85.09, 65.17, 62.3, -19.92, 0, 0, 8.62, 
38, 8, eco3, 3, 540517, 10.1, 18.3, 120.13, 84.92, 83.19, -35.21, 0, 0, 8.42, 
38, 9, eco1, 1, 457557, 2.4, 15, 33.02, 30.8, 29.66, -2.21, 0, 0, 5.48, 
38, 9, eco2, 2, 903912, 5.2, 15.7, 88.85, 57.2, 58.03, -31.65, 0, 0, 8.03, 
38, 9, eco3, 3, 540517, 8.1, 15, 124.86, 70.56, 75.36, -54.3, 0, 0, 8.74, 
38, 10, eco1, 1, 457557, 13, 10.9, 30.82, 28.58, 27.39, -2.24, 0, 0.01, 9.95, 
38, 10, eco2, 2, 903912, 21, 11.5, 73.6, 45.73, 47.69, -27.87, 0, 0.01, 11.52, 
38, 10, eco3, 3, 540517, 29.6, 10.6, 99.81, 55.31, 60.59, -44.5, 0, 0.03, 9.46, 
38, 11, eco1, 1, 457557, 45.7, 8.1, 22.28, 22.91, 21.36, 0.63, 0, 0.1, 7.52, 
38, 11, eco2, 2, 903912, 71.3, 8.4, 52.04, 37.77, 37.57, -14.27, 0, 0.06, 2.77, 
38, 11, eco3, 3, 540517, 94.2, 7.7, 66.48, 46.37, 46.88, -20.1, 0, 0.1, -2.95, 
38, 12, eco1, 1, 457557, 19.8, 4.4, 8.03, 17.94, 14.47, 9.91, 0, 0.04, 13.31, 
38, 12, eco2, 2, 903912, 35.7, 5.5, 26.05, 31.51, 27.22, 5.47, 0, 0.02, 11.94, 
38, 12, eco3, 3, 540517, 41.6, 4.6, 27.42, 38.5, 32.03, 11.09, 0, 0.02, 10.71, 
38, 1, eco1, 1, 457557, 50.5, 4.8, 9.1, 18.29, 14.98, 9.19, 0, 0.11, 6.25, 
38, 1, eco2, 2, 903912, 76.1, 5.7, 27.55, 31.9, 27.86, 4.35, 0, 0.06, 1.96, 
38, 1, eco3, 3, 540517, 94.1, 4.7, 28.59, 38.79, 32.53, 10.2, 0, 0.09, -2.86, 
38, 2, eco1, 1, 457557, 21.7, 5.5, 11.86, 19.32, 16.4, 7.45, 0, 0.04, 12.84, 
38, 2, eco2, 2, 903912, 33.7, 5.9, 29.36, 32.39, 28.64, 3.03, 0, 0.02, 12.26, 
38, 2, eco3, 3, 540517, 40.3, 4.8, 29.94, 39.13, 33.09, 9.18, 0, 0.02, 10.82, 
38, 3, eco1, 1, 457557, 42.4, 6.1, 13.87, 20.13, 17.48, 6.25, 0, 0.1, 7.71, 
38, 3, eco2, 2, 903912, 73.7, 6.5, 33.57, 33.57, 30.48, 0, 0, 0.06, 2.15, 
38, 3, eco3, 3, 540517, 90.7, 5.2, 34.25, 40.07, 34.81, 5.81, 0, 0.09, -2.37, 
38, 4, eco1, 1, 457557, 7.6, 9.3, 26.92, 25.3, 24.3, -1.62, 0, 0, 9.32, 
38, 4, eco2, 2, 903912, 13.3, 9.4, 61.03, 40.08, 41.35, -20.94, 0, 0, 9.45, 
38, 4, eco3, 3, 540517, 18, 8.3, 76.22, 48.32, 50.58, -27.89, 0, 0, 9.35, 
38, 5, eco1, 1, 457557, 4.1, 11.8, 33.2, 29.32, 28.66, -3.89, 0, 0, 8.24, 
38, 5, eco2, 2, 903912, 7.4, 12.1, 78.41, 47.4, 50.14, -31.01, 0, 0, 9.56, 
38, 5, eco3, 3, 540517, 10.2, 11, 107.31, 57.1, 63.72, -50.22, 0, 0, 9.51, 
38, 6, eco1, 1, 457557, 2.8, 14.4, 33.59, 29.79, 29.19, -3.8, 0, 0, 6.95, 
38, 6, eco2, 2, 903912, 5.5, 14.6, 85.05, 53.84, 55.48, -31.22, 0, 0, 8.74, 
38, 6, eco3, 3, 540517, 7.9, 13.6, 119.85, 66.11, 72.11, -53.74, 0, 0, 8.76, 
39, 7, eco1, 1, 457557, 0.1, 22, 15.15, 13.31, 13.3, -1.85, 0, 0, 4.92, 
39, 7, eco2, 2, 903912, 0.3, 20.4, 55.28, 32.38, 34.65, -22.9, 0, 0, 6.21, 
39, 7, eco3, 3, 540517, 1, 21, 76.42, 47.84, 49.96, -28.59, 0, 0, 6.49, 
39, 8, eco1, 1, 457557, 0.1, 20.3, 16.42, 9.16, 10.58, -7.26, 0, 0, 3.48, 
39, 8, eco2, 2, 903912, 0, 19.1, 53.95, 20.87, 26.67, -33.08, 0, 0, 4.36, 
39, 8, eco3, 3, 540517, 0.1, 19.4, 77.59, 29.97, 38.53, -47.62, 0, 0, 4.56, 
39, 9, eco1, 1, 457557, 2.8, 16.7, 28.73, 20.8, 21.69, -7.93, 0, 0, 3.61, 
39, 9, eco2, 2, 903912, 4.9, 17, 81.93, 51.88, 53.17, -30.05, 0, 0, 4.93, 
39, 9, eco3, 3, 540517, 6.8, 16.6, 122.76, 74.49, 77.24, -48.27, 0, 0, 5.78, 
39, 10, eco1, 1, 457557, 12.8, 14.8, 38.05, 36.78, 34.85, -1.28, 0, 0, 8.86, 
39, 10, eco2, 2, 903912, 21.7, 14.3, 88.03, 55.25, 56.81, -32.78, 0, 0.01, 10.97, 
39, 10, eco3, 3, 540517, 29.9, 14.1, 123.17, 69.63, 74.61, -53.54, 0, 0.03, 9.32, 
39, 11, eco1, 1, 457557, 18, 6.6, 17.59, 20.7, 18.73, 3.11, 0, 0.04, 12.72, 
39, 11, eco2, 2, 903912, 30.2, 7.3, 42.53, 35.66, 33.92, -6.87, 0, 0.02, 11.27, 
39, 11, eco3, 3, 540517, 38.9, 6.4, 48.98, 43.68, 40.81, -5.3, 0, 0.03, 8.81, 
39, 12, eco1, 1, 457557, 19, 5, 10.16, 18.52, 15.45, 8.36, 0, 0.05, 12.65, 
39, 12, eco2, 2, 903912, 30, 5.8, 29.19, 32.6, 28.74, 3.41, 0, 0.02, 11.53, 
39, 12, eco3, 3, 540517, 37.8, 5.1, 33.33, 40.39, 34.79, 7.06, 0, 0.03, 9.28, 
39, 1, eco1, 1, 457557, 6.6, 7.2, 18.26, 21.55, 19.59, 3.29, 0, 0, 12.11, 
39, 1, eco2, 2, 903912, 11.1, 7.4, 40.41, 35.86, 33.71, -4.56, 0, 0, 13.64, 
39, 1, eco3, 3, 540517, 13.5, 7.2, 57.36, 45.86, 44.45, -11.5, 0, 0, 12.84, 
39, 2, eco1, 1, 457557, 42.3, 8.8, 23.34, 24.09, 22.65, 0.75, 0, 0.11, 7.82, 
39, 2, eco2, 2, 903912, 62, 8.4, 47.3, 38.33, 37.06, -8.98, 0, 0.06, 4.31, 
39, 2, eco3, 3, 540517, 75.1, 8, 65.27, 48.05, 47.87, -17.22, 0, 0.08, 0.4, 
39, 3, eco1, 1, 457557, 17.6, 5.5, 12.35, 19.23, 16.53, 6.88, 0, 0.04, 13.29, 
39, 3, eco2, 2, 903912, 31.7, 5.9, 29.68, 32.68, 28.95, 3, 0, 0.02, 12.17, 
39, 3, eco3, 3, 540517, 38.1, 4.7, 28.34, 39.36, 32.87, 11.03, 0, 0, 12.54, 
39, 4, eco1, 1, 457557, 6.3, 11.1, 33.33, 28.34, 28.01, -4.99, 0, 0, 10.8, 
39, 4, eco2, 2, 903912, 9.9, 10.4, 70.27, 43.25, 45.64, -27.03, 0, 0, 11.78, 
39, 4, eco3, 3, 540517, 13.6, 9.7, 94.93, 53.57, 58.57, -41.37, 0, 0.03, 9.58, 
