Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
33, 11, eco1, 1, 457557, 8.3, 10.1, 29.02, 26.74, 25.15, -2.28, 0, 0, 11.42, 
33, 11, eco2, 2, 903912, 13.7, 11, 63.9, 38.98, 40.96, -24.92, 0, 0, 11.97, 
33, 11, eco3, 3, 540517, 17.7, 10.1, 89.2, 50.11, 54.56, -39.09, 0, 0, 11.4, 
33, 12, eco1, 1, 457557, 36, 7.9, 19.23, 22.77, 20.18, 3.54, 0, 0.1, 9.59, 
33, 12, eco2, 2, 903912, 56.4, 8.8, 42.43, 33.93, 32.82, -8.5, 0, 0.05, 6.08, 
33, 12, eco3, 3, 540517, 69.7, 8, 60.63, 44.07, 43.93, -16.55, 0, 0.07, 2.11, 
33, 1, eco1, 1, 457557, 27.7, 9.1, 22.33, 24.66, 22.26, 2.33, 0, 0.08, 11.34, 
33, 1, eco2, 2, 903912, 49.4, 9.6, 45.86, 35.65, 34.81, -10.21, 0, 0.04, 8.62, 
33, 1, eco3, 3, 540517, 57.3, 9, 69.43, 47.05, 48.07, -22.37, 0, 0.05, 6.54, 
33, 2, eco1, 1, 457557, 62.7, 9.5, 23.26, 25.25, 22.92, 2, 0, 0.16, 3.93, 
33, 2, eco2, 2, 903912, 90.1, 9.8, 46.63, 36.03, 35.27, -10.6, 0, 0.08, -0.42, 
33, 2, eco3, 3, 540517, 111.7, 8.8, 67.85, 46.47, 47.31, -21.38, 0, 0.11, -5.81, 
33, 3, eco1, 1, 457557, 15.8, 7.8, 18.92, 22.68, 20.12, 3.77, 0, 0, 12.45, 
33, 3, eco2, 2, 903912, 27.8, 8.4, 40.89, 33.2, 32, -7.69, 0, 0.01, 13.43, 
33, 3, eco3, 3, 540517, 34, 7.1, 52.62, 41.87, 40.51, -10.75, 0, 0.01, 12.36, 
33, 4, eco1, 1, 457557, 7.1, 14.7, 36.23, 36.98, 34.08, 0.75, 0, 0, 10.34, 
33, 4, eco2, 2, 903912, 13.7, 13.7, 69.96, 46.45, 47.33, -23.5, 0, 0.01, 11.57, 
33, 4, eco3, 3, 540517, 17.6, 13.3, 105.57, 60.97, 65.42, -44.61, 0, 0.02, 10.28, 
33, 5, eco1, 1, 457557, 0.8, 19.7, 28.94, 35.35, 31.59, 6.41, 0, 0, 7.6, 
33, 5, eco2, 2, 903912, 1.7, 18.1, 65.58, 51.91, 49.87, -13.67, 0, 0, 8.71, 
33, 5, eco3, 3, 540517, 2.4, 18.2, 96, 68.29, 67.66, -27.71, 0, 0, 8.07, 
33, 6, eco1, 1, 457557, 0, 23.1, 13.03, 17.09, 15.16, 4.06, 0, 0, 5.33, 
33, 6, eco2, 2, 903912, 0.2, 21.5, 41.38, 30.74, 30.51, -10.64, 0, 0, 6.18, 
33, 6, eco3, 3, 540517, 0.2, 21.7, 60.9, 37.79, 39.78, -23.11, 0, 0, 5.72, 
34, 7, eco1, 1, 457557, 0.1, 25.7, 2.41, 8.94, 6.83, 6.53, 0, 0, 3.77, 
34, 7, eco2, 2, 903912, 0, 24.1, 15.35, 14.78, 13.54, -0.57, 0, 0, 4.34, 
34, 7, eco3, 3, 540517, 0, 24.7, 17.32, 17.57, 15.81, 0.25, 0, 0, 4.02, 
34, 8, eco1, 1, 457557, 2.3, 22.6, 13.02, 12.47, 11.89, -0.55, 0, 0, 3.61, 
34, 8, eco2, 2, 903912, 4.9, 22.2, 39.8, 35.13, 32.83, -4.67, 0, 0, 4.96, 
34, 8, eco3, 3, 540517, 10.5, 22, 75.32, 85.55, 74.13, 10.22, 0, 0, 6.64, 
34, 9, eco1, 1, 457557, 1, 19.1, 21.41, 11.81, 13.46, -9.6, 0, 0, 2.95, 
34, 9, eco2, 2, 903912, 1.8, 19.5, 49.48, 29.84, 31.66, -19.64, 0, 0, 4.19, 
34, 9, eco3, 3, 540517, 2.3, 18.9, 90.25, 60.86, 61.65, -29.39, 0, 0, 5.51, 
34, 10, eco1, 1, 457557, 1.9, 14, 30.39, 22.72, 23.08, -7.67, 0, 0, 2.87, 
34, 10, eco2, 2, 903912, 4.1, 14.7, 66.74, 47.76, 47.28, -18.99, 0, 0, 4.51, 
34, 10, eco3, 3, 540517, 5.9, 13.8, 106.32, 62.56, 66.52, -43.76, 0, 0, 6.49, 
34, 11, eco1, 1, 457557, 0.5, 12.2, 27.94, 19.17, 20.1, -8.77, 0, 0, 2.22, 
34, 11, eco2, 2, 903912, 0.8, 12.4, 67.83, 40.43, 42.76, -27.4, 0, 0, 3.47, 
34, 11, eco3, 3, 540517, 1.2, 12, 104.4, 56.07, 62.02, -48.33, 0, 0, 4.99, 
34, 12, eco1, 1, 457557, 61.8, 6.6, 15.16, 20.58, 17.75, 5.42, 0, 0.14, 6.23, 
34, 12, eco2, 2, 903912, 97.2, 7.7, 36.83, 32.22, 30.29, -4.61, 0, 0.08, -0.66, 
34, 12, eco3, 3, 540517, 119.8, 6.7, 48.69, 40.91, 39.01, -7.79, 0, 0.11, -7.03, 
34, 1, eco1, 1, 457557, 37.5, 6.9, 16.07, 20.91, 18.22, 4.84, 0, 0.09, 10.33, 
34, 1, eco2, 2, 903912, 56, 7.8, 37.3, 32.41, 30.54, -4.89, 0, 0.04, 8.76, 
34, 1, eco3, 3, 540517, 69.8, 6.8, 49.77, 41.23, 39.49, -8.54, 0, 0.05, 5.95, 
34, 2, eco1, 1, 457557, 3.1, 6.9, 16.32, 21.14, 18.47, 4.82, 0, 0, 8.92, 
34, 2, eco2, 2, 903912, 5.5, 7.7, 36.94, 32.29, 30.38, -4.65, 0, 0, 9.45, 
34, 2, eco3, 3, 540517, 6.7, 6.6, 47.63, 40.74, 38.64, -6.89, 0, 0, 8.37, 
34, 3, eco1, 1, 457557, 19.8, 10.1, 25.43, 26.68, 24.61, 1.26, 0, 0.05, 11.86, 
34, 3, eco2, 2, 903912, 32.2, 9.9, 46.74, 37.12, 36.01, -9.63, 0, 0.03, 10.72, 
34, 3, eco3, 3, 540517, 38, 9, 69.49, 47.28, 48.4, -22.21, 0, 0.03, 8.73, 
34, 4, eco1, 1, 457557, 23.2, 10.8, 31.21, 27.81, 26.68, -3.4, 0, 0.07, 10.82, 
34, 4, eco2, 2, 903912, 43.9, 10.8, 61.04, 39.24, 40.61, -21.79, 0, 0.04, 8.24, 
34, 4, eco3, 3, 540517, 55.7, 9.6, 84.3, 48.88, 52.88, -35.42, 0, 0.05, 5.07, 
34, 5, eco1, 1, 457557, 13.7, 14.2, 36.32, 35.08, 32.93, -1.24, 0, 0.03, 10.55, 
34, 5, eco2, 2, 903912, 26.8, 14.4, 70.59, 49.02, 49.05, -21.57, 0, 0.02, 10.27, 
34, 5, eco3, 3, 540517, 39.1, 13.2, 106.31, 60.91, 65.73, -45.4, 0, 0.04, 8.19, 
34, 6, eco1, 1, 457557, 3.2, 19.4, 30.54, 39.08, 34.72, 8.53, 0, 0, 8.69, 
34, 6, eco2, 2, 903912, 6.6, 19.1, 63.25, 60.8, 55.12, -2.45, 0, 0, 9.47, 
34, 6, eco3, 3, 540517, 9.9, 18.5, 98.94, 79.54, 75.72, -19.4, 0, 0, 8.65, 
35, 7, eco1, 1, 457557, 0.1, 27.2, 1.31, 17.36, 12.55, 16.04, 0, 0, 6.11, 
35, 7, eco2, 2, 903912, 0, 25.1, 15.17, 28.87, 22.77, 13.7, 0, 0, 6.64, 
35, 7, eco3, 3, 540517, 0, 25.9, 12.22, 33.21, 24.64, 20.99, 0, 0, 6.06, 
35, 8, eco1, 1, 457557, 0.4, 24.5, 6.72, 13.32, 11.03, 6.6, 0, 0, 4.45, 
35, 8, eco2, 2, 903912, 0.9, 23.4, 25.29, 23.76, 21.84, -1.53, 0, 0, 5, 
35, 8, eco3, 3, 540517, 1.4, 23.6, 37.87, 31.46, 29.93, -6.41, 0, 0, 4.76, 
35, 9, eco1, 1, 457557, 3.2, 20.8, 24.09, 26.09, 24.13, 1.99, 0, 0, 4.46, 
35, 9, eco2, 2, 903912, 7.2, 20.7, 53.92, 63.73, 54.81, 9.81, 0, 0, 6.28, 
35, 9, eco3, 3, 540517, 9.9, 20.4, 88.52, 91.78, 80.94, 3.26, 0, 0, 7.27, 
35, 10, eco1, 1, 457557, 7.5, 14.5, 35.3, 36.26, 33.44, 0.96, 0, 0, 6.87, 
35, 10, eco2, 2, 903912, 13.6, 15.2, 66.43, 52.42, 50.21, -14.01, 0, 0, 10.34, 
35, 10, eco3, 3, 540517, 18.7, 14.2, 104.83, 65.94, 68.23, -38.89, 0, 0.01, 10.52, 
35, 11, eco1, 1, 457557, 12.9, 9.6, 27.21, 25.14, 23.81, -2.07, 0, 0.01, 11.41, 
35, 11, eco2, 2, 903912, 19.5, 10.4, 59.64, 38.46, 39.61, -21.18, 0, 0.01, 12.75, 
35, 11, eco3, 3, 540517, 25.4, 9.5, 82.08, 49.28, 52.46, -32.79, 0, 0.02, 10.74, 
35, 12, eco1, 1, 457557, 53.7, 7.1, 16.59, 20.96, 18.43, 4.37, 0, 0.15, 6, 
35, 12, eco2, 2, 903912, 83.4, 8.3, 38.99, 33.47, 31.64, -5.52, 0, 0.08, 0.26, 
35, 12, eco3, 3, 540517, 101.6, 7.2, 53.17, 42.94, 41.43, -10.23, 0, 0.1, -4.43, 
35, 1, eco1, 1, 457557, 28.8, 7.5, 17.68, 21.52, 19.11, 3.84, 0, 0.07, 11.91, 
35, 1, eco2, 2, 903912, 39.8, 8.2, 38.79, 33.4, 31.56, -5.38, 0, 0.02, 11.6, 
35, 1, eco3, 3, 540517, 51.1, 7.4, 54.73, 43.44, 42.15, -11.29, 0, 0.03, 9.16, 
35, 2, eco1, 1, 457557, 15.7, 8.4, 20.42, 23.21, 21, 2.79, 0, 0.06, 12.85, 
35, 2, eco2, 2, 903912, 27.1, 8.9, 42.03, 34.95, 33.4, -7.08, 0, 0.02, 11.67, 
35, 2, eco3, 3, 540517, 33.5, 7.9, 59.38, 44.91, 44.28, -14.48, 0, 0.03, 9.81, 
35, 3, eco1, 1, 457557, 14.5, 8.3, 20.14, 22.95, 20.76, 2.81, 0, 0.05, 12.66, 
35, 3, eco2, 2, 903912, 24.4, 8.6, 40.55, 34.2, 32.55, -6.35, 0, 0.02, 11.94, 
35, 3, eco3, 3, 540517, 30.4, 7.4, 54.48, 43.47, 42.12, -11.01, 0, 0.02, 10.17, 
35, 4, eco1, 1, 457557, 9, 10.9, 30.3, 27.71, 26.48, -2.59, 0, 0.01, 11.84, 
35, 4, eco2, 2, 903912, 17.4, 11.2, 61.82, 40.37, 41.52, -21.45, 0, 0.01, 12.04, 
35, 4, eco3, 3, 540517, 23.3, 9.9, 85.91, 50.77, 54.45, -35.14, 0, 0.02, 10.59, 
35, 5, eco1, 1, 457557, 1.6, 16.8, 33.49, 37.08, 33.94, 3.59, 0, 0, 8.87, 
35, 5, eco2, 2, 903912, 2.2, 16.3, 68.12, 51.88, 50.31, -16.24, 0, 0, 9.2, 
35, 5, eco3, 3, 540517, 3.7, 15.7, 102.31, 68.44, 69.43, -33.88, 0, 0, 8.63, 
35, 6, eco1, 1, 457557, 2.8, 20.2, 26.8, 34.58, 30.88, 7.79, 0, 0, 7.39, 
35, 6, eco2, 2, 903912, 5.5, 19.6, 58.42, 59.69, 53.41, 1.27, 0, 0, 8.55, 
35, 6, eco3, 3, 540517, 8.1, 19.1, 93.94, 84.35, 77.66, -9.59, 0, 0, 8.45, 
36, 7, eco1, 1, 457557, 0.5, 24.3, 7.81, 15.81, 13.02, 8, 0, 0, 5.38, 
36, 7, eco2, 2, 903912, 0.6, 23.2, 29.4, 28.37, 25.97, -1.03, 0, 0, 6.21, 
36, 7, eco3, 3, 540517, 1, 23.3, 45.9, 41.99, 38.91, -3.91, 0, 0, 6.27, 
36, 8, eco1, 1, 457557, 0.2, 25, 4.04, 10.17, 8.13, 6.13, 0, 0, 3.86, 
36, 8, eco2, 2, 903912, 0.2, 23.7, 19.93, 17.12, 16.22, -2.81, 0, 0, 4.41, 
36, 8, eco3, 3, 540517, 0.4, 24.1, 29.22, 25.68, 24.13, -3.54, 0, 0, 4.55, 
36, 9, eco1, 1, 457557, 3.9, 20.4, 23.21, 27.12, 24.56, 3.91, 0, 0, 4.34, 
36, 9, eco2, 2, 903912, 7.1, 20.5, 54.24, 60.59, 52.95, 6.35, 0, 0, 5.85, 
36, 9, eco3, 3, 540517, 11.1, 20.1, 91.16, 91.73, 81.8, 0.58, 0, 0, 7.76, 
36, 10, eco1, 1, 457557, 5.5, 15.2, 32.69, 37.4, 33.58, 4.71, 0, 0, 5.46, 
36, 10, eco2, 2, 903912, 10, 16, 66.57, 54.83, 51.91, -11.74, 0, 0, 8.85, 
36, 10, eco3, 3, 540517, 15.3, 15.1, 104.89, 69.46, 70.68, -35.43, 0, 0.01, 10.17, 
36, 11, eco1, 1, 457557, 6.3, 10.7, 28.84, 27.24, 25.61, -1.6, 0, 0, 7.38, 
36, 11, eco2, 2, 903912, 11, 11.3, 65.18, 40.5, 42.26, -24.68, 0, 0, 11.54, 
36, 11, eco3, 3, 540517, 14, 10.6, 92.52, 52.75, 57.34, -39.77, 0, 0.01, 12.05, 
36, 12, eco1, 1, 457557, 43.6, 6.5, 13.71, 19.97, 17.02, 6.26, 0, 0.12, 8.94, 
36, 12, eco2, 2, 903912, 70.2, 7.8, 36.96, 32.39, 30.48, -4.56, 0, 0.07, 3.32, 
36, 12, eco3, 3, 540517, 86.5, 6.6, 47.27, 41.45, 39.11, -5.83, 0, 0.09, -1.5, 
36, 1, eco1, 1, 457557, 33.9, 6.5, 13.76, 20.01, 17.07, 6.25, 0, 0.1, 10.57, 
36, 1, eco2, 2, 903912, 49, 7.6, 35.95, 32.03, 30, -3.92, 0, 0.04, 9.41, 
36, 1, eco3, 3, 540517, 59, 6.6, 47.12, 41.47, 39.1, -5.65, 0, 0.04, 7.08, 
36, 2, eco1, 1, 457557, 14.9, 7.5, 17.1, 21.61, 19.03, 4.51, 0, 0.05, 13.35, 
36, 2, eco2, 2, 903912, 22, 8.1, 38.53, 33.05, 31.33, -5.48, 0, 0.02, 13, 
36, 2, eco3, 3, 540517, 27, 6.9, 49.86, 42.24, 40.29, -7.62, 0, 0.02, 11.44, 
36, 3, eco1, 1, 457557, 11.7, 9.3, 21.53, 24.63, 22.26, 3.1, 0, 0.05, 12.61, 
36, 3, eco2, 2, 903912, 21.4, 9.2, 43.9, 35.6, 34.35, -8.3, 0, 0.02, 12.01, 
36, 3, eco3, 3, 540517, 25.5, 8.1, 60.64, 45.46, 45.12, -15.17, 0, 0.02, 10.55, 
36, 4, eco1, 1, 457557, 8.7, 10.6, 28.23, 27.12, 25.54, -1.11, 0, 0.01, 11.76, 
36, 4, eco2, 2, 903912, 17.3, 10.9, 61.75, 39.59, 41.05, -22.16, 0, 0.01, 12.08, 
36, 4, eco3, 3, 540517, 22.7, 9.5, 82.51, 49.74, 53.13, -32.78, 0, 0.02, 10.66, 
36, 5, eco1, 1, 457557, 8.2, 18.1, 32.16, 44.39, 38.57, 12.23, 0, 0, 9.41, 
36, 5, eco2, 2, 903912, 14.8, 17, 69.74, 57.76, 54.56, -11.98, 0, 0.01, 10.11, 
36, 5, eco3, 3, 540517, 19.1, 16.7, 102.69, 76.95, 75.2, -25.73, 0, 0.02, 9.03, 
36, 6, eco1, 1, 457557, 2, 19.1, 27.46, 33.18, 29.95, 5.73, 0, 0, 7.43, 
36, 6, eco2, 2, 903912, 4.2, 18.8, 61.24, 55.85, 51.61, -5.39, 0, 0, 8.69, 
36, 6, eco3, 3, 540517, 6.2, 18.1, 97.2, 77.05, 73.97, -20.15, 0, 0, 8.46, 
37, 7, eco1, 1, 457557, 3.5, 23.1, 15, 29.84, 24.51, 14.85, 0, 0, 6.69, 
37, 7, eco2, 2, 903912, 4.4, 22.1, 44.32, 53.12, 45.94, 8.8, 0, 0, 7.79, 
37, 7, eco3, 3, 540517, 8.4, 22, 75.21, 90.93, 78.17, 15.72, 0, 0, 8.25, 
37, 8, eco1, 1, 457557, 0.2, 26.5, 1.76, 13.3, 9.77, 11.54, 0, 0, 4.76, 
37, 8, eco2, 2, 903912, 0.6, 24.7, 17.48, 25.7, 21.42, 8.22, 0, 0, 5.67, 
37, 8, eco3, 3, 540517, 1, 25.4, 21.32, 42.27, 33.26, 20.94, 0, 0, 6.14, 
37, 9, eco1, 1, 457557, 0.8, 22.7, 11.6, 13.65, 12.42, 2.05, 0, 0, 3.69, 
37, 9, eco2, 2, 903912, 1.3, 22.2, 35.19, 26.89, 26.45, -8.3, 0, 0, 4.48, 
37, 9, eco3, 3, 540517, 2.4, 22.3, 61.56, 51.48, 49.23, -10.08, 0, 0, 5.17, 
37, 10, eco1, 1, 457557, 5.9, 15.6, 31.39, 37.96, 33.67, 6.57, 0, 0, 5.21, 
37, 10, eco2, 2, 903912, 9, 15.9, 66.29, 54.69, 51.87, -11.6, 0, 0, 7.63, 
37, 10, eco3, 3, 540517, 14.5, 15.2, 105.34, 69.56, 71.19, -35.78, 0, 0, 9.59, 
37, 11, eco1, 1, 457557, 4, 9.8, 24.98, 25.56, 23.55, 0.59, 0, 0, 5.79, 
37, 11, eco2, 2, 903912, 6.6, 10.6, 61.2, 38.94, 40.43, -22.26, 0, 0, 9.01, 
37, 11, eco3, 3, 540517, 8.8, 9.8, 85.47, 49.99, 54.13, -35.48, 0, 0, 11.05, 
37, 12, eco1, 1, 457557, 41.6, 8.2, 17.61, 22.39, 19.67, 4.78, 0, 0.12, 9.47, 
37, 12, eco2, 2, 903912, 65, 8.9, 41.96, 34.85, 33.42, -7.11, 0, 0.06, 4.84, 
37, 12, eco3, 3, 540517, 81.6, 8.2, 61.57, 45.28, 45.42, -16.29, 0, 0.09, -0.39, 
37, 1, eco1, 1, 457557, 75.8, 6.2, 12.07, 19.32, 16.18, 7.25, 0, 0.21, 1.85, 
37, 1, eco2, 2, 903912, 114.6, 7.5, 34.88, 31.79, 29.65, -3.09, 0, 0.11, -4.57, 
37, 1, eco3, 3, 540517, 135.2, 6.2, 42.93, 40.25, 37.41, -2.68, 0, 0.12, -9.08, 
37, 2, eco1, 1, 457557, 6.1, 9.1, 18.62, 22.21, 19.92, 3.59, 0, 0, 4.94, 
37, 2, eco2, 2, 903912, 10, 9.2, 36.22, 27.81, 27.47, -8.4, 0, 0, 3.17, 
37, 2, eco3, 3, 540517, 12.5, 8.4, 45.25, 30.66, 31.75, -14.6, 0, 0, 1.84, 
37, 3, eco1, 1, 457557, 5.4, 10, 21.37, 25.63, 22.95, 4.26, 0, 0, 6.39, 
37, 3, eco2, 2, 903912, 10.3, 10.1, 47.02, 37.72, 36.6, -9.3, 0, 0, 8.56, 
37, 3, eco3, 3, 540517, 12.4, 9, 69.61, 48.07, 49.25, -21.54, 0, 0, 9, 
37, 4, eco1, 1, 457557, 13, 11.5, 28.12, 28.71, 26.63, 0.59, 0, 0.01, 10.73, 
37, 4, eco2, 2, 903912, 23.9, 11.5, 63.95, 41.29, 42.75, -22.67, 0, 0.02, 11.58, 
37, 4, eco3, 3, 540517, 31.3, 10.3, 90.55, 52.12, 56.81, -38.44, 0, 0.03, 9.47, 
37, 5, eco1, 1, 457557, 4.9, 14.9, 31.57, 35.87, 32.44, 4.3, 0, 0, 9.26, 
37, 5, eco2, 2, 903912, 8.9, 14.8, 70.9, 50.52, 50.22, -20.38, 0, 0, 10.31, 
37, 5, eco3, 3, 540517, 13.1, 13.8, 105.95, 64.46, 68.29, -41.49, 0, 0, 10.05, 
37, 6, eco1, 1, 457557, 5.5, 18.9, 28.05, 42.6, 36.54, 14.54, 0, 0, 8.64, 
37, 6, eco2, 2, 903912, 12.4, 18.7, 63.1, 64.06, 57.45, 0.96, 0, 0, 9.45, 
37, 6, eco3, 3, 540517, 17.7, 17.9, 99.77, 82.18, 78.13, -17.59, 0, 0.02, 8.84, 
38, 7, eco1, 1, 457557, 0, 23.2, 12.12, 19.78, 16.97, 7.65, 0, 0, 6.06, 
38, 7, eco2, 2, 903912, 0.1, 22.5, 34.2, 33.83, 30.75, -0.37, 0, 0, 6.66, 
38, 7, eco3, 3, 540517, 0.2, 22.3, 55.65, 43.08, 42.31, -12.57, 0, 0, 6.27, 
38, 8, eco1, 1, 457557, 0.1, 24.5, 5.67, 11.65, 9.64, 5.98, 0, 0, 4.27, 
38, 8, eco2, 2, 903912, 0.2, 23.2, 23.9, 21.05, 19.8, -2.85, 0, 0, 4.72, 
38, 8, eco3, 3, 540517, 0.1, 23.5, 34.15, 25.8, 25.62, -8.35, 0, 0, 4.45, 
38, 9, eco1, 1, 457557, 1.2, 17.7, 23.19, 19.39, 19.25, -3.8, 0, 0, 3.52, 
38, 9, eco2, 2, 903912, 2, 18.8, 50.17, 34.05, 34.61, -16.12, 0, 0, 4.1, 
38, 9, eco3, 3, 540517, 3.4, 17.8, 91.39, 58.09, 60.52, -33.3, 0, 0, 4.35, 
38, 10, eco1, 1, 457557, 1.9, 16.2, 25.22, 24.84, 23.49, -0.37, 0, 0, 3.28, 
38, 10, eco2, 2, 903912, 4, 16.2, 61.95, 51.2, 48.5, -10.75, 0, 0, 4.43, 
38, 10, eco3, 3, 540517, 5.3, 15.7, 103.79, 70.92, 71.67, -32.87, 0, 0, 5.16, 
38, 11, eco1, 1, 457557, 28.2, 14.2, 31.39, 34.01, 30.99, 2.62, 0, 0.08, 11.21, 
38, 11, eco2, 2, 903912, 40.8, 13.8, 70.68, 48.5, 48.54, -22.17, 0, 0.04, 9.92, 
38, 11, eco3, 3, 540517, 53.3, 13.7, 108.5, 64.48, 68.63, -44.03, 0, 0.07, 6.16, 
38, 12, eco1, 1, 457557, 17.2, 9.2, 19.68, 23.53, 21.09, 3.85, 0, 0.07, 12.77, 
38, 12, eco2, 2, 903912, 30.1, 9.8, 44.48, 37.47, 35.71, -7.01, 0, 0.03, 11.46, 
38, 12, eco3, 3, 540517, 36.3, 9.2, 70.02, 49.26, 50.16, -20.76, 0, 0.03, 9.81, 
38, 1, eco1, 1, 457557, 26.7, 10.6, 21.94, 25.85, 23.28, 3.91, 0, 0.11, 10.74, 
38, 1, eco2, 2, 903912, 41.8, 10.6, 47.17, 39.44, 37.68, -7.73, 0, 0.05, 8.94, 
38, 1, eco3, 3, 540517, 50.5, 10.2, 76.71, 52.39, 53.88, -24.32, 0, 0.06, 6.21, 
38, 2, eco1, 1, 457557, 20.7, 11.5, 23.08, 27.7, 24.91, 4.62, 0, 0.08, 11.76, 
38, 2, eco2, 2, 903912, 32.1, 11.1, 48.44, 40.68, 38.84, -7.75, 0, 0.03, 10.99, 
38, 2, eco3, 3, 540517, 39.7, 10.5, 78.07, 53.21, 54.75, -24.86, 0, 0.04, 8.95, 
38, 3, eco1, 1, 457557, 7.6, 12.7, 24.25, 30.35, 27.14, 6.1, 0, 0, 11, 
38, 3, eco2, 2, 903912, 14.4, 12, 50.27, 43.08, 40.9, -7.19, 0, 0.01, 12.5, 
38, 3, eco3, 3, 540517, 16.9, 11.4, 82.24, 56.29, 57.81, -25.95, 0, 0.01, 11.42, 
38, 4, eco1, 1, 457557, 5.3, 14, 30.76, 33.22, 30.58, 2.46, 0, 0, 9.69, 
38, 4, eco2, 2, 903912, 11.7, 13.2, 66.36, 46.47, 46.61, -19.88, 0, 0.01, 11.86, 
38, 4, eco3, 3, 540517, 16.2, 12.6, 102.57, 60.53, 65.15, -42.04, 0, 0.01, 10.67, 
38, 5, eco1, 1, 457557, 4.6, 16.7, 31.31, 38.21, 34.28, 6.9, 0, 0, 8.67, 
38, 5, eco2, 2, 903912, 8.4, 16, 69.53, 55.25, 52.84, -14.28, 0, 0, 10.02, 
38, 5, eco3, 3, 540517, 11.7, 15.5, 105.89, 72.1, 73.09, -33.79, 0, 0, 9.62, 
38, 6, eco1, 1, 457557, 2, 20.3, 22.97, 31.48, 27.96, 8.51, 0, 0, 6.93, 
38, 6, eco2, 2, 903912, 4.5, 19.8, 55.99, 60.01, 53.26, 4.02, 0, 0, 8.77, 
38, 6, eco3, 3, 540517, 6.5, 19.3, 92.42, 83.85, 77.68, -8.57, 0, 0, 8.64, 
39, 7, eco1, 1, 457557, 0.2, 25.7, 2.98, 12.19, 9.43, 9.21, 0, 0, 4.96, 
39, 7, eco2, 2, 903912, 0.1, 24.1, 19.46, 28.45, 23.3, 8.98, 0, 0, 6.17, 
39, 7, eco3, 3, 540517, 0.2, 24.7, 27.73, 36.46, 31.14, 8.73, 0, 0, 6.11, 
39, 8, eco1, 1, 457557, 5, 24.2, 10.75, 26.38, 21.41, 15.64, 0, 0, 5.6, 
39, 8, eco2, 2, 903912, 10.7, 23.2, 37.53, 80.41, 61.38, 42.88, 0, 0, 8.23, 
39, 8, eco3, 3, 540517, 19.3, 23.4, 62.88, 114.84, 91.47, 51.96, 0, 0.02, 7.99, 
39, 9, eco1, 1, 457557, 6.2, 21.5, 22.7, 44.72, 37.24, 22.02, 0, 0, 6.47, 
39, 9, eco2, 2, 903912, 10.4, 21, 49.45, 77.24, 62.2, 27.79, 0, 0, 9.13, 
39, 9, eco3, 3, 540517, 15.8, 21.1, 84.85, 98.84, 86.2, 13.99, 0, 0.01, 8.8, 
39, 10, eco1, 1, 457557, 1, 18.9, 24.65, 30.97, 28.09, 6.32, 0, 0, 4.97, 
39, 10, eco2, 2, 903912, 2.2, 18.2, 55.23, 61.08, 53.09, 5.85, 0, 0, 7.25, 
39, 10, eco3, 3, 540517, 3.4, 18.2, 97.62, 78.64, 75.81, -18.98, 0, 0, 7.41, 
39, 11, eco1, 1, 457557, 1.9, 11.3, 28.19, 26.74, 25.48, -1.45, 0, 0, 4.31, 
39, 11, eco2, 2, 903912, 3.7, 11.8, 60.21, 43.04, 42.52, -17.16, 0, 0, 6.82, 
39, 11, eco3, 3, 540517, 4.7, 11.3, 98.26, 54.8, 60.62, -43.46, 0, 0, 7.65, 
39, 12, eco1, 1, 457557, 24.1, 7.8, 16.4, 20.63, 18.45, 4.24, 0, 0.07, 12.79, 
39, 12, eco2, 2, 903912, 38, 8.9, 37.83, 35.46, 32.6, -2.37, 0, 0.04, 10.76, 
39, 12, eco3, 3, 540517, 46.7, 7.9, 59.29, 44.61, 44.72, -14.69, 0, 0.05, 7.69, 
39, 1, eco1, 1, 457557, 9.5, 8.4, 17.79, 21.44, 19.37, 3.64, 0, 0.03, 13.58, 
39, 1, eco2, 2, 903912, 16.1, 9.2, 39.12, 36.18, 33.4, -2.94, 0, 0.01, 13.72, 
39, 1, eco3, 3, 540517, 19.1, 8.6, 64.75, 46.47, 47.32, -18.28, 0, 0.01, 12.57, 
39, 2, eco1, 1, 457557, 18.2, 10.8, 22.14, 25.56, 23.41, 3.43, 0, 0.09, 11.9, 
39, 2, eco2, 2, 903912, 30.9, 10.8, 44.26, 40.27, 37.36, -3.99, 0, 0.04, 10.47, 
39, 2, eco3, 3, 540517, 37.3, 10.2, 76.66, 51.5, 53.61, -25.16, 0, 0.05, 8.3, 
39, 3, eco1, 1, 457557, 10.8, 12.7, 24.05, 29.23, 26.54, 5.18, 0, 0.03, 11.85, 
39, 3, eco2, 2, 903912, 19.5, 12.1, 46.68, 43.7, 40.23, -2.99, 0, 0.02, 12.05, 
39, 3, eco3, 3, 540517, 23.6, 11.5, 82.92, 55.85, 58.03, -27.06, 0, 0.02, 10.71, 
39, 4, eco1, 1, 457557, 7.7, 15.6, 31.07, 35.75, 32.71, 4.67, 0, 0, 10.24, 
39, 4, eco2, 2, 903912, 13.7, 14.6, 62.2, 51.46, 48.6, -10.74, 0, 0.01, 11.44, 
