Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
33, 11, eco1, 1, 457557, 58.3, 5.8, 17.14, 20.69, 18.48, 3.55, 0, 0.09, 6.58, 
33, 11, eco2, 2, 903912, 94.4, 6.7, 32.65, 33.75, 29.55, 1.1, 0, 0.07, -0.53, 
33, 11, eco3, 3, 540517, 124.7, 5.6, 40.25, 39.36, 35.45, -0.89, 0, 0.1, -8.5, 
33, 12, eco1, 1, 457557, 16.8, 3.5, 6.83, 17.85, 14.04, 11.02, 0, 0.03, 14.43, 
33, 12, eco2, 2, 903912, 30.4, 4.8, 18.69, 29.94, 23.74, 11.25, 0, 0.01, 13.7, 
33, 12, eco3, 3, 540517, 37.5, 3.8, 16.37, 30.23, 23.63, 13.86, 0, 0, 3.96, 
33, 1, eco1, 1, 457557, 26.5, 4.1, 8.83, 18.5, 14.99, 9.67, 0, 0.06, 11.06, 
33, 1, eco2, 2, 903912, 39.1, 5, 19.73, 30.22, 24.2, 10.49, 0, 0.03, 9.39, 
33, 1, eco3, 3, 540517, 48.2, 4.1, 22.65, 36.07, 28.94, 13.42, 0, 0.02, 12.5, 
33, 2, eco1, 1, 457557, 40.1, 2.5, 4.1, 16.73, 12.6, 12.63, 0, 0.03, 14.91, 
33, 2, eco2, 2, 903912, 63.5, 3.6, 10.53, 27.58, 20.22, 17.05, 0, 0.01, 13.86, 
33, 2, eco3, 3, 540517, 75.3, 2.1, 6.99, 32.06, 22.38, 25.07, 0, 0.03, 9.74, 
33, 3, eco1, 1, 457557, 19.1, 6.2, 18.31, 21.31, 19.3, 2.99, 0, 0.07, 9.95, 
33, 3, eco2, 2, 903912, 34.8, 6.4, 28.87, 32.98, 28.29, 4.11, 0, 0.04, 6.42, 
33, 3, eco3, 3, 540517, 41.8, 5.1, 33.67, 38.32, 33.2, 4.65, 0, 0.07, 0.41, 
33, 4, eco1, 1, 457557, 14.6, 7.8, 28.14, 23.81, 23.42, -4.33, 0, 0.03, 12.02, 
33, 4, eco2, 2, 903912, 25.4, 7.5, 39.35, 35.44, 32.37, -3.91, 0, 0.02, 12.81, 
33, 4, eco3, 3, 540517, 33.3, 6.4, 52.88, 41.64, 40.12, -11.24, 0, 0.04, 8.28, 
33, 5, eco1, 1, 457557, 3.1, 13.8, 49.56, 34.5, 36.09, -15.06, 0, 0, 9.42, 
33, 5, eco2, 2, 903912, 6.1, 13.1, 70.38, 50.85, 49.45, -19.53, 0, 0, 10.27, 
33, 5, eco3, 3, 540517, 8.6, 12.6, 118.67, 60.51, 68.02, -58.16, 0, 0.01, 9.73, 
33, 6, eco1, 1, 457557, 0, 19.9, 33.91, 24.83, 25.86, -9.08, 0, 0, 6.61, 
33, 6, eco2, 2, 903912, 0.1, 18.1, 60.46, 43.91, 42.5, -16.55, 0, 0, 7.24, 
33, 6, eco3, 3, 540517, 0.1, 18.4, 96.22, 49.65, 55.45, -46.57, 0, 0, 6.86, 
34, 7, eco1, 1, 457557, 0.3, 20.1, 26.42, 14.77, 16.87, -11.65, 0, 0, 4.77, 
34, 7, eco2, 2, 903912, 0.6, 19.2, 48.09, 28.67, 29.72, -19.42, 0, 0, 5.31, 
34, 7, eco3, 3, 540517, 1.2, 19.2, 85.03, 35.13, 43.44, -49.9, 0, 0, 5.25, 
34, 8, eco1, 1, 457557, 7, 19.9, 37.45, 38.01, 35.77, 0.56, 0, 0, 6.16, 
34, 8, eco2, 2, 903912, 11.9, 19.2, 68.76, 73.49, 62.6, 4.73, 0, 0, 8.63, 
34, 8, eco3, 3, 540517, 18.8, 19.1, 118.18, 89.03, 84.93, -29.15, 0, 0.01, 8.41, 
34, 9, eco1, 1, 457557, 3.3, 16.8, 44.47, 34.7, 35.04, -9.77, 0, 0, 5.65, 
34, 9, eco2, 2, 903912, 5.6, 16.8, 74.85, 63.34, 57.55, -11.51, 0, 0, 8.19, 
34, 9, eco3, 3, 540517, 8.5, 16.5, 127.48, 74.69, 77.96, -52.79, 0, 0, 8.71, 
34, 10, eco1, 1, 457557, 7.8, 12.2, 44.7, 32.02, 33.02, -12.68, 0, 0, 7.79, 
34, 10, eco2, 2, 903912, 14.3, 12.3, 66.28, 48.81, 46.95, -17.47, 0, 0, 11.12, 
34, 10, eco3, 3, 540517, 20.4, 11.7, 111.81, 57.22, 64.2, -54.59, 0, 0.01, 10.44, 
34, 11, eco1, 1, 457557, 16.5, 5.2, 14.39, 19.63, 17.12, 5.24, 0, 0.02, 12.71, 
34, 11, eco2, 2, 903912, 29.2, 6.3, 28.49, 32.7, 27.96, 4.21, 0, 0.02, 11.52, 
34, 11, eco3, 3, 540517, 38.4, 5.1, 33.39, 38.35, 33.18, 4.95, 0, 0.03, 8.77, 
34, 12, eco1, 1, 457557, 85.1, 2.4, 3.91, 16.41, 12.37, 12.51, 0, 0.05, 12.07, 
34, 12, eco2, 2, 903912, 126, 3.8, 11.3, 27.83, 20.63, 16.54, 0, 0.09, -8.21, 
34, 12, eco3, 3, 540517, 155.3, 2.4, 8.55, 32.83, 23.35, 24.28, 0, 0.04, 7.34, 
34, 1, eco1, 1, 457557, 5.7, 6.7, 21.32, 21.87, 20.47, 0.55, 0, 0.08, 9.28, 
34, 1, eco2, 2, 903912, 10, 6.8, 14.45, 14.88, 13.19, 0.43, 0, 0, 0.65, 
34, 1, eco3, 3, 540517, 12.3, 6.5, 50.73, 41.94, 39.97, -8.79, 0, 0.06, 3.08, 
34, 2, eco1, 1, 457557, 22.8, 7.9, 26.1, 23.5, 22.81, -2.6, 0, 0.06, 10.82, 
34, 2, eco2, 2, 903912, 37.6, 7.7, 36.76, 35.9, 32.19, -0.86, 0, 0.02, 11.56, 
34, 2, eco3, 3, 540517, 45.7, 7, 56.13, 43.22, 42.17, -12.91, 0, 0.05, 4.67, 
34, 3, eco1, 1, 457557, 27.1, 8.1, 26.84, 23.97, 23.35, -2.87, 0, 0.06, 10.34, 
34, 3, eco2, 2, 903912, 43.6, 7.9, 37.21, 36.52, 32.72, -0.69, 0, 0.03, 8.37, 
34, 3, eco3, 3, 540517, 54.7, 7.1, 57.03, 43.45, 42.55, -13.58, 0, 0.05, 5.64, 
34, 4, eco1, 1, 457557, 16.7, 11.8, 44.49, 30.87, 32.34, -13.62, 0, 0.03, 10.97, 
34, 4, eco2, 2, 903912, 32.4, 10.9, 60.71, 44.39, 43.28, -16.33, 0, 0.02, 10.22, 
34, 4, eco3, 3, 540517, 42.4, 10.4, 103.82, 53.36, 60.23, -50.46, 0, 0.04, 7.47, 
34, 5, eco1, 1, 457557, 4.4, 13.9, 47.96, 34.23, 35.48, -13.73, 0, 0, 9.28, 
34, 5, eco2, 2, 903912, 8.7, 13.1, 69.14, 50.91, 49.25, -18.23, 0, 0, 9.96, 
34, 5, eco3, 3, 540517, 12, 12.6, 118.96, 60.44, 68.14, -58.52, 0, 0, 9.37, 
34, 6, eco1, 1, 457557, 7.7, 13.3, 46.94, 33.54, 34.71, -13.4, 0, 0, 9.36, 
34, 6, eco2, 2, 903912, 14.8, 13.8, 70.51, 53.17, 50.84, -17.34, 0, 0.01, 10.33, 
34, 6, eco3, 3, 540517, 20.5, 12.4, 117.14, 59.98, 67.28, -57.16, 0, 0.02, 9.51, 
35, 7, eco1, 1, 457557, 0.4, 21.5, 24.24, 26.17, 24.12, 1.94, 0, 0, 6.71, 
35, 7, eco2, 2, 903912, 0.3, 19.9, 50.34, 44.2, 40.14, -6.15, 0, 0, 7.35, 
35, 7, eco3, 3, 540517, 0.7, 20.5, 79.9, 51.27, 52.04, -28.63, 0, 0, 6.92, 
35, 8, eco1, 1, 457557, 0.2, 21.8, 19.26, 16.22, 16, -3.04, 0, 0, 4.77, 
35, 8, eco2, 2, 903912, 0.4, 20.2, 43.31, 30.5, 29.85, -12.81, 0, 0, 5.3, 
35, 8, eco3, 3, 540517, 0.9, 20.9, 69.71, 37.84, 41.17, -31.87, 0, 0, 5.19, 
35, 9, eco1, 1, 457557, 4.4, 18.7, 34.68, 35.69, 33, 1.01, 0, 0, 5.14, 
35, 9, eco2, 2, 903912, 9.6, 17.6, 71.34, 68.06, 59.75, -3.28, 0, 0, 7.94, 
35, 9, eco3, 3, 540517, 14.1, 18, 118.65, 86.77, 82.75, -31.88, 0, 0, 8.68, 
35, 10, eco1, 1, 457557, 5, 14, 41.55, 37.35, 35.53, -4.2, 0, 0, 5.66, 
35, 10, eco2, 2, 903912, 8.3, 13.8, 69.16, 54.62, 51.1, -14.54, 0, 0, 9.18, 
35, 10, eco3, 3, 540517, 11.5, 13.5, 117.56, 66.38, 70.42, -51.18, 0, 0, 9.89, 
35, 11, eco1, 1, 457557, 8.4, 7.8, 25.03, 24.42, 22.79, -0.61, 0, 0, 8.85, 
35, 11, eco2, 2, 903912, 13.7, 8.4, 42.76, 38, 34.81, -4.76, 0, 0, 12.59, 
35, 11, eco3, 3, 540517, 16.6, 7.6, 63.69, 46.24, 45.47, -17.45, 0, 0.01, 12.13, 
35, 12, eco1, 1, 457557, 37.8, 3.3, 5.32, 17.72, 13.41, 12.4, 0, 0.01, 13.27, 
35, 12, eco2, 2, 903912, 61.2, 4.5, 15.54, 29.36, 22.68, 13.82, 0, 0.05, 5.11, 
35, 12, eco3, 3, 540517, 77.6, 3.4, 14.2, 35.66, 26.34, 21.46, 0, 0.02, 11.1, 
35, 1, eco1, 1, 457557, 30.5, 3.4, 5.81, 17.94, 13.69, 12.13, 0, 0.05, 13.01, 
35, 1, eco2, 2, 903912, 45.9, 4.6, 16.29, 29.6, 23.04, 13.31, 0, 0.03, 9.8, 
35, 1, eco3, 3, 540517, 55.4, 3.6, 15.93, 36.14, 27.1, 20.22, 0, 0.04, 8.78, 
35, 2, eco1, 1, 457557, 9.7, 2.7, 4.11, 17.22, 12.79, 13.11, 0, 0.04, 13.95, 
35, 2, eco2, 2, 903912, 16.5, 4, 12.53, 28.46, 21.38, 15.93, 0, 0, 11.22, 
35, 2, eco3, 3, 540517, 20.1, 2.5, 8.3, 33.9, 23.73, 25.59, 0, 0.02, 11.68, 
35, 3, eco1, 1, 457557, 15, 7.1, 21.22, 23.29, 21.2, 2.07, 0, 0.07, 10.8, 
35, 3, eco2, 2, 903912, 26.4, 6.9, 30.49, 34.32, 29.66, 3.84, 0, 0.02, 12.34, 
35, 3, eco3, 3, 540517, 32.3, 5.9, 41.76, 41.75, 37.27, -0.02, 0, 0.06, 4.4, 
35, 4, eco1, 1, 457557, 11.5, 8.2, 27.77, 25.17, 24.05, -2.61, 0, 0.03, 12.17, 
35, 4, eco2, 2, 903912, 21.8, 8.3, 43.4, 37.74, 34.94, -5.65, 0, 0.02, 11.59, 
35, 4, eco3, 3, 540517, 30.5, 7.1, 58.88, 44.92, 43.51, -13.96, 0, 0.03, 10.08, 
35, 5, eco1, 1, 457557, 2, 12.8, 41.58, 33.23, 32.98, -8.35, 0, 0, 9.18, 
35, 5, eco2, 2, 903912, 3.9, 12.6, 65.44, 49.23, 47.45, -16.21, 0, 0, 9.51, 
35, 5, eco3, 3, 540517, 5.3, 11.8, 110.85, 59.97, 65.58, -50.88, 0, 0, 9.48, 
35, 6, eco1, 1, 457557, 4.7, 15.7, 42.29, 38.77, 36.92, -3.52, 0, 0, 8.3, 
35, 6, eco2, 2, 903912, 11.5, 15.4, 70.68, 59.25, 54.72, -11.43, 0, 0, 9.67, 
35, 6, eco3, 3, 540517, 19.7, 14.7, 119.18, 71.89, 74.52, -47.29, 0, 0.02, 9.09, 
36, 7, eco1, 1, 457557, 0.1, 18.9, 31.02, 20.21, 21.66, -10.8, 0, 0, 5.85, 
36, 7, eco2, 2, 903912, 0.2, 18.2, 57.16, 39.63, 39.09, -17.53, 0, 0, 6.86, 
36, 7, eco3, 3, 540517, 0.5, 18.1, 94.28, 48.25, 53.56, -46.03, 0, 0, 6.56, 
36, 8, eco1, 1, 457557, 0.8, 18.8, 28.01, 15.37, 17.53, -12.64, 0, 0, 4.41, 
36, 8, eco2, 2, 903912, 1.1, 18.5, 53.31, 32.22, 33.46, -21.09, 0, 0, 5.25, 
36, 8, eco3, 3, 540517, 2, 18.3, 93.16, 45.13, 51.31, -48.04, 0, 0, 5.31, 
36, 9, eco1, 1, 457557, 3.9, 16.3, 38.53, 30.15, 30.16, -8.38, 0, 0, 4.69, 
36, 9, eco2, 2, 903912, 6.4, 16.7, 72.67, 58.6, 54.56, -14.07, 0, 0, 6.17, 
36, 9, eco3, 3, 540517, 9.9, 16.2, 123.22, 76.95, 77.98, -46.28, 0, 0, 7.89, 
36, 10, eco1, 1, 457557, 8.5, 10.7, 37.96, 29.24, 29.26, -8.72, 0, 0, 7.8, 
36, 10, eco2, 2, 903912, 14.7, 11.5, 62.24, 45.78, 44.5, -16.46, 0, 0, 10.88, 
36, 10, eco3, 3, 540517, 20.7, 10.4, 96.37, 55.3, 59.17, -41.07, 0, 0.01, 10.71, 
36, 11, eco1, 1, 457557, 30.9, 7, 22.49, 22.4, 20.85, -0.1, 0, 0.06, 10.86, 
36, 11, eco2, 2, 903912, 49, 8, 40.78, 36.22, 33.44, -4.56, 0, 0.04, 7.57, 
36, 11, eco3, 3, 540517, 65.2, 7, 56.52, 44.81, 42.92, -11.71, 0, 0.06, 2.96, 
36, 12, eco1, 1, 457557, 16.5, 4.2, 8.65, 18.58, 14.88, 9.93, 0, 0.04, 13.39, 
36, 12, eco2, 2, 903912, 27.6, 5.3, 20.58, 30.5, 24.87, 9.91, 0, 0.02, 12.59, 
36, 12, eco3, 3, 540517, 34.3, 4.3, 23.6, 38.08, 30.39, 14.48, 0, 0.02, 11.03, 
36, 1, eco1, 1, 457557, 30.5, 4.4, 9.43, 18.76, 15.2, 9.33, 0, 0.07, 10.33, 
36, 1, eco2, 2, 903912, 48.7, 5, 19.16, 30.01, 24.21, 10.86, 0, 0.04, 7.62, 
36, 1, eco3, 3, 540517, 59.9, 4.2, 22.43, 37.85, 29.96, 15.43, 0, 0.05, 4.32, 
36, 2, eco1, 1, 457557, 10.5, 5.2, 13.07, 20.05, 17.01, 6.98, 0, 0, 10.35, 
36, 2, eco2, 2, 903912, 21.1, 6, 25.13, 31.91, 26.95, 6.78, 0, 0.01, 13.41, 
36, 2, eco3, 3, 540517, 25, 5.1, 32.94, 40.17, 34.13, 7.22, 0, 0, 11.33, 
36, 3, eco1, 1, 457557, 21.3, 6, 16.52, 21, 18.53, 4.48, 0, 0.05, 11.88, 
36, 3, eco2, 2, 903912, 32.9, 6.4, 28.22, 32.85, 28.35, 4.63, 0, 0.03, 10.22, 
36, 3, eco3, 3, 540517, 41.2, 5.1, 32.32, 40.04, 33.9, 7.72, 0, 0.04, 7.86, 
36, 4, eco1, 1, 457557, 12.1, 10.3, 39.29, 28.25, 29.06, -11.04, 0, 0.02, 11.39, 
36, 4, eco2, 2, 903912, 23.2, 9.8, 54.44, 40.73, 39.77, -13.71, 0, 0.02, 11.27, 
36, 4, eco3, 3, 540517, 29.2, 9, 85.11, 51.12, 54.05, -34, 0, 0.03, 9.51, 
36, 5, eco1, 1, 457557, 6.2, 12.9, 45.88, 33.28, 34.06, -12.61, 0, 0, 9.85, 
36, 5, eco2, 2, 903912, 12.4, 12.8, 68.43, 49.2, 48.42, -19.22, 0, 0, 10.64, 
36, 5, eco3, 3, 540517, 17.9, 12, 112.7, 61.07, 66.87, -51.63, 0, 0.01, 9.72, 
36, 6, eco1, 1, 457557, 4.6, 15.2, 46.6, 35.96, 36.09, -10.64, 0, 0, 8.74, 
36, 6, eco2, 2, 903912, 7.5, 15.2, 72.58, 56.11, 53.51, -16.47, 0, 0, 9.58, 
36, 6, eco3, 3, 540517, 11.8, 14.2, 119.37, 69.79, 73.5, -49.58, 0, 0, 9.06, 
37, 7, eco1, 1, 457557, 0.2, 21.6, 24.67, 20.39, 20.39, -4.28, 0, 0, 6.2, 
37, 7, eco2, 2, 903912, 0.1, 20.2, 49.27, 36.96, 35.85, -12.31, 0, 0, 6.75, 
37, 7, eco3, 3, 540517, 0.2, 20.6, 75.96, 44.96, 47.48, -31, 0, 0, 6.43, 
37, 8, eco1, 1, 457557, 2.1, 20.8, 28.19, 21.15, 21.71, -7.03, 0, 0, 5.21, 
37, 8, eco2, 2, 903912, 3.1, 19.9, 54.62, 43.04, 41, -11.58, 0, 0, 5.93, 
37, 8, eco3, 3, 540517, 5.5, 20.1, 94.93, 70.46, 68.05, -24.47, 0, 0, 6.49, 
37, 9, eco1, 1, 457557, 8.8, 16.3, 48, 40.46, 39.48, -7.54, 0, 0, 7.56, 
37, 9, eco2, 2, 903912, 15.2, 16.9, 76.75, 63.25, 58.75, -13.5, 0, 0, 9.77, 
37, 9, eco3, 3, 540517, 22.1, 16.3, 123.85, 78.44, 79.39, -45.41, 0, 0.02, 9.3, 
37, 10, eco1, 1, 457557, 26.3, 10.7, 40.37, 28.11, 29.15, -12.26, 0, 0.05, 10.9, 
37, 10, eco2, 2, 903912, 48.4, 11.6, 64.26, 45.22, 44.82, -19.04, 0, 0.05, 7.36, 
37, 10, eco3, 3, 540517, 68.4, 10.3, 96.06, 55.18, 59.24, -40.88, 0, 0.08, 2.12, 
37, 11, eco1, 1, 457557, 20.1, 7.1, 23.73, 22.13, 21.07, -1.6, 0, 0.04, 12.24, 
37, 11, eco2, 2, 903912, 31.5, 7.9, 40.99, 35.69, 33.33, -5.3, 0, 0.02, 11.53, 
37, 11, eco3, 3, 540517, 41.8, 7, 57.2, 45.15, 43.46, -12.05, 0, 0.03, 9.48, 
37, 12, eco1, 1, 457557, 17.8, 4.4, 9.84, 18.49, 15.2, 8.65, 0, 0.04, 13.01, 
37, 12, eco2, 2, 903912, 28.9, 5.3, 21.25, 30.32, 25.08, 9.06, 0, 0.02, 11.74, 
37, 12, eco3, 3, 540517, 34.6, 4.6, 26.71, 38.93, 31.86, 12.23, 0, 0.03, 9.81, 
37, 1, eco1, 1, 457557, 28.1, 2.9, 5.06, 16.89, 12.92, 11.83, 0, 0.01, 14.86, 
37, 1, eco2, 2, 903912, 48.9, 4.1, 13.61, 28.12, 21.74, 14.5, 0, 0.04, 7.91, 
37, 1, eco3, 3, 540517, 57.5, 3.2, 12.64, 35.8, 26.27, 23.16, 0, 0.02, 13.2, 
37, 2, eco1, 1, 457557, 3.3, 8.3, 28.46, 24.05, 23.69, -4.41, 0, 0.04, 13.85, 
37, 2, eco2, 2, 903912, 4.9, 8.2, 39.22, 36.26, 33.48, -2.97, 0, 0, 8.23, 
37, 2, eco3, 3, 540517, 6.2, 7.7, 61.73, 47.16, 46.05, -14.57, 0, 0.03, 10.75, 
37, 3, eco1, 1, 457557, 18.1, 8.6, 28.85, 24.49, 24.11, -4.36, 0, 0.05, 11.33, 
37, 3, eco2, 2, 903912, 31.2, 8.3, 39.53, 36.53, 33.75, -2.99, 0, 0.02, 11.07, 
37, 3, eco3, 3, 540517, 36.7, 7.4, 58.49, 46.3, 44.7, -12.19, 0, 0.04, 8.92, 
37, 4, eco1, 1, 457557, 16.7, 10.2, 38.89, 27.19, 28.32, -11.69, 0, 0.04, 11.35, 
37, 4, eco2, 2, 903912, 32.9, 10.1, 57.5, 40.87, 40.78, -16.62, 0, 0.03, 9.98, 
37, 4, eco3, 3, 540517, 42.5, 9.1, 85.52, 51.3, 54.45, -34.22, 0, 0.04, 7.49, 
37, 5, eco1, 1, 457557, 2.9, 13.8, 48.24, 32.74, 34.43, -15.5, 0, 0, 9.04, 
37, 5, eco2, 2, 903912, 5.2, 13.6, 71.04, 49.41, 49.34, -21.63, 0, 0, 8.99, 
37, 5, eco3, 3, 540517, 7.6, 12.8, 115.47, 62.29, 68.46, -53.18, 0, 0, 8.52, 
37, 6, eco1, 1, 457557, 0.1, 16.4, 42.71, 24.62, 27.64, -18.1, 0, 0, 6.37, 
37, 6, eco2, 2, 903912, 0.4, 16.2, 63.6, 39.24, 40.84, -24.36, 0, 0, 6.47, 
37, 6, eco3, 3, 540517, 0.8, 15.5, 104.87, 52.06, 59.04, -52.81, 0, 0, 6.26, 
38, 7, eco1, 1, 457557, 0.1, 22.8, 13.7, 12.9, 12.3, -0.8, 0, 0, 4.51, 
38, 7, eco2, 2, 903912, 0.3, 21.1, 35.05, 20.1, 21.68, -14.95, 0, 0, 4.65, 
38, 7, eco3, 3, 540517, 0.8, 21.8, 55.41, 28.1, 31.92, -27.31, 0, 0, 4.67, 
38, 8, eco1, 1, 457557, 1.3, 21.1, 19.73, 12.58, 13.5, -7.15, 0, 0, 3.67, 
38, 8, eco2, 2, 903912, 2.8, 19.9, 47.7, 28.36, 29.98, -19.34, 0, 0, 4.36, 
38, 8, eco3, 3, 540517, 4.1, 20.3, 83.38, 48.02, 51.28, -35.36, 0, 0, 4.75, 
38, 9, eco1, 1, 457557, 6, 19.4, 35.71, 39.04, 35.42, 3.34, 0, 0, 5.03, 
38, 9, eco2, 2, 903912, 13.2, 18.7, 73.89, 70.25, 62.85, -3.64, 0, 0, 8.91, 
38, 9, eco3, 3, 540517, 19, 18.9, 116.85, 92.87, 87.11, -23.98, 0, 0.01, 8.88, 
38, 10, eco1, 1, 457557, 0.3, 16.9, 34.81, 20.09, 22.34, -14.72, 0, 0, 3.66, 
38, 10, eco2, 2, 903912, 1.1, 15.9, 75.5, 54.42, 53.06, -21.09, 0, 0, 6.66, 
38, 10, eco3, 3, 540517, 1.2, 16.3, 118.12, 69.34, 72.66, -48.78, 0, 0, 6.65, 
38, 11, eco1, 1, 457557, 15.3, 5.1, 12.56, 20.23, 16.81, 7.67, 0, 0.01, 11.71, 
38, 11, eco2, 2, 903912, 24.6, 6.4, 29.57, 32.51, 28.58, 2.94, 0, 0.01, 13.15, 
38, 11, eco3, 3, 540517, 33.3, 5.2, 33.89, 40.9, 35.03, 7.01, 0, 0.02, 10.54, 
38, 12, eco1, 1, 457557, 15.6, 7.2, 20.47, 23.07, 20.77, 2.59, 0, 0.03, 12.75, 
38, 12, eco2, 2, 903912, 26.3, 7.4, 35.2, 34.74, 31.57, -0.46, 0, 0.02, 11.65, 
38, 12, eco3, 3, 540517, 32.3, 7.2, 57.02, 46.13, 44.33, -10.89, 0, 0.03, 9.78, 
38, 1, eco1, 1, 457557, 28.6, 3, 4.65, 17.47, 13.03, 12.81, 0, 0.03, 14.86, 
38, 1, eco2, 2, 903912, 47, 4.2, 14.34, 28.35, 22.17, 14.02, 0, 0.01, 14.18, 
38, 1, eco3, 3, 540517, 57.7, 3.1, 12.52, 36.05, 26.52, 23.53, 0, 0.02, 12.89, 
38, 2, eco1, 1, 457557, 13, 8.7, 27.49, 25.83, 24.43, -1.66, 0, 0.07, 11.76, 
38, 2, eco2, 2, 903912, 19.8, 8.4, 40.64, 36.91, 34.37, -3.72, 0, 0.03, 10.39, 
38, 2, eco3, 3, 540517, 25.1, 8.1, 66.24, 48.76, 48.37, -17.48, 0, 0.05, 6.72, 
38, 3, eco1, 1, 457557, 26.3, 7.1, 20.58, 22.98, 20.78, 2.4, 0, 0.06, 10.96, 
38, 3, eco2, 2, 903912, 40.8, 7.4, 35.15, 34.63, 31.53, -0.52, 0, 0.03, 9.09, 
38, 3, eco3, 3, 540517, 51.1, 6.3, 47.38, 43.81, 40.42, -3.57, 0, 0.05, 6.95, 
38, 4, eco1, 1, 457557, 13.9, 10.5, 37.62, 29.33, 29.21, -8.29, 0, 0.03, 11.75, 
38, 4, eco2, 2, 903912, 26.8, 10.5, 60.96, 42.17, 42.57, -18.79, 0, 0.02, 11.08, 
38, 4, eco3, 3, 540517, 34, 9.5, 90.9, 52.95, 56.97, -37.96, 0, 0.03, 9.27, 
38, 5, eco1, 1, 457557, 6.7, 16, 46.93, 41.42, 39.67, -5.51, 0, 0, 9.76, 
38, 5, eco2, 2, 903912, 10.9, 15.1, 74.51, 55.77, 54.29, -18.74, 0, 0, 10.09, 
38, 5, eco3, 3, 540517, 15.6, 14.8, 120.39, 72.89, 76.28, -47.5, 0, 0.01, 9.45, 
38, 6, eco1, 1, 457557, 5.5, 16.7, 45.98, 41.13, 39.3, -4.85, 0, 0, 9.02, 
38, 6, eco2, 2, 903912, 11, 16.6, 76.75, 60.67, 57.68, -16.08, 0, 0, 9.61, 
38, 6, eco3, 3, 540517, 15.3, 15.9, 122.97, 77.75, 79.45, -45.22, 0, 0.01, 9.12, 
39, 7, eco1, 1, 457557, 0.5, 21.6, 24.41, 23.99, 22.6, -0.42, 0, 0, 6.5, 
39, 7, eco2, 2, 903912, 0.2, 19.9, 52.82, 36.84, 36.88, -15.98, 0, 0, 6.81, 
39, 7, eco3, 3, 540517, 0.5, 20.5, 78.79, 47.54, 50.05, -31.25, 0, 0, 6.56, 
39, 8, eco1, 1, 457557, 1.1, 19.8, 28.15, 19.87, 20.6, -8.27, 0, 0, 4.99, 
39, 8, eco2, 2, 903912, 2.5, 19.1, 58.51, 39.34, 39.77, -19.16, 0, 0, 5.75, 
39, 8, eco3, 3, 540517, 4.2, 19.1, 99.47, 63.35, 64.87, -36.12, 0, 0, 6.12, 
39, 9, eco1, 1, 457557, 1, 18.1, 30.6, 18.35, 20.09, -12.25, 0, 0, 3.91, 
39, 9, eco2, 2, 903912, 2.1, 17.4, 64.37, 39.23, 40.99, -25.14, 0, 0, 4.83, 
39, 9, eco3, 3, 540517, 3.2, 17.5, 109.25, 64.4, 67.7, -44.86, 0, 0, 5.45, 
39, 10, eco1, 1, 457557, 0.4, 15.3, 30.48, 14.55, 17.44, -15.93, 0, 0, 2.91, 
39, 10, eco2, 2, 903912, 0.8, 14.6, 62.37, 32.32, 36.17, -30.05, 0, 0, 3.7, 
39, 10, eco3, 3, 540517, 1.4, 14.7, 109.28, 54.63, 61.79, -54.64, 0, 0, 4.32, 
39, 11, eco1, 1, 457557, 52.8, 7.5, 23.4, 23.37, 21.61, -0.03, 0, 0.09, 7.67, 
39, 11, eco2, 2, 903912, 82.8, 8.3, 44.67, 36.59, 35.03, -8.08, 0, 0.07, 2.07, 
39, 11, eco3, 3, 540517, 105.6, 7.4, 60.92, 47.17, 45.93, -13.76, 0, 0.11, -4.16, 
39, 12, eco1, 1, 457557, 10.4, 2.5, 3.57, 16.53, 12.17, 12.96, 0, 0, 7.7, 
39, 12, eco2, 2, 903912, 18, 3.9, 12.07, 26.82, 20.7, 14.75, 0, 0, 6.45, 
39, 12, eco3, 3, 540517, 22.4, 2.8, 7.6, 25.66, 18.65, 18.06, 0, 0, 2.74, 
39, 1, eco1, 1, 457557, 34.1, 4.1, 8.41, 18.78, 14.87, 10.36, 0, 0.07, 10.9, 
39, 1, eco2, 2, 903912, 54.7, 5, 20, 29.95, 24.73, 9.94, 0, 0.04, 7.45, 
39, 1, eco3, 3, 540517, 65.6, 4.2, 23.19, 39.1, 31.26, 15.9, 0, 0.06, 4.25, 
39, 2, eco1, 1, 457557, 18.1, 7.2, 21.7, 22.98, 21.05, 1.29, 0, 0.04, 12.37, 
39, 2, eco2, 2, 903912, 28.1, 7.2, 34.4, 34.26, 31.18, -0.14, 0, 0.02, 11.99, 
39, 2, eco3, 3, 540517, 33.9, 6.5, 49.23, 44.92, 41.66, -4.31, 0, 0.03, 11.14, 
39, 3, eco1, 1, 457557, 16.3, 7.7, 23.59, 23.97, 22.23, 0.38, 0, 0.04, 12.1, 
39, 3, eco2, 2, 903912, 25.9, 7.5, 35.96, 34.86, 31.99, -1.1, 0, 0.02, 11.45, 
39, 3, eco3, 3, 540517, 31, 6.6, 49.55, 45.03, 41.83, -4.52, 0, 0.03, 9.6, 
39, 4, eco1, 1, 457557, 7.8, 9.4, 33.71, 26.8, 26.55, -6.91, 0, 0, 11.21, 
