Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
39, 4, eco1, 1, 457557, 7.6, 9.3, 29.14, 24.55, 24.34, -4.59, 0, 0, 9.32, 
39, 4, eco2, 2, 903912, 13.3, 9.4, 56.14, 36.54, 37.81, -19.6, 0, 0, 9.45, 
39, 4, eco3, 3, 540517, 18, 8.3, 74.14, 48.31, 50.04, -25.83, 0, 0, 9.35, 
39, 5, eco1, 1, 457557, 4.1, 11.8, 36.21, 28.47, 28.78, -7.74, 0, 0, 8.23, 
39, 5, eco2, 2, 903912, 7.4, 12.1, 71.96, 43.19, 45.79, -28.76, 0, 0, 9.56, 
39, 5, eco3, 3, 540517, 10.2, 11, 104.56, 57.06, 62.99, -47.5, 0, 0, 9.51, 
39, 6, eco1, 1, 457557, 2.8, 14.4, 36.26, 28.95, 29.21, -7.31, 0, 0, 6.94, 
39, 6, eco2, 2, 903912, 5.5, 14.6, 78.06, 49.02, 50.65, -29.03, 0, 0, 8.76, 
39, 6, eco3, 3, 540517, 7.9, 13.6, 116.78, 66.07, 71.29, -50.71, 0, 0, 8.76, 
40, 7, eco1, 1, 457557, 2.4, 19.3, 26.17, 23.11, 22.78, -3.07, 0, 0, 5.85, 
40, 7, eco2, 2, 903912, 3.3, 18.5, 67.99, 47.59, 47.24, -20.39, 0, 0, 7.41, 
40, 7, eco3, 3, 540517, 6.5, 18.5, 109.73, 78.72, 77.13, -31.01, 0, 0, 8.28, 
40, 8, eco1, 1, 457557, 0.9, 18.1, 25.07, 15.78, 17.29, -9.28, 0, 0, 4.46, 
40, 8, eco2, 2, 903912, 2.1, 18, 65.89, 39.1, 41.19, -26.79, 0, 0, 6, 
40, 8, eco3, 3, 540517, 4, 17.6, 111.03, 69.87, 71.68, -41.17, 0, 0, 7.23, 
40, 9, eco1, 1, 457557, 3.2, 19.3, 26.47, 24.14, 23.55, -2.33, 0, 0, 4.49, 
40, 9, eco2, 2, 903912, 6.5, 18.3, 77.12, 58.66, 56.33, -18.47, 0, 0, 6.69, 
40, 9, eco3, 3, 540517, 9.5, 18.8, 115.63, 88.55, 84.63, -27.08, 0, 0, 8.24, 
40, 10, eco1, 1, 457557, 3.2, 14.5, 34.79, 30.65, 29.9, -4.14, 0, 0, 4.47, 
40, 10, eco2, 2, 903912, 6.1, 13.9, 78.15, 49.19, 50.58, -28.97, 0, 0, 7.23, 
40, 10, eco3, 3, 540517, 8.6, 13.9, 118.19, 67.79, 72.41, -50.4, 0, 0, 9, 
40, 11, eco1, 1, 457557, 20.3, 7.8, 22.38, 22.14, 20.86, -0.23, 0, 0.03, 12.09, 
40, 11, eco2, 2, 903912, 31.4, 8.2, 45.68, 34.4, 33.84, -11.28, 0, 0.02, 11.45, 
40, 11, eco3, 3, 540517, 41.2, 7.5, 60.61, 46.1, 45.37, -14.5, 0, 0.04, 8.22, 
40, 12, eco1, 1, 457557, 43.9, 3.1, 4.62, 16.08, 12.34, 11.45, 0, 0.05, 14.24, 
40, 12, eco2, 2, 903912, 68.5, 4.3, 16.23, 27.09, 21.94, 10.86, 0, 0.05, 3.84, 
40, 12, eco3, 3, 540517, 85.3, 3.3, 13.46, 35.8, 26.85, 22.34, 0, 0.02, 11.28, 
40, 1, eco1, 1, 457557, 23.3, 2.1, 2.72, 15.06, 11.19, 12.34, 0, 0.05, 13.73, 
40, 1, eco2, 2, 903912, 38.8, 3.7, 12.29, 26.11, 20.33, 13.81, 0, 0, 13.28, 
40, 1, eco3, 3, 540517, 46.9, 2.4, 8, 34.05, 24.33, 26.05, 0, 0.03, 10.24, 
40, 2, eco1, 1, 457557, 31.3, 4, 7.03, 17.02, 13.6, 9.98, 0, 0.11, 7.84, 
40, 2, eco2, 2, 903912, 55.3, 4.8, 19.29, 27.88, 23.24, 8.6, 0, 0.06, 4.74, 
40, 2, eco3, 3, 540517, 63.9, 3.4, 14.53, 36.22, 27.4, 21.69, 0, 0.05, 7.52, 
40, 3, eco1, 1, 457557, 5, 7.8, 21.06, 22.21, 20.71, 1.14, 0, 0.03, 14.75, 
40, 3, eco2, 2, 903912, 7.4, 7.6, 37.97, 33.34, 31.5, -4.63, 0, 0, 11.5, 
40, 3, eco3, 3, 540517, 9.6, 6.6, 49.61, 44.05, 41.42, -5.56, 0, 0.06, 6.33, 
40, 4, eco1, 1, 457557, 18.7, 9, 27.79, 24.16, 23.64, -3.64, 0, 0.06, 10.83, 
40, 4, eco2, 2, 903912, 35.3, 8.8, 52.69, 35.94, 36.62, -16.75, 0, 0.03, 9.59, 
40, 4, eco3, 3, 540517, 46.8, 7.7, 67.06, 47.11, 47.65, -19.95, 0, 0.07, 4.84, 
40, 5, eco1, 1, 457557, 0.1, 14.9, 33.9, 27.86, 27.91, -6.04, 0, 0, 7.6, 
40, 5, eco2, 2, 903912, 0, 14, 64.76, 35.72, 39.22, -29.03, 0, 0, 6.73, 
40, 5, eco3, 3, 540517, 0.1, 13.8, 106.73, 54.95, 62.12, -51.78, 0, 0, 7.71, 
40, 6, eco1, 1, 457557, 3.6, 16.8, 34.22, 30.42, 29.75, -3.79, 0, 0, 6.85, 
40, 6, eco2, 2, 903912, 6.8, 16, 77.37, 49.81, 50.94, -27.56, 0, 0, 7.34, 
40, 6, eco3, 3, 540517, 10.6, 15.5, 120.5, 74.44, 77.28, -46.06, 0, 0, 8.66, 
41, 7, eco1, 1, 457557, 1, 20, 22.69, 16.24, 17.09, -6.45, 0, 0, 5.22, 
41, 7, eco2, 2, 903912, 2.5, 19.2, 59.81, 34.71, 37.07, -25.09, 0, 0, 6.12, 
41, 7, eco3, 3, 540517, 4.9, 19.2, 101.35, 71.99, 71.19, -29.36, 0, 0, 7.81, 
41, 8, eco1, 1, 457557, 0.3, 19.2, 20.37, 10.32, 12.29, -10.04, 0, 0, 3.76, 
41, 8, eco2, 2, 903912, 0.3, 18.5, 51.63, 19.52, 25.14, -32.11, 0, 0, 4.4, 
41, 8, eco3, 3, 540517, 0.4, 18.5, 90.1, 42.52, 49.56, -47.58, 0, 0, 5.61, 
41, 9, eco1, 1, 457557, 5.2, 15.5, 36.09, 30.97, 30.45, -5.12, 0, 0, 4.82, 
41, 9, eco2, 2, 903912, 9.5, 16.1, 84.44, 55.59, 55.89, -28.85, 0, 0, 7.44, 
41, 9, eco3, 3, 540517, 13.2, 15.3, 122.26, 74.22, 77.25, -48.04, 0, 0, 8.88, 
41, 10, eco1, 1, 457557, 0.7, 12, 31.72, 21.61, 22.97, -10.11, 0, 0, 3.66, 
41, 10, eco2, 2, 903912, 1.2, 12.5, 73.81, 43.58, 46.15, -30.23, 0, 0, 5.66, 
41, 10, eco3, 3, 540517, 1.6, 11.7, 105.34, 58.49, 63.99, -46.85, 0, 0, 6.8, 
41, 11, eco1, 1, 457557, 27.3, 6.5, 17.81, 20.11, 18.34, 2.3, 0, 0.05, 12.2, 
41, 11, eco2, 2, 903912, 47.5, 7.3, 39.8, 32.98, 31.49, -6.83, 0, 0.04, 8.98, 
41, 11, eco3, 3, 540517, 60.9, 6.3, 46.24, 43.54, 40.18, -2.7, 0, 0.06, 4.77, 
41, 12, eco1, 1, 457557, 87.8, 4.1, 7.7, 17.13, 13.84, 9.43, 0, 0.19, -1.25, 
41, 12, eco2, 2, 903912, 135.7, 5.1, 22.25, 28.91, 24.63, 6.66, 0, 0.11, -9.84, 
41, 12, eco3, 3, 540517, 166.5, 4.2, 22.47, 38.4, 30.88, 15.93, 0, 0.16, -16.73, 
41, 1, eco1, 1, 457557, 16.8, 3.6, 5.29, 13.9, 11.06, 8.62, 0, 0, 3.27, 
41, 1, eco2, 2, 903912, 27.7, 4.5, 17.8, 27.76, 22.78, 9.96, 0, 0, 11.76, 
41, 1, eco3, 3, 540517, 32.2, 3.7, 2.52, 4.68, 3.77, 2.16, 0, 0, -3.21, 
41, 2, eco1, 1, 457557, 16.1, 8.4, 23.3, 22.98, 21.81, -0.32, 0, 0.02, 12.37, 
41, 2, eco2, 2, 903912, 24.9, 8.3, 42.1, 35.07, 33.65, -7.03, 0, 0.02, 11.68, 
41, 2, eco3, 3, 540517, 30.1, 7.7, 64.32, 48.01, 47.72, -16.3, 0, 0.02, 11.77, 
41, 3, eco1, 1, 457557, 15, 7.9, 21.46, 22.26, 20.87, 0.8, 0, 0.04, 12.05, 
41, 3, eco2, 2, 903912, 25.1, 7.8, 39.37, 33.99, 32.28, -5.38, 0, 0.02, 11.49, 
41, 3, eco3, 3, 540517, 30, 6.9, 52.3, 45.57, 43.11, -6.73, 0, 0.03, 9.42, 
41, 4, eco1, 1, 457557, 5.9, 9.5, 30.3, 24.76, 24.68, -5.54, 0, 0, 10.49, 
41, 4, eco2, 2, 903912, 10.8, 9.3, 57.24, 37.31, 38.6, -19.93, 0, 0, 12, 
41, 4, eco3, 3, 540517, 14, 8.3, 75.36, 49.83, 51.47, -25.53, 0, 0.01, 11.46, 
41, 5, eco1, 1, 457557, 18.2, 9.8, 31.81, 25.31, 25.44, -6.49, 0, 0.05, 11.03, 
41, 5, eco2, 2, 903912, 39.8, 10.5, 66.48, 40.3, 42.71, -26.18, 0, 0.04, 8.31, 
41, 5, eco3, 3, 540517, 55.4, 9.1, 85.3, 52.19, 55.41, -33.11, 0, 0.07, 4.15, 
41, 6, eco1, 1, 457557, 4.8, 16.6, 39.23, 36.16, 34.94, -3.07, 0, 0, 9.4, 
41, 6, eco2, 2, 903912, 9.3, 16.1, 79.57, 54.18, 54.39, -25.39, 0, 0, 9.44, 
41, 6, eco3, 3, 540517, 13, 15.7, 115.58, 73.44, 75.84, -42.14, 0, 0, 8.75, 
42, 7, eco1, 1, 457557, 0.1, 21.2, 20.73, 23.45, 21.53, 2.72, 0, 0, 6.62, 
42, 7, eco2, 2, 903912, 0.1, 19.8, 53.54, 35.25, 35.78, -18.29, 0, 0, 6.67, 
42, 7, eco3, 3, 540517, 0.3, 20.2, 78.7, 44.84, 48.58, -33.86, 0, 0, 6.23, 
42, 8, eco1, 1, 457557, 0.4, 19.4, 22.67, 17.41, 17.69, -5.26, 0, 0, 4.8, 
42, 8, eco2, 2, 903912, 0.6, 18.6, 53.98, 26.82, 30.28, -27.16, 0, 0, 4.9, 
42, 8, eco3, 3, 540517, 1.1, 18.6, 86.37, 38.47, 46.09, -47.9, 0, 0, 4.76, 
42, 9, eco1, 1, 457557, 0.4, 17.5, 23.95, 14.41, 15.86, -9.54, 0, 0, 3.51, 
42, 9, eco2, 2, 903912, 1, 17.2, 57.65, 25.82, 30.44, -31.83, 0, 0, 3.82, 
42, 9, eco3, 3, 540517, 1.6, 17.1, 94.73, 41, 49.63, -53.73, 0, 0, 3.92, 
42, 10, eco1, 1, 457557, 2.7, 17.4, 28.48, 23.14, 22.98, -5.33, 0, 0, 3.6, 
42, 10, eco2, 2, 903912, 5.2, 16.1, 77.16, 52.33, 51.96, -24.82, 0, 0, 4.68, 
42, 10, eco3, 3, 540517, 7.1, 16.4, 122.35, 78.72, 79.96, -43.63, 0, 0, 5.74, 
42, 11, eco1, 1, 457557, 38.5, 8.5, 23.68, 23.33, 21.76, -0.35, 0, 0.09, 10.2, 
42, 11, eco2, 2, 903912, 63.4, 8.7, 49.44, 37, 36.25, -12.44, 0, 0.06, 5.87, 
42, 11, eco3, 3, 540517, 78.7, 8, 67.73, 49.39, 49.29, -18.33, 0, 0.09, 1.18, 
42, 12, eco1, 1, 457557, 20.7, 6.4, 14.25, 20.19, 17.4, 5.94, 0, 0.06, 12.53, 
42, 12, eco2, 2, 903912, 34.1, 6.8, 32.35, 32.86, 29.6, 0.51, 0, 0.02, 11.58, 
42, 12, eco3, 3, 540517, 43, 6.3, 45.65, 44.44, 40.7, -1.22, 0, 0.03, 9.6, 
42, 1, eco1, 1, 457557, 30.3, 4.3, 7.6, 17.63, 14, 10.03, 0, 0.08, 10.68, 
42, 1, eco2, 2, 903912, 45.3, 5.1, 21.23, 29.52, 24.66, 8.29, 0, 0.04, 8.59, 
42, 1, eco3, 3, 540517, 55.2, 4.3, 24.14, 39.57, 32.07, 15.43, 0, 0.05, 5.65, 
42, 2, eco1, 1, 457557, 8.7, 5.2, 10.47, 18.8, 15.54, 8.33, 0, 0, 9.99, 
42, 2, eco2, 2, 903912, 15.2, 5.6, 24.73, 30.51, 26.19, 5.78, 0, 0, 14.29, 
42, 2, eco3, 3, 540517, 18.5, 4.8, 29.07, 40.71, 34.07, 11.64, 0, 0, 9.73, 
42, 3, eco1, 1, 457557, 12.8, 7, 17.04, 21.38, 18.97, 4.35, 0, 0.02, 12.69, 
42, 3, eco2, 2, 903912, 21.6, 6.9, 33.12, 33.06, 29.97, -0.05, 0, 0.02, 11.95, 
42, 3, eco3, 3, 540517, 27.1, 5.9, 42.2, 43.68, 39.36, 1.48, 0, 0.03, 11.2, 
42, 4, eco1, 1, 457557, 1.5, 10.8, 32.17, 27.8, 27.07, -4.37, 0, 0, 9.39, 
42, 4, eco2, 2, 903912, 2.4, 10.2, 61.59, 40.41, 41.49, -21.18, 0, 0, 9.23, 
42, 4, eco3, 3, 540517, 3.4, 9.6, 91.95, 54.47, 58.57, -37.48, 0, 0, 9.32, 
42, 5, eco1, 1, 457557, 5.7, 13.1, 37.23, 32.38, 31.4, -4.86, 0, 0, 8.82, 
42, 5, eco2, 2, 903912, 10.8, 12.8, 74.64, 47.69, 49.11, -26.94, 0, 0, 10.17, 
42, 5, eco3, 3, 540517, 16.6, 12.1, 113.52, 63.2, 69.21, -50.32, 0, 0.01, 10.04, 
42, 6, eco1, 1, 457557, 0.9, 18.2, 29.51, 26.65, 25.89, -2.87, 0, 0, 6.55, 
42, 6, eco2, 2, 903912, 2, 17.2, 72.35, 50.05, 49.72, -22.3, 0, 0, 7.9, 
42, 6, eco3, 3, 540517, 3.7, 17, 112.87, 73.1, 74.72, -39.78, 0, 0, 8.31, 
43, 7, eco1, 1, 457557, 0.2, 22.6, 11.78, 12.26, 11.5, 0.48, 0, 0, 4.65, 
43, 7, eco2, 2, 903912, 0.2, 20.9, 43.07, 25.76, 27.19, -17.31, 0, 0, 5.6, 
43, 7, eco3, 3, 540517, 0.4, 21.5, 64.53, 40.64, 42.58, -23.89, 0, 0, 5.97, 
43, 8, eco1, 1, 457557, 1, 20.3, 17.44, 11.53, 12.3, -5.91, 0, 0, 3.7, 
43, 8, eco2, 2, 903912, 1.8, 19.4, 52.09, 27.21, 30.11, -24.88, 0, 0, 4.63, 
43, 8, eco3, 3, 540517, 3, 19.5, 88.35, 50.96, 54.73, -37.39, 0, 0, 5.26, 
43, 9, eco1, 1, 457557, 3, 18.1, 25.97, 21.99, 21.55, -3.98, 0, 0, 3.87, 
43, 9, eco2, 2, 903912, 4.8, 17.9, 71.53, 50.49, 49.56, -21.04, 0, 0, 5.09, 
43, 9, eco3, 3, 540517, 7.1, 17.7, 118.55, 82.89, 81.89, -35.65, 0, 0, 6.26, 
43, 10, eco1, 1, 457557, 8.3, 10.3, 28.69, 27.45, 25.71, -1.24, 0, 0, 7.37, 
43, 10, eco2, 2, 903912, 13.9, 11.4, 67.19, 44.11, 44.85, -23.08, 0, 0, 10.51, 
43, 10, eco3, 3, 540517, 18.2, 10.2, 92.57, 56.66, 60.01, -35.91, 0, 0.01, 11.15, 
43, 11, eco1, 1, 457557, 8.1, 6.3, 15.11, 20.5, 17.69, 5.39, 0, 0, 9.93, 
43, 11, eco2, 2, 903912, 14.4, 7.2, 38.62, 34, 31.71, -4.62, 0, 0.01, 13.31, 
43, 11, eco3, 3, 540517, 19, 6.3, 47.12, 44.88, 41.32, -2.24, 0, 0.02, 12.01, 
43, 12, eco1, 1, 457557, 16.5, 5.1, 9.67, 18.65, 15.14, 8.99, 0, 0.04, 13, 
43, 12, eco2, 2, 903912, 30.1, 5.9, 26.58, 31.2, 27.07, 4.62, 0, 0.03, 11.14, 
43, 12, eco3, 3, 540517, 35.8, 5, 31.67, 41.61, 35.37, 9.95, 0, 0.04, 9.07, 
43, 1, eco1, 1, 457557, 47.8, 5.1, 9.85, 18.64, 15.18, 8.79, 0, 0.13, 6.93, 
43, 1, eco2, 2, 903912, 77.6, 5.8, 26.33, 31.08, 26.94, 4.76, 0, 0.07, 1.89, 
43, 1, eco3, 3, 540517, 93, 5, 31.67, 41.64, 35.39, 9.96, 0, 0.1, -2.22, 
43, 2, eco1, 1, 457557, 15.9, 7.4, 17.6, 21.96, 19.41, 4.36, 0, 0.02, 13.2, 
43, 2, eco2, 2, 903912, 24.9, 7.6, 37.4, 34.71, 32.09, -2.68, 0, 0.01, 13.48, 
43, 2, eco3, 3, 540517, 30.4, 6.8, 51.97, 46.45, 43.69, -5.52, 0, 0.01, 12.15, 
43, 3, eco1, 1, 457557, 10.1, 10.6, 25.77, 27.7, 25.44, 1.94, 0, 0.02, 11.74, 
43, 3, eco2, 2, 903912, 18.2, 10, 49.13, 40.35, 38.69, -8.78, 0, 0.02, 11.79, 
43, 3, eco3, 3, 540517, 21.8, 9.4, 76.47, 54.36, 55.01, -22.11, 0, 0.02, 10.39, 
43, 4, eco1, 1, 457557, 11.4, 10.6, 30.3, 27.37, 26.18, -2.93, 0, 0.02, 11.52, 
43, 4, eco2, 2, 903912, 22.5, 10.3, 63.46, 41.07, 42.33, -22.39, 0, 0.02, 11.23, 
43, 4, eco3, 3, 540517, 30, 9.5, 90.06, 54.51, 58.21, -35.55, 0, 0.03, 9.37, 
43, 5, eco1, 1, 457557, 1.2, 14.3, 34.57, 32.01, 30.53, -2.56, 0, 0, 8.54, 
43, 5, eco2, 2, 903912, 2.9, 13.8, 76.38, 48.47, 49.93, -27.91, 0, 0, 8.93, 
43, 5, eco3, 3, 540517, 3.7, 13.2, 113.68, 63.41, 69.41, -50.27, 0, 0, 7.89, 
43, 6, eco1, 1, 457557, 0.9, 18.6, 27.04, 25.05, 24.13, -1.99, 0, 0, 6.36, 
43, 6, eco2, 2, 903912, 2.1, 17.5, 69.86, 45.68, 46.32, -24.18, 0, 0, 7.06, 
43, 6, eco3, 3, 540517, 3.4, 17.4, 106.05, 65.62, 68.45, -40.43, 0, 0, 6.76, 
44, 7, eco1, 1, 457557, 0.7, 21.4, 16.45, 13.7, 13.66, -2.74, 0, 0, 4.75, 
44, 7, eco2, 2, 903912, 0.9, 19.9, 48.95, 25.48, 28.36, -23.47, 0, 0, 5.3, 
44, 7, eco3, 3, 540517, 1.6, 20.4, 74.38, 38.79, 43.67, -35.59, 0, 0, 5.31, 
44, 8, eco1, 1, 457557, 0.3, 20.6, 15.19, 9.1, 10.1, -6.08, 0, 0, 3.44, 
44, 8, eco2, 2, 903912, 0.7, 19.5, 44.8, 17.87, 22.36, -26.92, 0, 0, 3.97, 
44, 8, eco3, 3, 540517, 0.7, 19.7, 69.58, 25.37, 33.7, -44.2, 0, 0, 3.96, 
44, 9, eco1, 1, 457557, 1.4, 19.8, 18.29, 10.76, 11.98, -7.54, 0, 0, 2.98, 
44, 9, eco2, 2, 903912, 3.4, 19, 58.41, 33.89, 35.92, -24.52, 0, 0, 4.11, 
44, 9, eco3, 3, 540517, 6.3, 19.3, 101.24, 74.79, 73.12, -26.45, 0, 0, 5.05, 
44, 10, eco1, 1, 457557, 3.3, 14.8, 30.44, 26, 25.39, -4.44, 0, 0, 3.49, 
44, 10, eco2, 2, 903912, 4.9, 14.3, 78.88, 50.54, 51.34, -28.34, 0, 0, 4.79, 
44, 10, eco3, 3, 540517, 7, 14.3, 120.73, 73.21, 76.62, -47.52, 0, 0, 6.56, 
44, 11, eco1, 1, 457557, 58.3, 5.8, 13.56, 19.34, 16.55, 5.78, 0, 0.14, 6.64, 
44, 11, eco2, 2, 903912, 94.4, 6.7, 34.54, 33.23, 30.24, -1.31, 0, 0.09, -0.44, 
44, 11, eco3, 3, 540517, 124.7, 5.6, 37.87, 43.62, 38.22, 5.75, 0, 0.14, -8.42, 
44, 12, eco1, 1, 457557, 16.8, 3.5, 5.37, 16.64, 12.75, 11.26, 0, 0.04, 14.42, 
44, 12, eco2, 2, 903912, 30.4, 4.8, 19.75, 29.55, 24.32, 9.8, 0, 0.01, 13.69, 
44, 12, eco3, 3, 540517, 37.5, 3.8, 15.94, 33.49, 26.13, 17.55, 0, 0, 4.02, 
44, 1, eco1, 1, 457557, 26.5, 4.1, 6.92, 17.25, 13.56, 10.33, 0, 0.09, 11.06, 
44, 1, eco2, 2, 903912, 39.1, 5, 20.81, 29.83, 24.78, 9.02, 0, 0.04, 9.4, 
44, 1, eco3, 3, 540517, 48.2, 4.1, 22.05, 39.95, 31.87, 17.9, 0, 0.02, 12.49, 
44, 2, eco1, 1, 457557, 40.1, 2.5, 3.25, 15.56, 11.51, 12.31, 0, 0.04, 14.91, 
44, 2, eco2, 2, 903912, 63.5, 3.6, 11.62, 27.29, 20.85, 15.68, 0, 0.02, 13.86, 
44, 2, eco3, 3, 540517, 75.3, 2.1, 6.98, 35.5, 25.14, 28.52, 0, 0.04, 9.74, 
44, 3, eco1, 1, 457557, 19.1, 6.2, 14.2, 19.94, 17.24, 5.74, 0, 0.11, 9.95, 
44, 3, eco2, 2, 903912, 34.8, 6.4, 30.06, 32.44, 28.81, 2.39, 0, 0.06, 6.42, 
44, 3, eco3, 3, 540517, 41.8, 5.1, 32.31, 42.4, 36.09, 10.08, 0, 0.1, 0.41, 
44, 4, eco1, 1, 457557, 14.6, 7.8, 22.34, 22.36, 20.87, 0.02, 0, 0.05, 12.02, 
44, 4, eco2, 2, 903912, 25.4, 7.5, 42.31, 34.76, 33.2, -7.56, 0, 0.02, 12.81, 
44, 4, eco3, 3, 540517, 33.3, 6.4, 50.81, 46.05, 43.07, -4.77, 0, 0.05, 8.28, 
44, 5, eco1, 1, 457557, 3.1, 13.8, 37.76, 32.66, 31.76, -5.1, 0, 0, 9.45, 
44, 5, eco2, 2, 903912, 6.1, 13.1, 76.79, 49.17, 50.63, -27.63, 0, 0, 10.27, 
44, 5, eco3, 3, 540517, 8.6, 12.6, 116.53, 66.84, 72.41, -49.69, 0, 0.01, 9.73, 
44, 6, eco1, 1, 457557, 0, 19.9, 24.77, 23.36, 22.52, -1.41, 0, 0, 6.63, 
44, 6, eco2, 2, 903912, 0.1, 18.1, 64.62, 41.01, 42.23, -23.61, 0, 0, 7.24, 
44, 6, eco3, 3, 540517, 0.1, 18.4, 93.52, 54.59, 58.61, -38.93, 0, 0, 6.86, 
45, 7, eco1, 1, 457557, 1, 20, 20.99, 15.75, 16.18, -5.24, 0, 0, 5.07, 
45, 7, eco2, 2, 903912, 2.5, 19.2, 57.83, 37, 37.84, -20.83, 0, 0, 6.04, 
45, 7, eco3, 3, 540517, 4.9, 19.2, 96.75, 65.47, 66.25, -31.28, 0, 0, 6.56, 
45, 8, eco1, 1, 457557, 0.3, 19.2, 18.84, 10.02, 11.62, -8.81, 0, 0, 3.66, 
45, 8, eco2, 2, 903912, 0.3, 18.5, 49.84, 20.83, 25.41, -29.01, 0, 0, 4.34, 
45, 8, eco3, 3, 540517, 0.4, 18.5, 83.52, 34.02, 42.65, -49.5, 0, 0, 4.74, 
45, 9, eco1, 1, 457557, 5.2, 15.5, 32.89, 30.86, 29.34, -2.03, 0, 0, 4.75, 
45, 9, eco2, 2, 903912, 9.5, 16.1, 82.88, 59.19, 57.55, -23.69, 0, 0, 7.41, 
45, 9, eco3, 3, 540517, 13.2, 15.3, 123.27, 78.67, 80.56, -44.6, 0, 0, 8.73, 
45, 10, eco1, 1, 457557, 0.7, 12, 29.17, 21.4, 22.03, -7.78, 0, 0, 3.61, 
45, 10, eco2, 2, 903912, 1.2, 12.5, 72.33, 46.2, 47.28, -26.14, 0, 0, 5.64, 
45, 10, eco3, 3, 540517, 1.6, 11.7, 105.96, 61.73, 66.41, -44.24, 0, 0, 6.69, 
45, 11, eco1, 1, 457557, 27.3, 6.5, 16.67, 20.11, 17.91, 3.44, 0, 0.06, 12.2, 
45, 11, eco2, 2, 903912, 47.5, 7.3, 38.56, 34.79, 32.22, -3.77, 0, 0.04, 8.98, 
45, 11, eco3, 3, 540517, 60.9, 6.3, 46.13, 45.94, 41.84, -0.2, 0, 0.06, 4.79, 
45, 12, eco1, 1, 457557, 87.8, 4.1, 7.12, 17.11, 13.56, 10, 0, 0.22, -1.25, 
45, 12, eco2, 2, 903912, 135.7, 5.1, 21.44, 30.44, 25.31, 9, 0, 0.13, -9.84, 
45, 12, eco3, 3, 540517, 166.5, 4.2, 22.59, 40.48, 32.39, 17.88, 0, 0.18, -16.73, 
45, 1, eco1, 1, 457557, 16.8, 3.6, 4.91, 13.84, 10.83, 8.93, 0, 0, 3.27, 
45, 1, eco2, 2, 903912, 27.7, 4.5, 17.13, 29.21, 23.45, 12.08, 0, 0, 11.76, 
45, 1, eco3, 3, 540517, 32.2, 3.7, 2.55, 4.79, 3.88, 2.24, 0, 0, -3.21, 
45, 2, eco1, 1, 457557, 16.1, 8.4, 21.89, 22.96, 21.28, 1.06, 0, 0.03, 12.37, 
45, 2, eco2, 2, 903912, 24.9, 8.3, 40.94, 36.95, 34.44, -3.99, 0, 0.02, 11.68, 
45, 2, eco3, 3, 540517, 30.1, 7.7, 64.56, 50.58, 49.59, -13.98, 0, 0.03, 11.77, 
45, 3, eco1, 1, 457557, 15, 7.9, 20.11, 22.23, 20.36, 2.12, 0, 0.05, 12.05, 
45, 3, eco2, 2, 903912, 25.1, 7.8, 38.23, 35.79, 33.03, -2.44, 0, 0.02, 11.49, 
45, 3, eco3, 3, 540517, 30, 6.9, 52.47, 47.98, 44.84, -4.49, 0, 0.03, 9.42, 
45, 4, eco1, 1, 457557, 5.9, 9.5, 28.42, 24.71, 24.02, -3.71, 0, 0, 10.49, 
45, 4, eco2, 2, 903912, 10.8, 9.3, 56.23, 39.3, 39.49, -16.93, 0, 0, 12, 
45, 4, eco3, 3, 540517, 14, 8.3, 75.78, 52.43, 53.41, -23.34, 0, 0.01, 11.46, 
45, 5, eco1, 1, 457557, 18.2, 9.8, 29.73, 25.25, 24.71, -4.47, 0, 0.05, 11.03, 
45, 5, eco2, 2, 903912, 39.8, 10.5, 65.45, 42.46, 43.69, -22.99, 0, 0.04, 8.31, 
45, 5, eco3, 3, 540517, 55.4, 9.1, 85.84, 54.89, 57.45, -30.95, 0, 0.07, 4.15, 
45, 6, eco1, 1, 457557, 4.8, 16.6, 35.78, 36.03, 33.79, 0.25, 0, 0, 9.4, 
45, 6, eco2, 2, 903912, 9.3, 16.1, 78.44, 57.18, 55.82, -21.26, 0, 0, 9.45, 
45, 6, eco3, 3, 540517, 13, 15.7, 116.75, 77.15, 78.72, -39.6, 0, 0, 8.75, 
46, 7, eco1, 1, 457557, 0.2, 22.1, 18.57, 22, 20.14, 3.43, 0, 0, 6.68, 
46, 7, eco2, 2, 903912, 0.1, 20.4, 50.52, 35.49, 35.29, -15.03, 0, 0, 6.66, 
46, 7, eco3, 3, 540517, 0.2, 21, 71.38, 45.35, 47.41, -26.03, 0, 0, 6.21, 
46, 8, eco1, 1, 457557, 0.1, 20.9, 18.9, 14.57, 14.91, -4.33, 0, 0, 4.72, 
46, 8, eco2, 2, 903912, 0.2, 19.7, 47.25, 23.89, 26.85, -23.36, 0, 0, 4.73, 
46, 8, eco3, 3, 540517, 0.3, 20, 70.81, 31.25, 37.91, -39.56, 0, 0, 4.46, 
46, 9, eco1, 1, 457557, 0.1, 18.7, 21.36, 11.44, 13.24, -9.92, 0, 0, 3.34, 
46, 9, eco2, 2, 903912, 0.1, 17.8, 49.44, 18.52, 23.79, -30.91, 0, 0, 3.36, 
46, 9, eco3, 3, 540517, 0.2, 18.2, 75.62, 24.51, 34.57, -51.1, 0, 0, 3.2, 
