Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
26, 5, eco1, 1, 457557, 7.1, 16, 20.09, 35.49, 30.95, 15.39, 0, 0, 9.73, 
26, 5, eco2, 2, 903912, 12.3, 15.4, 40.03, 41.84, 37.18, 1.81, 0, 0, 10.33, 
26, 5, eco3, 3, 540517, 16.9, 14.7, 85.9, 52.81, 54.32, -33.09, 0, 0.01, 9.45, 
26, 6, eco1, 1, 457557, 3.2, 18, 18.26, 33.69, 29.42, 15.43, 0, 0, 8.2, 
26, 6, eco2, 2, 903912, 6.7, 17.8, 37.45, 46.83, 40.02, 9.38, 0, 0, 9.48, 
26, 6, eco3, 3, 540517, 10.1, 17, 83.67, 59.71, 58.05, -23.96, 0, 0, 8.67, 
27, 7, eco1, 1, 457557, 0.3, 21.5, 10.34, 18.17, 16.05, 7.82, 0, 0, 5.88, 
27, 7, eco2, 2, 903912, 0.5, 21.1, 25.03, 28.67, 25.17, 3.64, 0, 0, 6.83, 
27, 7, eco3, 3, 540517, 1, 20.7, 57.9, 36.12, 37.23, -21.78, 0, 0, 6.45, 
27, 8, eco1, 1, 457557, 1.3, 21, 10.41, 15.61, 14.15, 5.2, 0, 0, 4.69, 
27, 8, eco2, 2, 903912, 2.3, 20.8, 26.27, 28.4, 25.28, 2.14, 0, 0, 5.71, 
27, 8, eco3, 3, 540517, 3.4, 20.4, 62.62, 41.24, 41.6, -21.38, 0, 0, 5.79, 
27, 9, eco1, 1, 457557, 0, 18.6, 11.43, 10.76, 10.8, -0.67, 0, 0, 3.3, 
27, 9, eco2, 2, 903912, 0.2, 18.9, 27.12, 19.05, 19.25, -8.07, 0, 0, 4.1, 
27, 9, eco3, 3, 540517, 0.4, 18.5, 63.7, 26.89, 32.68, -36.8, 0, 0, 4.21, 
27, 10, eco1, 1, 457557, 6.5, 14.4, 18.62, 31.28, 27.39, 12.67, 0, 0, 5.34, 
27, 10, eco2, 2, 903912, 11.9, 14.7, 38.6, 39.84, 35.52, 1.23, 0, 0, 9.01, 
27, 10, eco3, 3, 540517, 16.8, 14, 85.08, 50.88, 52.85, -34.2, 0, 0, 9.81, 
27, 11, eco1, 1, 457557, 18.2, 8.7, 13.31, 19.87, 17.67, 6.56, 0, 0.03, 11.96, 
27, 11, eco2, 2, 903912, 28.3, 9.4, 30.91, 27.36, 25.51, -3.55, 0, 0.02, 11.64, 
27, 11, eco3, 3, 540517, 37.5, 8.5, 58.21, 35.96, 37.33, -22.25, 0, 0.03, 8.73, 
27, 12, eco1, 1, 457557, 17.5, 7.3, 9.73, 17.47, 15.07, 7.74, 0, 0.06, 12.58, 
27, 12, eco2, 2, 903912, 34, 8, 22.47, 24.69, 21.85, 2.21, 0, 0.03, 10.51, 
27, 12, eco3, 3, 540517, 39.8, 7.3, 43.65, 33.43, 32.34, -10.22, 0, 0.03, 8.69, 
27, 1, eco1, 1, 457557, 50.9, 6.5, 8.41, 16.5, 14.05, 8.09, 0, 0.14, 6.26, 
27, 1, eco2, 2, 903912, 76.6, 7.6, 21.26, 23.94, 21.06, 2.68, 0, 0.06, 2.11, 
27, 1, eco3, 3, 540517, 94.7, 6.5, 37.46, 31.79, 29.75, -5.68, 0, 0.07, -2.61, 
27, 2, eco1, 1, 457557, 28.2, 7.6, 10.4, 18.23, 15.84, 7.82, 0, 0.07, 11.66, 
27, 2, eco2, 2, 903912, 43.1, 7.9, 22.32, 24.6, 21.79, 2.28, 0, 0.03, 10.54, 
27, 2, eco3, 3, 540517, 52.8, 7, 41.3, 32.86, 31.41, -8.43, 0, 0.03, 8.37, 
27, 3, eco1, 1, 457557, 16.8, 7.7, 10.61, 18.48, 16.1, 7.86, 0, 0.05, 12.28, 
27, 3, eco2, 2, 903912, 29.3, 8.1, 22.96, 25.01, 22.24, 2.05, 0, 0.02, 11.2, 
27, 3, eco3, 3, 540517, 36.1, 6.7, 39.39, 32.39, 30.64, -7, 0, 0.02, 9.3, 
27, 4, eco1, 1, 457557, 11.6, 11.9, 17.92, 25.79, 23.3, 7.87, 0, 0.03, 11.28, 
27, 4, eco2, 2, 903912, 22.4, 11.8, 36.7, 32.16, 30.2, -4.54, 0, 0.02, 11.09, 
27, 4, eco3, 3, 540517, 29.2, 10.7, 74.49, 41.52, 44.87, -32.97, 0, 0.02, 9.45, 
27, 5, eco1, 1, 457557, 6.9, 12.6, 19.01, 27.01, 24.48, 8, 0, 0, 10.06, 
27, 5, eco2, 2, 903912, 12.7, 13, 39.53, 34.87, 32.63, -4.65, 0, 0, 10.98, 
27, 5, eco3, 3, 540517, 17.3, 11.6, 80.19, 44.08, 47.78, -36.12, 0, 0.01, 10.19, 
27, 6, eco1, 1, 457557, 2.7, 15.7, 19.44, 30.13, 27.06, 10.69, 0, 0, 8.21, 
27, 6, eco2, 2, 903912, 4.9, 16.2, 39.37, 41.12, 36.79, 1.74, 0, 0, 9.49, 
27, 6, eco3, 3, 540517, 6.8, 14.9, 85.27, 52.97, 54.4, -32.3, 0, 0, 8.82, 
28, 7, eco1, 1, 457557, 1.6, 24.1, 6.33, 20.69, 17.09, 14.36, 0, 0, 6.45, 
28, 7, eco2, 2, 903912, 1.3, 23.1, 19.68, 30.2, 25.15, 10.53, 0, 0, 7.18, 
28, 7, eco3, 3, 540517, 2.5, 23.3, 42.87, 44.05, 38.9, 1.18, 0, 0, 7.1, 
28, 8, eco1, 1, 457557, 0.6, 23.4, 6.33, 13.58, 11.77, 7.25, 0, 0, 4.78, 
28, 8, eco2, 2, 903912, 0.7, 22.3, 19.87, 20.69, 18.79, 0.82, 0, 0, 5.31, 
28, 8, eco3, 3, 540517, 1.2, 22.5, 44.28, 30.59, 30.6, -13.69, 0, 0, 5.41, 
28, 9, eco1, 1, 457557, 1.6, 18.2, 15.2, 18.89, 17.83, 3.7, 0, 0, 4.02, 
28, 9, eco2, 2, 903912, 2.9, 18.8, 32.5, 33.07, 29.99, 0.57, 0, 0, 4.93, 
28, 9, eco3, 3, 540517, 4.6, 18.1, 78.43, 55.09, 54.1, -23.34, 0, 0, 5.52, 
28, 10, eco1, 1, 457557, 18.1, 13.3, 19.23, 28.46, 25.61, 9.23, 0, 0.02, 10.72, 
28, 10, eco2, 2, 903912, 31.4, 13.7, 39.61, 36.58, 33.78, -3.03, 0, 0.02, 10.79, 
28, 10, eco3, 3, 540517, 42.2, 13, 84.7, 48.41, 51.43, -36.29, 0, 0.04, 7.93, 
28, 11, eco1, 1, 457557, 51.4, 8.4, 13.06, 18.64, 16.81, 5.58, 0, 0.14, 6.44, 
28, 11, eco2, 2, 903912, 72.4, 9.2, 31.09, 26.6, 25.18, -4.49, 0, 0.06, 2.83, 
28, 11, eco3, 3, 540517, 94.3, 8.2, 55.92, 35.68, 36.71, -20.24, 0, 0.07, -2.47, 
28, 12, eco1, 1, 457557, 72, 7.1, 9.51, 16.7, 14.55, 7.19, 0, 0.18, 3.17, 
28, 12, eco2, 2, 903912, 108.5, 8.2, 23.5, 24.73, 22.25, 1.23, 0, 0.08, -2.96, 
28, 12, eco3, 3, 540517, 137, 7.3, 43.49, 33.73, 32.58, -9.76, 0, 0.1, -9.15, 
28, 1, eco1, 1, 457557, 12.7, 7, 9.43, 16.78, 14.62, 7.36, 0, 0, 10.5, 
28, 1, eco2, 2, 903912, 19.2, 7.8, 22.27, 24.04, 21.5, 1.76, 0, 0, 10.62, 
28, 1, eco3, 3, 540517, 23.4, 7, 41.46, 33.21, 31.76, -8.24, 0, 0, 9.35, 
28, 2, eco1, 1, 457557, 31.7, 8.5, 12.07, 18.83, 16.81, 6.76, 0, 0.09, 10.33, 
28, 2, eco2, 2, 903912, 47.7, 8.7, 24.99, 25.58, 23.22, 0.59, 0, 0.04, 8.02, 
28, 2, eco3, 3, 540517, 58, 7.8, 47.12, 34.86, 34.24, -12.26, 0, 0.04, 4.88, 
28, 3, eco1, 1, 457557, 20.6, 10.1, 14.29, 21.52, 19.4, 7.23, 0, 0.06, 11.58, 
28, 3, eco2, 2, 903912, 34.3, 9.9, 27.65, 27.75, 25.36, 0.09, 0, 0.03, 10.63, 
28, 3, eco3, 3, 540517, 42.5, 9, 54.93, 37.71, 38.02, -17.22, 0, 0.03, 8.58, 
28, 4, eco1, 1, 457557, 7.9, 15.9, 20.06, 33.51, 29.78, 13.45, 0, 0, 10, 
28, 4, eco2, 2, 903912, 16.2, 14.6, 40.97, 38.3, 35.41, -2.67, 0, 0.01, 11.06, 
28, 4, eco3, 3, 540517, 21.5, 14.4, 86.71, 52.84, 54.87, -33.87, 0, 0.02, 9.74, 
28, 5, eco1, 1, 457557, 7, 12.2, 19.4, 25.15, 23.32, 5.75, 0, 0, 9.85, 
28, 5, eco2, 2, 903912, 12.9, 13.3, 41.54, 34.76, 33.13, -6.78, 0, 0, 11.1, 
28, 5, eco3, 3, 540517, 17.5, 11.6, 81.44, 44.24, 48.24, -37.21, 0, 0.01, 10.42, 
28, 6, eco1, 1, 457557, 2, 19.7, 15.89, 30.23, 26.66, 14.34, 0, 0, 7.76, 
28, 6, eco2, 2, 903912, 3.9, 19.2, 35.46, 44.16, 38.35, 8.7, 0, 0, 9.29, 
28, 6, eco3, 3, 540517, 6.1, 18.8, 79, 63.57, 59.85, -15.43, 0, 0, 8.6, 
29, 7, eco1, 1, 457557, 0.7, 24.3, 5.25, 15.54, 13.05, 10.3, 0, 0, 5.73, 
29, 7, eco2, 2, 903912, 0.7, 23.3, 18.14, 26.38, 22.28, 8.24, 0, 0, 6.78, 
29, 7, eco3, 3, 540517, 1.2, 23.4, 38.99, 36.19, 33.02, -2.8, 0, 0, 6.47, 
29, 8, eco1, 1, 457557, 0, 26.9, 0.67, 8.81, 6.83, 8.14, 0, 0, 4.03, 
29, 8, eco2, 2, 903912, 0.1, 24.8, 8.03, 14.8, 12.01, 6.76, 0, 0, 4.77, 
29, 8, eco3, 3, 540517, 0.1, 25.7, 9.7, 19.2, 14.83, 9.5, 0, 0, 4.57, 
29, 9, eco1, 1, 457557, 0.5, 24.1, 3.68, 8.02, 6.97, 4.34, 0, 0, 3.03, 
29, 9, eco2, 2, 903912, 0.5, 22.9, 14.46, 12.87, 12.22, -1.59, 0, 0, 3.53, 
29, 9, eco3, 3, 540517, 0.8, 23.3, 30.3, 18.74, 19.62, -11.55, 0, 0, 3.51, 
29, 10, eco1, 1, 457557, 15.9, 16.9, 21.66, 35.51, 31.65, 13.85, 0, 0.01, 9.53, 
29, 10, eco2, 2, 903912, 27.1, 17.1, 39.14, 45.87, 39.93, 6.73, 0, 0.02, 10.64, 
29, 10, eco3, 3, 540517, 35.8, 16.4, 86.99, 60.65, 59.67, -26.33, 0, 0.03, 8.73, 
29, 11, eco1, 1, 457557, 62.2, 9.9, 16.49, 20.05, 18.75, 3.56, 0, 0.18, 4.36, 
29, 11, eco2, 2, 903912, 90, 10.8, 36.8, 29.46, 28.39, -7.34, 0, 0.09, -0.96, 
29, 11, eco3, 3, 540517, 114.8, 9.7, 70.07, 39.81, 42.79, -30.26, 0, 0.1, -7.03, 
29, 12, eco1, 1, 457557, 20.5, 6.6, 8.95, 15.75, 13.8, 6.8, 0, 0.05, 13.85, 
29, 12, eco2, 2, 903912, 35.6, 7.6, 21.55, 23.64, 21.06, 2.09, 0, 0.02, 12.69, 
29, 12, eco3, 3, 540517, 43.7, 6.6, 38.88, 32.9, 30.96, -5.98, 0, 0.02, 11.14, 
29, 1, eco1, 1, 457557, 15.5, 8.7, 12.67, 18.5, 16.78, 5.82, 0, 0.06, 12.6, 
29, 1, eco2, 2, 903912, 23.1, 9.1, 25.68, 26.13, 23.76, 0.44, 0, 0.02, 12.18, 
29, 1, eco3, 3, 540517, 28.6, 8.6, 52.76, 37.18, 37.2, -15.59, 0, 0.02, 10.28, 
29, 2, eco1, 1, 457557, 43, 7.5, 10.81, 16.85, 15.1, 6.04, 0, 0.13, 7.92, 
29, 2, eco2, 2, 903912, 68, 8.5, 24.17, 24.97, 22.62, 0.79, 0, 0.06, 3.56, 
29, 2, eco3, 3, 540517, 81.7, 7.1, 42.87, 33.96, 32.66, -8.91, 0, 0.06, -0.17, 
29, 3, eco1, 1, 457557, 23.7, 7.2, 10.21, 16.62, 14.81, 6.41, 0, 0.07, 12.3, 
29, 3, eco2, 2, 903912, 39.7, 7.9, 22.63, 24.13, 21.7, 1.5, 0, 0.03, 10.89, 
29, 3, eco3, 3, 540517, 48.6, 6.5, 37.44, 32.58, 30.43, -4.86, 0, 0.03, 8.83, 
29, 4, eco1, 1, 457557, 10.9, 10, 16.13, 20.89, 19.45, 4.77, 0, 0.02, 12.38, 
29, 4, eco2, 2, 903912, 20.4, 10.2, 33.88, 28.41, 27.19, -5.47, 0, 0.02, 12.1, 
29, 4, eco3, 3, 540517, 27.5, 8.8, 62.26, 37.91, 39.84, -24.35, 0, 0.02, 10.44, 
29, 5, eco1, 1, 457557, 2.4, 14.6, 20.17, 28.82, 26.45, 8.65, 0, 0, 9.47, 
29, 5, eco2, 2, 903912, 4.3, 14.5, 41.34, 37.47, 34.96, -3.87, 0, 0, 9.79, 
29, 5, eco3, 3, 540517, 6.2, 13.6, 87.27, 50.8, 53.86, -36.47, 0, 0, 9.14, 
29, 6, eco1, 1, 457557, 4.5, 20.6, 16.15, 35.29, 30.66, 19.13, 0, 0, 8.49, 
29, 6, eco2, 2, 903912, 9.5, 19.8, 37.18, 51.28, 43.46, 14.11, 0, 0, 9.28, 
29, 6, eco3, 3, 540517, 13.8, 19.4, 79.09, 72.05, 65.51, -7.04, 0, 0.01, 8.47, 
30, 7, eco1, 1, 457557, 0.1, 25.3, 3.36, 14.76, 12.12, 11.4, 0, 0, 6, 
30, 7, eco2, 2, 903912, 0.1, 23.6, 15.85, 23.42, 19.81, 7.57, 0, 0, 6.53, 
30, 7, eco3, 3, 540517, 0.1, 24.2, 27.12, 28.64, 25.35, 1.52, 0, 0, 5.97, 
30, 8, eco1, 1, 457557, 0.1, 26.3, 1.24, 9.28, 7.39, 8.04, 0, 0, 4.25, 
30, 8, eco2, 2, 903912, 0.3, 24.4, 9.81, 15.11, 12.69, 5.3, 0, 0, 4.7, 
30, 8, eco3, 3, 540517, 0.7, 25.2, 14.36, 20.13, 16.65, 5.77, 0, 0, 4.44, 
30, 9, eco1, 1, 457557, 18.4, 19.4, 21.09, 40.52, 35.58, 19.43, 0, 0.02, 9.65, 
30, 9, eco2, 2, 903912, 35.6, 19.8, 36.49, 53.2, 44.5, 16.71, 0, 0.04, 9.15, 
30, 9, eco3, 3, 540517, 51.1, 19.1, 82.12, 71.04, 65.51, -11.08, 0, 0.06, 5.49, 
30, 10, eco1, 1, 457557, 14.8, 16, 21.4, 31.85, 29.06, 10.46, 0, 0.04, 10.83, 
30, 10, eco2, 2, 903912, 24.8, 16.3, 39.58, 42.44, 37.95, 2.87, 0, 0.02, 10.66, 
30, 10, eco3, 3, 540517, 34.9, 15.7, 88.04, 57.59, 58.25, -30.45, 0, 0.03, 8.89, 
30, 11, eco1, 1, 457557, 32, 8.3, 14.17, 17.19, 16.18, 3.02, 0, 0.1, 10.38, 
30, 11, eco2, 2, 903912, 44.7, 9.5, 32.59, 26.37, 25.5, -6.22, 0, 0.04, 8.62, 
30, 11, eco3, 3, 540517, 59.3, 8.2, 57.51, 36.23, 37.65, -21.28, 0, 0.05, 4.73, 
30, 12, eco1, 1, 457557, 36.3, 7.8, 11.63, 16.54, 15.15, 4.91, 0, 0.11, 9.72, 
30, 12, eco2, 2, 903912, 58.5, 8.8, 25.25, 25.22, 23.14, -0.04, 0, 0.05, 6.31, 
30, 12, eco3, 3, 540517, 72.1, 7.9, 48.97, 35.62, 35.39, -13.34, 0, 0.05, 2.98, 
30, 1, eco1, 1, 457557, 8.8, 6.6, 9.4, 15.13, 13.55, 5.73, 0, 0, 12.17, 
30, 1, eco2, 2, 903912, 14.4, 7.5, 21.47, 22.97, 20.71, 1.5, 0, 0, 13.27, 
30, 1, eco3, 3, 540517, 18.1, 6.5, 38.43, 32.67, 30.84, -5.76, 0, 0, 13.23, 
30, 2, eco1, 1, 457557, 24.6, 10.9, 15.99, 21.12, 19.72, 5.12, 0, 0.09, 11.04, 
30, 2, eco2, 2, 903912, 36.1, 10.5, 28.87, 28.23, 26.1, -0.65, 0, 0.04, 9.6, 
30, 2, eco3, 3, 540517, 44.2, 9.9, 60.93, 40.41, 41.46, -20.52, 0, 0.04, 6.77, 
30, 3, eco1, 1, 457557, 23.6, 8.3, 12.64, 17.28, 15.99, 4.64, 0, 0.08, 11.62, 
30, 3, eco2, 2, 903912, 36.4, 8.6, 24.8, 24.78, 22.78, -0.02, 0, 0.03, 10.33, 
30, 3, eco3, 3, 540517, 45.4, 7.2, 43.94, 34.15, 33.2, -9.79, 0, 0.03, 8, 
30, 4, eco1, 1, 457557, 12.5, 12.6, 19.96, 24.23, 23, 4.28, 0, 0.04, 11.55, 
30, 4, eco2, 2, 903912, 22.9, 12.4, 39.42, 32.09, 31.07, -7.33, 0, 0.02, 11.28, 
30, 4, eco3, 3, 540517, 30.1, 11.4, 81.12, 44.21, 48.5, -36.91, 0, 0.02, 9.68, 
30, 5, eco1, 1, 457557, 1.2, 17.2, 19.7, 28.83, 26.64, 9.12, 0, 0, 8.58, 
30, 5, eco2, 2, 903912, 2.2, 16.7, 40.87, 38.52, 35.76, -2.35, 0, 0, 8.77, 
30, 5, eco3, 3, 540517, 3.3, 16, 85.67, 53.51, 55.29, -32.16, 0, 0, 8.03, 
30, 6, eco1, 1, 457557, 1.1, 21.1, 13.41, 21.06, 19.43, 7.65, 0, 0, 6.47, 
30, 6, eco2, 2, 903912, 3.5, 20.4, 31.74, 38.08, 33.67, 6.34, 0, 0, 7.58, 
30, 6, eco3, 3, 540517, 5.1, 20, 71.55, 59.45, 55.99, -12.1, 0, 0, 7.54, 
31, 7, eco1, 1, 457557, 0.1, 26.7, 0.95, 9.14, 7.16, 8.2, 0, 0, 4.59, 
31, 7, eco2, 2, 903912, 0.2, 24.8, 8.77, 15.11, 12.54, 6.34, 0, 0, 5.37, 
31, 7, eco3, 3, 540517, 0.3, 25.6, 11.74, 22.13, 17.36, 10.4, 0, 0, 5.39, 
31, 8, eco1, 1, 457557, 0, 24.6, 2.43, 6.47, 5.5, 4.04, 0, 0, 3.22, 
31, 8, eco2, 2, 903912, 0.1, 23.3, 11.89, 10.43, 10.04, -1.46, 0, 0, 3.8, 
31, 8, eco3, 3, 540517, 0.2, 23.8, 23.18, 15.62, 15.94, -7.56, 0, 0, 3.85, 
31, 9, eco1, 1, 457557, 0.2, 23.3, 3.52, 5.34, 4.9, 1.81, 0, 0, 2.32, 
31, 9, eco2, 2, 903912, 0.1, 22.5, 12.4, 8.16, 8.59, -4.25, 0, 0, 2.72, 
31, 9, eco3, 3, 540517, 0.2, 22.6, 28.14, 12.37, 15.03, -15.76, 0, 0, 2.77, 
31, 10, eco1, 1, 457557, 1.7, 15.7, 17.11, 12.42, 13.45, -4.69, 0, 0, 2.38, 
31, 10, eco2, 2, 903912, 2.6, 16, 35.53, 23.66, 24.52, -11.87, 0, 0, 2.96, 
31, 10, eco3, 3, 540517, 4, 15.3, 83.42, 47.58, 50.88, -35.84, 0, 0, 3.43, 
31, 11, eco1, 1, 457557, 23, 7.7, 12.81, 16.39, 15.18, 3.59, 0, 0.04, 12.65, 
31, 11, eco2, 2, 903912, 38.9, 8.9, 31.26, 25.33, 24.53, -5.93, 0, 0.03, 11.15, 
31, 11, eco3, 3, 540517, 49, 7.6, 52.19, 35.65, 35.99, -16.54, 0, 0.03, 7.99, 
31, 12, eco1, 1, 457557, 21.3, 6.4, 9.12, 14.88, 13.2, 5.76, 0, 0.08, 12.27, 
31, 12, eco2, 2, 903912, 35.3, 7.4, 21.91, 22.92, 20.8, 1.02, 0, 0.03, 10.58, 
31, 12, eco3, 3, 540517, 42.8, 6.4, 37.54, 33.07, 30.87, -4.46, 0, 0.03, 8.5, 
31, 1, eco1, 1, 457557, 11, 8, 12.43, 16.75, 15.42, 4.33, 0, 0.03, 13.58, 
31, 1, eco2, 2, 903912, 17.1, 8.7, 25.73, 24.94, 23.12, -0.79, 0, 0.01, 13.57, 
31, 1, eco3, 3, 540517, 21, 8, 49.47, 36.45, 36.05, -13.01, 0, 0.01, 12.11, 
31, 2, eco1, 1, 457557, 7.9, 7.2, 10.96, 15.95, 14.48, 4.98, 0, 0.01, 13.36, 
31, 2, eco2, 2, 903912, 13.9, 7.9, 23.67, 23.74, 21.82, 0.07, 0, 0.01, 13.72, 
31, 2, eco3, 3, 540517, 16.6, 6.8, 41.12, 34.01, 32.4, -7.11, 0, 0.01, 12.43, 
31, 3, eco1, 1, 457557, 21.8, 7.6, 11.82, 16.33, 14.98, 4.52, 0, 0.08, 11.65, 
31, 3, eco2, 2, 903912, 36.6, 8.2, 24.58, 24.18, 22.35, -0.41, 0, 0.03, 9.58, 
31, 3, eco3, 3, 540517, 46.7, 6.7, 40.43, 33.82, 32.11, -6.61, 0, 0.04, 6.65, 
31, 4, eco1, 1, 457557, 11, 10, 18.08, 19.77, 19.06, 1.69, 0, 0.02, 12.32, 
31, 4, eco2, 2, 903912, 19.3, 10.5, 36.65, 28.16, 27.83, -8.5, 0, 0.01, 12.29, 
31, 4, eco3, 3, 540517, 25.5, 9.1, 65.68, 39.09, 41.56, -26.6, 0, 0.02, 10.99, 
31, 5, eco1, 1, 457557, 3, 16.8, 22.24, 30.64, 28.36, 8.4, 0, 0, 9.53, 
31, 5, eco2, 2, 903912, 5.2, 15.8, 43.79, 39.4, 37.04, -4.39, 0, 0, 9.82, 
31, 5, eco3, 3, 540517, 7.2, 15.5, 89.73, 57.7, 58.96, -32.02, 0, 0, 9.04, 
31, 6, eco1, 1, 457557, 0.4, 21.2, 13.76, 21.61, 19.75, 7.85, 0, 0, 6.86, 
31, 6, eco2, 2, 903912, 0.6, 20.2, 31.52, 30.56, 28.52, -0.96, 0, 0, 7.12, 
31, 6, eco3, 3, 540517, 1.4, 20, 66.67, 46.71, 46.64, -19.96, 0, 0, 6.85, 
32, 7, eco1, 1, 457557, 0.3, 26.2, 1.55, 10.37, 8.24, 8.82, 0, 0, 4.94, 
32, 7, eco2, 2, 903912, 0.3, 24.5, 9.49, 15.12, 12.59, 5.63, 0, 0, 5.12, 
32, 7, eco3, 3, 540517, 0.7, 25.1, 16.25, 22.13, 18.49, 5.88, 0, 0, 5.05, 
32, 8, eco1, 1, 457557, 0.1, 24.6, 2.81, 7.22, 6.15, 4.41, 0, 0, 3.5, 
32, 8, eco2, 2, 903912, 0.2, 23.5, 10.54, 10.36, 9.59, -0.17, 0, 0, 3.65, 
32, 8, eco3, 3, 540517, 0.1, 23.7, 22.3, 14.47, 14.98, -7.83, 0, 0, 3.57, 
32, 9, eco1, 1, 457557, 0.3, 26.2, 0.83, 5.84, 4.62, 5.02, 0, 0, 2.58, 
32, 9, eco2, 2, 903912, 0.5, 24.5, 5.92, 8.75, 7.37, 2.83, 0, 0, 2.78, 
32, 9, eco3, 3, 540517, 0.9, 25.4, 8.48, 13.41, 10.84, 4.93, 0, 0, 2.82, 
32, 10, eco1, 1, 457557, 8.3, 17.5, 23.62, 33.25, 30.51, 9.63, 0, 0, 5.81, 
32, 10, eco2, 2, 903912, 14.5, 17.5, 39.89, 46.35, 40.5, 6.46, 0, 0, 9.22, 
32, 10, eco3, 3, 540517, 19.9, 17, 89.08, 64.72, 63.16, -24.36, 0, 0.01, 9.67, 
32, 11, eco1, 1, 457557, 15.6, 10.7, 19.52, 20.21, 19.65, 0.69, 0, 0.02, 11.59, 
32, 11, eco2, 2, 903912, 25.6, 11.3, 39.2, 30.26, 29.52, -8.94, 0, 0.02, 11.94, 
32, 11, eco3, 3, 540517, 32.6, 10.6, 78.93, 43.33, 47.33, -35.6, 0, 0.03, 9.59, 
32, 12, eco1, 1, 457557, 14.7, 8.9, 13.69, 17.53, 16.33, 3.83, 0, 0.05, 12.9, 
32, 12, eco2, 2, 903912, 23.3, 9.5, 26.97, 26.76, 24.53, -0.21, 0, 0.02, 12.27, 
32, 12, eco3, 3, 540517, 29.8, 8.9, 56.17, 39.24, 39.56, -16.93, 0, 0.02, 10.36, 
32, 1, eco1, 1, 457557, 21.2, 6.9, 10.18, 15.12, 13.67, 4.94, 0, 0.09, 12.2, 
32, 1, eco2, 2, 903912, 36.9, 7.7, 22.27, 23.6, 21.26, 1.32, 0, 0.03, 10.05, 
32, 1, eco3, 3, 540517, 44.1, 6.9, 41.76, 34.52, 32.92, -7.24, 0, 0.03, 7.73, 
32, 2, eco1, 1, 457557, 10.9, 8.2, 12.58, 16.67, 15.44, 4.09, 0, 0.03, 13.52, 
32, 2, eco2, 2, 903912, 20.2, 8.5, 24.34, 24.77, 22.58, 0.43, 0, 0.02, 13.21, 
32, 2, eco3, 3, 540517, 25, 7.4, 45.66, 35.63, 34.62, -10.02, 0, 0.02, 11.7, 
32, 3, eco1, 1, 457557, 20.2, 10.2, 15.87, 19.66, 18.53, 3.79, 0, 0.08, 11.42, 
32, 3, eco2, 2, 903912, 30.3, 10.3, 28.54, 28.06, 25.86, -0.48, 0, 0.03, 10.49, 
32, 3, eco3, 3, 540517, 37.4, 9.1, 57.14, 39.62, 40.08, -17.52, 0, 0.03, 8.39, 
32, 4, eco1, 1, 457557, 13.3, 11.2, 19.65, 21.16, 20.54, 1.51, 0, 0.05, 12.08, 
32, 4, eco2, 2, 903912, 25.2, 11.1, 37.43, 29.71, 28.93, -7.73, 0, 0.02, 11.35, 
32, 4, eco3, 3, 540517, 32.7, 10, 74.42, 42.01, 45.58, -32.42, 0, 0.03, 9.53, 
32, 5, eco1, 1, 457557, 9.9, 14.4, 23.28, 26.61, 25.54, 3.33, 0, 0.01, 10.58, 
32, 5, eco2, 2, 903912, 18.8, 14.4, 42.75, 36.88, 34.94, -5.87, 0, 0.02, 10.77, 
32, 5, eco3, 3, 540517, 26.3, 13.3, 89.65, 51.37, 55.06, -38.28, 0, 0.02, 9.4, 
32, 6, eco1, 1, 457557, 0.6, 19.2, 18.43, 25.76, 24.01, 7.32, 0, 0, 7.67, 
32, 6, eco2, 2, 903912, 2.1, 18.5, 36.56, 39.29, 35.37, 2.72, 0, 0, 8.4, 
32, 6, eco3, 3, 540517, 3.1, 18, 79.81, 56.73, 56.11, -23.08, 0, 0, 7.74, 
33, 7, eco1, 1, 457557, 0, 26.9, 1.07, 11.25, 8.82, 10.18, 0, 0, 5.39, 
33, 7, eco2, 2, 903912, 0, 24.7, 9.65, 18.47, 14.98, 8.82, 0, 0, 5.9, 
33, 7, eco3, 3, 540517, 0.1, 25.7, 11.6, 24.11, 18.62, 12.51, 0, 0, 5.46, 
33, 8, eco1, 1, 457557, 0.6, 24.1, 4.62, 9.33, 8.22, 4.71, 0, 0, 4.04, 
33, 8, eco2, 2, 903912, 0.4, 23.1, 13.93, 13.71, 12.72, -0.22, 0, 0, 4.28, 
33, 8, eco3, 3, 540517, 1.4, 23.5, 31.39, 23.47, 23.09, -7.91, 0, 0, 4.35, 
33, 9, eco1, 1, 457557, 9.3, 17.6, 23.89, 32.99, 30.57, 9.1, 0, 0, 7.25, 
33, 9, eco2, 2, 903912, 18.2, 18.5, 38.67, 48.48, 41.86, 9.81, 0, 0, 9.95, 
33, 9, eco3, 3, 540517, 27.1, 17.7, 85.69, 67.75, 64.37, -17.94, 0, 0.02, 9.22, 
33, 10, eco1, 1, 457557, 29.3, 16.6, 23.44, 30.92, 28.9, 7.48, 0, 0.1, 9.85, 
33, 10, eco2, 2, 903912, 53.4, 16.8, 40.01, 43.25, 38.66, 3.24, 0, 0.07, 5.88, 
