Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
33, 11, eco2, 2, 903912, 67.5, 8.1, 44.6, 33.22, 32.85, -11.38, 0, 0.06, 4.11, 
33, 11, eco3, 3, 540517, 86.3, 6.8, 54.2, 41.02, 40.22, -13.18, 0, 0.07, -0.44, 
33, 12, eco1, 1, 457557, 2.6, 5.6, 11.19, 18.3, 15.55, 7.11, 0, 0, 7.71, 
33, 12, eco2, 2, 903912, 4.4, 6.7, 30.49, 29.09, 26.84, -1.4, 0, 0, 5.59, 
33, 12, eco3, 3, 540517, 5.8, 5.8, 35.68, 31.71, 29.68, -3.97, 0, 0, 3.42, 
33, 1, eco1, 1, 457557, 3.5, 3.6, 5.33, 16.14, 12.57, 10.81, 0, 0, 6.17, 
33, 1, eco2, 2, 903912, 6.6, 5.3, 22.55, 28, 24.1, 5.46, 0, 0, 8.21, 
33, 1, eco3, 3, 540517, 7.7, 4, 20.96, 34.63, 27.77, 13.67, 0, 0, 4.47, 
33, 2, eco1, 1, 457557, 17.5, 8.4, 20.86, 22.3, 20.78, 1.45, 0, 0.03, 12.8, 
33, 2, eco2, 2, 903912, 27.7, 8.5, 41.92, 34.12, 32.99, -7.8, 0, 0.02, 12.13, 
33, 2, eco3, 3, 540517, 33.9, 7.7, 60.96, 43.48, 43.66, -17.48, 0, 0.02, 10.41, 
33, 3, eco1, 1, 457557, 10.4, 9.7, 23.75, 24.9, 23.4, 1.15, 0, 0.03, 12.35, 
33, 3, eco2, 2, 903912, 19.5, 9.6, 46.95, 36.61, 35.92, -10.33, 0, 0.01, 12.25, 
33, 3, eco3, 3, 540517, 22.8, 8.7, 70.13, 46.27, 47.77, -23.86, 0, 0.02, 10.97, 
33, 4, eco1, 1, 457557, 2, 13.9, 34.7, 33.01, 31.72, -1.69, 0, 0, 9.34, 
33, 4, eco2, 2, 903912, 3.5, 12.8, 69.18, 44.75, 46.36, -24.43, 0, 0, 9.74, 
33, 4, eco3, 3, 540517, 4.6, 12.4, 109.24, 57.77, 64.34, -51.47, 0, 0, 9.09, 
33, 5, eco1, 1, 457557, 2.4, 16.6, 33.54, 34.63, 32.71, 1.09, 0, 0, 7.54, 
33, 5, eco2, 2, 903912, 5.1, 15.4, 72.92, 51.61, 51.54, -21.31, 0, 0, 8.74, 
33, 5, eco3, 3, 540517, 7.1, 15.3, 114.57, 68.05, 71.76, -46.52, 0, 0, 8.66, 
33, 6, eco1, 1, 457557, 0, 24, 9.43, 14.75, 12.98, 5.32, 0, 0, 5.3, 
33, 6, eco2, 2, 903912, 0.1, 21.9, 38.78, 28.99, 28.92, -9.79, 0, 0, 6.15, 
33, 6, eco3, 3, 540517, 0.2, 22.4, 57.64, 39.39, 40, -18.25, 0, 0, 6.14, 
34, 7, eco1, 1, 457557, 4.8, 22.9, 16.63, 24, 21.33, 7.38, 0, 0, 5.71, 
34, 7, eco2, 2, 903912, 9, 21.8, 50.04, 63.1, 54.18, 13.06, 0, 0, 7.68, 
34, 7, eco3, 3, 540517, 15.1, 21.9, 84.98, 98.2, 84.44, 13.22, 0, 0, 8.09, 
34, 8, eco1, 1, 457557, 0.1, 24.5, 5.78, 10.01, 8.68, 4.23, 0, 0, 4.05, 
34, 8, eco2, 2, 903912, 0.8, 22.6, 34.92, 28.04, 27.37, -6.88, 0, 0, 5.68, 
34, 8, eco3, 3, 540517, 1.4, 23.3, 51.41, 45.71, 42.72, -5.7, 0, 0, 6.19, 
34, 9, eco1, 1, 457557, 6.5, 18.7, 31.19, 38.63, 35.12, 7.44, 0, 0, 5.55, 
34, 9, eco2, 2, 903912, 10.6, 19.3, 63, 66.07, 59.04, 3.07, 0, 0, 8.42, 
34, 9, eco3, 3, 540517, 14, 18.7, 108.85, 82.85, 79.85, -26, 0, 0, 8.79, 
34, 10, eco1, 1, 457557, 2.7, 13.1, 34.1, 29.96, 29.41, -4.13, 0, 0, 5.01, 
34, 10, eco2, 2, 903912, 5.5, 13.7, 69.49, 47.1, 47.98, -22.39, 0, 0, 8.33, 
34, 10, eco3, 3, 540517, 7.9, 12.6, 109.67, 57.98, 64.52, -51.69, 0, 0, 9.41, 
34, 11, eco1, 1, 457557, 22.4, 9.8, 27.86, 24.12, 23.73, -3.74, 0, 0.05, 12.03, 
34, 11, eco2, 2, 903912, 36.1, 10.1, 59.34, 37.43, 39.29, -21.91, 0, 0.03, 10.42, 
34, 11, eco3, 3, 540517, 47, 9.5, 86.57, 47.98, 52.83, -38.59, 0, 0.04, 6.92, 
34, 12, eco1, 1, 457557, 28.1, 9, 21.82, 22.54, 21.26, 0.72, 0, 0.09, 10.68, 
34, 12, eco2, 2, 903912, 44.3, 9.3, 45.78, 35.51, 34.99, -10.28, 0, 0.04, 8.7, 
34, 12, eco3, 3, 540517, 56.4, 8.9, 72.26, 46.57, 48.67, -25.69, 0, 0.05, 5.62, 
34, 1, eco1, 1, 457557, 21.1, 6.7, 15.4, 19.36, 17.44, 3.96, 0, 0.07, 12.42, 
34, 1, eco2, 2, 903912, 35.3, 7.4, 36.39, 31.7, 30.14, -4.69, 0, 0.03, 10.89, 
34, 1, eco3, 3, 540517, 44, 6.9, 52.9, 41.16, 40.28, -11.74, 0, 0.03, 8.58, 
34, 2, eco1, 1, 457557, 38.5, 6.4, 14.51, 18.87, 16.87, 4.37, 0, 0.11, 8.88, 
34, 2, eco2, 2, 903912, 56.2, 7.1, 34.44, 31.01, 29.19, -3.42, 0, 0.05, 6.35, 
34, 2, eco3, 3, 540517, 68.9, 5.8, 41.18, 38.65, 35.68, -2.53, 0, 0.06, 2.9, 
34, 3, eco1, 1, 457557, 10.5, 9, 22.09, 22.81, 21.59, 0.72, 0, 0, 11.63, 
34, 3, eco2, 2, 903912, 18.8, 9, 44.59, 35.03, 34.41, -9.56, 0, 0.01, 13.14, 
34, 3, eco3, 3, 540517, 23.2, 7.9, 63.18, 43.95, 44.69, -19.22, 0, 0.01, 12.03, 
34, 4, eco1, 1, 457557, 22.2, 11.1, 30.99, 26.47, 26.27, -4.52, 0, 0.07, 10.83, 
34, 4, eco2, 2, 903912, 40, 11.1, 63.66, 39.93, 42.07, -23.73, 0, 0.04, 8.42, 
34, 4, eco3, 3, 540517, 51.5, 9.9, 91.71, 49.65, 55.22, -42.06, 0, 0.05, 5.14, 
34, 5, eco1, 1, 457557, 11.3, 11.6, 32.25, 27.35, 27.19, -4.9, 0, 0.01, 11.05, 
34, 5, eco2, 2, 903912, 18.8, 12.2, 68.79, 42.81, 45.11, -25.99, 0, 0.01, 11.34, 
34, 5, eco3, 3, 540517, 26.7, 10.7, 99.21, 52.08, 58.54, -47.13, 0, 0.02, 10.14, 
34, 6, eco1, 1, 457557, 0.1, 19.5, 26.69, 29.2, 27.56, 2.51, 0, 0, 7.77, 
34, 6, eco2, 2, 903912, 0.1, 18.8, 59.37, 43.97, 43.73, -15.4, 0, 0, 7.97, 
34, 6, eco3, 3, 540517, 0.2, 18.4, 92.2, 53.19, 57.28, -39.01, 0, 0, 7.16, 
35, 7, eco1, 1, 457557, 0, 24.3, 8.31, 15.18, 13.03, 6.87, 0, 0, 5.45, 
35, 7, eco2, 2, 903912, 0.1, 22.6, 30.51, 24.44, 23.81, -6.08, 0, 0, 5.6, 
35, 7, eco3, 3, 540517, 0.1, 23.2, 41.3, 27, 28.04, -14.3, 0, 0, 5.05, 
35, 8, eco1, 1, 457557, 0, 26.1, 1.96, 9.41, 7.29, 7.45, 0, 0, 3.83, 
35, 8, eco2, 2, 903912, 0, 23.8, 16.39, 14.86, 13.97, -1.53, 0, 0, 3.93, 
35, 8, eco3, 3, 540517, 0, 24.9, 15.2, 16.69, 14.74, 1.49, 0, 0, 3.55, 
35, 9, eco1, 1, 457557, 2, 20, 22.58, 16.06, 17.05, -6.52, 0, 0, 3.55, 
35, 9, eco2, 2, 903912, 3, 19.9, 48.59, 30.93, 32.36, -17.66, 0, 0, 3.93, 
35, 9, eco3, 3, 540517, 5.4, 19.5, 93.29, 59.82, 61.69, -33.48, 0, 0, 4.45, 
35, 10, eco1, 1, 457557, 8.7, 10.5, 29.89, 25.62, 25.31, -4.27, 0, 0, 7.55, 
35, 10, eco2, 2, 903912, 14.2, 12, 65.89, 43.75, 44.71, -22.14, 0, 0, 10.29, 
35, 10, eco3, 3, 540517, 19.2, 10.5, 95.9, 52.3, 57.73, -43.6, 0, 0.01, 11.26, 
35, 11, eco1, 1, 457557, 7.4, 8.4, 23.31, 21.78, 21.02, -1.53, 0, 0, 9.5, 
35, 11, eco2, 2, 903912, 12.4, 9.1, 51.94, 36.29, 36.6, -15.65, 0, 0, 12.83, 
35, 11, eco3, 3, 540517, 17.7, 8.3, 73.7, 45.97, 48.35, -27.73, 0, 0.01, 11.95, 
35, 12, eco1, 1, 457557, 28.3, 7, 16.37, 19.49, 17.75, 3.12, 0, 0.08, 11.39, 
35, 12, eco2, 2, 903912, 53.9, 7.5, 36.27, 32.7, 30.59, -3.56, 0, 0.05, 6.43, 
35, 12, eco3, 3, 540517, 65.8, 6.8, 52.42, 42.05, 40.67, -10.36, 0, 0.06, 2.81, 
35, 1, eco1, 1, 457557, 7.2, 9.3, 22.77, 23.09, 21.93, 0.32, 0, 0, 11.6, 
35, 1, eco2, 2, 903912, 12.2, 9.5, 46.02, 37.08, 35.92, -8.93, 0, 0, 11.6, 
35, 1, eco3, 3, 540517, 14.8, 9, 73.3, 48.09, 49.84, -25.21, 0, 0, 10.87, 
35, 2, eco1, 1, 457557, 33.1, 10.6, 25.38, 25.26, 24.16, -0.12, 0, 0.11, 9.6, 
35, 2, eco2, 2, 903912, 50.3, 10.1, 48.51, 38.44, 37.45, -10.07, 0, 0.05, 7.1, 
35, 2, eco3, 3, 540517, 62.1, 9.6, 77.62, 49.71, 51.97, -27.91, 0, 0.07, 3.49, 
35, 3, eco1, 1, 457557, 23.7, 10, 24.32, 24.26, 23.2, -0.07, 0, 0.07, 11.3, 
35, 3, eco2, 2, 903912, 38.5, 9.7, 46.82, 37.41, 36.37, -9.41, 0, 0.03, 10.11, 
35, 3, eco3, 3, 540517, 47.6, 8.7, 70.45, 47.12, 48.51, -23.33, 0, 0.04, 7.93, 
35, 4, eco1, 1, 457557, 9.2, 12.3, 33.58, 28.57, 28.41, -5.01, 0, 0, 10.95, 
35, 4, eco2, 2, 903912, 17.1, 11.7, 65.56, 42.74, 44.17, -22.82, 0, 0.01, 11.87, 
35, 4, eco3, 3, 540517, 22.4, 10.9, 101.27, 53.99, 60.24, -47.28, 0, 0.02, 10.54, 
35, 5, eco1, 1, 457557, 6.7, 13.4, 35.68, 30.67, 30.38, -5, 0, 0, 9.89, 
35, 5, eco2, 2, 903912, 12.3, 13.3, 70.6, 47.01, 48.03, -23.58, 0, 0.01, 11.09, 
35, 5, eco3, 3, 540517, 18.5, 12.2, 109.77, 58.39, 64.97, -51.38, 0, 0.01, 10.05, 
35, 6, eco1, 1, 457557, 1.2, 16.2, 32.53, 30.52, 29.74, -2.01, 0, 0, 7.43, 
35, 6, eco2, 2, 903912, 2.3, 16.3, 66.94, 50.9, 49.75, -16.04, 0, 0, 8.66, 
35, 6, eco3, 3, 540517, 3.8, 15.2, 111.99, 65.64, 69.79, -46.35, 0, 0, 8.39, 
36, 7, eco1, 1, 457557, 1.3, 21.1, 20.4, 20.29, 19.56, -0.11, 0, 0, 5.76, 
36, 7, eco2, 2, 903912, 1.2, 20.7, 46.53, 36.54, 35.63, -10, 0, 0, 6.52, 
36, 7, eco3, 3, 540517, 2.1, 20.4, 83.91, 53.92, 55.72, -29.99, 0, 0, 6.65, 
36, 8, eco1, 1, 457557, 0.2, 22.9, 10.98, 10.99, 10.63, 0.01, 0, 0, 4.12, 
36, 8, eco2, 2, 903912, 0.5, 22, 33.48, 22.25, 23.02, -11.24, 0, 0, 4.77, 
36, 8, eco3, 3, 540517, 0.9, 22.2, 57.97, 33.07, 36.01, -24.89, 0, 0, 4.99, 
36, 9, eco1, 1, 457557, 0.9, 20.4, 18.02, 11.37, 12.57, -6.65, 0, 0, 3.25, 
36, 9, eco2, 2, 903912, 1.5, 20.5, 42.87, 25.1, 27.13, -17.77, 0, 0, 3.95, 
36, 9, eco3, 3, 540517, 2.7, 20.2, 82.79, 46.9, 50.85, -35.89, 0, 0, 4.49, 
36, 10, eco1, 1, 457557, 4.6, 16.3, 31.65, 32.16, 30.49, 0.51, 0, 0, 4.24, 
36, 10, eco2, 2, 903912, 9.1, 16, 67.38, 56.57, 53.41, -10.82, 0, 0, 7.29, 
36, 10, eco3, 3, 540517, 11.7, 15.5, 116.18, 72.11, 74.65, -44.07, 0, 0, 8.55, 
36, 11, eco1, 1, 457557, 28.6, 10.9, 31.2, 25.57, 25.48, -5.63, 0, 0.08, 11.47, 
36, 11, eco2, 2, 903912, 46.4, 11.2, 64.58, 41.56, 42.98, -23.02, 0, 0.05, 8.61, 
36, 11, eco3, 3, 540517, 59.3, 10.5, 97.54, 53.09, 58.65, -44.45, 0, 0.06, 4.48, 
36, 12, eco1, 1, 457557, 20.7, 3.9, 6.31, 15.92, 12.7, 9.61, 0, 0.07, 12.88, 
36, 12, eco2, 2, 903912, 33.6, 5.4, 22.62, 28.87, 24.65, 6.24, 0, 0.03, 11.55, 
36, 12, eco3, 3, 540517, 41.8, 4.2, 22.92, 36.41, 29.53, 13.49, 0, 0.03, 9.54, 
36, 1, eco1, 1, 457557, 25.9, 7.4, 17.82, 19.99, 18.43, 2.17, 0, 0.09, 11.14, 
36, 1, eco2, 2, 903912, 42.3, 8.1, 39.28, 34.2, 32.35, -5.08, 0, 0.04, 8.98, 
36, 1, eco3, 3, 540517, 52.9, 7.4, 58.59, 44.27, 43.7, -14.32, 0, 0.05, 5.93, 
36, 2, eco1, 1, 457557, 37.9, 8.6, 21.03, 21.66, 20.43, 0.63, 0, 0.12, 9.03, 
36, 2, eco2, 2, 903912, 63.1, 8.7, 42.24, 35.45, 33.92, -6.79, 0, 0.06, 5.15, 
36, 2, eco3, 3, 540517, 75.6, 7.6, 61.01, 44.97, 44.77, -16.03, 0, 0.07, 1.88, 
36, 3, eco1, 1, 457557, 26.3, 8.8, 21.45, 22.19, 20.95, 0.73, 0, 0.08, 11.24, 
36, 3, eco2, 2, 903912, 43.8, 9, 43.72, 36.21, 34.82, -7.5, 0, 0.04, 9.62, 
36, 3, eco3, 3, 540517, 55.8, 7.9, 63.06, 45.59, 45.69, -17.47, 0, 0.04, 6.71, 
36, 4, eco1, 1, 457557, 3.1, 11.5, 31.86, 26.87, 26.75, -4.99, 0, 0, 9.1, 
36, 4, eco2, 2, 903912, 6, 11.1, 62.87, 41.45, 42.73, -21.41, 0, 0, 9.6, 
36, 4, eco3, 3, 540517, 7.6, 10.2, 95.29, 52.37, 57.82, -42.92, 0, 0, 8.77, 
36, 5, eco1, 1, 457557, 14.1, 14.1, 36.33, 32.11, 31.46, -4.22, 0, 0.02, 10.32, 
36, 5, eco2, 2, 903912, 27, 13.6, 70.87, 48.5, 49.08, -22.37, 0, 0.03, 10.19, 
36, 5, eco3, 3, 540517, 36.2, 12.7, 112.16, 61.21, 67.37, -50.95, 0, 0.04, 8.04, 
36, 6, eco1, 1, 457557, 6.9, 18.7, 32.84, 40.92, 37.18, 8.08, 0, 0, 9.38, 
36, 6, eco2, 2, 903912, 14.1, 18.1, 66.79, 63.51, 57.96, -3.28, 0, 0.01, 9.62, 
36, 6, eco3, 3, 540517, 20.4, 17.5, 111.43, 81.52, 79.77, -29.91, 0, 0.02, 8.82, 
37, 7, eco1, 1, 457557, 0.2, 23.8, 11.86, 21.96, 18.63, 10.1, 0, 0, 6.65, 
37, 7, eco2, 2, 903912, 0.3, 22.7, 34.48, 34.52, 31.5, 0.04, 0, 0, 6.84, 
37, 7, eco3, 3, 540517, 0.4, 22.9, 53.57, 42.14, 40.94, -11.44, 0, 0, 6.32, 
37, 8, eco1, 1, 457557, 0.2, 21.8, 16.06, 15.69, 15.15, -0.37, 0, 0, 4.76, 
37, 8, eco2, 2, 903912, 0.3, 21.4, 37.83, 24.59, 25.65, -13.24, 0, 0, 4.92, 
37, 8, eco3, 3, 540517, 0.5, 21.2, 64.13, 31.38, 36.42, -32.74, 0, 0, 4.62, 
37, 9, eco1, 1, 457557, 1.1, 21, 18, 15.41, 15.4, -2.58, 0, 0, 3.81, 
37, 9, eco2, 2, 903912, 1.8, 20.5, 44.64, 28.94, 30.14, -15.71, 0, 0, 4.16, 
37, 9, eco3, 3, 540517, 2.7, 20.5, 79.06, 44.67, 48.59, -34.39, 0, 0, 4.22, 
37, 10, eco1, 1, 457557, 3.5, 16.6, 30.22, 30.89, 29.16, 0.67, 0, 0, 4.16, 
37, 10, eco2, 2, 903912, 6.7, 16.3, 67.6, 56.64, 53.62, -10.95, 0, 0, 5.91, 
37, 10, eco3, 3, 540517, 9.5, 16.2, 116.35, 75.88, 77.13, -40.47, 0, 0, 7.47, 
37, 11, eco1, 1, 457557, 34.4, 9.8, 27.15, 23.67, 23.1, -3.47, 0, 0.1, 10.84, 
37, 11, eco2, 2, 903912, 58.3, 10.1, 59.12, 38.85, 40.02, -20.27, 0, 0.06, 6.68, 
37, 11, eco3, 3, 540517, 73.6, 9.3, 85.52, 50.31, 54.1, -35.21, 0, 0.08, 1.89, 
37, 12, eco1, 1, 457557, 35, 7.2, 16.43, 19.77, 17.86, 3.35, 0, 0.11, 9.91, 
37, 12, eco2, 2, 903912, 61.2, 8.1, 39.37, 34.14, 32.38, -5.23, 0, 0.05, 6.18, 
37, 12, eco3, 3, 540517, 73.4, 7.2, 57.1, 44.41, 43.46, -12.69, 0, 0.06, 3.33, 
37, 1, eco1, 1, 457557, 42, 6, 12.73, 18.23, 15.87, 5.5, 0, 0.12, 8.8, 
37, 1, eco2, 2, 903912, 65.3, 7.2, 34.4, 32.27, 29.91, -2.13, 0, 0.06, 5.5, 
37, 1, eco3, 3, 540517, 78.1, 6, 43.72, 41.27, 38.04, -2.45, 0, 0.07, 2.14, 
37, 2, eco1, 1, 457557, 5.2, 9.2, 21.74, 22.92, 21.46, 1.18, 0, 0, 9.09, 
37, 2, eco2, 2, 903912, 8, 9.3, 45.32, 36.81, 35.65, -8.52, 0, 0, 8.77, 
37, 2, eco3, 3, 540517, 9.3, 8.5, 69.33, 47.75, 48.73, -21.58, 0, 0, 7.38, 
37, 3, eco1, 1, 457557, 26.6, 10.1, 23.73, 24.39, 22.99, 0.66, 0, 0.08, 11.02, 
37, 3, eco2, 2, 903912, 47.4, 9.9, 48.06, 38.29, 37.32, -9.77, 0, 0.05, 8.16, 
37, 3, eco3, 3, 540517, 56.2, 8.9, 72.55, 49.16, 50.44, -23.38, 0, 0.06, 5.43, 
37, 4, eco1, 1, 457557, 26.2, 9.7, 26.68, 23.65, 23.08, -3.04, 0, 0.09, 10.77, 
37, 4, eco2, 2, 903912, 48.5, 10.3, 59.28, 39.23, 40.46, -20.05, 0, 0.05, 7.94, 
37, 4, eco3, 3, 540517, 64, 8.8, 79.9, 48.87, 51.88, -31.03, 0, 0.06, 4.15, 
37, 5, eco1, 1, 457557, 4.4, 16.2, 34.07, 35.15, 33.09, 1.07, 0, 0, 9.22, 
37, 5, eco2, 2, 903912, 7.6, 15.5, 70.89, 52.13, 51.53, -18.75, 0, 0, 8.77, 
37, 5, eco3, 3, 540517, 10.9, 14.9, 113.37, 67.96, 71.93, -45.42, 0, 0, 8.36, 
37, 6, eco1, 1, 457557, 0.5, 21.5, 20.19, 23.8, 22.08, 3.62, 0, 0, 6.67, 
37, 6, eco2, 2, 903912, 0.5, 20.3, 48.29, 34.89, 35.07, -13.4, 0, 0, 6.33, 
37, 6, eco3, 3, 540517, 0.7, 20.3, 79.31, 47.15, 50.4, -32.16, 0, 0, 6.09, 
38, 7, eco1, 1, 457557, 1.9, 23.9, 10.32, 16.79, 14.65, 6.47, 0, 0, 5.47, 
38, 7, eco2, 2, 903912, 1.7, 22.6, 31.43, 24.39, 24.03, -7.04, 0, 0, 5.11, 
38, 7, eco3, 3, 540517, 2.5, 22.9, 52.14, 37.01, 37.26, -15.12, 0, 0, 5.18, 
38, 8, eco1, 1, 457557, 4.1, 21.3, 22.09, 25.89, 23.99, 3.79, 0, 0, 5.57, 
38, 8, eco2, 2, 903912, 7.9, 21.2, 51.97, 60.18, 52.7, 8.21, 0, 0, 6.65, 
38, 8, eco3, 3, 540517, 14.3, 20.8, 96.17, 98.92, 87.74, 2.76, 0, 0, 8.32, 
38, 9, eco1, 1, 457557, 3.1, 21.5, 21.58, 26.84, 24.64, 5.27, 0, 0, 5.22, 
38, 9, eco2, 2, 903912, 5.6, 21.1, 53.72, 63.84, 55.62, 10.12, 0, 0, 6.8, 
38, 9, eco3, 3, 540517, 8.2, 21.2, 92.53, 97.24, 86.04, 4.7, 0, 0, 8.44, 
38, 10, eco1, 1, 457557, 6.8, 15.8, 35.67, 35.58, 33.76, -0.08, 0, 0, 6.71, 
38, 10, eco2, 2, 903912, 10.6, 15.6, 69.55, 54.61, 52.96, -14.94, 0, 0, 9.46, 
38, 10, eco3, 3, 540517, 14.6, 15.4, 117.13, 72.12, 75.3, -45.01, 0, 0.01, 10.12, 
38, 11, eco1, 1, 457557, 15, 9.6, 28.23, 23.17, 23.13, -5.06, 0, 0.02, 11.7, 
38, 11, eco2, 2, 903912, 23, 10, 58.92, 38.17, 39.7, -20.74, 0, 0.02, 12.4, 
38, 11, eco3, 3, 540517, 30.7, 9.5, 87.36, 50.58, 54.93, -36.78, 0, 0.03, 9.88, 
38, 12, eco1, 1, 457557, 39.4, 8.3, 20.4, 20.83, 19.67, 0.43, 0, 0.13, 8.7, 
38, 12, eco2, 2, 903912, 66.8, 8.8, 43.4, 35.32, 34.3, -8.08, 0, 0.07, 3.74, 
38, 12, eco3, 3, 540517, 82.5, 8.2, 66.49, 46.89, 47.63, -19.6, 0, 0.09, -0.36, 
38, 1, eco1, 1, 457557, 71.6, 9.6, 23.39, 22.65, 21.71, -0.74, 0, 0.21, 2.54, 
38, 1, eco2, 2, 903912, 112.7, 9.7, 47.55, 37.35, 36.69, -10.2, 0, 0.11, -4.2, 
38, 1, eco3, 3, 540517, 135, 9.2, 75.51, 49.93, 51.87, -25.58, 0, 0.15, -9.37, 
38, 2, eco1, 1, 457557, 22.2, 5.9, 12.64, 17.64, 15.51, 5, 0, 0.05, 13.83, 
38, 2, eco2, 2, 903912, 36.9, 6.8, 32.45, 31.25, 28.87, -1.2, 0, 0.02, 13, 
38, 2, eco3, 3, 540517, 44.7, 5.5, 37.91, 39.97, 35.87, 2.06, 0, 0.02, 11.44, 
38, 3, eco1, 1, 457557, 20, 9.2, 22.88, 22.36, 21.43, -0.52, 0, 0.08, 11.42, 
38, 3, eco2, 2, 903912, 36.4, 9.1, 45.06, 36.14, 35.29, -8.91, 0, 0.04, 9.57, 
38, 3, eco3, 3, 540517, 42.1, 8.1, 65.3, 46.73, 47.22, -18.57, 0, 0.04, 7.55, 
38, 4, eco1, 1, 457557, 20.5, 10.1, 29.25, 23.7, 23.82, -5.54, 0, 0.07, 11.37, 
38, 4, eco2, 2, 903912, 36.8, 10.2, 59.95, 38.84, 40.5, -21.11, 0, 0.04, 9.83, 
38, 4, eco3, 3, 540517, 47.5, 8.9, 82.02, 49.32, 52.87, -32.71, 0, 0.05, 7.08, 
38, 5, eco1, 1, 457557, 2.1, 14.6, 35.36, 30.39, 30.12, -4.97, 0, 0, 8.78, 
38, 5, eco2, 2, 903912, 3.9, 14.3, 71.31, 47.24, 48.63, -24.07, 0, 0, 8.4, 
38, 5, eco3, 3, 540517, 5.5, 13.4, 110.83, 59.97, 66.56, -50.85, 0, 0, 7.04, 
38, 6, eco1, 1, 457557, 1.2, 20.2, 24.65, 24.64, 23.79, -0.01, 0, 0, 6.64, 
38, 6, eco2, 2, 903912, 1.8, 19.5, 54.92, 40.61, 40.53, -14.31, 0, 0, 6.6, 
38, 6, eco3, 3, 540517, 2.8, 19.2, 89.78, 54.47, 57.78, -35.31, 0, 0, 5.95, 
39, 7, eco1, 1, 457557, 4.4, 23.5, 15.61, 25.27, 22.15, 9.66, 0, 0, 6.52, 
39, 7, eco2, 2, 903912, 4, 22.4, 39.11, 38.82, 35.52, -0.3, 0, 0, 6.19, 
39, 7, eco3, 3, 540517, 5.4, 22.5, 65.75, 59.18, 55.22, -6.57, 0, 0, 6.13, 
39, 8, eco1, 1, 457557, 2, 22, 18.82, 19.44, 18.74, 0.61, 0, 0, 5.43, 
39, 8, eco2, 2, 903912, 2.7, 21.3, 43.73, 33.95, 33.37, -9.78, 0, 0, 5.37, 
39, 8, eco3, 3, 540517, 4.1, 21.3, 78.06, 58.99, 57.99, -19.07, 0, 0, 5.77, 
39, 9, eco1, 1, 457557, 3.2, 21, 24.05, 26.03, 24.72, 1.98, 0, 0, 5.15, 
39, 9, eco2, 2, 903912, 5.1, 20.5, 54.28, 55.11, 49.94, 0.83, 0, 0, 5.75, 
39, 9, eco3, 3, 540517, 7.9, 20.6, 95.84, 91.72, 83.31, -4.11, 0, 0, 6.7, 
39, 10, eco1, 1, 457557, 5.8, 14.3, 37.74, 31.14, 31.12, -6.6, 0, 0, 6.25, 
39, 10, eco2, 2, 903912, 10.2, 14.9, 70.31, 52.64, 51.79, -17.66, 0, 0, 8.98, 
39, 10, eco3, 3, 540517, 15.8, 14, 115.12, 66.96, 71.78, -48.16, 0, 0.01, 10.25, 
39, 11, eco1, 1, 457557, 36.3, 10, 30.91, 22.87, 23.55, -8.05, 0, 0.11, 10.07, 
39, 11, eco2, 2, 903912, 58.6, 10.5, 62.71, 39.72, 41.57, -22.99, 0, 0.06, 5.94, 
39, 11, eco3, 3, 540517, 75.9, 9.7, 89.88, 51.94, 56.46, -37.94, 0, 0.09, 0.75, 
39, 12, eco1, 1, 457557, 104, 6.4, 15.11, 17.9, 16.32, 2.79, 0, 0.29, -4.24, 
39, 12, eco2, 2, 903912, 161.1, 7.5, 36.71, 32.9, 31.02, -3.81, 0, 0.16, -14.59, 
39, 12, eco3, 3, 540517, 195, 6.4, 48.46, 42.67, 40.36, -5.79, 0, 0.2, -21.91, 
39, 1, eco1, 1, 457557, 51.2, 7.4, 18.47, 19.17, 18.07, 0.7, 0, 0.11, 9.63, 
39, 1, eco2, 2, 903912, 83.8, 8.1, 40.08, 34.22, 32.74, -5.87, 0, 0.06, 5.88, 
39, 1, eco3, 3, 540517, 100.7, 7.4, 58.97, 45.4, 44.81, -13.58, 0, 0.07, 2.53, 
39, 2, eco1, 1, 457557, 46.2, 7.9, 20.06, 19.85, 18.95, -0.21, 0, 0.14, 7.79, 
39, 2, eco2, 2, 903912, 72.5, 8.4, 41.36, 34.74, 33.41, -6.62, 0, 0.07, 3.9, 
39, 2, eco3, 3, 540517, 87.4, 7.1, 55.55, 44.55, 43.39, -11, 0, 0.08, 0.21, 
39, 3, eco1, 1, 457557, 17.8, 8.9, 22.9, 21.37, 20.77, -1.52, 0, 0.05, 12.61, 
39, 3, eco2, 2, 903912, 30.8, 9.2, 45.32, 36.55, 35.62, -8.77, 0, 0.02, 11.91, 
39, 3, eco3, 3, 540517, 37.2, 7.8, 62.28, 46.47, 46.33, -15.81, 0, 0.02, 10.48, 
39, 4, eco1, 1, 457557, 3, 13.3, 37.34, 28.91, 29.52, -8.43, 0, 0, 9.81, 
39, 4, eco2, 2, 903912, 4.8, 12.7, 70.01, 45.62, 47.31, -24.39, 0, 0, 9.95, 
39, 4, eco3, 3, 540517, 6.5, 12, 109, 60.03, 66.32, -48.97, 0, 0, 9.55, 
