Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
33, 8, eco1, 1, 457557, 0.2, 22.4, 11.02, 11.54, 10.89, 0.52, 0, 0, 3.96, 
33, 8, eco2, 2, 903912, 0.3, 20.7, 43.61, 19.7, 23.09, -23.91, 0, 0, 4.23, 
33, 8, eco3, 3, 540517, 0.7, 21.4, 59.27, 26.76, 31.7, -32.51, 0, 0, 4.46, 
33, 9, eco1, 1, 457557, 14.3, 16.1, 35.43, 41.43, 37.25, 6, 0, 0, 9.25, 
33, 9, eco2, 2, 903912, 28.1, 16.5, 90.32, 61.55, 59.89, -28.77, 0, 0.02, 10.19, 
33, 9, eco3, 3, 540517, 40.4, 15.9, 120.33, 72.04, 74.02, -48.29, 0, 0.04, 7.69, 
33, 10, eco1, 1, 457557, 15, 12.3, 32.08, 31.48, 29.54, -0.6, 0, 0.02, 11.22, 
33, 10, eco2, 2, 903912, 23.4, 12.6, 78.85, 48.7, 49.8, -30.15, 0, 0.02, 11.15, 
33, 10, eco3, 3, 540517, 34.3, 11.9, 107.04, 56.98, 62.33, -50.06, 0, 0.03, 9, 
33, 11, eco1, 1, 457557, 29.4, 7.3, 17.67, 21.35, 19.07, 3.68, 0, 0.06, 10.73, 
33, 11, eco2, 2, 903912, 45.8, 7.8, 45.88, 35.9, 34.32, -9.98, 0, 0.03, 8.31, 
33, 11, eco3, 3, 540517, 60.2, 7, 55.7, 42.26, 40.97, -13.44, 0, 0.05, 4.5, 
33, 12, eco1, 1, 457557, 37, 4.4, 7.23, 17.68, 14.03, 10.45, 0, 0.04, 14.16, 
33, 12, eco2, 2, 903912, 54.2, 5.5, 26.29, 31.21, 26.65, 4.92, 0, 0.04, 7.43, 
33, 12, eco3, 3, 540517, 64, 4.8, 28.96, 36.98, 30.98, 8.02, 0, 0.02, 11.89, 
33, 1, eco1, 1, 457557, 59.9, 8, 18.38, 22.37, 20.05, 3.98, 0, 0.15, 2.63, 
33, 1, eco2, 2, 903912, 84.6, 7.8, 41.82, 35.89, 33.54, -5.93, 0, 0.06, 1.02, 
33, 1, eco3, 3, 540517, 106.2, 7.6, 59.03, 43.82, 42.96, -15.21, 0, 0.11, -8.47, 
33, 2, eco1, 1, 457557, 28, 6.7, 14.4, 20.57, 17.85, 6.18, 0, 0.05, 13.2, 
33, 2, eco2, 2, 903912, 42.8, 6.9, 35.97, 33.88, 30.81, -2.09, 0, 0.02, 10.87, 
33, 2, eco3, 3, 540517, 52.5, 5.9, 41.5, 39.57, 35.84, -1.93, 0, 0.03, 9.43, 
33, 3, eco1, 1, 457557, 26.3, 8.7, 20.06, 23.82, 21.55, 3.76, 0, 0.06, 10.45, 
33, 3, eco2, 2, 903912, 45, 8.5, 45.67, 37.46, 35.53, -8.21, 0, 0.03, 8.25, 
33, 3, eco3, 3, 540517, 55.3, 7.6, 58.42, 43.69, 42.75, -14.73, 0, 0.05, 5, 
33, 4, eco1, 1, 457557, 30.1, 8.6, 22.48, 23.67, 21.97, 1.18, 0, 0.06, 10.23, 
33, 4, eco2, 2, 903912, 55.8, 8.8, 55.67, 38.19, 38.25, -17.48, 0, 0.04, 6.49, 
33, 4, eco3, 3, 540517, 71.8, 7.5, 63.35, 43.5, 43.71, -19.85, 0, 0.06, 2.62, 
33, 5, eco1, 1, 457557, 11.6, 14.3, 34.31, 35.33, 33, 1.02, 0, 0.01, 10.14, 
33, 5, eco2, 2, 903912, 19.8, 13.8, 81.42, 51.99, 52.87, -29.43, 0, 0.01, 10.68, 
33, 5, eco3, 3, 540517, 27.5, 13, 113.38, 60.92, 66.6, -52.46, 0, 0.02, 9.59, 
33, 6, eco1, 1, 457557, 0.5, 20, 24.44, 29.07, 26.65, 4.63, 0, 0, 7.31, 
33, 6, eco2, 2, 903912, 0.6, 18.4, 71.68, 46.7, 46.91, -24.98, 0, 0, 7.69, 
33, 6, eco3, 3, 540517, 0.9, 18.6, 93.51, 53.63, 56.92, -39.88, 0, 0, 7.04, 
34, 7, eco1, 1, 457557, 5.2, 20.9, 23.78, 34.88, 30.53, 11.1, 0, 0, 7.28, 
34, 7, eco2, 2, 903912, 6.8, 19.8, 72.81, 61.23, 56.24, -11.58, 0, 0, 7.92, 
34, 7, eco3, 3, 540517, 10.8, 20, 102.96, 85.02, 78.68, -17.94, 0, 0, 8.33, 
34, 8, eco1, 1, 457557, 0.1, 18.5, 23.39, 18.49, 18.83, -4.9, 0, 0, 5.15, 
34, 8, eco2, 2, 903912, 0.2, 18.2, 65.39, 32.87, 36.48, -32.53, 0, 0, 5.63, 
34, 8, eco3, 3, 540517, 0.3, 18, 94.16, 44.05, 50.8, -50.12, 0, 0, 5.96, 
34, 9, eco1, 1, 457557, 1, 15.5, 26.28, 19.53, 20.18, -6.75, 0, 0, 4.02, 
34, 9, eco2, 2, 903912, 2, 15.9, 75.52, 40.23, 43.46, -35.28, 0, 0, 4.71, 
34, 9, eco3, 3, 540517, 3.5, 15.6, 112.98, 57.99, 63.91, -54.99, 0, 0, 5.45, 
34, 10, eco1, 1, 457557, 22.7, 10.1, 26.81, 26.48, 24.96, -0.34, 0, 0.03, 11.4, 
34, 10, eco2, 2, 903912, 40.4, 11.2, 70.72, 45, 45.86, -25.72, 0, 0.03, 9.7, 
34, 10, eco3, 3, 540517, 56.1, 10.1, 91.22, 51.04, 55.25, -40.18, 0, 0.05, 5.45, 
34, 11, eco1, 1, 457557, 25.9, 7.9, 20.32, 22.05, 20.29, 1.73, 0, 0.06, 11.05, 
34, 11, eco2, 2, 903912, 46.7, 8.2, 49.71, 37.23, 36.15, -12.48, 0, 0.04, 8.27, 
34, 11, eco3, 3, 540517, 61.6, 7.6, 64.28, 44.03, 44.35, -20.25, 0, 0.05, 4.78, 
34, 12, eco1, 1, 457557, 41.2, 5.6, 10.9, 18.65, 15.67, 7.74, 0, 0.08, 8.58, 
34, 12, eco2, 2, 903912, 65.7, 6.3, 31.98, 33.05, 29.29, 1.07, 0, 0.05, 4.89, 
34, 12, eco3, 3, 540517, 79.9, 5.6, 37.83, 38.98, 34.62, 1.15, 0, 0.06, 1.32, 
34, 1, eco1, 1, 457557, 37, 6.8, 14.99, 20.31, 17.86, 5.32, 0, 0.07, 9.73, 
34, 1, eco2, 2, 903912, 55.4, 7, 36.21, 34.32, 31.19, -1.89, 0, 0.04, 7.64, 
34, 1, eco3, 3, 540517, 67.3, 6.6, 48.64, 41.38, 38.91, -7.26, 0, 0.05, 4.56, 
34, 2, eco1, 1, 457557, 29.4, 5.2, 9.82, 18.21, 15.12, 8.39, 0, 0.06, 11.11, 
34, 2, eco2, 2, 903912, 50.3, 5.6, 26.52, 31.51, 26.96, 4.99, 0, 0.03, 8.24, 
34, 2, eco3, 3, 540517, 59.2, 4.5, 25.72, 36.54, 30, 10.82, 0, 0.04, 5.78, 
34, 3, eco1, 1, 457557, 26.8, 6.6, 14.61, 20.28, 17.79, 5.68, 0, 0.06, 10.92, 
34, 3, eco2, 2, 903912, 45.4, 6.9, 36.07, 34.3, 31.16, -1.78, 0, 0.03, 8.81, 
34, 3, eco3, 3, 540517, 53.8, 5.8, 39.84, 39.49, 35.49, -0.35, 0, 0.04, 6.38, 
34, 4, eco1, 1, 457557, 7.5, 11.3, 30.89, 28.42, 27.46, -2.46, 0, 0, 10.32, 
34, 4, eco2, 2, 903912, 15.1, 10.6, 68.72, 43.18, 44.59, -25.54, 0, 0, 11.83, 
34, 4, eco3, 3, 540517, 19.8, 9.9, 93.77, 50.89, 55.96, -42.87, 0, 0.01, 10.72, 
34, 5, eco1, 1, 457557, 11.8, 12.7, 33.69, 31.02, 29.9, -2.68, 0, 0.01, 10.18, 
34, 5, eco2, 2, 903912, 20.2, 12.6, 79.61, 48.79, 50.53, -30.82, 0, 0.02, 10.47, 
34, 5, eco3, 3, 540517, 28, 11.6, 108.26, 56.16, 62.64, -52.1, 0, 0.03, 8.84, 
34, 6, eco1, 1, 457557, 3.8, 13.6, 33.72, 31.46, 30.28, -2.26, 0, 0, 8.7, 
34, 6, eco2, 2, 903912, 6.7, 14.2, 83.82, 52.89, 53.74, -30.94, 0, 0, 9.6, 
34, 6, eco3, 3, 540517, 9.6, 12.9, 113.53, 60.29, 66.24, -53.24, 0, 0, 9.07, 
35, 7, eco1, 1, 457557, 3.1, 20.2, 25.89, 32.55, 29.47, 6.66, 0, 0, 7.39, 
35, 7, eco2, 2, 903912, 3.8, 19.3, 74.97, 57.93, 54.71, -17.05, 0, 0, 8.16, 
35, 7, eco3, 3, 540517, 6, 19.4, 103.86, 76.17, 73.49, -27.69, 0, 0, 8.35, 
35, 8, eco1, 1, 457557, 0.2, 21.9, 16.32, 17.18, 16.34, 0.85, 0, 0, 5.27, 
35, 8, eco2, 2, 903912, 0.5, 20.4, 56.53, 35.06, 36.05, -21.47, 0, 0, 5.92, 
35, 8, eco3, 3, 540517, 1.1, 21.1, 76.14, 48.29, 49.63, -27.85, 0, 0, 6.26, 
35, 9, eco1, 1, 457557, 1.8, 18.3, 26.4, 22.2, 22.17, -4.19, 0, 0, 4.44, 
35, 9, eco2, 2, 903912, 3.2, 18, 78.09, 49.83, 50.18, -28.26, 0, 0, 5.38, 
35, 9, eco3, 3, 540517, 5.1, 18, 113.6, 71.63, 72.66, -41.98, 0, 0, 6.24, 
35, 10, eco1, 1, 457557, 0.9, 15.8, 27.44, 19.3, 20.33, -8.14, 0, 0, 3.51, 
35, 10, eco2, 2, 903912, 2, 15.1, 81.36, 46.8, 49.11, -34.56, 0, 0, 4.55, 
35, 10, eco3, 3, 540517, 2.7, 15.3, 118.17, 63.77, 68.92, -54.4, 0, 0, 5.36, 
35, 11, eco1, 1, 457557, 21.8, 7.7, 20.26, 21.59, 20, 1.33, 0, 0.03, 12.29, 
35, 11, eco2, 2, 903912, 36.9, 8.3, 50.74, 37.72, 36.8, -13.02, 0, 0.02, 11.02, 
35, 11, eco3, 3, 540517, 46.7, 7.5, 61.47, 44.05, 43.8, -17.42, 0, 0.04, 7.89, 
35, 12, eco1, 1, 457557, 56.3, 4.3, 7.36, 16.97, 13.66, 9.61, 0, 0.12, 5.39, 
35, 12, eco2, 2, 903912, 83.4, 5.4, 25.61, 31.44, 26.75, 5.83, 0, 0.06, 0.73, 
35, 12, eco3, 3, 540517, 100.2, 4.4, 24.79, 36.6, 29.9, 11.81, 0, 0.08, -3.42, 
35, 1, eco1, 1, 457557, 8.1, 3.3, 4.46, 15.24, 11.78, 10.77, 0, 0, 5.75, 
35, 1, eco2, 2, 903912, 13.5, 4.5, 17.62, 27.61, 22.31, 9.98, 0, 0, 4.41, 
35, 1, eco3, 3, 540517, 16.4, 3.5, 11.16, 24.41, 18.63, 13.25, 0, 0, 2.02, 
35, 2, eco1, 1, 457557, 12.2, 4.6, 8.53, 17.38, 14.25, 8.86, 0, 0, 12.99, 
35, 2, eco2, 2, 903912, 21, 5.5, 25.93, 31.52, 26.9, 5.59, 0, 0.01, 15.07, 
35, 2, eco3, 3, 540517, 25.5, 4.3, 23.19, 36.45, 29.39, 13.25, 0, 0.02, 13.17, 
35, 3, eco1, 1, 457557, 22.3, 5, 9.59, 17.87, 14.88, 8.29, 0, 0.03, 14.27, 
35, 3, eco2, 2, 903912, 35.5, 5.6, 26.7, 31.76, 27.26, 5.06, 0, 0.03, 9.64, 
35, 3, eco3, 3, 540517, 45.6, 4.1, 21.73, 36.2, 28.87, 14.47, 0, 0.02, 12.02, 
35, 4, eco1, 1, 457557, 13.4, 10.5, 32.05, 26.59, 26.46, -5.45, 0, 0.06, 10.63, 
35, 4, eco2, 2, 903912, 25.8, 9.8, 65.11, 41.48, 42.76, -23.63, 0, 0.02, 11.2, 
35, 4, eco3, 3, 540517, 35.1, 9.2, 87.01, 49.28, 53.45, -37.74, 0, 0.05, 6.3, 
35, 5, eco1, 1, 457557, 2.8, 15.3, 35.57, 32.74, 31.74, -2.83, 0, 0, 8.59, 
35, 5, eco2, 2, 903912, 3.8, 14.4, 84.12, 52.88, 54.17, -31.24, 0, 0, 9.22, 
35, 5, eco3, 3, 540517, 5.8, 14, 113.53, 59.43, 65.93, -54.1, 0, 0, 7.31, 
35, 6, eco1, 1, 457557, 2.6, 18, 31.1, 30.5, 29.24, -0.59, 0, 0, 7.12, 
35, 6, eco2, 2, 903912, 5.6, 16.9, 87.85, 59.36, 58.63, -28.49, 0, 0, 8.54, 
35, 6, eco3, 3, 540517, 7.8, 16.6, 117.32, 71.63, 73.88, -45.69, 0, 0, 7.93, 
36, 7, eco1, 1, 457557, 1.9, 18.1, 25.11, 21.97, 21.61, -3.14, 0, 0, 5.81, 
36, 7, eco2, 2, 903912, 1.8, 17.7, 74.26, 41.85, 44.37, -32.41, 0, 0, 6.65, 
36, 7, eco3, 3, 540517, 3.5, 17.3, 106.29, 57.39, 62.25, -48.9, 0, 0, 6.81, 
36, 8, eco1, 1, 457557, 0.1, 19.8, 17.04, 11.23, 12.13, -5.81, 0, 0, 4.09, 
36, 8, eco2, 2, 903912, 0.2, 19.2, 55.18, 22.8, 27.84, -32.38, 0, 0, 4.72, 
36, 8, eco3, 3, 540517, 0.3, 19.3, 78.83, 29.92, 38.46, -48.92, 0, 0, 4.88, 
36, 9, eco1, 1, 457557, 4.1, 16.3, 28.71, 27.44, 26.22, -1.27, 0, 0, 4.58, 
36, 9, eco2, 2, 903912, 8.4, 16.4, 92.46, 60.07, 59.8, -32.38, 0, 0, 6.86, 
36, 9, eco3, 3, 540517, 11.9, 15.9, 122.44, 73.63, 75.98, -48.81, 0, 0, 8.37, 
36, 10, eco1, 1, 457557, 24.4, 10.1, 26.96, 26.03, 24.62, -0.93, 0, 0.04, 11.25, 
36, 10, eco2, 2, 903912, 44, 10.8, 70.01, 44.56, 45.65, -25.45, 0, 0.04, 8.7, 
36, 10, eco3, 3, 540517, 59.6, 9.9, 89.39, 51.92, 55.59, -37.46, 0, 0.06, 4.09, 
36, 11, eco1, 1, 457557, 15, 4.9, 9.41, 17.8, 14.65, 8.4, 0, 0.04, 13.27, 
36, 11, eco2, 2, 903912, 22.6, 5.7, 29.2, 32.44, 28.24, 3.24, 0, 0.01, 13.04, 
36, 11, eco3, 3, 540517, 29.6, 4.8, 29.26, 38.22, 32.05, 8.96, 0, 0.02, 11.47, 
36, 12, eco1, 1, 457557, 18.6, 3.6, 5.3, 16.35, 12.67, 11.05, 0, 0, 13.7, 
36, 12, eco2, 2, 903912, 32.9, 4.8, 21.39, 30.68, 25.26, 9.29, 0, 0.02, 10.68, 
36, 12, eco3, 3, 540517, 39.8, 3.8, 18.47, 36.07, 27.98, 17.59, 0, 0.01, 13.84, 
36, 1, eco1, 1, 457557, 26.2, 4.3, 7.11, 17.04, 13.6, 9.93, 0, 0.08, 11, 
36, 1, eco2, 2, 903912, 39.6, 5.3, 24.89, 31.57, 26.72, 6.68, 0, 0.03, 9.78, 
36, 1, eco3, 3, 540517, 50.2, 4.4, 24.33, 37.32, 30.29, 12.99, 0, 0.06, 4.39, 
36, 2, eco1, 1, 457557, 24.9, 3.5, 5.02, 16.21, 12.52, 11.19, 0, 0.01, 14.9, 
36, 2, eco2, 2, 903912, 41, 4.5, 18.64, 29.95, 24.13, 11.32, 0, 0.03, 9.78, 
36, 2, eco3, 3, 540517, 51, 3.1, 12.42, 34.65, 25.54, 22.24, 0, 0.01, 13.85, 
36, 3, eco1, 1, 457557, 21.2, 6.3, 13.74, 19.59, 17.05, 5.85, 0, 0.08, 10.91, 
36, 3, eco2, 2, 903912, 37.8, 6.6, 34.27, 34.13, 30.75, -0.14, 0, 0.03, 9.93, 
36, 3, eco3, 3, 540517, 46.4, 5.3, 34.65, 39.56, 34.38, 4.91, 0, 0.07, 3.32, 
36, 4, eco1, 1, 457557, 22.8, 7, 17.57, 20.59, 18.65, 3.02, 0, 0.06, 11.09, 
36, 4, eco2, 2, 903912, 43.8, 7.5, 46.02, 36.19, 34.84, -9.83, 0, 0.03, 8.55, 
36, 4, eco3, 3, 540517, 57.6, 5.9, 43.56, 41.01, 37.49, -2.56, 0, 0.05, 5.39, 
36, 5, eco1, 1, 457557, 8.9, 13.9, 36.01, 33.57, 32.23, -2.45, 0, 0, 9.76, 
36, 5, eco2, 2, 903912, 17.9, 13.5, 83.99, 52.53, 54.17, -31.45, 0, 0.01, 10.42, 
36, 5, eco3, 3, 540517, 24.6, 12.8, 115.47, 62.22, 68.41, -53.25, 0, 0.02, 9.03, 
36, 6, eco1, 1, 457557, 1.3, 14.8, 31.55, 27.69, 27.18, -3.86, 0, 0, 7.36, 
36, 6, eco2, 2, 903912, 2.3, 15, 84.33, 49.7, 52.04, -34.63, 0, 0, 8.15, 
36, 6, eco3, 3, 540517, 3.7, 14.1, 114.17, 59.27, 65.88, -54.89, 0, 0, 7.67, 
37, 7, eco1, 1, 457557, 2.8, 18.4, 26.86, 25.86, 24.81, -1, 0, 0, 6.34, 
37, 7, eco2, 2, 903912, 5.5, 18.1, 83.96, 57.61, 56.66, -26.35, 0, 0, 7.78, 
37, 7, eco3, 3, 540517, 8.2, 17.8, 116.19, 76.48, 76.61, -39.71, 0, 0, 8, 
37, 8, eco1, 1, 457557, 0.1, 19.9, 18.55, 13.04, 13.81, -5.51, 0, 0, 4.46, 
37, 8, eco2, 2, 903912, 0.3, 18.9, 63.48, 31.16, 35.18, -32.32, 0, 0, 5.54, 
37, 8, eco3, 3, 540517, 0.5, 19.1, 87.62, 42.28, 48.49, -45.34, 0, 0, 5.79, 
37, 9, eco1, 1, 457557, 4.3, 16.1, 31.09, 29.69, 28.4, -1.41, 0, 0, 4.95, 
37, 9, eco2, 2, 903912, 8.4, 16.4, 94.71, 60.95, 61, -33.76, 0, 0, 7.47, 
37, 9, eco3, 3, 540517, 11.8, 15.8, 123.27, 73.84, 76.54, -49.43, 0, 0, 8.62, 
37, 10, eco1, 1, 457557, 11.2, 9.9, 27.47, 25.28, 24.29, -2.19, 0, 0, 9.35, 
37, 10, eco2, 2, 903912, 19.4, 11.1, 73.37, 45.55, 47.14, -27.82, 0, 0.01, 11.66, 
37, 10, eco3, 3, 540517, 26.6, 9.8, 88.84, 52.1, 55.72, -36.74, 0, 0.02, 10.05, 
37, 11, eco1, 1, 457557, 12.2, 8.1, 21.78, 21.95, 20.6, 0.17, 0, 0.02, 11.7, 
37, 11, eco2, 2, 903912, 20.4, 8.4, 52.93, 38.42, 37.92, -14.51, 0, 0.01, 12.36, 
37, 11, eco3, 3, 540517, 25.6, 7.9, 68.31, 46.52, 47.22, -21.79, 0, 0.02, 10.58, 
37, 12, eco1, 1, 457557, 36.6, 3.5, 5.11, 15.95, 12.39, 10.84, 0, 0.03, 14.29, 
37, 12, eco2, 2, 903912, 55.3, 4.6, 19.84, 30.4, 24.75, 10.55, 0, 0.04, 6.35, 
37, 12, eco3, 3, 540517, 68.3, 3.6, 16.63, 36, 27.55, 19.37, 0, 0.02, 11.84, 
37, 1, eco1, 1, 457557, 15, 5.1, 9.68, 17.78, 14.81, 8.09, 0, 0.07, 11.84, 
37, 1, eco2, 2, 903912, 24, 5.9, 29.88, 33.02, 28.97, 3.14, 0, 0.01, 13.2, 
37, 1, eco3, 3, 540517, 28.4, 5.2, 33.33, 39.59, 34.13, 6.27, 0, 0.04, 7.09, 
37, 2, eco1, 1, 457557, 14.2, 5.2, 10.07, 17.91, 15.01, 7.85, 0, 0.05, 13.79, 
37, 2, eco2, 2, 903912, 24.9, 5.8, 28.94, 32.75, 28.57, 3.81, 0, 0.02, 11.89, 
37, 2, eco3, 3, 540517, 29.9, 4.8, 28.88, 38.67, 32.41, 9.79, 0, 0.03, 10.24, 
37, 3, eco1, 1, 457557, 32, 6.8, 15.63, 19.98, 17.85, 4.35, 0, 0.09, 9.34, 
37, 3, eco2, 2, 903912, 53.8, 7, 38.03, 35.34, 32.54, -2.68, 0, 0.05, 6.33, 
37, 3, eco3, 3, 540517, 67.5, 5.7, 39.57, 40.95, 36.61, 1.38, 0, 0.07, 2.86, 
37, 4, eco1, 1, 457557, 5.8, 9, 25.37, 23.32, 22.53, -2.06, 0, 0, 9.33, 
37, 4, eco2, 2, 903912, 11.1, 9, 59.79, 39.82, 40.57, -19.97, 0, 0, 10.4, 
37, 4, eco3, 3, 540517, 15.4, 7.9, 70.1, 46.76, 47.88, -23.34, 0, 0, 10.61, 
37, 5, eco1, 1, 457557, 5.2, 11.8, 33.18, 28.21, 27.85, -4.96, 0, 0, 8.65, 
37, 5, eco2, 2, 903912, 7.8, 12.1, 81.87, 48.38, 51.18, -33.49, 0, 0, 9.82, 
37, 5, eco3, 3, 540517, 10.5, 10.9, 105.09, 56, 62.25, -49.09, 0, 0, 9.85, 
37, 6, eco1, 1, 457557, 4.4, 14.9, 35, 32.08, 31.07, -2.92, 0, 0, 7.88, 
37, 6, eco2, 2, 903912, 9.1, 15.1, 90.58, 57.56, 58.53, -33.02, 0, 0, 9.5, 
37, 6, eco3, 3, 540517, 14.1, 14.1, 119.21, 68.06, 72.81, -51.16, 0, 0.01, 9.18, 
38, 7, eco1, 1, 457557, 2.4, 19.8, 23.15, 26.38, 24.31, 3.24, 0, 0, 6.55, 
38, 7, eco2, 2, 903912, 2.4, 19.2, 74.37, 50.64, 50.22, -23.74, 0, 0, 7.54, 
38, 7, eco3, 3, 540517, 3.5, 19.1, 100.17, 66.36, 66.83, -33.82, 0, 0, 7.71, 
38, 8, eco1, 1, 457557, 3.5, 21.1, 20.74, 27.31, 24.45, 6.57, 0, 0, 6.05, 
38, 8, eco2, 2, 903912, 6.4, 20.1, 76.72, 65.28, 60.22, -11.44, 0, 0, 7.65, 
38, 8, eco3, 3, 540517, 11, 20.5, 102.65, 94.93, 85.67, -7.72, 0, 0, 8.37, 
38, 9, eco1, 1, 457557, 4.1, 17.4, 30.53, 35.17, 32.02, 4.64, 0, 0, 5.95, 
38, 9, eco2, 2, 903912, 8.4, 17.7, 95.47, 66.6, 64.84, -28.87, 0, 0, 8.53, 
38, 9, eco3, 3, 540517, 11.4, 17.2, 122.53, 80.65, 80.74, -41.88, 0, 0, 8.87, 
38, 10, eco1, 1, 457557, 1.8, 13.2, 31.29, 29.13, 27.87, -2.16, 0, 0, 4.94, 
38, 10, eco2, 2, 903912, 3.3, 13.5, 87.78, 52.07, 54.33, -35.71, 0, 0, 7.24, 
38, 10, eco3, 3, 540517, 5.1, 12.9, 114.9, 62.73, 68.36, -52.17, 0, 0, 8.24, 
38, 11, eco1, 1, 457557, 40.2, 6.6, 15.41, 19.67, 17.37, 4.26, 0, 0.09, 9.81, 
38, 11, eco2, 2, 903912, 66.1, 7.5, 44.74, 36.33, 34.67, -8.41, 0, 0.06, 4.89, 
38, 11, eco3, 3, 540517, 82.9, 6.5, 48.41, 42.73, 39.99, -5.68, 0, 0.08, -0.12, 
38, 12, eco1, 1, 457557, 31.3, 4.8, 8.32, 17.31, 14.06, 8.99, 0, 0.08, 10.91, 
38, 12, eco2, 2, 903912, 54.9, 5.7, 28.34, 32.54, 28.33, 4.2, 0, 0.04, 7.92, 
38, 12, eco3, 3, 540517, 66.4, 4.7, 27.9, 38.44, 32.11, 10.54, 0, 0.05, 5.29, 
38, 1, eco1, 1, 457557, 21.1, 6.4, 13.49, 19.43, 16.83, 5.94, 0, 0.06, 12.2, 
38, 1, eco2, 2, 903912, 34.1, 6.8, 36.53, 34.82, 31.86, -1.71, 0, 0.02, 11.18, 
38, 1, eco3, 3, 540517, 41.4, 6.3, 46.28, 42.48, 39.4, -3.8, 0, 0.03, 9.05, 
38, 2, eco1, 1, 457557, 33.1, 6.7, 14.37, 19.7, 17.23, 5.33, 0, 0.09, 9.8, 
38, 2, eco2, 2, 903912, 54.4, 6.9, 37.56, 35.09, 32.31, -2.47, 0, 0.05, 6.57, 
38, 2, eco3, 3, 540517, 64.1, 6.1, 43.23, 41.81, 38.19, -1.42, 0, 0.06, 3.67, 
38, 3, eco1, 1, 457557, 21.8, 5.9, 11.78, 18.7, 15.93, 6.92, 0, 0.06, 12.12, 
38, 3, eco2, 2, 903912, 39.7, 6.3, 32.81, 33.73, 30.24, 0.92, 0, 0.03, 10.32, 
38, 3, eco3, 3, 540517, 48.8, 4.8, 29.13, 38.8, 32.67, 9.67, 0, 0.04, 7.99, 
38, 4, eco1, 1, 457557, 9.7, 9.6, 25.93, 24.47, 23.36, -1.46, 0, 0.01, 11.57, 
38, 4, eco2, 2, 903912, 17.6, 9.3, 63.45, 40.69, 42.06, -22.76, 0, 0.01, 12.14, 
38, 4, eco3, 3, 540517, 22.9, 8.4, 76.04, 48.18, 50.37, -27.86, 0, 0.02, 10.76, 
38, 5, eco1, 1, 457557, 11.8, 12.1, 32.04, 29.16, 28.11, -2.87, 0, 0.02, 10.58, 
38, 5, eco2, 2, 903912, 21.5, 12.1, 82.9, 48.38, 51.47, -34.53, 0, 0.02, 10.53, 
38, 5, eco3, 3, 540517, 29.5, 11.1, 106.79, 56.84, 63.3, -49.95, 0, 0.03, 8.8, 
38, 6, eco1, 1, 457557, 3.7, 15.9, 33.31, 33.92, 31.86, 0.61, 0, 0, 8.9, 
38, 6, eco2, 2, 903912, 8.4, 15.9, 92.44, 59.98, 60.46, -32.46, 0, 0, 9.59, 
38, 6, eco3, 3, 540517, 12.6, 15.1, 119.94, 72.01, 75.46, -47.94, 0, 0, 8.97, 
39, 7, eco1, 1, 457557, 2.4, 19.3, 23.01, 31.02, 27.2, 8.01, 0, 0, 7.23, 
39, 7, eco2, 2, 903912, 3.3, 18.5, 82.67, 55, 54.79, -27.67, 0, 0, 7.97, 
39, 7, eco3, 3, 540517, 6.5, 18.5, 112.36, 77.75, 76.91, -34.62, 0, 0, 8.44, 
39, 8, eco1, 1, 457557, 0.9, 18.1, 22.25, 22.2, 20.89, -0.05, 0, 0, 5.44, 
39, 8, eco2, 2, 903912, 2.1, 18, 79.77, 46.11, 48.44, -33.65, 0, 0, 6.37, 
39, 8, eco3, 3, 540517, 4, 17.6, 113.41, 69.16, 71.62, -44.25, 0, 0, 7.34, 
39, 9, eco1, 1, 457557, 3.2, 19.3, 22.65, 29.35, 25.97, 6.71, 0, 0, 5.19, 
39, 9, eco2, 2, 903912, 6.5, 18.3, 92.66, 65.1, 63.3, -27.57, 0, 0, 6.91, 
39, 9, eco3, 3, 540517, 9.5, 18.8, 117.68, 87.6, 84.31, -30.09, 0, 0, 8.32, 
39, 10, eco1, 1, 457557, 3.2, 14.5, 29.12, 32.25, 29.27, 3.13, 0, 0, 4.98, 
39, 10, eco2, 2, 903912, 6.1, 13.9, 91.67, 54.44, 56.6, -37.24, 0, 0, 7.38, 
39, 10, eco3, 3, 540517, 8.6, 13.9, 120.17, 67.14, 72.32, -53.03, 0, 0, 9.04, 
39, 11, eco1, 1, 457557, 20.3, 7.8, 17.79, 21.69, 19.2, 3.9, 0, 0.03, 12.18, 
39, 11, eco2, 2, 903912, 31.4, 8.2, 51.6, 38.3, 37.58, -13.3, 0, 0.02, 11.43, 
39, 11, eco3, 3, 540517, 41.2, 7.5, 60.98, 45.64, 45.11, -15.34, 0, 0.04, 8.21, 
39, 12, eco1, 1, 457557, 43.9, 3.1, 3.63, 15.56, 11.58, 11.93, 0, 0.05, 14.25, 
39, 12, eco2, 2, 903912, 68.5, 4.3, 18.3, 30.24, 24.33, 11.94, 0, 0.06, 3.85, 
39, 12, eco3, 3, 540517, 85.3, 3.3, 13.44, 35.43, 26.57, 21.99, 0, 0.02, 11.28, 
39, 1, eco1, 1, 457557, 23.3, 2.1, 2.14, 14.56, 10.54, 12.41, 0, 0.06, 13.73, 
